DEBUG flower 2021-04-10 17:57:46,746 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 18:07:51,241 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:08:43,709 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:08:43,709 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 18:08:43,716 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 18:08:43,716 | numpy_client.py:260 | cached_clock: 8, curr_clock: 18
INFO flower 2021-04-10 18:08:47,250 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 18:08:47,250 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:08:47,272 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:08:47,273 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 18:08:47,273 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
INFO flower 2021-04-10 18:08:47,273 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:08:47,273 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:09:48,928 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:09:48,929 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 18:09:48,937 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 18:09:48,937 | numpy_client.py:260 | cached_clock: 9, curr_clock: 19
INFO flower 2021-04-10 18:09:52,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 18:09:52,413 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:09:52,435 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:09:52,435 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 18:09:52,435 | numpy_client.py:260 | cached_clock: 9, curr_clock: 20
INFO flower 2021-04-10 18:09:52,435 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:09:52,436 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:11:06,437 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:11:06,437 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 18:11:06,445 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 18:11:06,445 | numpy_client.py:260 | cached_clock: 10, curr_clock: 20
INFO flower 2021-04-10 18:11:10,315 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 18:11:10,316 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:11:10,338 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:11:10,338 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 18:11:10,338 | numpy_client.py:260 | cached_clock: 10, curr_clock: 21
INFO flower 2021-04-10 18:11:10,338 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:11:10,339 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:12:28,612 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:12:28,612 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 18:12:28,620 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 18:12:28,620 | numpy_client.py:260 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-10 18:12:32,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 18:12:32,216 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:12:32,236 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:12:32,237 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 18:12:32,237 | numpy_client.py:260 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-10 18:12:32,237 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:12:32,237 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:13:57,363 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:13:57,364 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 18:13:57,371 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 18:13:57,371 | numpy_client.py:260 | cached_clock: 12, curr_clock: 22
INFO flower 2021-04-10 18:14:01,027 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 18:14:01,028 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:14:01,049 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:14:01,049 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 18:14:01,050 | numpy_client.py:260 | cached_clock: 12, curr_clock: 23
INFO flower 2021-04-10 18:14:01,050 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:14:01,050 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:15:19,212 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:15:19,213 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 18:15:19,220 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 18:15:19,221 | numpy_client.py:260 | cached_clock: 13, curr_clock: 23
INFO flower 2021-04-10 18:15:22,528 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 18:15:22,528 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:15:22,549 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:15:22,550 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 18:15:22,550 | numpy_client.py:260 | cached_clock: 13, curr_clock: 24
INFO flower 2021-04-10 18:15:22,550 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:15:22,550 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:16:29,279 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:16:29,280 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 18:16:29,287 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 18:16:29,287 | numpy_client.py:260 | cached_clock: 14, curr_clock: 24
INFO flower 2021-04-10 18:16:32,654 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 18:16:32,711 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:16:32,733 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:16:32,733 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 18:16:32,733 | numpy_client.py:260 | cached_clock: 14, curr_clock: 25
INFO flower 2021-04-10 18:16:32,733 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:16:32,734 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:17:26,623 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:17:26,623 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 18:17:26,631 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 18:17:26,631 | numpy_client.py:260 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-10 18:17:30,317 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 18:17:30,318 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:17:30,339 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:17:30,340 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 18:17:30,340 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-10 18:17:30,340 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:17:30,341 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:18:37,562 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:18:37,562 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 18:18:37,570 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 18:18:37,570 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-10 18:18:41,131 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 18:18:41,132 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:18:41,153 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:18:41,154 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 18:18:41,154 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-10 18:18:41,154 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:18:41,154 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:19:29,894 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:19:29,894 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 18:19:29,902 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 18:19:29,902 | numpy_client.py:260 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-10 18:19:33,441 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 18:19:33,442 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:19:33,460 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:19:33,461 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 18:19:33,461 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-10 18:19:33,461 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:19:33,462 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:20:49,234 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:20:49,235 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 18:20:49,242 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 18:20:49,242 | numpy_client.py:260 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-10 18:20:52,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 18:20:52,636 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:20:52,657 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:20:52,657 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 18:20:52,657 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-10 18:20:52,657 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:20:52,658 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:22:06,602 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:22:06,602 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 18:22:06,614 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 18:22:06,614 | numpy_client.py:260 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-10 18:22:10,146 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 18:22:10,211 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:22:10,232 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:22:10,232 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 18:22:10,232 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-10 18:22:10,232 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:22:10,233 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:23:16,941 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:23:16,941 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 18:23:16,949 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 18:23:16,949 | numpy_client.py:260 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-10 18:23:20,447 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 18:23:20,448 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:23:20,468 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:23:20,469 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 18:23:20,469 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-10 18:23:20,469 | numpy_client.py:184 | Cache is stale, return ReadIns
