DEBUG flower 2021-04-10 17:57:40,217 | client.py:85 | Start SSP client without delay
INFO flower 2021-04-10 18:00:46,119 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:00:46,119 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:01:57,715 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:01:57,715 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 18:01:57,723 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 18:01:57,723 | numpy_client.py:260 | cached_clock: 2, curr_clock: 12
INFO flower 2021-04-10 18:02:00,067 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 18:02:00,068 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:02:00,118 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:02:00,118 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 18:02:00,118 | numpy_client.py:260 | cached_clock: 2, curr_clock: 13
INFO flower 2021-04-10 18:02:00,119 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:02:00,119 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:02:52,636 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:02:52,636 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 18:02:52,643 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 18:02:52,643 | numpy_client.py:260 | cached_clock: 3, curr_clock: 13
INFO flower 2021-04-10 18:02:54,971 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 18:02:54,972 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:02:54,993 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:02:54,994 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 18:02:54,994 | numpy_client.py:260 | cached_clock: 3, curr_clock: 14
INFO flower 2021-04-10 18:02:54,994 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:02:54,995 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:03:50,506 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:03:50,506 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 18:03:50,514 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 18:03:50,514 | numpy_client.py:260 | cached_clock: 4, curr_clock: 14
INFO flower 2021-04-10 18:03:52,777 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 18:03:52,777 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:03:52,815 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:03:52,815 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 18:03:52,816 | numpy_client.py:260 | cached_clock: 4, curr_clock: 15
INFO flower 2021-04-10 18:03:52,816 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:03:52,816 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:04:48,364 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:04:48,365 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 18:04:48,372 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 18:04:48,372 | numpy_client.py:260 | cached_clock: 5, curr_clock: 15
INFO flower 2021-04-10 18:04:50,578 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 18:04:50,578 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:04:50,600 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:04:50,601 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 18:04:50,601 | numpy_client.py:260 | cached_clock: 5, curr_clock: 16
INFO flower 2021-04-10 18:04:50,601 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:04:50,601 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:06:18,074 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:06:18,075 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 18:06:18,083 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 18:06:18,083 | numpy_client.py:260 | cached_clock: 6, curr_clock: 16
INFO flower 2021-04-10 18:06:20,586 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 18:06:20,587 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:06:20,607 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:06:20,608 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 18:06:20,608 | numpy_client.py:260 | cached_clock: 6, curr_clock: 17
INFO flower 2021-04-10 18:06:20,608 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:06:20,608 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:07:47,687 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:07:47,687 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 18:07:47,695 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 18:07:47,695 | numpy_client.py:260 | cached_clock: 7, curr_clock: 17
INFO flower 2021-04-10 18:07:50,298 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 18:07:50,299 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:07:50,319 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:07:50,319 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 18:07:50,319 | numpy_client.py:260 | cached_clock: 7, curr_clock: 18
INFO flower 2021-04-10 18:07:50,320 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:07:50,320 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:08:43,866 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:08:43,866 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 18:08:43,874 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 18:08:43,874 | numpy_client.py:260 | cached_clock: 8, curr_clock: 18
INFO flower 2021-04-10 18:08:46,191 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 18:08:46,192 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:08:46,213 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:08:46,213 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 18:08:46,214 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
INFO flower 2021-04-10 18:08:46,214 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:08:46,214 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:09:48,894 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:09:48,895 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 18:09:48,902 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 18:09:48,902 | numpy_client.py:260 | cached_clock: 9, curr_clock: 19
INFO flower 2021-04-10 18:09:51,277 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 18:09:51,278 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:09:51,300 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:09:51,300 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 18:09:51,300 | numpy_client.py:260 | cached_clock: 9, curr_clock: 20
INFO flower 2021-04-10 18:09:51,300 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:09:51,301 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:11:06,455 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:11:06,455 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 18:11:06,462 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 18:11:06,462 | numpy_client.py:260 | cached_clock: 10, curr_clock: 20
INFO flower 2021-04-10 18:11:08,977 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 18:11:08,978 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:11:08,999 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:11:09,000 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 18:11:09,000 | numpy_client.py:260 | cached_clock: 10, curr_clock: 21
INFO flower 2021-04-10 18:11:09,000 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:11:09,000 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:12:28,571 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:12:28,572 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 18:12:28,582 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 18:12:28,583 | numpy_client.py:260 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-10 18:12:31,073 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 18:12:31,074 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:12:31,095 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:12:31,095 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 18:12:31,096 | numpy_client.py:260 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-10 18:12:31,096 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:12:31,096 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:13:57,464 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:13:57,464 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 18:13:57,471 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 18:13:57,471 | numpy_client.py:260 | cached_clock: 12, curr_clock: 22
INFO flower 2021-04-10 18:13:59,974 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 18:13:59,975 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:13:59,996 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:13:59,996 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 18:13:59,996 | numpy_client.py:260 | cached_clock: 12, curr_clock: 23
INFO flower 2021-04-10 18:13:59,996 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:13:59,997 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:15:19,169 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:15:19,169 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 18:15:19,176 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 18:15:19,176 | numpy_client.py:260 | cached_clock: 13, curr_clock: 23
INFO flower 2021-04-10 18:15:21,499 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 18:15:21,500 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:15:21,521 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:15:21,521 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 18:15:21,521 | numpy_client.py:260 | cached_clock: 13, curr_clock: 24
INFO flower 2021-04-10 18:15:21,521 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:15:21,521 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:16:29,341 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:16:29,342 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 18:16:29,368 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 18:16:29,368 | numpy_client.py:260 | cached_clock: 14, curr_clock: 24
INFO flower 2021-04-10 18:16:31,581 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 18:16:31,582 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:16:31,618 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:16:31,619 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 18:16:31,619 | numpy_client.py:260 | cached_clock: 14, curr_clock: 25
INFO flower 2021-04-10 18:16:31,619 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:16:31,619 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:17:26,635 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:17:26,636 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 18:17:26,643 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 18:17:26,643 | numpy_client.py:260 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-10 18:17:29,097 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 18:17:29,098 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:17:29,118 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:17:29,119 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 18:17:29,119 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-10 18:17:29,119 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:17:29,119 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:18:37,665 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:18:37,666 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 18:18:37,673 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 18:18:37,674 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-10 18:18:40,065 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 18:18:40,066 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:18:40,087 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:18:40,088 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 18:18:40,088 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-10 18:18:40,088 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:18:40,088 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:19:29,966 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:19:29,967 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 18:19:29,978 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 18:19:29,978 | numpy_client.py:260 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-10 18:19:32,188 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 18:19:32,189 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:19:32,222 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:19:32,223 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 18:19:32,223 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-10 18:19:32,223 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:19:32,224 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:20:49,264 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:20:49,264 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 18:20:49,272 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 18:20:49,272 | numpy_client.py:260 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-10 18:20:51,479 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 18:20:51,480 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:20:51,517 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:20:51,518 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 18:20:51,518 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-10 18:20:51,518 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:20:51,518 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:22:06,620 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:22:06,621 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 18:22:06,628 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 18:22:06,628 | numpy_client.py:260 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-10 18:22:09,086 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 18:22:09,087 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:22:09,108 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:22:09,108 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 18:22:09,108 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-10 18:22:09,108 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:22:09,109 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:23:16,921 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:23:16,922 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 18:23:16,929 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 18:23:16,929 | numpy_client.py:260 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-10 18:23:19,167 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 18:23:19,168 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:23:19,189 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:23:19,190 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 18:23:19,190 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
