DEBUG flower 2021-04-10 17:57:41,848 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 18:00:46,932 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 18:00:46,933 | numpy_client.py:260 | cached_clock: 1, curr_clock: 12
INFO flower 2021-04-10 18:00:46,933 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:00:46,933 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:01:57,815 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:01:57,815 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 18:01:57,823 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 18:01:57,823 | numpy_client.py:260 | cached_clock: 2, curr_clock: 12
INFO flower 2021-04-10 18:02:01,048 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 18:02:01,049 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:02:01,070 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:02:01,071 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 18:02:01,071 | numpy_client.py:260 | cached_clock: 2, curr_clock: 13
INFO flower 2021-04-10 18:02:01,071 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:02:01,071 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:02:52,606 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:02:52,606 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 18:02:52,617 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 18:02:52,617 | numpy_client.py:260 | cached_clock: 3, curr_clock: 13
INFO flower 2021-04-10 18:02:55,817 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 18:02:55,818 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:02:55,843 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:02:55,843 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 18:02:55,843 | numpy_client.py:260 | cached_clock: 3, curr_clock: 14
INFO flower 2021-04-10 18:02:55,843 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:02:55,844 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:03:50,614 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:03:50,615 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 18:03:50,623 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 18:03:50,623 | numpy_client.py:260 | cached_clock: 4, curr_clock: 14
INFO flower 2021-04-10 18:03:53,837 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 18:03:53,838 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:03:53,859 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:03:53,860 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 18:03:53,860 | numpy_client.py:260 | cached_clock: 4, curr_clock: 15
INFO flower 2021-04-10 18:03:53,860 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:03:53,860 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:04:48,414 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:04:48,415 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 18:04:48,423 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 18:04:48,423 | numpy_client.py:260 | cached_clock: 5, curr_clock: 15
INFO flower 2021-04-10 18:04:51,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 18:04:51,633 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:04:51,655 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:04:51,655 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 18:04:51,655 | numpy_client.py:260 | cached_clock: 5, curr_clock: 16
INFO flower 2021-04-10 18:04:51,655 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:04:51,656 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:06:18,114 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:06:18,115 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 18:06:18,123 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 18:06:18,123 | numpy_client.py:260 | cached_clock: 6, curr_clock: 16
INFO flower 2021-04-10 18:06:21,320 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 18:06:21,321 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:06:21,351 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:06:21,351 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 18:06:21,352 | numpy_client.py:260 | cached_clock: 6, curr_clock: 17
INFO flower 2021-04-10 18:06:21,352 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:06:21,352 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:07:47,632 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:07:47,633 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 18:07:47,640 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 18:07:47,640 | numpy_client.py:260 | cached_clock: 7, curr_clock: 17
INFO flower 2021-04-10 18:07:50,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 18:07:50,736 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:07:50,756 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:07:50,757 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 18:07:50,757 | numpy_client.py:260 | cached_clock: 7, curr_clock: 18
INFO flower 2021-04-10 18:07:50,757 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:07:50,757 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:08:43,914 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:08:43,915 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 18:08:43,923 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 18:08:43,923 | numpy_client.py:260 | cached_clock: 8, curr_clock: 18
INFO flower 2021-04-10 18:08:46,864 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 18:08:46,864 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:08:46,934 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:08:46,934 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 18:08:46,934 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
INFO flower 2021-04-10 18:08:46,934 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:08:46,935 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:09:48,862 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:09:48,863 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 18:09:48,870 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 18:09:48,870 | numpy_client.py:260 | cached_clock: 9, curr_clock: 19
INFO flower 2021-04-10 18:09:52,043 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 18:09:52,043 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:09:52,065 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:09:52,065 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 18:09:52,065 | numpy_client.py:260 | cached_clock: 9, curr_clock: 20
INFO flower 2021-04-10 18:09:52,065 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:09:52,066 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:11:06,514 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:11:06,515 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 18:11:06,523 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 18:11:06,523 | numpy_client.py:260 | cached_clock: 10, curr_clock: 20
INFO flower 2021-04-10 18:11:09,642 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 18:11:09,643 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:11:09,671 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:11:09,671 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 18:11:09,671 | numpy_client.py:260 | cached_clock: 10, curr_clock: 21
INFO flower 2021-04-10 18:11:09,671 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:11:09,671 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:12:28,530 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:12:28,530 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 18:12:28,538 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 18:12:28,538 | numpy_client.py:260 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-10 18:12:31,923 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 18:12:31,924 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:12:31,948 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:12:31,948 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 18:12:31,949 | numpy_client.py:260 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-10 18:12:31,949 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:12:31,949 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:13:57,475 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:13:57,476 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 18:13:57,516 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 18:13:57,516 | numpy_client.py:260 | cached_clock: 12, curr_clock: 22
INFO flower 2021-04-10 18:14:00,733 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 18:14:00,734 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:14:00,766 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:14:00,767 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 18:14:00,767 | numpy_client.py:260 | cached_clock: 12, curr_clock: 23
INFO flower 2021-04-10 18:14:00,767 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:14:00,767 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:15:19,214 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:15:19,215 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 18:15:19,222 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 18:15:19,223 | numpy_client.py:260 | cached_clock: 13, curr_clock: 23
INFO flower 2021-04-10 18:15:22,339 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 18:15:22,340 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:15:22,361 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:15:22,361 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 18:15:22,361 | numpy_client.py:260 | cached_clock: 13, curr_clock: 24
INFO flower 2021-04-10 18:15:22,362 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:15:22,362 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:16:29,414 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:16:29,415 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 18:16:29,423 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 18:16:29,423 | numpy_client.py:260 | cached_clock: 14, curr_clock: 24
INFO flower 2021-04-10 18:16:32,534 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 18:16:32,535 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:16:32,558 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:16:32,558 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 18:16:32,558 | numpy_client.py:260 | cached_clock: 14, curr_clock: 25
INFO flower 2021-04-10 18:16:32,558 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:16:32,558 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:17:26,714 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:17:26,715 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 18:17:26,722 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 18:17:26,723 | numpy_client.py:260 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-10 18:17:29,841 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 18:17:29,842 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:17:29,871 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:17:29,871 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 18:17:29,871 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-10 18:17:29,871 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:17:29,872 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:18:37,714 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:18:37,715 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 18:18:37,723 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 18:18:37,723 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-10 18:18:40,829 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 18:18:40,830 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:18:40,852 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:18:40,852 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 18:18:40,852 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-10 18:18:40,852 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:18:40,852 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:19:29,889 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:19:29,889 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 18:19:29,897 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 18:19:29,897 | numpy_client.py:260 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-10 18:19:33,041 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 18:19:33,042 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:19:33,064 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:19:33,064 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 18:19:33,065 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-10 18:19:33,065 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:19:33,065 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:20:49,315 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:20:49,316 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 18:20:49,323 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 18:20:49,323 | numpy_client.py:260 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-10 18:20:52,427 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 18:20:52,428 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:20:52,449 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:20:52,450 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 18:20:52,450 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-10 18:20:52,450 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:20:52,450 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:22:06,714 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:22:06,715 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 18:22:06,723 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 18:22:06,723 | numpy_client.py:260 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-10 18:22:09,936 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 18:22:09,936 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:22:09,958 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:22:09,959 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 18:22:09,959 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-10 18:22:09,959 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:22:09,959 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:23:16,975 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:23:16,975 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 18:23:16,982 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 18:23:16,982 | numpy_client.py:260 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-10 18:23:20,043 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 18:23:20,044 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 18:23:20,065 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 18:23:20,066 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 18:23:20,066 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-10 18:23:20,066 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 18:23:20,066 | app.py:66 | Waiting for message from server...
