DEBUG flower 2021-04-08 09:48:24,371 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 09:54:33,721 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 09:54:34,972 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 09:54:42,915 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 09:54:42,915 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 09:54:42,915 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:54:47,746 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 09:54:47,754 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 09:54:47,754 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 09:54:48,966 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 09:54:56,181 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 09:54:56,181 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 09:54:56,182 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:00,846 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 09:55:00,853 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 09:55:00,853 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 09:55:02,074 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 09:55:09,802 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 09:55:09,802 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 09:55:09,802 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:14,247 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 09:55:14,255 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 09:55:14,255 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 09:55:15,469 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 09:55:23,167 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 09:55:23,167 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 09:55:23,167 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:27,936 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 09:55:27,944 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 09:55:27,944 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 09:55:29,170 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 09:55:37,007 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 09:55:37,007 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 09:55:37,007 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:41,532 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 09:55:41,539 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 09:55:41,539 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 09:55:42,761 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 09:55:50,350 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 09:55:50,350 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 09:55:50,350 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:55,521 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 09:55:55,528 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 09:55:55,528 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 09:55:56,768 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 09:56:04,185 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 09:56:04,185 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 09:56:04,186 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:08,813 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 09:56:08,820 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 09:56:08,820 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 09:56:10,070 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 09:56:17,890 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 09:56:17,890 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 09:56:17,890 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:22,547 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 09:56:22,555 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 09:56:22,555 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 09:56:23,871 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 09:56:31,399 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 09:56:31,400 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 09:56:31,400 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:36,136 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 09:56:36,144 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 09:56:36,144 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 09:56:37,375 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 09:56:46,291 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 09:56:46,291 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 09:56:46,292 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:51,020 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 09:56:51,027 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 09:56:51,027 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 09:56:52,275 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 09:57:00,561 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 09:57:00,561 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 09:57:00,561 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:57:05,239 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 09:57:05,246 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 09:57:05,246 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
