DEBUG flower 2021-04-08 09:48:27,539 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 09:49:04,359 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-08 09:49:04,359 | numpy_client.py:260 | cached_clock: 2, curr_clock: 4
INFO flower 2021-04-08 09:49:05,202 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-08 09:49:13,266 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 09:49:13,266 | numpy_client.py:260 | cached_clock: 2, curr_clock: 5
INFO flower 2021-04-08 09:49:13,266 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:49:17,877 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 09:49:17,884 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 09:49:17,884 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-08 09:49:18,731 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 09:49:26,680 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 09:49:26,680 | numpy_client.py:260 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-08 09:49:26,680 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:49:31,557 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 09:49:31,565 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 09:49:31,565 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-08 09:49:32,429 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 09:49:40,342 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 09:49:40,342 | numpy_client.py:260 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-08 09:49:40,342 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:49:45,133 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 09:49:45,141 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 09:49:45,141 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 09:49:46,131 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 09:49:54,168 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 09:49:54,168 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-08 09:49:54,168 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:49:59,105 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 09:49:59,112 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 09:49:59,113 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 09:50:00,029 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 09:50:07,893 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 09:50:07,894 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 09:50:07,894 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:50:12,701 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 09:50:12,707 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 09:50:12,708 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 09:50:13,530 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 09:50:21,942 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 09:50:21,942 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 09:50:21,942 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:50:26,681 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 09:50:26,688 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 09:50:26,689 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 09:50:27,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 09:50:35,582 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 09:50:35,582 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 09:50:35,582 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:50:40,295 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 09:50:40,302 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 09:50:40,302 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 09:50:41,140 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 09:50:49,678 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 09:50:49,679 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 09:50:49,679 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:50:54,294 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 09:50:54,301 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 09:50:54,301 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 09:50:55,129 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 09:51:03,351 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 09:51:03,351 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 09:51:03,351 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:51:07,911 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 09:51:07,919 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 09:51:07,919 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 09:51:08,804 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 09:51:16,696 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 09:51:16,696 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 09:51:16,696 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:51:21,497 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 09:51:21,504 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 09:51:21,504 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 09:51:22,430 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 09:51:29,977 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 09:51:29,978 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 09:51:29,978 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:51:34,781 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 09:51:34,789 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 09:51:34,789 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 09:51:35,638 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 09:51:43,724 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 09:51:43,725 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 09:51:43,725 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:51:48,524 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 09:51:48,531 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 09:51:48,531 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 09:51:49,447 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 09:51:57,350 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 09:51:57,350 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 09:51:57,351 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:52:02,065 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 09:52:02,072 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 09:52:02,072 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 09:52:03,039 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 09:52:11,027 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 09:52:11,028 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 09:52:11,028 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:52:15,890 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 09:52:15,897 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 09:52:15,897 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 09:52:16,731 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 09:52:24,795 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 09:52:24,795 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 09:52:24,795 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:52:29,614 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 09:52:29,621 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 09:52:29,621 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 09:52:30,433 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 09:52:38,131 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 09:52:38,131 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 09:52:38,131 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:52:42,989 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 09:52:42,996 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 09:52:42,996 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 09:52:43,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 09:52:51,909 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 09:52:51,910 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 09:52:51,910 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:52:56,844 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 09:52:56,851 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 09:52:56,852 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 09:52:57,706 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 09:53:06,048 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 09:53:06,048 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 09:53:06,049 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:53:10,761 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 09:53:10,768 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 09:53:10,768 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 09:53:11,611 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 09:53:19,292 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 09:53:19,292 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 09:53:19,293 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:53:23,877 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 09:53:23,884 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 09:53:23,884 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 09:53:24,738 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 09:53:32,820 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 09:53:32,820 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 09:53:32,820 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:53:37,541 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 09:53:37,548 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 09:53:37,549 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 09:53:38,431 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 09:53:46,441 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 09:53:46,441 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 09:53:46,441 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:53:51,209 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 09:53:51,220 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 09:53:51,220 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 09:53:52,232 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 09:54:00,637 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 09:54:00,637 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 09:54:00,638 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:54:05,377 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 09:54:05,384 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 09:54:05,385 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 09:54:06,330 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 09:54:15,138 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 09:54:15,138 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 09:54:15,138 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:54:19,697 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 09:54:19,704 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 09:54:19,704 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 09:54:20,622 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 09:54:28,557 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 09:54:28,557 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 09:54:28,557 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:54:33,768 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 09:54:33,776 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 09:54:33,776 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 09:54:34,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 09:54:42,884 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 09:54:42,884 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 09:54:42,884 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:54:47,691 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 09:54:47,698 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 09:54:47,698 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 09:54:48,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 09:54:56,144 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 09:54:56,144 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 09:54:56,144 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:00,763 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 09:55:00,770 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 09:55:00,770 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 09:55:01,622 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 09:55:09,755 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 09:55:09,755 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 09:55:09,755 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:14,212 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 09:55:14,219 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 09:55:14,219 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 09:55:15,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 09:55:23,126 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 09:55:23,126 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 09:55:23,126 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:27,901 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 09:55:27,907 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 09:55:27,908 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 09:55:28,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 09:55:36,940 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 09:55:36,940 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 09:55:36,940 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:41,501 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 09:55:41,509 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 09:55:41,509 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 09:55:42,407 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 09:55:50,283 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 09:55:50,284 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 09:55:50,284 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:55:55,423 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 09:55:55,430 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 09:55:55,430 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 09:55:56,402 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 09:56:04,041 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 09:56:04,041 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 09:56:04,042 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:08,907 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 09:56:08,914 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 09:56:08,915 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 09:56:09,836 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 09:56:17,859 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 09:56:17,859 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 09:56:17,859 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:22,501 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 09:56:22,508 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 09:56:22,508 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 09:56:23,428 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 09:56:31,317 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 09:56:31,317 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 09:56:31,317 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:36,069 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 09:56:36,076 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 09:56:36,076 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 09:56:37,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 09:56:46,235 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 09:56:46,235 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 09:56:46,236 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:56:50,857 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 09:56:50,865 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 09:56:50,865 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 09:56:51,738 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 09:57:00,473 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 09:57:00,474 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 09:57:00,474 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:57:05,293 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 09:57:05,301 | numpy_client.py:172 | fit, FitIns(clock=39)
