INFO flower 2021-04-09 20:04:11,553 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 20:04:48,966 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:04:48,972 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.44.49:50158
INFO flower 2021-04-09 20:04:48,975 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39374
INFO flower 2021-04-09 20:04:49,005 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35734
INFO flower 2021-04-09 20:04:48,892 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:49,028 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:49,058 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:49,178 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:49,072 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49698
INFO flower 2021-04-09 20:04:49,087 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.7.56:48564
INFO flower 2021-04-09 20:04:49,102 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.8.58:48806
INFO flower 2021-04-09 20:04:49,133 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42840
INFO flower 2021-04-09 20:04:49,136 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:04:49,136 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.4.58:60934
INFO flower 2021-04-09 20:04:49,137 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.38.48:36190
INFO flower 2021-04-09 20:04:49,137 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:04:49,138 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:04:49,145 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:04:49,161 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.26.45:39374
INFO flower 2021-04-09 20:04:49,174 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:04:49,177 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.36.31:35734
INFO flower 2021-04-09 20:04:49,177 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:49,178 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:49,178 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.18.33:36698
INFO flower 2021-04-09 20:04:49,076 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:04:49,204 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.58.46:49698
INFO flower 2021-04-09 20:04:49,218 | server_ssp.py:124 | server starts round 0 for client ipv4:10.244.35.48:53150
INFO flower 2021-04-09 20:04:49,233 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56918
INFO flower 2021-04-09 20:04:49,293 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.59.31:42840
INFO flower 2021-04-09 20:04:49,298 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38948
INFO flower 2021-04-09 20:04:49,304 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.4.58:60934
INFO flower 2021-04-09 20:04:49,350 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54568
INFO flower 2021-04-09 20:04:49,358 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:04:49,367 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:04:49,392 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:04:49,458 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.18.33:36698
INFO flower 2021-04-09 20:04:49,488 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43832
INFO flower 2021-04-09 20:04:49,515 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:04:49,521 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60074
INFO flower 2021-04-09 20:04:49,525 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52508
INFO flower 2021-04-09 20:04:49,526 | server_ssp.py:127 | server send FitIns(clock=0) to client ipv4:10.244.35.48:53150
INFO flower 2021-04-09 20:04:49,565 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:04:49,583 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.5.56:56918
INFO flower 2021-04-09 20:04:49,604 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.41.47:38948
INFO flower 2021-04-09 20:04:49,625 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.22.48:54568
INFO flower 2021-04-09 20:04:49,675 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:04:49,695 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36190
INFO flower 2021-04-09 20:04:49,760 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.37.33:43832
INFO flower 2021-04-09 20:04:49,792 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.50.46:60074
INFO flower 2021-04-09 20:04:49,810 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:49,828 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.2.55:52508
INFO flower 2021-04-09 20:04:49,846 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:04:49,882 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:04:49,915 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:04:49,933 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.38.48:36190
INFO flower 2021-04-09 20:04:50,024 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:04:50,033 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:04:50,044 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:50,076 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50158
INFO flower 2021-04-09 20:04:50,135 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48564
INFO flower 2021-04-09 20:04:50,151 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36698
INFO flower 2021-04-09 20:04:50,165 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:04:50,171 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53150
INFO flower 2021-04-09 20:04:50,178 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:50,223 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.44.49:50158
INFO flower 2021-04-09 20:04:50,246 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.7.56:48564
INFO flower 2021-04-09 20:04:50,249 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.18.33:36698
INFO flower 2021-04-09 20:04:50,273 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:04:50,275 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.35.48:53150
INFO flower 2021-04-09 20:04:50,280 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48806
INFO flower 2021-04-09 20:04:50,303 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:50,329 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:04:50,399 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:04:50,415 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.8.58:48806
INFO flower 2021-04-09 20:04:50,454 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:04:50,481 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:50,527 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:50,664 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60934
INFO flower 2021-04-09 20:04:50,673 | server_ssp.py:143 | server sends back ReadRes(clock=-1) to client ipv4:10.244.4.58:60934
INFO flower 2021-04-09 20:04:56,650 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.58.46:49698
DEBUG flower 2021-04-09 20:04:56,666 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 20:04:56,692 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:56,707 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:56,707 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:04:58,793 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:58,934 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:04:58,945 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:58,945 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:04:59,149 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:04:59,149 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:04:59,581 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:59,720 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:04:59,741 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:59,741 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:04:59,929 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:04:59,935 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:01,717 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:01,861 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:01,866 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:02,593 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:05:02,724 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:05:02,729 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:05:02,799 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:05:02,994 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:05:02,999 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:05:05,559 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:05:05,573 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:05:05,573 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:05:05,833 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:05,848 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:05,848 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:06,435 | server_ssp.py:148 | server receives FitRes(clock=2) from client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:06,441 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:06,454 | server_ssp.py:124 | server starts round 3 for client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:06,454 | server_ssp.py:127 | server send FitIns(clock=3) to client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:06,483 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:06,483 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:07,554 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:05:07,570 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:05:07,570 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:05:08,035 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:08,049 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:08,049 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:08,435 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:05:08,449 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:05:08,449 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:05:09,441 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:05:09,455 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:05:09,455 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.29.34:43532
INFO flower 2021-04-09 20:05:11,493 | server_ssp.py:148 | server receives FitRes(clock=3) from client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:11,510 | server_ssp.py:124 | server starts round 4 for client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:11,510 | server_ssp.py:127 | server send FitIns(clock=4) to client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:11,628 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51290
INFO flower 2021-04-09 20:05:11,629 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 20:05:11,823 | server_ssp.py:148 | server receives FitRes(clock=2) from client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:11,837 | server_ssp.py:124 | server starts round 3 for client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:11,837 | server_ssp.py:127 | server send FitIns(clock=3) to client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:13,663 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:05:13,681 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:05:13,681 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.1.40:50758
INFO flower 2021-04-09 20:05:14,370 | server_ssp.py:148 | server receives FitRes(clock=2) from client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:14,382 | server_ssp.py:124 | server starts round 3 for client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:14,383 | server_ssp.py:127 | server send FitIns(clock=3) to client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:14,656 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:05:14,669 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:05:14,669 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.6.58:47926
INFO flower 2021-04-09 20:05:16,031 | server_ssp.py:148 | server receives FitRes(clock=2) from client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:16,044 | server_ssp.py:124 | server starts round 3 for client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:16,044 | server_ssp.py:127 | server send FitIns(clock=3) to client ipv4:10.244.3.57:49364
INFO flower 2021-04-09 20:05:17,024 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.8.58:48806
INFO flower 2021-04-09 20:05:17,040 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.8.58:48806
INFO flower 2021-04-09 20:05:17,040 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.8.58:48806
INFO flower 2021-04-09 20:05:17,076 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:05:17,091 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:05:17,091 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.55.32:33406
INFO flower 2021-04-09 20:05:17,478 | server_ssp.py:148 | server receives FitRes(clock=2) from client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:05:17,495 | server_ssp.py:124 | server starts round 3 for client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:05:17,495 | server_ssp.py:127 | server send FitIns(clock=3) to client ipv4:10.244.43.33:52584
INFO flower 2021-04-09 20:05:17,943 | server_ssp.py:148 | server receives FitRes(clock=3) from client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:17,959 | server_ssp.py:124 | server starts round 4 for client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:17,959 | server_ssp.py:127 | server send FitIns(clock=4) to client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:18,088 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57390
INFO flower 2021-04-09 20:05:18,089 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 20:05:18,152 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.37.33:43832
INFO flower 2021-04-09 20:05:18,165 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.37.33:43832
INFO flower 2021-04-09 20:05:18,165 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.37.33:43832
INFO flower 2021-04-09 20:05:19,117 | server_ssp.py:199 | fit progress1: (0, 1646.8951013088226, 0.22365591397849463, 30.48960318043828)
INFO flower 2021-04-09 20:05:19,117 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.58.46:49698
INFO flower 2021-04-09 20:05:19,117 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.58.46:49698
INFO flower 2021-04-09 20:05:19,345 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:05:19,359 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:05:19,359 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.27.32:43464
INFO flower 2021-04-09 20:05:22,843 | server_ssp.py:148 | server receives FitRes(clock=3) from client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:22,862 | server_ssp.py:124 | server starts round 4 for client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:22,862 | server_ssp.py:127 | server send FitIns(clock=4) to client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:22,977 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35558
INFO flower 2021-04-09 20:05:22,977 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 20:05:23,513 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.30.46:37206
INFO flower 2021-04-09 20:05:23,524 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.30.46:37206
