DEBUG flower 2021-04-08 09:24:24,786 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 09:26:40,513 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 09:26:46,206 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 09:26:46,207 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 09:26:46,207 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:26:51,037 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 09:26:51,044 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 09:26:51,044 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 09:26:54,696 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 09:27:00,166 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 09:27:00,166 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 09:27:00,166 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:27:04,744 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 09:27:04,752 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 09:27:04,752 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 09:27:08,588 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 09:27:14,076 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 09:27:14,076 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 09:27:14,077 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:27:18,675 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 09:27:18,684 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 09:27:18,684 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 09:27:22,113 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 09:27:27,730 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 09:27:27,730 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 09:27:27,731 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:27:32,381 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 09:27:32,391 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 09:27:32,391 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 09:27:35,817 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 09:27:41,632 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 09:27:41,632 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 09:27:41,632 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:27:45,862 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 09:27:45,869 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 09:27:45,870 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 09:27:49,295 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 09:27:55,172 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 09:27:55,173 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 09:27:55,173 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:27:59,695 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 09:27:59,702 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 09:27:59,702 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 09:28:03,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 09:28:09,036 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 09:28:09,036 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 09:28:09,036 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:28:13,424 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 09:28:13,431 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 09:28:13,432 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 09:28:16,579 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 09:28:22,951 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 09:28:22,951 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 09:28:22,951 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:28:27,212 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 09:28:27,219 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 09:28:27,220 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 09:28:30,590 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 09:28:36,218 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 09:28:36,218 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 09:28:36,218 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:28:40,775 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 09:28:40,782 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 09:28:40,782 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 09:28:44,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 09:28:49,919 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 09:28:49,919 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 09:28:49,919 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:28:54,417 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 09:28:54,425 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 09:28:54,425 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 09:28:57,796 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 09:29:03,589 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 09:29:03,589 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 09:29:03,589 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:29:08,274 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 09:29:08,281 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 09:29:08,282 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 09:29:11,590 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 09:29:16,909 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 09:29:16,910 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 09:29:16,910 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:29:21,328 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 09:29:21,334 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 09:29:21,335 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 09:29:24,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 09:29:30,733 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 09:29:30,733 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 09:29:30,733 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:29:35,475 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 09:29:35,482 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 09:29:35,483 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 09:29:39,101 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 09:29:44,373 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 09:29:44,373 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 09:29:44,373 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:29:48,987 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 09:29:48,994 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 09:29:48,994 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 09:29:52,380 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 09:29:57,839 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 09:29:57,839 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 09:29:57,840 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:30:02,290 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 09:30:02,297 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 09:30:02,297 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 09:30:05,885 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 09:30:11,630 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 09:30:11,630 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 09:30:11,630 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:30:16,014 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 09:30:16,022 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 09:30:16,022 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 09:30:19,411 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 09:30:25,364 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 09:30:25,364 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 09:30:25,364 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:30:29,728 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 09:30:29,735 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 09:30:29,736 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 09:30:33,578 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 09:30:38,471 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 09:30:38,471 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 09:30:38,471 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:30:42,784 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 09:30:42,792 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 09:30:42,792 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 09:30:46,483 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 09:30:51,929 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 09:30:51,929 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 09:30:51,930 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:30:56,444 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 09:30:56,451 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 09:30:56,451 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 09:31:00,179 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 09:31:05,365 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 09:31:05,365 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 09:31:05,366 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:31:09,614 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 09:31:09,621 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 09:31:09,622 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 09:31:13,290 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 09:31:18,340 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 09:31:18,341 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 09:31:18,341 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:31:22,928 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 09:31:22,935 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 09:31:22,935 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 09:31:26,505 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 09:31:32,240 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 09:31:32,240 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 09:31:32,241 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:31:36,822 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 09:31:36,829 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 09:31:36,829 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 09:31:40,489 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 09:31:46,391 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 09:31:46,391 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 09:31:46,391 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:31:50,905 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 09:31:50,912 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 09:31:50,912 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 09:31:54,386 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 09:32:00,278 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 09:32:00,278 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 09:32:00,278 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:32:04,732 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 09:32:04,739 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 09:32:04,740 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 09:32:08,294 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 09:32:13,716 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 09:32:13,716 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 09:32:13,716 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:32:18,334 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 09:32:18,341 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 09:32:18,341 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 09:32:21,911 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 09:32:27,403 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 09:32:27,403 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 09:32:27,403 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:32:31,936 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 09:32:31,943 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 09:32:31,943 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 09:32:35,283 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 09:32:41,027 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 09:32:41,027 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 09:32:41,027 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:32:45,681 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 09:32:45,688 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 09:32:45,688 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 09:32:49,395 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 09:32:55,633 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 09:32:55,633 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 09:32:55,633 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 09:32:59,925 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 09:32:59,933 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 09:32:59,933 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 09:33:03,383 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 09:33:08,985 | numpy_client.py:172 | fit, FitIns(clock=39)
