DEBUG flower 2021-04-08 07:14:03,288 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:14:49,724 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:14:49,724 | numpy_client.py:260 | cached_clock: 2, curr_clock: 13
INFO flower 2021-04-08 07:14:49,724 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:14:53,218 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 07:14:53,226 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:14:53,226 | numpy_client.py:260 | cached_clock: 3, curr_clock: 13
INFO flower 2021-04-08 07:14:54,284 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:15:02,428 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:15:02,428 | numpy_client.py:260 | cached_clock: 3, curr_clock: 14
INFO flower 2021-04-08 07:15:02,428 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:15:06,975 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 07:15:06,983 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:15:06,983 | numpy_client.py:260 | cached_clock: 4, curr_clock: 14
INFO flower 2021-04-08 07:15:08,105 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:15:16,091 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:15:16,091 | numpy_client.py:260 | cached_clock: 4, curr_clock: 15
INFO flower 2021-04-08 07:15:16,092 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:15:20,639 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 07:15:20,677 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:15:20,677 | numpy_client.py:260 | cached_clock: 5, curr_clock: 15
INFO flower 2021-04-08 07:15:21,798 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:15:28,825 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:15:28,825 | numpy_client.py:260 | cached_clock: 5, curr_clock: 16
INFO flower 2021-04-08 07:15:28,825 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:15:33,432 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 07:15:33,439 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:15:33,439 | numpy_client.py:260 | cached_clock: 6, curr_clock: 16
INFO flower 2021-04-08 07:15:34,589 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:15:42,372 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:15:42,373 | numpy_client.py:260 | cached_clock: 6, curr_clock: 17
INFO flower 2021-04-08 07:15:42,373 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:15:46,857 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 07:15:46,864 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:15:46,864 | numpy_client.py:260 | cached_clock: 7, curr_clock: 17
INFO flower 2021-04-08 07:15:48,002 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:15:55,502 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:15:55,502 | numpy_client.py:260 | cached_clock: 7, curr_clock: 18
INFO flower 2021-04-08 07:15:55,502 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:16:00,015 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 07:16:00,023 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:16:00,023 | numpy_client.py:260 | cached_clock: 8, curr_clock: 18
INFO flower 2021-04-08 07:16:01,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:16:09,006 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:16:09,006 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
INFO flower 2021-04-08 07:16:09,006 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:16:13,875 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 07:16:13,883 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:16:13,883 | numpy_client.py:260 | cached_clock: 9, curr_clock: 19
INFO flower 2021-04-08 07:16:15,100 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:16:22,780 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:16:22,780 | numpy_client.py:260 | cached_clock: 9, curr_clock: 20
INFO flower 2021-04-08 07:16:22,780 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:16:27,376 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 07:16:27,383 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:16:27,384 | numpy_client.py:260 | cached_clock: 10, curr_clock: 20
INFO flower 2021-04-08 07:16:28,499 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:16:36,264 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:16:36,264 | numpy_client.py:260 | cached_clock: 10, curr_clock: 21
INFO flower 2021-04-08 07:16:36,265 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:16:41,276 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 07:16:41,285 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:16:41,285 | numpy_client.py:260 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-08 07:16:42,481 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:16:50,765 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:16:50,766 | numpy_client.py:260 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-08 07:16:50,766 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:16:55,484 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 07:16:55,492 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:16:55,492 | numpy_client.py:260 | cached_clock: 12, curr_clock: 22
INFO flower 2021-04-08 07:16:56,676 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:17:04,757 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:17:04,757 | numpy_client.py:260 | cached_clock: 12, curr_clock: 23
INFO flower 2021-04-08 07:17:04,758 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:17:09,576 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 07:17:09,583 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:17:09,584 | numpy_client.py:260 | cached_clock: 13, curr_clock: 23
INFO flower 2021-04-08 07:17:10,699 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:17:18,460 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:17:18,461 | numpy_client.py:260 | cached_clock: 13, curr_clock: 24
INFO flower 2021-04-08 07:17:18,461 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:17:23,156 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 07:17:23,180 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:17:23,180 | numpy_client.py:260 | cached_clock: 14, curr_clock: 24
INFO flower 2021-04-08 07:17:24,387 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:17:32,036 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:17:32,037 | numpy_client.py:260 | cached_clock: 14, curr_clock: 25
INFO flower 2021-04-08 07:17:32,037 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:17:36,905 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 07:17:36,913 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:17:36,913 | numpy_client.py:260 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-08 07:17:37,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:17:45,665 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:17:45,665 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-08 07:17:45,665 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:17:50,550 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 07:17:50,557 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:17:50,557 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-08 07:17:51,688 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:17:59,269 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:17:59,269 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-08 07:17:59,269 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:18:03,852 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 07:18:03,861 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:18:03,861 | numpy_client.py:260 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-08 07:18:05,006 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:18:12,783 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:18:12,783 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-08 07:18:12,783 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:18:17,575 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 07:18:17,583 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:18:17,583 | numpy_client.py:260 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-08 07:18:18,777 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:18:26,344 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:18:26,345 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-08 07:18:26,345 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:18:31,207 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:18:31,214 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:18:31,214 | numpy_client.py:260 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-08 07:18:32,207 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:18:40,153 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:18:40,153 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-08 07:18:40,153 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:18:45,001 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 07:18:45,009 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:18:45,009 | numpy_client.py:260 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-08 07:18:45,992 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:18:53,950 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:18:53,950 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-08 07:18:53,950 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:18:58,879 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 07:18:58,886 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:18:58,887 | numpy_client.py:260 | cached_clock: 21, curr_clock: 31
INFO flower 2021-04-08 07:18:59,975 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:19:07,812 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:19:07,812 | numpy_client.py:260 | cached_clock: 21, curr_clock: 32
INFO flower 2021-04-08 07:19:07,812 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:19:12,683 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 07:19:12,690 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:19:12,690 | numpy_client.py:260 | cached_clock: 22, curr_clock: 32
INFO flower 2021-04-08 07:19:13,798 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:19:21,732 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:19:21,732 | numpy_client.py:260 | cached_clock: 22, curr_clock: 33
INFO flower 2021-04-08 07:19:21,732 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:19:26,217 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:19:26,225 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:19:26,225 | numpy_client.py:260 | cached_clock: 23, curr_clock: 33
INFO flower 2021-04-08 07:19:27,384 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:19:34,890 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:19:34,890 | numpy_client.py:260 | cached_clock: 23, curr_clock: 34
INFO flower 2021-04-08 07:19:34,890 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:19:39,812 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:19:39,819 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:19:39,819 | numpy_client.py:260 | cached_clock: 24, curr_clock: 34
INFO flower 2021-04-08 07:19:40,899 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:19:48,543 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:19:48,543 | numpy_client.py:260 | cached_clock: 24, curr_clock: 35
INFO flower 2021-04-08 07:19:48,543 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:19:53,388 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 07:19:53,395 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:19:53,395 | numpy_client.py:260 | cached_clock: 25, curr_clock: 35
INFO flower 2021-04-08 07:19:54,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:20:02,051 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:20:02,051 | numpy_client.py:260 | cached_clock: 25, curr_clock: 36
INFO flower 2021-04-08 07:20:02,051 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:20:06,937 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 07:20:06,977 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:20:06,977 | numpy_client.py:260 | cached_clock: 26, curr_clock: 36
INFO flower 2021-04-08 07:20:08,086 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:20:16,029 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:20:16,030 | numpy_client.py:260 | cached_clock: 26, curr_clock: 37
INFO flower 2021-04-08 07:20:16,030 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:20:20,924 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 07:20:20,931 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:20:20,932 | numpy_client.py:260 | cached_clock: 27, curr_clock: 37
INFO flower 2021-04-08 07:20:22,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:20:30,948 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:20:30,948 | numpy_client.py:260 | cached_clock: 27, curr_clock: 38
INFO flower 2021-04-08 07:20:30,949 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:20:35,725 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 07:20:35,732 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:20:35,732 | numpy_client.py:260 | cached_clock: 28, curr_clock: 38
INFO flower 2021-04-08 07:20:36,876 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:20:44,764 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:20:44,764 | numpy_client.py:260 | cached_clock: 28, curr_clock: 39
INFO flower 2021-04-08 07:20:44,765 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:20:49,616 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 07:20:49,623 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:20:49,623 | numpy_client.py:260 | cached_clock: 29, curr_clock: 39
INFO flower 2021-04-08 07:20:50,787 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:20:58,568 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:20:58,569 | numpy_client.py:260 | cached_clock: 29, curr_clock: 40
INFO flower 2021-04-08 07:20:58,569 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:21:03,391 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 07:21:03,399 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:21:03,399 | numpy_client.py:260 | cached_clock: 30, curr_clock: 40
INFO flower 2021-04-08 07:21:04,487 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:21:12,345 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:21:12,345 | numpy_client.py:260 | cached_clock: 30, curr_clock: 41
INFO flower 2021-04-08 07:21:12,345 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:21:16,893 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 07:21:16,900 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:21:16,900 | numpy_client.py:260 | cached_clock: 31, curr_clock: 41
INFO flower 2021-04-08 07:21:18,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:21:25,749 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:21:25,749 | numpy_client.py:260 | cached_clock: 31, curr_clock: 42
INFO flower 2021-04-08 07:21:25,749 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:21:30,776 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 07:21:30,783 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:21:30,784 | numpy_client.py:260 | cached_clock: 32, curr_clock: 42
INFO flower 2021-04-08 07:21:31,815 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:21:39,948 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:21:39,948 | numpy_client.py:260 | cached_clock: 32, curr_clock: 43
INFO flower 2021-04-08 07:21:39,948 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:21:44,976 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 07:21:44,983 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:21:44,983 | numpy_client.py:260 | cached_clock: 33, curr_clock: 43
INFO flower 2021-04-08 07:21:46,099 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:21:53,653 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:21:53,653 | numpy_client.py:260 | cached_clock: 33, curr_clock: 44
INFO flower 2021-04-08 07:21:53,653 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:21:58,415 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 07:21:58,419 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:21:58,419 | numpy_client.py:260 | cached_clock: 34, curr_clock: 44
