INFO flower 2021-04-08 07:13:50,193 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-08 07:14:06,979 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:06,982 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.41.36:53178
INFO flower 2021-04-08 07:14:06,983 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.2.44:58488
INFO flower 2021-04-08 07:14:06,983 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.1.34:50482
INFO flower 2021-04-08 07:14:06,990 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.37:49914
INFO flower 2021-04-08 07:14:06,991 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.4.47:45832
INFO flower 2021-04-08 07:14:06,945 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.49.25:43976
INFO flower 2021-04-08 07:14:06,997 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.26.34:53308
INFO flower 2021-04-08 07:14:06,998 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.45:50738
INFO flower 2021-04-08 07:14:07,004 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.30.35:48412
INFO flower 2021-04-08 07:14:07,016 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.18.27:39944
INFO flower 2021-04-08 07:14:07,017 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:07,018 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.57.39:40032
INFO flower 2021-04-08 07:14:07,064 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.57.39:40032
INFO flower 2021-04-08 07:14:07,020 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:07,022 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.8.47:36734
INFO flower 2021-04-08 07:14:07,022 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.58.35:48330
INFO flower 2021-04-08 07:14:07,082 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.58.35:48330
INFO flower 2021-04-08 07:14:07,029 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.48.38:38182
INFO flower 2021-04-08 07:14:07,091 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.48.38:38182
INFO flower 2021-04-08 07:14:07,030 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:07,031 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:07,031 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43558
INFO flower 2021-04-08 07:14:07,031 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.37.26:56432
INFO flower 2021-04-08 07:14:07,032 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.41.36:53178
INFO flower 2021-04-08 07:14:07,032 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:07,038 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.1.34:50482
INFO flower 2021-04-08 07:14:07,039 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.7.45:55400
INFO flower 2021-04-08 07:14:07,129 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.7.45:55400
INFO flower 2021-04-08 07:14:07,050 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.26.34:53308
INFO flower 2021-04-08 07:14:07,056 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.30.35:48412
INFO flower 2021-04-08 07:14:07,056 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.5.45:50738
INFO flower 2021-04-08 07:14:07,019 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.44.37:38242
INFO flower 2021-04-08 07:14:07,077 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58488
INFO flower 2021-04-08 07:14:07,023 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.53.38:59376
INFO flower 2021-04-08 07:14:07,029 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.40.27:44706
INFO flower 2021-04-08 07:14:07,097 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:07,114 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.22.37:43558
INFO flower 2021-04-08 07:14:07,115 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.37.26:56432
INFO flower 2021-04-08 07:14:07,121 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:07,044 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.25.37:49914
INFO flower 2021-04-08 07:14:07,141 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:07,155 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:07,159 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.44.37:38242
INFO flower 2021-04-08 07:14:07,160 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.39:40032
INFO flower 2021-04-08 07:14:07,165 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.2.44:58488
INFO flower 2021-04-08 07:14:07,168 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.35:48330
INFO flower 2021-04-08 07:14:07,169 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38182
INFO flower 2021-04-08 07:14:07,170 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:07,177 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.34:50482
INFO flower 2021-04-08 07:14:07,179 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36734
INFO flower 2021-04-08 07:14:07,180 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.36:53178
INFO flower 2021-04-08 07:14:07,180 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.45:55400
INFO flower 2021-04-08 07:14:07,182 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48412
INFO flower 2021-04-08 07:14:07,206 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53308
INFO flower 2021-04-08 07:14:07,212 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59376
INFO flower 2021-04-08 07:14:07,213 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:07,224 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:07,231 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.57.39:40032
INFO flower 2021-04-08 07:14:07,245 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.58.35:48330
INFO flower 2021-04-08 07:14:07,247 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.26:56432
INFO flower 2021-04-08 07:14:07,252 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:07,244 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.48.38:38182
INFO flower 2021-04-08 07:14:07,258 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:07,270 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.8.47:36734
INFO flower 2021-04-08 07:14:07,271 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.37:38242
INFO flower 2021-04-08 07:14:07,271 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.41.36:53178
INFO flower 2021-04-08 07:14:07,272 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.1.34:50482
INFO flower 2021-04-08 07:14:07,288 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.30.35:48412
INFO flower 2021-04-08 07:14:07,288 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.7.45:55400
INFO flower 2021-04-08 07:14:07,288 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.26.34:53308
INFO flower 2021-04-08 07:14:07,297 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.53.38:59376
INFO flower 2021-04-08 07:14:07,305 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.37.26:56432
INFO flower 2021-04-08 07:14:07,316 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:07,325 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.44.37:38242
INFO flower 2021-04-08 07:14:07,730 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.50.35:45150
WARNING flower 2021-04-08 07:14:07,739 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:07,739 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:07,739 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:08,225 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.31.25:37432
WARNING flower 2021-04-08 07:14:08,235 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,235 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:08,235 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:08,251 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:08,259 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.35.37:40174
WARNING flower 2021-04-08 07:14:08,260 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,260 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:08,261 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.50.35:45150
WARNING flower 2021-04-08 07:14:08,273 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,273 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:08,273 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:08,339 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.47:45832
WARNING flower 2021-04-08 07:14:08,347 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,348 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.47:45832
INFO flower 2021-04-08 07:14:08,348 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.47:45832
INFO flower 2021-04-08 07:14:08,503 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.52.27:56556
WARNING flower 2021-04-08 07:14:08,512 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,512 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:08,512 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:08,572 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.40.27:44706
WARNING flower 2021-04-08 07:14:08,581 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,581 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.40.27:44706
INFO flower 2021-04-08 07:14:08,581 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.40.27:44706
INFO flower 2021-04-08 07:14:08,634 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.43.26:53678
WARNING flower 2021-04-08 07:14:08,643 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,643 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:08,643 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:08,674 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.35:48412
WARNING flower 2021-04-08 07:14:08,679 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,679 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.35:48412
INFO flower 2021-04-08 07:14:08,680 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.35:48412
INFO flower 2021-04-08 07:14:08,787 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.48.38:38182
INFO flower 2021-04-08 07:14:08,795 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.46:59562
WARNING flower 2021-04-08 07:14:08,796 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,796 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.48.38:38182
INFO flower 2021-04-08 07:14:08,796 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.48.38:38182
WARNING flower 2021-04-08 07:14:08,809 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,809 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.46:59562
INFO flower 2021-04-08 07:14:08,809 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.46:59562
INFO flower 2021-04-08 07:14:08,825 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.50.35:45150
WARNING flower 2021-04-08 07:14:08,832 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:08,832 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:08,832 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:09,036 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.51.38:55524
WARNING flower 2021-04-08 07:14:09,044 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,044 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.51.38:55524
INFO flower 2021-04-08 07:14:09,044 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.51.38:55524
INFO flower 2021-04-08 07:14:09,123 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:09,132 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.35.37:40174
WARNING flower 2021-04-08 07:14:09,132 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,132 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:09,133 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.31.25:37432
WARNING flower 2021-04-08 07:14:09,146 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,146 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:09,146 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.35.37:40174
INFO flower 2021-04-08 07:14:09,217 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.47:41046
WARNING flower 2021-04-08 07:14:09,225 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,225 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.47:41046
INFO flower 2021-04-08 07:14:09,225 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.47:41046
INFO flower 2021-04-08 07:14:09,333 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.50.35:45150
WARNING flower 2021-04-08 07:14:09,338 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,338 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:09,338 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:09,436 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.34:53308
WARNING flower 2021-04-08 07:14:09,445 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,445 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.34:53308
INFO flower 2021-04-08 07:14:09,445 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.34:53308
INFO flower 2021-04-08 07:14:09,608 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.22.37:43558
WARNING flower 2021-04-08 07:14:09,616 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,616 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.22.37:43558
INFO flower 2021-04-08 07:14:09,616 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.22.37:43558
INFO flower 2021-04-08 07:14:09,639 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.4.47:45832
WARNING flower 2021-04-08 07:14:09,648 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,648 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.4.47:45832
INFO flower 2021-04-08 07:14:09,649 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.4.47:45832
INFO flower 2021-04-08 07:14:09,655 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.39:40032
WARNING flower 2021-04-08 07:14:09,668 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,668 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.39:40032
INFO flower 2021-04-08 07:14:09,668 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.39:40032
INFO flower 2021-04-08 07:14:09,811 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.52.27:56556
WARNING flower 2021-04-08 07:14:09,819 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,819 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:09,820 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.52.27:56556
INFO flower 2021-04-08 07:14:09,849 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.50.35:45150
WARNING flower 2021-04-08 07:14:09,857 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,857 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:09,857 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.50.35:45150
INFO flower 2021-04-08 07:14:09,873 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.27:44706
WARNING flower 2021-04-08 07:14:09,882 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,882 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.40.27:44706
INFO flower 2021-04-08 07:14:09,882 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.40.27:44706
INFO flower 2021-04-08 07:14:09,918 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.43.26:53678
WARNING flower 2021-04-08 07:14:09,925 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,925 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:09,926 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.43.26:53678
INFO flower 2021-04-08 07:14:09,936 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.31.25:37432
WARNING flower 2021-04-08 07:14:09,944 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:14:09,944 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:09,944 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.31.25:37432
INFO flower 2021-04-08 07:14:09,961 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.54.26:52242
