DEBUG flower 2021-04-06 12:58:13,829 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-06 13:01:34,838 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-06 13:01:36,009 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 13:01:36,010 | numpy_client.py:242 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-06 13:01:49,660 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-06 13:01:50,907 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 13:01:50,907 | numpy_client.py:242 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-06 13:02:04,336 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 13:02:15,176 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 13:02:15,176 | numpy_client.py:242 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-06 13:02:28,654 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 13:02:29,806 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 13:02:29,806 | numpy_client.py:242 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-06 13:02:43,049 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 13:02:44,203 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 13:02:44,203 | numpy_client.py:242 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-06 13:02:57,560 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 13:02:58,703 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 13:02:58,704 | numpy_client.py:242 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-06 13:03:11,753 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 13:03:12,923 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 13:03:12,924 | numpy_client.py:242 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-06 13:03:25,656 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 13:03:26,877 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 13:03:26,877 | numpy_client.py:242 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-06 13:03:39,052 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 13:03:40,826 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 13:03:40,826 | numpy_client.py:242 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-06 13:03:52,660 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 13:04:07,093 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 13:04:07,093 | numpy_client.py:242 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-06 13:04:19,460 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 13:04:20,591 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 13:04:20,591 | numpy_client.py:242 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-06 13:04:33,821 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 13:04:34,923 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 13:04:34,923 | numpy_client.py:242 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-06 13:04:48,054 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 13:04:49,198 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 13:04:49,198 | numpy_client.py:242 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-06 13:05:03,457 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 13:05:04,607 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 13:05:04,607 | numpy_client.py:242 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-06 13:05:04,607 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:05:06,252 | numpy_client.py:215 | read: ReadRes(clock=2)
DEBUG flower 2021-04-06 13:05:06,293 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 13:05:06,294 | numpy_client.py:242 | cached_clock: 2, curr_clock: 25
INFO flower 2021-04-06 13:05:20,160 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 13:05:21,411 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 13:05:21,411 | numpy_client.py:242 | cached_clock: 2, curr_clock: 26
INFO flower 2021-04-06 13:05:35,361 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 13:05:36,553 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 13:05:36,553 | numpy_client.py:242 | cached_clock: 2, curr_clock: 27
INFO flower 2021-04-06 13:05:48,951 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 13:05:58,831 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 13:05:58,831 | numpy_client.py:242 | cached_clock: 2, curr_clock: 28
INFO flower 2021-04-06 13:05:58,831 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:06:00,379 | numpy_client.py:215 | read: ReadRes(clock=3)
DEBUG flower 2021-04-06 13:06:00,419 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 13:06:00,419 | numpy_client.py:242 | cached_clock: 3, curr_clock: 28
INFO flower 2021-04-06 13:06:12,260 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 13:06:13,435 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 13:06:13,435 | numpy_client.py:242 | cached_clock: 3, curr_clock: 29
INFO flower 2021-04-06 13:06:13,435 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:07:34,773 | numpy_client.py:215 | read: ReadRes(clock=4)
DEBUG flower 2021-04-06 13:07:34,812 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 13:07:34,813 | numpy_client.py:242 | cached_clock: 4, curr_clock: 29
INFO flower 2021-04-06 13:07:47,958 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 13:07:49,625 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 13:07:49,625 | numpy_client.py:242 | cached_clock: 4, curr_clock: 30
INFO flower 2021-04-06 13:07:49,625 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:09:25,856 | numpy_client.py:215 | read: ReadRes(clock=5)
DEBUG flower 2021-04-06 13:09:25,898 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 13:09:25,898 | numpy_client.py:242 | cached_clock: 5, curr_clock: 30
INFO flower 2021-04-06 13:09:40,165 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 13:09:41,567 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 13:09:41,567 | numpy_client.py:242 | cached_clock: 5, curr_clock: 31
INFO flower 2021-04-06 13:09:41,567 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:11:19,190 | numpy_client.py:215 | read: ReadRes(clock=6)
DEBUG flower 2021-04-06 13:11:19,236 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 13:11:19,236 | numpy_client.py:242 | cached_clock: 6, curr_clock: 31
INFO flower 2021-04-06 13:11:31,968 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 13:11:33,746 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 13:11:33,747 | numpy_client.py:242 | cached_clock: 6, curr_clock: 32
INFO flower 2021-04-06 13:11:33,747 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:13:11,604 | numpy_client.py:215 | read: ReadRes(clock=7)
DEBUG flower 2021-04-06 13:13:11,643 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 13:13:11,644 | numpy_client.py:242 | cached_clock: 7, curr_clock: 32
INFO flower 2021-04-06 13:13:23,721 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 13:13:26,038 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 13:13:26,038 | numpy_client.py:242 | cached_clock: 7, curr_clock: 33
INFO flower 2021-04-06 13:13:26,039 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:15:03,726 | numpy_client.py:215 | read: ReadRes(clock=8)
DEBUG flower 2021-04-06 13:15:03,768 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 13:15:03,768 | numpy_client.py:242 | cached_clock: 8, curr_clock: 33
INFO flower 2021-04-06 13:15:16,464 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 13:15:17,723 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 13:15:17,723 | numpy_client.py:242 | cached_clock: 8, curr_clock: 34
INFO flower 2021-04-06 13:15:17,723 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:16:56,030 | numpy_client.py:215 | read: ReadRes(clock=9)
DEBUG flower 2021-04-06 13:16:56,073 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 13:16:56,073 | numpy_client.py:242 | cached_clock: 9, curr_clock: 34
INFO flower 2021-04-06 13:17:08,626 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 13:17:10,472 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 13:17:10,472 | numpy_client.py:242 | cached_clock: 9, curr_clock: 35
INFO flower 2021-04-06 13:17:10,472 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:18:47,711 | numpy_client.py:215 | read: ReadRes(clock=10)
DEBUG flower 2021-04-06 13:18:47,754 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 13:18:47,754 | numpy_client.py:242 | cached_clock: 10, curr_clock: 35
INFO flower 2021-04-06 13:19:01,058 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 13:19:02,468 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 13:19:02,468 | numpy_client.py:242 | cached_clock: 10, curr_clock: 36
INFO flower 2021-04-06 13:19:02,468 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:20:41,108 | numpy_client.py:215 | read: ReadRes(clock=11)
DEBUG flower 2021-04-06 13:20:41,152 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 13:20:41,152 | numpy_client.py:242 | cached_clock: 11, curr_clock: 36
INFO flower 2021-04-06 13:20:54,334 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 13:20:55,530 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 13:20:55,531 | numpy_client.py:242 | cached_clock: 11, curr_clock: 37
INFO flower 2021-04-06 13:20:55,531 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:22:31,825 | numpy_client.py:215 | read: ReadRes(clock=12)
DEBUG flower 2021-04-06 13:22:31,866 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 13:22:31,867 | numpy_client.py:242 | cached_clock: 12, curr_clock: 37
INFO flower 2021-04-06 13:22:44,962 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 13:22:46,150 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 13:22:46,150 | numpy_client.py:242 | cached_clock: 12, curr_clock: 38
INFO flower 2021-04-06 13:22:46,150 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:24:24,019 | numpy_client.py:215 | read: ReadRes(clock=13)
DEBUG flower 2021-04-06 13:24:24,061 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 13:24:24,061 | numpy_client.py:242 | cached_clock: 13, curr_clock: 38
INFO flower 2021-04-06 13:24:37,530 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 13:24:38,715 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 13:24:38,715 | numpy_client.py:242 | cached_clock: 13, curr_clock: 39
INFO flower 2021-04-06 13:24:38,715 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:26:16,166 | numpy_client.py:215 | read: ReadRes(clock=14)
DEBUG flower 2021-04-06 13:26:16,209 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 13:26:16,209 | numpy_client.py:242 | cached_clock: 14, curr_clock: 39
INFO flower 2021-04-06 13:26:29,361 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-06 13:26:30,543 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 13:26:30,543 | numpy_client.py:242 | cached_clock: 14, curr_clock: 40
INFO flower 2021-04-06 13:26:30,544 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:28:09,357 | numpy_client.py:215 | read: ReadRes(clock=15)
DEBUG flower 2021-04-06 13:28:09,400 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 13:28:09,400 | numpy_client.py:242 | cached_clock: 15, curr_clock: 40
INFO flower 2021-04-06 13:28:22,766 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-06 13:28:23,924 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 13:28:23,924 | numpy_client.py:242 | cached_clock: 15, curr_clock: 41
INFO flower 2021-04-06 13:28:23,925 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:30:00,933 | numpy_client.py:215 | read: ReadRes(clock=16)
DEBUG flower 2021-04-06 13:30:00,978 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 13:30:00,978 | numpy_client.py:242 | cached_clock: 16, curr_clock: 41
INFO flower 2021-04-06 13:30:14,153 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-06 13:30:15,351 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 13:30:15,351 | numpy_client.py:242 | cached_clock: 16, curr_clock: 42
INFO flower 2021-04-06 13:30:15,351 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:31:53,226 | numpy_client.py:215 | read: ReadRes(clock=17)
DEBUG flower 2021-04-06 13:31:53,277 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 13:31:53,277 | numpy_client.py:242 | cached_clock: 17, curr_clock: 42
INFO flower 2021-04-06 13:32:06,367 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-06 13:32:08,647 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 13:32:08,648 | numpy_client.py:242 | cached_clock: 17, curr_clock: 43
INFO flower 2021-04-06 13:32:08,648 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:33:43,845 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 13:33:43,888 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 13:33:43,888 | numpy_client.py:242 | cached_clock: 18, curr_clock: 43
INFO flower 2021-04-06 13:33:57,760 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-06 13:33:58,924 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 13:33:58,925 | numpy_client.py:242 | cached_clock: 18, curr_clock: 44
INFO flower 2021-04-06 13:33:58,925 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:35:34,469 | numpy_client.py:215 | read: ReadRes(clock=19)
DEBUG flower 2021-04-06 13:35:34,512 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 13:35:34,512 | numpy_client.py:242 | cached_clock: 19, curr_clock: 44
INFO flower 2021-04-06 13:35:48,168 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-06 13:35:49,365 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 13:35:49,365 | numpy_client.py:242 | cached_clock: 19, curr_clock: 45
INFO flower 2021-04-06 13:35:49,365 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:37:25,924 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 13:37:25,966 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 13:37:25,966 | numpy_client.py:242 | cached_clock: 20, curr_clock: 45
INFO flower 2021-04-06 13:37:39,550 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-06 13:37:40,769 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 13:37:40,769 | numpy_client.py:242 | cached_clock: 20, curr_clock: 46
INFO flower 2021-04-06 13:37:40,769 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:39:17,447 | numpy_client.py:215 | read: ReadRes(clock=21)
DEBUG flower 2021-04-06 13:39:17,489 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 13:39:17,490 | numpy_client.py:242 | cached_clock: 21, curr_clock: 46
INFO flower 2021-04-06 13:39:30,564 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-06 13:39:32,132 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 13:39:32,132 | numpy_client.py:242 | cached_clock: 21, curr_clock: 47
INFO flower 2021-04-06 13:39:32,132 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:41:08,158 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 13:41:08,201 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 13:41:08,201 | numpy_client.py:242 | cached_clock: 22, curr_clock: 47
INFO flower 2021-04-06 13:41:22,181 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-06 13:41:23,362 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 13:41:23,362 | numpy_client.py:242 | cached_clock: 22, curr_clock: 48
INFO flower 2021-04-06 13:41:23,362 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:42:59,535 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 13:42:59,577 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 13:42:59,578 | numpy_client.py:242 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-06 13:43:13,765 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-06 13:43:15,054 | numpy_client.py:167 | fit, FitIns(clock=49)
DEBUG flower 2021-04-06 13:43:15,055 | numpy_client.py:242 | cached_clock: 23, curr_clock: 49
INFO flower 2021-04-06 13:43:15,055 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 13:44:50,644 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 13:44:50,686 | numpy_client.py:167 | fit, FitIns(clock=49)
DEBUG flower 2021-04-06 13:44:50,686 | numpy_client.py:242 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-06 13:45:04,072 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-06 13:45:04,072 | numpy_client.py:204 | The client finishes computing after 2788 seconds
INFO flower 2021-04-06 14:34:35,422 | numpy_client.py:232 | [32;1m Loss: 10.535, Accuracy: 21.429%[0m
DEBUG flower 2021-04-06 14:34:35,529 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-06 14:34:35,529 | app.py:72 | Disconnect and shut down
Namespace(idx=6, max_delay=0, min_delay=0, num_clients=7, server_ip='10.244.51.31:8080', staleness_bound=25)
I'm client 6
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 6: 142 train samples, 28 test samples[0m
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1558.9119999408722, 0.3876
Testing on partial test set: 1, 10.534865379333496, 0.21428571428571427
