DEBUG flower 2021-04-06 12:58:12,582 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-06 14:04:31,854 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-06 14:04:33,079 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 14:04:33,079 | numpy_client.py:242 | cached_clock: 33, curr_clock: 45
INFO flower 2021-04-06 14:05:58,045 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-06 14:05:59,247 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 14:05:59,247 | numpy_client.py:242 | cached_clock: 33, curr_clock: 46
INFO flower 2021-04-06 14:07:24,757 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-06 14:07:26,013 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 14:07:26,013 | numpy_client.py:242 | cached_clock: 33, curr_clock: 47
INFO flower 2021-04-06 14:08:51,248 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-06 14:09:02,882 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 14:09:02,882 | numpy_client.py:242 | cached_clock: 33, curr_clock: 48
INFO flower 2021-04-06 14:10:30,056 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-06 14:10:31,334 | numpy_client.py:167 | fit, FitIns(clock=49)
DEBUG flower 2021-04-06 14:10:31,334 | numpy_client.py:242 | cached_clock: 33, curr_clock: 49
INFO flower 2021-04-06 14:11:56,659 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-06 14:11:56,659 | numpy_client.py:204 | The client finishes computing after 4402 seconds
INFO flower 2021-04-06 14:34:18,029 | numpy_client.py:232 | [32;1m Loss: 11.410, Accuracy: 58.197%[0m
DEBUG flower 2021-04-06 14:34:35,506 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-06 14:34:35,507 | app.py:72 | Disconnect and shut down
Namespace(idx=2, max_delay=0, min_delay=0, num_clients=7, server_ip='10.244.51.31:8080', staleness_bound=25)
I'm client 2
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 2: 1055 train samples, 244 test samples[0m
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1558.9119999408722, 0.3876
Testing on partial test set: 8, 11.41025686264038, 0.5819672131147541
