DEBUG flower 2021-04-06 08:07:00,177 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-06 08:13:01,400 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:14:33,757 | numpy_client.py:215 | read: ReadRes(clock=3)
DEBUG flower 2021-04-06 08:14:33,799 | numpy_client.py:167 | fit, FitIns(clock=5)
DEBUG flower 2021-04-06 08:14:33,800 | numpy_client.py:242 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-06 08:14:53,465 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-06 08:14:54,674 | numpy_client.py:167 | fit, FitIns(clock=6)
DEBUG flower 2021-04-06 08:14:54,674 | numpy_client.py:242 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-06 08:14:54,674 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:16:27,646 | numpy_client.py:215 | read: ReadRes(clock=4)
DEBUG flower 2021-04-06 08:16:27,688 | numpy_client.py:167 | fit, FitIns(clock=6)
DEBUG flower 2021-04-06 08:16:27,688 | numpy_client.py:242 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-06 08:16:47,306 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-06 08:16:48,489 | numpy_client.py:167 | fit, FitIns(clock=7)
DEBUG flower 2021-04-06 08:16:48,489 | numpy_client.py:242 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-06 08:16:48,489 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:18:21,248 | numpy_client.py:215 | read: ReadRes(clock=5)
DEBUG flower 2021-04-06 08:18:21,291 | numpy_client.py:167 | fit, FitIns(clock=7)
DEBUG flower 2021-04-06 08:18:21,291 | numpy_client.py:242 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-06 08:18:41,166 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-06 08:18:42,396 | numpy_client.py:167 | fit, FitIns(clock=8)
DEBUG flower 2021-04-06 08:18:42,396 | numpy_client.py:242 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-06 08:18:42,396 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:20:13,027 | numpy_client.py:215 | read: ReadRes(clock=6)
DEBUG flower 2021-04-06 08:20:13,070 | numpy_client.py:167 | fit, FitIns(clock=8)
DEBUG flower 2021-04-06 08:20:13,070 | numpy_client.py:242 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-06 08:20:33,084 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-06 08:20:34,238 | numpy_client.py:167 | fit, FitIns(clock=9)
DEBUG flower 2021-04-06 08:20:34,238 | numpy_client.py:242 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-06 08:20:34,238 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:22:05,895 | numpy_client.py:215 | read: ReadRes(clock=7)
DEBUG flower 2021-04-06 08:22:05,937 | numpy_client.py:167 | fit, FitIns(clock=9)
DEBUG flower 2021-04-06 08:22:05,938 | numpy_client.py:242 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-06 08:22:25,995 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-06 08:22:27,156 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 08:22:27,156 | numpy_client.py:242 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-06 08:22:27,156 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:23:56,421 | numpy_client.py:215 | read: ReadRes(clock=8)
DEBUG flower 2021-04-06 08:23:56,463 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 08:23:56,463 | numpy_client.py:242 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-06 08:24:16,373 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-06 08:24:17,520 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 08:24:17,520 | numpy_client.py:242 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-06 08:24:17,520 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:25:45,948 | numpy_client.py:215 | read: ReadRes(clock=9)
DEBUG flower 2021-04-06 08:25:45,989 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 08:25:45,989 | numpy_client.py:242 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-06 08:26:06,099 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-06 08:26:07,339 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 08:26:07,339 | numpy_client.py:242 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-06 08:26:07,339 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:27:36,589 | numpy_client.py:215 | read: ReadRes(clock=10)
DEBUG flower 2021-04-06 08:27:36,631 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 08:27:36,631 | numpy_client.py:242 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-06 08:27:56,589 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-06 08:27:57,769 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 08:27:57,770 | numpy_client.py:242 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-06 08:27:57,770 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:29:28,954 | numpy_client.py:215 | read: ReadRes(clock=11)
DEBUG flower 2021-04-06 08:29:28,995 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 08:29:28,995 | numpy_client.py:242 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-06 08:29:48,869 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 08:29:50,031 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 08:29:50,031 | numpy_client.py:242 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-06 08:29:50,031 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:31:20,111 | numpy_client.py:215 | read: ReadRes(clock=12)
DEBUG flower 2021-04-06 08:31:20,152 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 08:31:20,152 | numpy_client.py:242 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-06 08:31:40,056 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 08:31:41,264 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 08:31:41,265 | numpy_client.py:242 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-06 08:31:41,265 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:33:10,690 | numpy_client.py:215 | read: ReadRes(clock=13)
DEBUG flower 2021-04-06 08:33:10,732 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 08:33:10,732 | numpy_client.py:242 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-06 08:33:30,295 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 08:33:31,471 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 08:33:31,471 | numpy_client.py:242 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-06 08:33:31,472 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:35:05,352 | numpy_client.py:215 | read: ReadRes(clock=14)
DEBUG flower 2021-04-06 08:35:05,393 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 08:35:05,394 | numpy_client.py:242 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-06 08:35:25,187 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 08:35:26,496 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 08:35:26,496 | numpy_client.py:242 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-06 08:35:26,496 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:36:57,566 | numpy_client.py:215 | read: ReadRes(clock=15)
DEBUG flower 2021-04-06 08:36:57,608 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 08:36:57,608 | numpy_client.py:242 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-06 08:37:17,286 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 08:37:18,440 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 08:37:18,441 | numpy_client.py:242 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-06 08:37:18,441 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:38:48,416 | numpy_client.py:215 | read: ReadRes(clock=16)
DEBUG flower 2021-04-06 08:38:48,458 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 08:38:48,458 | numpy_client.py:242 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-06 08:39:08,562 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 08:39:09,752 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 08:39:09,752 | numpy_client.py:242 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-06 08:39:09,752 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:40:40,370 | numpy_client.py:215 | read: ReadRes(clock=17)
DEBUG flower 2021-04-06 08:40:40,411 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 08:40:40,411 | numpy_client.py:242 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-06 08:41:00,295 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 08:41:01,473 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 08:41:01,473 | numpy_client.py:242 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-06 08:41:01,473 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:42:32,418 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 08:42:32,463 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 08:42:32,463 | numpy_client.py:242 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-06 08:42:52,297 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 08:42:53,469 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 08:42:53,470 | numpy_client.py:242 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-06 08:42:53,470 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:44:23,848 | numpy_client.py:215 | read: ReadRes(clock=19)
DEBUG flower 2021-04-06 08:44:23,890 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 08:44:23,890 | numpy_client.py:242 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-06 08:44:43,799 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 08:44:44,940 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 08:44:44,940 | numpy_client.py:242 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-06 08:44:44,940 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:46:15,065 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 08:46:15,106 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 08:46:15,107 | numpy_client.py:242 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-06 08:46:35,197 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 08:46:36,311 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 08:46:36,312 | numpy_client.py:242 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-06 08:46:36,312 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:48:07,224 | numpy_client.py:215 | read: ReadRes(clock=21)
DEBUG flower 2021-04-06 08:48:07,266 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 08:48:07,266 | numpy_client.py:242 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-06 08:48:27,304 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 08:48:28,484 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 08:48:28,484 | numpy_client.py:242 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-06 08:48:28,484 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:50:00,050 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 08:50:00,091 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 08:50:00,091 | numpy_client.py:242 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-06 08:50:19,997 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 08:50:21,175 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 08:50:21,176 | numpy_client.py:242 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-06 08:50:21,176 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:51:51,756 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 08:51:51,797 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 08:51:51,797 | numpy_client.py:242 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-06 08:52:12,272 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 08:52:13,474 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 08:52:13,474 | numpy_client.py:242 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-06 08:52:13,475 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:53:43,365 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 08:53:43,406 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 08:53:43,407 | numpy_client.py:242 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-06 08:54:03,368 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 08:54:04,562 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 08:54:04,563 | numpy_client.py:242 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-06 08:54:04,563 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:55:35,080 | numpy_client.py:215 | read: ReadRes(clock=25)
DEBUG flower 2021-04-06 08:55:35,121 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 08:55:35,121 | numpy_client.py:242 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-06 08:55:54,991 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 08:55:56,173 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 08:55:56,173 | numpy_client.py:242 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-06 08:55:56,173 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:57:29,241 | numpy_client.py:215 | read: ReadRes(clock=26)
DEBUG flower 2021-04-06 08:57:29,283 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 08:57:29,283 | numpy_client.py:242 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-06 08:57:49,283 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 08:57:50,459 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 08:57:50,459 | numpy_client.py:242 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-06 08:57:50,459 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 08:59:20,765 | numpy_client.py:215 | read: ReadRes(clock=27)
DEBUG flower 2021-04-06 08:59:20,806 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 08:59:20,806 | numpy_client.py:242 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-06 08:59:40,590 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 08:59:41,789 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 08:59:41,789 | numpy_client.py:242 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-06 08:59:41,789 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:01:12,321 | numpy_client.py:215 | read: ReadRes(clock=28)
DEBUG flower 2021-04-06 09:01:12,362 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 09:01:12,362 | numpy_client.py:242 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-06 09:01:32,242 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 09:01:33,469 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 09:01:33,469 | numpy_client.py:242 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-06 09:01:33,469 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:03:04,728 | numpy_client.py:215 | read: ReadRes(clock=29)
DEBUG flower 2021-04-06 09:03:04,769 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 09:03:04,769 | numpy_client.py:242 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-06 09:03:24,494 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 09:03:25,704 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 09:03:25,704 | numpy_client.py:242 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-06 09:03:25,704 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:04:57,626 | numpy_client.py:215 | read: ReadRes(clock=30)
DEBUG flower 2021-04-06 09:04:57,668 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 09:04:57,668 | numpy_client.py:242 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-06 09:05:17,291 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 09:05:18,483 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 09:05:18,483 | numpy_client.py:242 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-06 09:05:18,483 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:06:50,873 | numpy_client.py:215 | read: ReadRes(clock=31)
DEBUG flower 2021-04-06 09:06:50,914 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 09:06:50,914 | numpy_client.py:242 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-06 09:07:10,586 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 09:07:11,768 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 09:07:11,768 | numpy_client.py:242 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-06 09:07:11,768 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:08:43,787 | numpy_client.py:215 | read: ReadRes(clock=32)
DEBUG flower 2021-04-06 09:08:43,829 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 09:08:43,829 | numpy_client.py:242 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-06 09:09:03,555 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 09:09:04,704 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 09:09:04,704 | numpy_client.py:242 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-06 09:09:04,704 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:10:37,430 | numpy_client.py:215 | read: ReadRes(clock=33)
DEBUG flower 2021-04-06 09:10:37,471 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 09:10:37,471 | numpy_client.py:242 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-06 09:10:57,056 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 09:10:58,245 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 09:10:58,246 | numpy_client.py:242 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-06 09:10:58,246 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:12:29,661 | numpy_client.py:215 | read: ReadRes(clock=34)
DEBUG flower 2021-04-06 09:12:29,702 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 09:12:29,702 | numpy_client.py:242 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-06 09:12:49,690 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 09:12:50,855 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 09:12:50,855 | numpy_client.py:242 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-06 09:12:50,855 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:14:23,464 | numpy_client.py:215 | read: ReadRes(clock=35)
DEBUG flower 2021-04-06 09:14:23,505 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 09:14:23,505 | numpy_client.py:242 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-06 09:14:43,493 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 09:14:44,618 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 09:14:44,619 | numpy_client.py:242 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-06 09:14:44,619 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:16:16,421 | numpy_client.py:215 | read: ReadRes(clock=36)
DEBUG flower 2021-04-06 09:16:16,462 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 09:16:16,462 | numpy_client.py:242 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-06 09:16:36,656 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 09:16:37,851 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 09:16:37,851 | numpy_client.py:242 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-06 09:16:37,851 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 09:18:10,302 | numpy_client.py:215 | read: ReadRes(clock=37)
DEBUG flower 2021-04-06 09:18:10,343 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 09:18:10,343 | numpy_client.py:242 | cached_clock: 37, curr_clock: 39
