INFO flower 2021-04-08 06:48:59,914 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-08 06:49:17,462 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.54.26:52226
INFO flower 2021-04-08 06:49:17,463 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.37:49898
INFO flower 2021-04-08 06:49:17,464 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37416
INFO flower 2021-04-08 06:49:17,465 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.43.26:53662
INFO flower 2021-04-08 06:49:17,472 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.41.36:53162
INFO flower 2021-04-08 06:49:17,478 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.2.44:58472
INFO flower 2021-04-08 06:49:17,479 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:17,484 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.58.35:48314
INFO flower 2021-04-08 06:49:17,490 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53292
INFO flower 2021-04-08 06:49:17,496 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.18.27:39928
INFO flower 2021-04-08 06:49:17,496 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.7.45:55384
INFO flower 2021-04-08 06:49:17,507 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.35.37:40158
INFO flower 2021-04-08 06:49:17,501 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.30.35:48396
INFO flower 2021-04-08 06:49:17,516 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.48.38:38166
INFO flower 2021-04-08 06:49:17,521 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.25.37:49898
INFO flower 2021-04-08 06:49:17,526 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.31.25:37416
INFO flower 2021-04-08 06:49:17,545 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:17,544 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.26.34:53292
INFO flower 2021-04-08 06:49:17,996 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.50.35:45134
WARNING flower 2021-04-08 06:49:18,005 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,006 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.50.35:45134
INFO flower 2021-04-08 06:49:18,006 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.50.35:45134
INFO flower 2021-04-08 06:49:18,495 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.50.35:45134
INFO flower 2021-04-08 06:49:18,506 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.31.25:37416
WARNING flower 2021-04-08 06:49:18,507 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,507 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.50.35:45134
INFO flower 2021-04-08 06:49:18,507 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.50.35:45134
INFO flower 2021-04-08 06:49:18,513 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.35.37:40158
INFO flower 2021-04-08 06:49:18,566 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.47:45816
INFO flower 2021-04-08 06:49:18,567 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45134
INFO flower 2021-04-08 06:49:18,567 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
WARNING flower 2021-04-08 06:49:18,568 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,568 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.31.25:37416
INFO flower 2021-04-08 06:49:18,568 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.31.25:37416
WARNING flower 2021-04-08 06:49:18,582 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,582 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.35.37:40158
INFO flower 2021-04-08 06:49:18,589 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.35.37:40158
WARNING flower 2021-04-08 06:49:18,595 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,595 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.47:45816
INFO flower 2021-04-08 06:49:18,595 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.47:45816
INFO flower 2021-04-08 06:49:18,678 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.52.27:56540
WARNING flower 2021-04-08 06:49:18,686 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,686 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.52.27:56540
INFO flower 2021-04-08 06:49:18,686 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.52.27:56540
INFO flower 2021-04-08 06:49:18,886 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.43.26:53662
WARNING flower 2021-04-08 06:49:18,893 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,894 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.43.26:53662
INFO flower 2021-04-08 06:49:18,894 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.43.26:53662
INFO flower 2021-04-08 06:49:18,951 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:18,960 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.35:48396
WARNING flower 2021-04-08 06:49:18,961 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,961 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:18,967 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.48.38:38166
INFO flower 2021-04-08 06:49:18,968 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.40.27:44690
WARNING flower 2021-04-08 06:49:18,977 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,978 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.35:48396
INFO flower 2021-04-08 06:49:18,978 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.35:48396
WARNING flower 2021-04-08 06:49:18,992 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:18,992 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.48.38:38166
INFO flower 2021-04-08 06:49:18,992 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.48.38:38166
INFO flower 2021-04-08 06:49:19,117 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.51.38:55508
WARNING flower 2021-04-08 06:49:19,125 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,125 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.51.38:55508
INFO flower 2021-04-08 06:49:19,125 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.51.38:55508
INFO flower 2021-04-08 06:49:19,166 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.46:59546
WARNING flower 2021-04-08 06:49:19,174 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,174 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.46:59546
INFO flower 2021-04-08 06:49:19,174 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.46:59546
INFO flower 2021-04-08 06:49:19,393 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.31.25:37416
INFO flower 2021-04-08 06:49:19,402 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.35.37:40158
WARNING flower 2021-04-08 06:49:19,403 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,403 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.31.25:37416
INFO flower 2021-04-08 06:49:19,403 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.31.25:37416
WARNING flower 2021-04-08 06:49:19,416 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,417 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.35.37:40158
INFO flower 2021-04-08 06:49:19,417 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.35.37:40158
INFO flower 2021-04-08 06:49:19,422 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37416
INFO flower 2021-04-08 06:49:19,423 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 06:49:19,463 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.47:41028
INFO flower 2021-04-08 06:49:19,470 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40158
INFO flower 2021-04-08 06:49:19,470 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
WARNING flower 2021-04-08 06:49:19,471 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,471 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.47:41028
INFO flower 2021-04-08 06:49:19,471 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.47:41028
INFO flower 2021-04-08 06:49:19,703 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.34:53292
WARNING flower 2021-04-08 06:49:19,711 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,711 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.34:53292
INFO flower 2021-04-08 06:49:19,712 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.34:53292
INFO flower 2021-04-08 06:49:19,767 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.22.37:43540
WARNING flower 2021-04-08 06:49:19,776 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,776 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.22.37:43540
INFO flower 2021-04-08 06:49:19,776 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.22.37:43540
INFO flower 2021-04-08 06:49:19,807 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.39:40016
WARNING flower 2021-04-08 06:49:19,814 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,814 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.39:40016
INFO flower 2021-04-08 06:49:19,814 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.39:40016
INFO flower 2021-04-08 06:49:19,842 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.4.47:45816
WARNING flower 2021-04-08 06:49:19,847 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,847 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.4.47:45816
INFO flower 2021-04-08 06:49:19,847 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.4.47:45816
INFO flower 2021-04-08 06:49:19,859 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45816
INFO flower 2021-04-08 06:49:19,859 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 06:49:19,900 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.52.27:56540
WARNING flower 2021-04-08 06:49:19,905 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:19,905 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.52.27:56540
INFO flower 2021-04-08 06:49:19,905 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.52.27:56540
INFO flower 2021-04-08 06:49:19,917 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56540
INFO flower 2021-04-08 06:49:19,917 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 06:49:20,170 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.27:44690
WARNING flower 2021-04-08 06:49:20,179 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:20,179 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:20,179 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:20,186 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.43.26:53662
INFO flower 2021-04-08 06:49:20,266 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44690
INFO flower 2021-04-08 06:49:20,266 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 06:49:20,266 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.30.35:48396
INFO flower 2021-04-08 06:49:20,267 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.7.45:55384
WARNING flower 2021-04-08 06:49:20,269 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:20,269 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.43.26:53662
INFO flower 2021-04-08 06:49:20,269 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.43.26:53662
WARNING flower 2021-04-08 06:49:20,284 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 06:49:20,286 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53662
