DEBUG flower 2021-04-08 06:49:10,984 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 06:50:27,537 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:50:31,975 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 06:50:31,982 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 06:50:31,982 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 06:50:36,413 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 06:50:41,105 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 06:50:41,106 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-08 06:50:41,106 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:50:45,442 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 06:50:45,450 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 06:50:45,450 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 06:50:49,980 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 06:50:54,993 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:50:54,993 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 06:50:54,994 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:50:59,307 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 06:50:59,313 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:50:59,314 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 06:51:03,783 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 06:51:08,314 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:51:08,315 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 06:51:08,315 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:12,610 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 06:51:12,618 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:51:12,618 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 06:51:17,191 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 06:51:21,522 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:51:21,523 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 06:51:21,523 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:25,937 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 06:51:25,944 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:51:25,944 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 06:51:30,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 06:51:35,545 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:51:35,545 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 06:51:35,545 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:40,174 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 06:51:40,182 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:51:40,182 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 06:51:45,091 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 06:51:49,315 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:51:49,315 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 06:51:49,315 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:53,642 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 06:51:53,649 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:51:53,649 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 06:51:58,275 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 06:52:03,257 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:52:03,257 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 06:52:03,258 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:07,502 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 06:52:07,510 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:52:07,510 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 06:52:11,904 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 06:52:16,825 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:52:16,825 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 06:52:16,826 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:21,275 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 06:52:21,290 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:52:21,290 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 06:52:25,884 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 06:52:30,157 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:52:30,157 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 06:52:30,157 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:34,543 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 06:52:34,551 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:52:34,551 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 06:52:39,186 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 06:52:43,734 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:52:43,734 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 06:52:43,734 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:48,139 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 06:52:48,146 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:52:48,147 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 06:52:52,678 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 06:52:57,848 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:52:57,849 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 06:52:57,849 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:02,153 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 06:53:02,161 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:53:02,161 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 06:53:06,581 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 06:53:11,324 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:53:11,324 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 06:53:11,324 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:15,381 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 06:53:15,389 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:53:15,389 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 06:53:19,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 06:53:24,663 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:24,663 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 06:53:24,663 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:28,774 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 06:53:28,782 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:28,782 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 06:53:33,489 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:53:38,231 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:53:38,231 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 06:53:38,232 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:42,744 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:53:42,752 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:53:42,752 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:53:47,308 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:53:51,921 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:53:51,921 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 06:53:51,921 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:56,466 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 06:53:56,479 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:53:56,479 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 06:54:01,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:54:06,486 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:06,486 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 06:54:06,487 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:10,875 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:54:10,882 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:10,882 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:54:15,493 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:54:20,141 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:20,141 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 06:54:20,141 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:24,611 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 06:54:24,618 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:24,618 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 06:54:29,402 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:54:33,778 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:54:33,778 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 06:54:33,778 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:37,921 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:54:37,929 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:54:37,929 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:54:42,299 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:54:47,138 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:54:47,138 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 06:54:47,138 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:51,811 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 06:54:51,818 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:54:51,818 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 06:54:56,185 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:55:01,610 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:01,610 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 06:55:01,610 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:06,033 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:55:06,040 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:06,041 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:55:10,783 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:55:15,615 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:15,615 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 06:55:15,615 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:19,727 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 06:55:19,734 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:19,734 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 06:55:24,003 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:55:28,940 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:28,940 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 06:55:28,940 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:33,120 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:55:33,127 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:33,128 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:55:37,801 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:55:42,418 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:55:42,419 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 06:55:42,419 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:46,843 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 06:55:46,851 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:55:46,851 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 06:55:51,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:55:56,358 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:55:56,358 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 06:55:56,358 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:00,831 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:56:00,839 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:56:00,839 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:56:05,505 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:56:10,266 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:10,266 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 06:56:10,266 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:14,588 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 06:56:14,595 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:14,595 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 06:56:19,083 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:56:23,626 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:23,626 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 06:56:23,626 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:28,075 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:56:28,082 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:28,082 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:56:32,494 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:56:37,222 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:56:37,222 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 06:56:37,223 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:41,998 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 06:56:42,006 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:56:42,006 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 06:56:46,390 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:56:51,162 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:56:51,162 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 06:56:51,162 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:55,643 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:56:55,650 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:56:55,650 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:56:59,905 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:57:05,115 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:05,115 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 06:57:05,116 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:09,675 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 06:57:09,683 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:09,683 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 06:57:14,079 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:57:18,753 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:18,753 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 06:57:18,753 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:22,890 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:57:22,898 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:22,898 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:57:27,192 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:57:32,319 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:57:32,319 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 06:57:32,319 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:36,511 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 06:57:36,519 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:57:36,519 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 06:57:41,117 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:57:45,834 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 06:57:45,834 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 06:57:45,834 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:50,047 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:57:50,055 | numpy_client.py:172 | fit, FitIns(clock=39)
