DEBUG flower 2021-04-08 06:49:06,133 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 06:50:45,387 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 06:50:46,119 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 06:50:54,611 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:50:54,611 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 06:50:54,612 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:50:59,335 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 06:50:59,343 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:50:59,343 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 06:51:00,032 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 06:51:07,941 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:51:07,942 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 06:51:07,942 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:12,659 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 06:51:12,666 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:51:12,667 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 06:51:13,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 06:51:21,173 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:51:21,173 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 06:51:21,173 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:26,044 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 06:51:26,051 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:51:26,051 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 06:51:26,806 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 06:51:35,137 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:51:35,137 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 06:51:35,137 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:40,166 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 06:51:40,174 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:51:40,174 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 06:51:40,924 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 06:51:48,930 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:51:48,930 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 06:51:48,930 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:53,582 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 06:51:53,589 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:51:53,590 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 06:51:54,328 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 06:52:02,857 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:52:02,857 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 06:52:02,857 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:07,498 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 06:52:07,508 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:52:07,509 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 06:52:08,313 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 06:52:16,421 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:52:16,421 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 06:52:16,421 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:21,298 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 06:52:21,312 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:52:21,312 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 06:52:22,106 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 06:52:29,748 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:52:29,749 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 06:52:29,749 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:34,566 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 06:52:34,573 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:52:34,574 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 06:52:35,326 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 06:52:43,334 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:52:43,334 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 06:52:43,334 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:48,144 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 06:52:48,152 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:52:48,152 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 06:52:48,925 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 06:52:57,401 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:52:57,402 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 06:52:57,402 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:02,224 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 06:53:02,231 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:53:02,231 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 06:53:03,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 06:53:10,916 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:53:10,916 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 06:53:10,916 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:15,462 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 06:53:15,470 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:53:15,470 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 06:53:16,233 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 06:53:24,241 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:24,241 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 06:53:24,241 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:28,852 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 06:53:28,858 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:28,858 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 06:53:29,699 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:53:37,844 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:53:37,844 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 06:53:37,844 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:42,749 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:53:42,756 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:53:42,756 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:53:43,513 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:53:51,545 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:53:51,545 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 06:53:51,545 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:56,558 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 06:53:56,566 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:53:56,566 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 06:53:57,400 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:54:06,050 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:06,051 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 06:54:06,051 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:10,757 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:54:10,763 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:10,763 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:54:11,601 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:54:19,740 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:19,740 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 06:54:19,740 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:24,557 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 06:54:24,565 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:24,565 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 06:54:25,315 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:54:33,351 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:54:33,351 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 06:54:33,351 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:37,898 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:54:37,908 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:54:37,909 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:54:38,703 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:54:46,754 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:54:46,755 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 06:54:46,755 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:51,861 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 06:54:51,868 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:54:51,869 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 06:54:52,602 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:55:01,235 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:01,235 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 06:55:01,235 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:06,041 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:55:06,049 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:06,049 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:55:06,804 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:55:15,237 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:15,238 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 06:55:15,238 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:19,734 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 06:55:19,742 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:19,742 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 06:55:20,603 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:55:28,537 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:28,538 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 06:55:28,538 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:33,132 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:55:33,146 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:33,147 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:55:33,916 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:55:42,051 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:55:42,052 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 06:55:42,052 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:46,798 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 06:55:46,805 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:55:46,805 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 06:55:47,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:55:55,982 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:55:55,982 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 06:55:55,983 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:00,680 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:56:00,688 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:56:00,688 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:56:01,509 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:56:09,846 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:09,847 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 06:56:09,847 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:14,643 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 06:56:14,651 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:14,651 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 06:56:15,409 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:56:23,225 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:23,225 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 06:56:23,225 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:27,868 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:56:27,875 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:27,875 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:56:28,703 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:56:36,829 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:56:36,830 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 06:56:36,830 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:42,097 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 06:56:42,105 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:56:42,105 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 06:56:42,914 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:56:50,769 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:56:50,770 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 06:56:50,770 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:55,598 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:56:55,605 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:56:55,605 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:56:56,409 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:57:04,702 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:04,702 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 06:57:04,702 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:09,659 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 06:57:09,666 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:09,666 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 06:57:10,498 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:57:18,359 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:18,359 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 06:57:18,360 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:23,097 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:57:23,105 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:23,105 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:57:23,925 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:57:31,945 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:57:31,945 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 06:57:31,945 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:36,641 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 06:57:36,648 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:57:36,648 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 06:57:37,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:57:45,445 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 06:57:45,446 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 06:57:45,446 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:50,016 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:57:50,024 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 06:57:50,024 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
