DEBUG flower 2021-04-08 06:49:08,771 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 06:50:54,713 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 06:50:54,713 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:50:59,229 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 06:50:59,236 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:50:59,236 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 06:51:01,048 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 06:51:08,021 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:51:08,021 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 06:51:08,021 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:12,570 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 06:51:12,577 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:51:12,577 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 06:51:14,361 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 06:51:21,234 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:51:21,234 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 06:51:21,234 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:26,045 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 06:51:26,052 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:51:26,052 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 06:51:27,863 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 06:51:35,238 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:51:35,238 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 06:51:35,238 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:40,150 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 06:51:40,158 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:51:40,158 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 06:51:41,949 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 06:51:49,028 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:51:49,029 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 06:51:49,029 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:51:53,645 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 06:51:53,653 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:51:53,653 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 06:51:55,456 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 06:52:02,964 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:52:02,964 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 06:52:02,965 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:07,546 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 06:52:07,553 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:52:07,554 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 06:52:09,267 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 06:52:16,525 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:52:16,526 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 06:52:16,526 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:21,137 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 06:52:21,144 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:52:21,145 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 06:52:22,948 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 06:52:29,854 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:52:29,854 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 06:52:29,854 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:34,552 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 06:52:34,559 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:52:34,560 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 06:52:36,368 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 06:52:43,427 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:52:43,428 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 06:52:43,428 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:52:48,116 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 06:52:48,123 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:52:48,123 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 06:52:49,780 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 06:52:57,498 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:52:57,498 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 06:52:57,498 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:02,245 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 06:53:02,253 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:53:02,253 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 06:53:04,051 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 06:53:11,034 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:53:11,035 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 06:53:11,035 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:15,179 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 06:53:15,186 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:53:15,186 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 06:53:17,179 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 06:53:24,351 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:24,351 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 06:53:24,351 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:28,848 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 06:53:28,855 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:28,855 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 06:53:30,658 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:53:37,952 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:53:37,952 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 06:53:37,952 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:42,844 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:53:42,851 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:53:42,851 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:53:44,565 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:53:51,631 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:53:51,631 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 06:53:51,631 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:53:56,547 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 06:53:56,554 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:53:56,554 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 06:53:58,360 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:54:06,175 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:06,175 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 06:54:06,176 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:10,844 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:54:10,852 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:10,852 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:54:12,577 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:54:19,847 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:19,847 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 06:54:19,847 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:24,647 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 06:54:24,654 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:24,655 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 06:54:26,360 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:54:33,463 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:54:33,463 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 06:54:33,463 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:37,844 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:54:37,851 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:54:37,851 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:54:39,688 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:54:46,843 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:54:46,844 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 06:54:46,844 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:51,845 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 06:54:51,852 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:54:51,852 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 06:54:53,659 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:55:01,326 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:01,326 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 06:55:01,326 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:06,017 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:55:06,024 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:06,025 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:55:08,049 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:55:15,353 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:15,353 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 06:55:15,354 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:19,720 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 06:55:19,727 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:19,727 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 06:55:21,482 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:55:28,640 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:28,640 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 06:55:28,640 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:33,044 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:55:33,050 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:33,050 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:55:34,843 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:55:42,137 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:55:42,137 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 06:55:42,137 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:46,845 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 06:55:46,852 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:55:46,852 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 06:55:48,556 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:55:56,060 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:55:56,060 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 06:55:56,060 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:00,855 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:56:00,862 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:56:00,862 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:56:02,681 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:56:09,943 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:09,943 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 06:56:09,943 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:14,498 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 06:56:14,506 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:14,506 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 06:56:16,346 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:56:23,328 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:23,328 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 06:56:23,328 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:28,044 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:56:28,051 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:28,051 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:56:30,046 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:56:36,954 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:56:36,955 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 06:56:36,955 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:42,049 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 06:56:42,057 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:56:42,057 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 06:56:43,777 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:56:50,853 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:56:50,853 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 06:56:50,853 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:55,395 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:56:55,402 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:56:55,402 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:56:57,176 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:57:04,802 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:04,803 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 06:57:04,803 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:09,437 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 06:57:09,444 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:09,444 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 06:57:11,264 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:57:18,463 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:18,463 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 06:57:18,463 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:22,858 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:57:22,866 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:22,866 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:57:24,678 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:57:32,044 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:57:32,044 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 06:57:32,044 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:36,633 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 06:57:36,641 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:57:36,641 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 06:57:38,457 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:57:45,552 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 06:57:45,552 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 06:57:45,552 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:50,045 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:57:50,051 | numpy_client.py:172 | fit, FitIns(clock=39)
