DEBUG flower 2021-04-08 06:49:12,358 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 06:53:51,528 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:53:51,535 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:53:51,535 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 06:53:56,245 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:54:06,017 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:54:06,017 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:54:10,549 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:54:19,692 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:54:19,692 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 06:54:19,692 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:19,729 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:54:19,736 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:54:19,736 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 06:54:24,336 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:54:33,316 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:54:33,316 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:54:37,632 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:54:46,714 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:46,714 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 06:54:46,714 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:54:46,735 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:54:46,741 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:54:46,741 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 06:54:51,548 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:55:01,202 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:55:01,202 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:55:05,745 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:55:15,193 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:55:15,193 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 06:55:15,194 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:15,217 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:55:15,225 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:55:15,225 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 06:55:19,437 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:55:28,496 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:55:28,497 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:55:32,837 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:55:42,009 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:42,009 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 06:55:42,009 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:55:42,028 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:55:42,034 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:55:42,034 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 06:55:46,537 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:55:55,916 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:55:55,916 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:56:00,641 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:56:09,798 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:56:09,799 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 06:56:09,799 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:09,829 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:56:09,836 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:56:09,837 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 06:56:14,347 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:56:23,198 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:56:23,198 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:56:27,766 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:56:36,789 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:36,789 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 06:56:36,789 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:56:36,829 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:56:36,836 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:56:36,836 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 06:56:41,762 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:56:50,715 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:56:50,716 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:56:55,354 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:57:04,626 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:57:04,626 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 06:57:04,626 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:04,686 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:57:04,692 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:57:04,692 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 06:57:09,344 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:57:18,326 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:57:18,326 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:57:22,846 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:57:31,903 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:31,903 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 06:57:31,903 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:57:31,928 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:57:31,934 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:57:31,934 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 06:57:36,345 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:57:45,412 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:57:45,412 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:57:49,743 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:58:00,218 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:58:00,218 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 06:58:00,218 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:58:00,246 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:58:00,253 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:58:00,253 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 06:58:05,050 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:58:14,009 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 06:58:14,009 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
INFO flower 2021-04-08 06:58:18,534 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 06:58:27,691 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 06:58:27,691 | numpy_client.py:260 | cached_clock: 37, curr_clock: 40
INFO flower 2021-04-08 06:58:27,691 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:58:27,714 | numpy_client.py:228 | read: ReadRes(clock=39)
DEBUG flower 2021-04-08 06:58:27,722 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 06:58:27,722 | numpy_client.py:260 | cached_clock: 39, curr_clock: 40
INFO flower 2021-04-08 06:58:32,147 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 06:58:41,432 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 06:58:41,432 | numpy_client.py:260 | cached_clock: 39, curr_clock: 41
INFO flower 2021-04-08 06:58:46,054 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 06:58:55,511 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 06:58:55,512 | numpy_client.py:260 | cached_clock: 39, curr_clock: 42
INFO flower 2021-04-08 06:58:55,512 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:58:55,534 | numpy_client.py:228 | read: ReadRes(clock=41)
DEBUG flower 2021-04-08 06:58:55,541 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 06:58:55,541 | numpy_client.py:260 | cached_clock: 41, curr_clock: 42
INFO flower 2021-04-08 06:58:59,950 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 06:59:09,723 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 06:59:09,724 | numpy_client.py:260 | cached_clock: 41, curr_clock: 43
INFO flower 2021-04-08 06:59:14,337 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 06:59:23,480 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 06:59:23,480 | numpy_client.py:260 | cached_clock: 41, curr_clock: 44
INFO flower 2021-04-08 06:59:23,480 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:59:23,502 | numpy_client.py:228 | read: ReadRes(clock=43)
DEBUG flower 2021-04-08 06:59:23,509 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 06:59:23,509 | numpy_client.py:260 | cached_clock: 43, curr_clock: 44
INFO flower 2021-04-08 06:59:27,958 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 06:59:37,330 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 06:59:37,330 | numpy_client.py:260 | cached_clock: 43, curr_clock: 45
INFO flower 2021-04-08 06:59:42,235 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 06:59:50,526 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 06:59:50,526 | numpy_client.py:260 | cached_clock: 43, curr_clock: 46
INFO flower 2021-04-08 06:59:50,526 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:59:50,546 | numpy_client.py:228 | read: ReadRes(clock=45)
DEBUG flower 2021-04-08 06:59:50,553 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 06:59:50,553 | numpy_client.py:260 | cached_clock: 45, curr_clock: 46
INFO flower 2021-04-08 06:59:55,236 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:00:04,345 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:00:04,345 | numpy_client.py:260 | cached_clock: 45, curr_clock: 47
INFO flower 2021-04-08 07:00:09,145 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:00:18,213 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:00:18,214 | numpy_client.py:260 | cached_clock: 45, curr_clock: 48
INFO flower 2021-04-08 07:00:18,214 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:00:18,230 | numpy_client.py:228 | read: ReadRes(clock=47)
DEBUG flower 2021-04-08 07:00:18,238 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:00:18,238 | numpy_client.py:260 | cached_clock: 47, curr_clock: 48
INFO flower 2021-04-08 07:00:22,950 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:00:31,698 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:00:31,698 | numpy_client.py:260 | cached_clock: 47, curr_clock: 49
INFO flower 2021-04-08 07:00:36,162 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:00:36,162 | numpy_client.py:217 | The client finishes computing after 678 seconds
INFO flower 2021-04-08 07:00:55,655 | numpy_client.py:250 | [32;1m Loss: 31.169, Accuracy: 37.090%[0m
DEBUG flower 2021-04-08 07:00:56,419 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:00:56,420 | app.py:74 | Disconnect and shut down
Namespace(idx=18, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=2)
I'm client 18
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 18: 2726 train samples, 488 test samples[0m
loss=195.641827583313, acc=0.16642441860465115
loss=184.58601641654968, acc=0.1980377906976744
loss=205.37771844863892, acc=0.0
loss=192.62995862960815, acc=0.15988372093023256
loss=172.26835215091705, acc=0.20603197674418605
loss=141.38874804973602, acc=0.25109011627906974
loss=198.44418442249298, acc=0.1980377906976744
loss=161.36313450336456, acc=0.22674418604651161
loss=199.70128464698792, acc=0.2023982558139535
loss=157.81313490867615, acc=0.25218023255813954
loss=203.92491340637207, acc=0.20348837209302326
loss=156.06105637550354, acc=0.25254360465116277
loss=201.53373312950134, acc=0.13444767441860464
loss=142.18657624721527, acc=0.27507267441860467
loss=169.74668180942535, acc=0.23800872093023256
loss=128.89118134975433, acc=0.34738372093023256
loss=204.6204389333725, acc=0.13590116279069767
loss=136.2471126317978, acc=0.32630813953488375
loss=169.9028661251068, acc=0.33030523255813954
loss=120.67713034152985, acc=0.40588662790697677
loss=172.89278042316437, acc=0.34738372093023256
loss=118.02519035339355, acc=0.4164244186046512
loss=194.3163515329361, acc=0.24963662790697674
loss=123.4399071931839, acc=0.4265988372093023
loss=195.3131378889084, acc=0.23728197674418605
loss=122.47949552536011, acc=0.4335029069767442
loss=184.77638494968414, acc=0.3648255813953488
loss=117.27277135848999, acc=0.45058139534883723
loss=178.15833938121796, acc=0.3797238372093023
loss=113.04308497905731, acc=0.45930232558139533
loss=192.21734535694122, acc=0.28488372093023256
loss=115.6971275806427, acc=0.47747093023255816
loss=170.5590728521347, acc=0.40261627906976744
loss=107.55833578109741, acc=0.4967296511627907
loss=184.95805323123932, acc=0.4055232558139535
loss=108.05026125907898, acc=0.4941860465116279
loss=188.5938001871109, acc=0.3898982558139535
