DEBUG flower 2021-04-08 10:12:29,230 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 10:13:02,699 | numpy_client.py:260 | cached_clock: 1, curr_clock: 6
INFO flower 2021-04-08 10:13:04,615 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 10:13:04,636 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 10:13:04,636 | numpy_client.py:260 | cached_clock: 1, curr_clock: 7
INFO flower 2021-04-08 10:13:04,636 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:13:07,372 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 10:13:07,378 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 10:13:07,378 | numpy_client.py:260 | cached_clock: 2, curr_clock: 7
INFO flower 2021-04-08 10:13:09,234 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 10:13:16,323 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 10:13:16,323 | numpy_client.py:260 | cached_clock: 2, curr_clock: 8
INFO flower 2021-04-08 10:13:16,323 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:13:20,905 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 10:13:20,911 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 10:13:20,912 | numpy_client.py:260 | cached_clock: 3, curr_clock: 8
INFO flower 2021-04-08 10:13:22,832 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 10:13:29,658 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 10:13:29,658 | numpy_client.py:260 | cached_clock: 3, curr_clock: 9
INFO flower 2021-04-08 10:13:29,658 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:13:34,606 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 10:13:34,613 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 10:13:34,613 | numpy_client.py:260 | cached_clock: 4, curr_clock: 9
INFO flower 2021-04-08 10:13:36,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 10:13:43,544 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 10:13:43,545 | numpy_client.py:260 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-08 10:13:43,545 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:13:48,719 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 10:13:48,726 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 10:13:48,726 | numpy_client.py:260 | cached_clock: 5, curr_clock: 10
INFO flower 2021-04-08 10:13:50,630 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 10:13:57,732 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 10:13:57,732 | numpy_client.py:260 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-08 10:13:57,732 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:02,706 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 10:14:02,713 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 10:14:02,713 | numpy_client.py:260 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-08 10:14:04,607 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 10:14:11,790 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 10:14:11,790 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-08 10:14:11,790 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:16,707 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 10:14:16,714 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 10:14:16,714 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-08 10:14:18,521 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 10:14:25,653 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 10:14:25,653 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-08 10:14:25,653 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:30,354 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 10:14:30,361 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 10:14:30,361 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-08 10:14:32,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 10:14:39,378 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 10:14:39,378 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-08 10:14:39,378 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:44,106 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 10:14:44,113 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 10:14:44,113 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 10:14:46,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 10:14:52,813 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 10:14:52,814 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 10:14:52,814 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:57,910 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 10:14:57,917 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 10:14:57,917 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-08 10:14:59,818 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 10:15:06,754 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 10:15:06,755 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-08 10:15:06,755 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:11,309 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 10:15:11,316 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 10:15:11,317 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-08 10:15:13,305 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 10:15:20,065 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 10:15:20,065 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-08 10:15:20,065 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:25,106 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 10:15:25,113 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 10:15:25,113 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 10:15:26,934 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 10:15:34,077 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 10:15:34,077 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 10:15:34,077 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:38,544 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 10:15:38,551 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 10:15:38,551 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 10:15:40,531 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 10:15:47,583 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 10:15:47,583 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 10:15:47,583 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:52,335 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 10:15:52,342 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 10:15:52,342 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 10:15:54,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 10:16:01,243 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 10:16:01,243 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 10:16:01,243 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:06,140 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 10:16:06,148 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 10:16:06,148 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 10:16:08,025 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 10:16:14,987 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 10:16:14,988 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 10:16:14,988 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:19,549 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 10:16:19,556 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 10:16:19,557 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 10:16:21,430 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 10:16:28,278 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 10:16:28,278 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 10:16:28,278 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:32,723 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 10:16:32,731 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 10:16:32,731 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 10:16:34,615 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 10:16:41,801 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 10:16:41,801 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 10:16:41,801 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:46,125 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 10:16:46,132 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 10:16:46,132 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 10:16:48,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 10:16:54,642 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 10:16:54,642 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 10:16:54,642 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:59,806 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 10:16:59,813 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 10:16:59,814 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 10:17:01,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 10:17:08,504 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 10:17:08,504 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 10:17:08,504 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:12,968 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 10:17:12,975 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 10:17:12,976 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 10:17:14,817 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 10:17:22,016 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 10:17:22,016 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 10:17:22,016 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:26,687 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 10:17:26,694 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 10:17:26,695 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 10:17:28,532 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 10:17:35,913 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 10:17:35,914 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 10:17:35,914 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:40,295 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 10:17:40,302 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 10:17:40,303 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 10:17:42,214 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 10:17:49,582 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 10:17:49,582 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 10:17:49,582 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:54,325 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 10:17:54,332 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 10:17:54,333 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 10:17:56,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 10:18:03,261 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 10:18:03,261 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 10:18:03,261 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:08,026 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 10:18:08,033 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 10:18:08,034 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 10:18:09,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 10:18:16,979 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 10:18:16,979 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 10:18:16,979 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:21,706 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 10:18:21,713 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 10:18:21,713 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 10:18:23,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 10:18:30,494 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 10:18:30,494 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 10:18:30,494 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:35,322 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 10:18:35,329 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 10:18:35,329 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 10:18:37,228 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 10:18:44,344 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 10:18:44,345 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 10:18:44,345 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:49,106 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 10:18:49,113 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 10:18:49,113 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 10:18:51,034 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 10:18:57,976 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 10:18:57,977 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 10:18:57,977 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:02,243 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 10:19:02,250 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 10:19:02,251 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 10:19:04,206 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 10:19:11,480 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 10:19:11,480 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 10:19:11,480 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:16,045 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 10:19:16,052 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 10:19:16,052 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 10:19:18,019 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 10:19:24,890 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 10:19:24,890 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 10:19:24,890 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:29,521 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 10:19:29,528 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 10:19:29,528 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 10:19:31,529 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 10:19:39,057 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 10:19:39,057 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 10:19:39,057 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:43,737 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 10:19:43,744 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 10:19:43,744 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 10:19:45,611 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 10:19:52,676 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 10:19:52,676 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 10:19:52,676 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:57,112 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 10:19:57,118 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 10:19:57,119 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 10:19:59,032 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 10:20:06,189 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 10:20:06,189 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 10:20:06,190 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:10,705 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 10:20:10,713 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 10:20:10,713 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 10:20:12,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 10:20:19,329 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 10:20:19,329 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 10:20:19,329 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:23,907 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 10:20:23,914 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 10:20:23,914 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 10:20:25,814 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 10:20:32,549 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 10:20:32,549 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 10:20:32,550 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:37,206 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 10:20:37,213 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 10:20:37,213 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 10:20:39,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 10:20:47,054 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 10:20:47,055 | numpy_client.py:260 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-08 10:20:47,055 | numpy_client.py:184 | Cache is stale, return ReadIns
