DEBUG flower 2021-04-08 10:12:32,356 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 10:14:11,853 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-08 10:14:11,853 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:16,742 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 10:14:16,750 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 10:14:16,750 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-08 10:14:19,378 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 10:14:25,775 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 10:14:25,775 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-08 10:14:25,775 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:30,354 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 10:14:30,361 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 10:14:30,361 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-08 10:14:32,944 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 10:14:39,464 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 10:14:39,464 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-08 10:14:39,465 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:44,142 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 10:14:44,149 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 10:14:44,150 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 10:14:46,848 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 10:14:52,912 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 10:14:52,912 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 10:14:52,912 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:14:57,940 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 10:14:57,947 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 10:14:57,947 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-08 10:15:00,551 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 10:15:06,832 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 10:15:06,832 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-08 10:15:06,832 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:11,339 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 10:15:11,347 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 10:15:11,347 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-08 10:15:13,968 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 10:15:20,133 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 10:15:20,134 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-08 10:15:20,134 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:25,139 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 10:15:25,146 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 10:15:25,146 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 10:15:27,746 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 10:15:34,163 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 10:15:34,163 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 10:15:34,163 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:38,536 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 10:15:38,542 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 10:15:38,542 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 10:15:41,065 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 10:15:47,627 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 10:15:47,627 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 10:15:47,627 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:52,339 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 10:15:52,347 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 10:15:52,347 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 10:15:54,971 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 10:16:01,347 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 10:16:01,347 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 10:16:01,347 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:06,140 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 10:16:06,147 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 10:16:06,147 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 10:16:08,942 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 10:16:15,099 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 10:16:15,099 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 10:16:15,099 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:19,543 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 10:16:19,550 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 10:16:19,551 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 10:16:22,248 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 10:16:28,362 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 10:16:28,362 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 10:16:28,362 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:32,740 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 10:16:32,747 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 10:16:32,747 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 10:16:35,347 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 10:16:41,887 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 10:16:41,887 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 10:16:41,887 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:46,193 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 10:16:46,200 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 10:16:46,200 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 10:16:48,949 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 10:16:54,745 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 10:16:54,745 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 10:16:54,745 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:59,840 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 10:16:59,853 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 10:16:59,854 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 10:17:02,566 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 10:17:08,575 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 10:17:08,576 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 10:17:08,576 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:13,040 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 10:17:13,048 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 10:17:13,048 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 10:17:15,764 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 10:17:22,102 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 10:17:22,102 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 10:17:22,102 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:26,939 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 10:17:26,947 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 10:17:26,947 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 10:17:29,543 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 10:17:36,027 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 10:17:36,027 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 10:17:36,027 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:40,380 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 10:17:40,388 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 10:17:40,388 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 10:17:42,963 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 10:17:49,667 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 10:17:49,667 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 10:17:49,667 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:54,340 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 10:17:54,353 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 10:17:54,353 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 10:17:56,857 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 10:18:03,339 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 10:18:03,340 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 10:18:03,340 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:08,040 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 10:18:08,053 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 10:18:08,053 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 10:18:10,662 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 10:18:17,052 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 10:18:17,052 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 10:18:17,052 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:21,724 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 10:18:21,731 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 10:18:21,731 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 10:18:24,359 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 10:18:30,572 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 10:18:30,573 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 10:18:30,573 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:35,440 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 10:18:35,447 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 10:18:35,447 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 10:18:38,042 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 10:18:44,399 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 10:18:44,400 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 10:18:44,400 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:49,139 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 10:18:49,147 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 10:18:49,147 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 10:18:51,642 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 10:18:58,027 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 10:18:58,027 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 10:18:58,027 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:02,441 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 10:19:02,448 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 10:19:02,448 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 10:19:04,953 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 10:19:11,562 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 10:19:11,562 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 10:19:11,562 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:16,039 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 10:19:16,047 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 10:19:16,047 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 10:19:18,961 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 10:19:24,969 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 10:19:24,969 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 10:19:24,969 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:29,539 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 10:19:29,546 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 10:19:29,547 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 10:19:32,173 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 10:19:39,126 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 10:19:39,126 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 10:19:39,127 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:43,740 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 10:19:43,747 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 10:19:43,747 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 10:19:46,343 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 10:19:52,746 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 10:19:52,747 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 10:19:52,747 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:57,167 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 10:19:57,174 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 10:19:57,175 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 10:19:59,948 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 10:20:06,300 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 10:20:06,300 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 10:20:06,300 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:10,740 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 10:20:10,748 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 10:20:10,748 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 10:20:13,560 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 10:20:19,428 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 10:20:19,428 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 10:20:19,428 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:23,757 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 10:20:23,770 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 10:20:23,771 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 10:20:26,653 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 10:20:32,628 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 10:20:32,628 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 10:20:32,628 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:37,238 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 10:20:37,245 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 10:20:37,245 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 10:20:39,973 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 10:20:47,140 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 10:20:47,140 | numpy_client.py:260 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-08 10:20:47,140 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:51,650 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 10:20:51,657 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 10:20:51,658 | numpy_client.py:260 | cached_clock: 36, curr_clock: 41
INFO flower 2021-04-08 10:20:54,245 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
