DEBUG flower 2021-04-08 10:12:31,930 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 10:15:25,135 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 10:15:29,613 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 10:15:34,405 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 10:15:34,405 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 10:15:34,405 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:38,518 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 10:15:38,525 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 10:15:38,525 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 10:15:43,126 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 10:15:47,831 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 10:15:47,832 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 10:15:47,832 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:15:52,209 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 10:15:52,216 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 10:15:52,216 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 10:15:56,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 10:16:01,537 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 10:16:01,537 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 10:16:01,537 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:06,107 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 10:16:06,115 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 10:16:06,115 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 10:16:10,837 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 10:16:15,262 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 10:16:15,263 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 10:16:15,263 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:19,517 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 10:16:19,525 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 10:16:19,525 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 10:16:24,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 10:16:28,549 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 10:16:28,549 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 10:16:28,549 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:32,706 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 10:16:32,713 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 10:16:32,714 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 10:16:37,409 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 10:16:42,080 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 10:16:42,080 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 10:16:42,080 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:46,121 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 10:16:46,129 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 10:16:46,129 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 10:16:50,713 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 10:16:54,917 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 10:16:54,917 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 10:16:54,917 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:16:59,793 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 10:16:59,801 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 10:16:59,801 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 10:17:04,432 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 10:17:08,745 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 10:17:08,745 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 10:17:08,745 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:12,967 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 10:17:12,974 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 10:17:12,974 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 10:17:17,508 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 10:17:22,284 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 10:17:22,284 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 10:17:22,284 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:26,897 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 10:17:26,904 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 10:17:26,904 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 10:17:31,515 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 10:17:36,196 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 10:17:36,196 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 10:17:36,196 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:40,395 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 10:17:40,403 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 10:17:40,403 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 10:17:44,839 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 10:17:49,862 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 10:17:49,862 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 10:17:49,863 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:17:54,326 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 10:17:54,334 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 10:17:54,334 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 10:17:59,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 10:18:03,548 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 10:18:03,548 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 10:18:03,548 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:08,004 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 10:18:08,012 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 10:18:08,012 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 10:18:12,634 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 10:18:17,257 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 10:18:17,257 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 10:18:17,258 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:21,704 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 10:18:21,712 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 10:18:21,712 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 10:18:26,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 10:18:30,758 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 10:18:30,758 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 10:18:30,758 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:35,214 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 10:18:35,222 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 10:18:35,222 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 10:18:40,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 10:18:44,600 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 10:18:44,600 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 10:18:44,600 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:18:49,067 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 10:18:49,074 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 10:18:49,074 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 10:18:53,911 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 10:18:58,239 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 10:18:58,239 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 10:18:58,239 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:02,349 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 10:19:02,357 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 10:19:02,357 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 10:19:07,033 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 10:19:11,758 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 10:19:11,759 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 10:19:11,759 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:16,004 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 10:19:16,012 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 10:19:16,012 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 10:19:20,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 10:19:25,157 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 10:19:25,157 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 10:19:25,157 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:29,522 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 10:19:29,529 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 10:19:29,529 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 10:19:34,135 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 10:19:39,311 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 10:19:39,312 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 10:19:39,312 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:43,572 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 10:19:43,580 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 10:19:43,580 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 10:19:48,035 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 10:19:52,952 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 10:19:52,953 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 10:19:52,953 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:19:57,017 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 10:19:57,025 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 10:19:57,025 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 10:20:01,736 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 10:20:06,468 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 10:20:06,469 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 10:20:06,469 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:10,699 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 10:20:10,706 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 10:20:10,707 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 10:20:15,033 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 10:20:19,591 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 10:20:19,591 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 10:20:19,591 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:23,852 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 10:20:23,859 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 10:20:23,859 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 10:20:28,432 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 10:20:32,813 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 10:20:32,814 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 10:20:32,814 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:37,210 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 10:20:37,218 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 10:20:37,218 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 10:20:42,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 10:20:47,309 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 10:20:47,310 | numpy_client.py:260 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-08 10:20:47,310 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:20:51,604 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 10:20:51,612 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 10:20:51,612 | numpy_client.py:260 | cached_clock: 36, curr_clock: 41
INFO flower 2021-04-08 10:20:56,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 10:21:00,826 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 10:21:00,826 | numpy_client.py:260 | cached_clock: 36, curr_clock: 42
INFO flower 2021-04-08 10:21:00,826 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 10:21:04,904 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 10:21:04,912 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 10:21:04,912 | numpy_client.py:260 | cached_clock: 37, curr_clock: 42
INFO flower 2021-04-08 10:21:09,721 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 10:21:14,484 | numpy_client.py:172 | fit, FitIns(clock=43)
