DEBUG flower 2021-04-08 12:10:07,341 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 12:10:23,258 | numpy_client.py:228 | read: ReadRes(clock=0)
DEBUG flower 2021-04-08 12:10:23,265 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 12:10:23,265 | numpy_client.py:260 | cached_clock: 0, curr_clock: 5
INFO flower 2021-04-08 12:10:24,048 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 12:10:32,490 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 12:10:32,490 | numpy_client.py:260 | cached_clock: 0, curr_clock: 6
INFO flower 2021-04-08 12:10:32,490 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:10:37,217 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-08 12:10:37,224 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 12:10:37,225 | numpy_client.py:260 | cached_clock: 1, curr_clock: 6
INFO flower 2021-04-08 12:10:38,014 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 12:10:47,691 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 12:10:47,691 | numpy_client.py:260 | cached_clock: 1, curr_clock: 7
INFO flower 2021-04-08 12:10:47,692 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:10:52,410 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 12:10:52,417 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 12:10:52,417 | numpy_client.py:260 | cached_clock: 2, curr_clock: 7
INFO flower 2021-04-08 12:10:53,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 12:11:01,751 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 12:11:01,751 | numpy_client.py:260 | cached_clock: 2, curr_clock: 8
INFO flower 2021-04-08 12:11:01,751 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:06,505 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 12:11:06,512 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 12:11:06,513 | numpy_client.py:260 | cached_clock: 3, curr_clock: 8
INFO flower 2021-04-08 12:11:07,148 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 12:11:15,101 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 12:11:15,102 | numpy_client.py:260 | cached_clock: 3, curr_clock: 9
INFO flower 2021-04-08 12:11:15,102 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:19,609 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 12:11:19,616 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 12:11:19,616 | numpy_client.py:260 | cached_clock: 4, curr_clock: 9
INFO flower 2021-04-08 12:11:20,312 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 12:11:28,477 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:11:28,478 | numpy_client.py:260 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-08 12:11:28,478 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:33,130 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 12:11:33,137 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:11:33,137 | numpy_client.py:260 | cached_clock: 5, curr_clock: 10
INFO flower 2021-04-08 12:11:33,815 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 12:11:41,975 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 12:11:41,975 | numpy_client.py:260 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-08 12:11:41,975 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:47,010 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 12:11:47,017 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 12:11:47,018 | numpy_client.py:260 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-08 12:11:47,729 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 12:11:55,463 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:11:55,463 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-08 12:11:55,464 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:00,014 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 12:12:00,022 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:12:00,023 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-08 12:12:00,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 12:12:08,853 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:12:08,853 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-08 12:12:08,853 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:13,451 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 12:12:13,459 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:12:13,459 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-08 12:12:14,126 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 12:12:22,062 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:12:22,062 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-08 12:12:22,062 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:26,636 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 12:12:26,643 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:12:26,643 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 12:12:27,425 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 12:12:35,248 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:12:35,248 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 12:12:35,248 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:39,959 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 12:12:39,966 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:12:39,966 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-08 12:12:40,621 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 12:12:48,569 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:12:48,569 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-08 12:12:48,569 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:53,310 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 12:12:53,318 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:12:53,318 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-08 12:12:54,125 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 12:13:02,030 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:13:02,031 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-08 12:13:02,031 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:06,801 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 12:13:06,808 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:13:06,808 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 12:13:07,513 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 12:13:16,150 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:13:16,150 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 12:13:16,150 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:21,052 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 12:13:21,060 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:13:21,060 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 12:13:21,719 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 12:13:29,935 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:13:29,935 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 12:13:29,935 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:34,739 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 12:13:34,748 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:13:34,748 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 12:13:35,410 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 12:13:43,449 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:13:43,449 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 12:13:43,449 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:48,048 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 12:13:48,055 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:13:48,055 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 12:13:48,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 12:13:56,855 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:13:56,855 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 12:13:56,855 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:01,633 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 12:14:01,641 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:14:01,641 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 12:14:02,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 12:14:10,531 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:14:10,532 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 12:14:10,532 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:15,553 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 12:14:15,560 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:14:15,560 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 12:14:16,230 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 12:14:24,138 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:14:24,138 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 12:14:24,138 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:28,684 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 12:14:28,691 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:14:28,692 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 12:14:29,411 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 12:14:36,825 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:14:36,825 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 12:14:36,825 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:41,617 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 12:14:41,624 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:14:41,624 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 12:14:42,413 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 12:14:49,972 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:14:49,972 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 12:14:49,972 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:54,938 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 12:14:54,945 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:14:54,945 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 12:14:55,552 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 12:15:03,694 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:15:03,694 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 12:15:03,694 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:08,313 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 12:15:08,320 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:15:08,369 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 12:15:09,026 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 12:15:17,540 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:15:17,540 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 12:15:17,540 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:22,410 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 12:15:22,417 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:15:22,417 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 12:15:23,127 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 12:15:31,116 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:15:31,116 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 12:15:31,116 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:35,846 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 12:15:35,852 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:15:35,853 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 12:15:36,611 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 12:15:44,663 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:15:44,663 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 12:15:44,663 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:49,274 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 12:15:49,281 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:15:49,281 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 12:15:50,019 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 12:15:58,011 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:15:58,011 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 12:15:58,011 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:02,760 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 12:16:02,768 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:16:02,768 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 12:16:03,424 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 12:16:11,609 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:16:11,609 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 12:16:11,609 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:16,357 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 12:16:16,364 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:16:16,364 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 12:16:17,111 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 12:16:25,126 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:16:25,126 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 12:16:25,126 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:29,958 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 12:16:29,966 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:16:29,966 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 12:16:30,627 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 12:16:38,530 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:16:38,530 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 12:16:38,530 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:43,258 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 12:16:43,264 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:16:43,265 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 12:16:43,929 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 12:16:52,065 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:16:52,066 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 12:16:52,066 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:56,911 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 12:16:56,918 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:16:56,918 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 12:16:57,628 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 12:17:05,139 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:17:05,140 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 12:17:05,140 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:10,139 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 12:17:10,147 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:17:10,147 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 12:17:10,820 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 12:17:18,548 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:17:18,548 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 12:17:18,548 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:23,048 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 12:17:23,056 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:17:23,056 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 12:17:23,716 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 12:17:31,828 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:17:31,829 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 12:17:31,829 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:36,655 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 12:17:36,662 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:17:36,662 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 12:17:37,317 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 12:17:45,538 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:17:45,538 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 12:17:45,538 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:50,310 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 12:17:50,316 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:17:50,316 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 12:17:51,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 12:17:59,044 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:17:59,044 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 12:17:59,044 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:18:03,831 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 12:18:03,838 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:18:03,838 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 12:18:04,526 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 12:18:12,424 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:18:12,425 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 12:18:12,425 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:18:17,472 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 12:18:17,480 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:18:17,480 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 12:18:18,139 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 12:18:26,559 | numpy_client.py:172 | fit, FitIns(clock=41)
