DEBUG flower 2021-04-08 12:10:13,233 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 12:11:06,265 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 12:11:06,265 | numpy_client.py:260 | cached_clock: 2, curr_clock: 7
INFO flower 2021-04-08 12:11:10,422 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 12:11:15,505 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 12:11:15,505 | numpy_client.py:260 | cached_clock: 2, curr_clock: 8
INFO flower 2021-04-08 12:11:15,506 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:15,601 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 12:11:15,609 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 12:11:15,609 | numpy_client.py:260 | cached_clock: 3, curr_clock: 8
INFO flower 2021-04-08 12:11:19,818 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 12:11:28,400 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 12:11:28,400 | numpy_client.py:260 | cached_clock: 3, curr_clock: 9
INFO flower 2021-04-08 12:11:28,401 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:28,423 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 12:11:28,431 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 12:11:28,431 | numpy_client.py:260 | cached_clock: 4, curr_clock: 9
INFO flower 2021-04-08 12:11:32,338 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 12:11:32,374 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:11:32,374 | numpy_client.py:260 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-08 12:11:32,374 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:33,164 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 12:11:33,171 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:11:33,171 | numpy_client.py:260 | cached_clock: 5, curr_clock: 10
INFO flower 2021-04-08 12:11:37,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 12:11:42,390 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 12:11:42,391 | numpy_client.py:260 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-08 12:11:42,391 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:11:47,102 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 12:11:47,109 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 12:11:47,109 | numpy_client.py:260 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-08 12:11:51,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 12:11:55,825 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:11:55,825 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-08 12:11:55,825 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:00,201 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 12:12:00,208 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:12:00,208 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-08 12:12:04,219 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 12:12:09,219 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:12:09,220 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-08 12:12:09,220 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:13,448 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 12:12:13,456 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:12:13,456 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-08 12:12:17,506 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 12:12:22,435 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:12:22,436 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-08 12:12:22,436 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:26,854 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 12:12:26,861 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:12:26,861 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 12:12:30,814 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 12:12:35,612 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:12:35,612 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 12:12:35,612 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:39,956 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 12:12:39,963 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:12:39,963 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-08 12:12:43,930 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 12:12:48,952 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:12:48,953 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-08 12:12:48,953 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:12:53,331 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 12:12:53,338 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:12:53,339 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-08 12:12:57,225 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 12:13:02,345 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:13:02,345 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-08 12:13:02,345 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:07,001 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 12:13:07,015 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:13:07,015 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 12:13:11,209 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 12:13:16,562 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:13:16,562 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 12:13:16,562 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:21,102 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 12:13:21,109 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:13:21,110 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 12:13:25,118 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 12:13:30,367 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:13:30,368 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 12:13:30,368 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:34,750 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 12:13:34,758 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:13:34,758 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 12:13:38,740 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 12:13:43,811 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:13:43,811 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 12:13:43,812 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:13:48,068 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 12:13:48,076 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:13:48,076 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 12:13:52,102 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 12:13:57,246 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:13:57,246 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 12:13:57,247 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:01,701 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 12:14:01,709 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:14:01,709 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 12:14:05,634 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 12:14:10,896 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:14:10,896 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 12:14:10,897 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:15,568 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 12:14:15,576 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:14:15,576 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 12:14:19,640 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 12:14:24,503 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:14:24,504 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 12:14:24,504 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:28,771 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 12:14:28,778 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:14:28,778 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 12:14:32,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 12:14:37,198 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:14:37,198 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 12:14:37,198 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:41,655 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 12:14:41,663 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:14:41,663 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 12:14:45,726 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 12:14:50,336 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:14:50,336 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 12:14:50,336 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:14:54,951 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 12:14:54,959 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:14:54,959 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 12:14:58,942 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 12:15:04,044 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:15:04,044 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 12:15:04,044 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:08,349 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 12:15:08,356 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:15:08,356 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 12:15:12,508 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 12:15:17,933 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:15:17,933 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 12:15:17,933 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:22,221 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 12:15:22,228 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:15:22,228 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 12:15:26,343 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 12:15:31,478 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:15:31,479 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 12:15:31,479 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:35,852 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 12:15:35,860 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:15:35,860 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 12:15:40,208 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 12:15:45,062 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:15:45,062 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 12:15:45,062 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:15:49,165 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 12:15:49,172 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:15:49,172 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 12:15:53,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 12:15:58,406 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:15:58,407 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 12:15:58,407 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:02,714 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 12:16:02,721 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:16:02,721 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 12:16:06,903 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 12:16:11,977 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:16:11,978 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 12:16:11,978 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:16,403 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 12:16:16,410 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:16:16,410 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 12:16:20,704 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 12:16:25,507 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:16:25,507 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 12:16:25,507 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:29,895 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 12:16:29,903 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:16:29,903 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 12:16:34,006 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 12:16:38,884 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:16:38,885 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 12:16:38,885 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:43,142 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 12:16:43,149 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:16:43,149 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 12:16:47,240 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 12:16:52,466 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:16:52,467 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 12:16:52,467 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:16:56,784 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 12:16:56,791 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:16:56,791 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 12:17:01,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 12:17:05,492 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:17:05,493 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 12:17:05,493 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:10,032 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 12:17:10,039 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:17:10,039 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 12:17:14,229 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 12:17:18,902 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:17:18,903 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 12:17:18,903 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:23,058 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 12:17:23,065 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:17:23,066 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 12:17:27,224 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 12:17:32,176 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:17:32,176 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 12:17:32,176 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:36,702 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 12:17:36,710 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:17:36,710 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 12:17:41,108 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 12:17:45,915 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:17:45,916 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 12:17:45,916 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:17:50,354 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 12:17:50,362 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:17:50,362 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 12:17:54,539 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 12:17:59,447 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:17:59,447 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 12:17:59,448 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:18:03,842 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 12:18:03,849 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:18:03,849 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 12:18:08,104 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 12:18:12,800 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:18:12,800 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 12:18:12,800 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:18:17,533 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 12:18:17,541 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:18:17,541 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 12:18:21,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 12:18:26,951 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 12:18:26,951 | numpy_client.py:260 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-08 12:18:26,952 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:18:31,901 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 12:18:31,909 | numpy_client.py:172 | fit, FitIns(clock=41)
