DEBUG flower 2021-04-08 13:45:20,119 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 13:45:52,489 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-08 13:45:52,511 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 13:45:52,511 | numpy_client.py:260 | cached_clock: -1, curr_clock: 5
DEBUG flower 2021-04-08 13:45:55,225 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:55,274 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 13:46:03,493 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 13:46:03,493 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
DEBUG flower 2021-04-08 13:46:06,086 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0016246266328710198 (last 7 data)
DEBUG flower 2021-04-08 13:46:06,086 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:06,090 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 13:46:06,111 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 13:46:06,111 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-08 13:46:08,775 | acc_variance.py:19 | AccuracyVariance: sample variance 4.3988982207337364e-07 (last 7 data)
DEBUG flower 2021-04-08 13:46:08,776 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:08,776 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:46:08,781 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 13:46:17,085 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 13:46:17,085 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-08 13:46:19,776 | acc_variance.py:19 | AccuracyVariance: sample variance 2.6960989094817214e-07 (last 7 data)
DEBUG flower 2021-04-08 13:46:19,777 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:19,777 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:46:19,781 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:46:19,808 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:46:19,808 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:46:22,381 | acc_variance.py:19 | AccuracyVariance: sample variance 3.8312984503161305e-07 (last 7 data)
DEBUG flower 2021-04-08 13:46:22,381 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:22,381 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:46:22,385 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:46:29,925 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:46:29,925 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:46:32,779 | acc_variance.py:19 | AccuracyVariance: sample variance 3.8312984503161305e-07 (last 7 data)
DEBUG flower 2021-04-08 13:46:32,779 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:32,779 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:46:32,783 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:46:32,806 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:46:32,806 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:46:35,689 | acc_variance.py:19 | AccuracyVariance: sample variance 5.959797589381023e-07 (last 7 data)
DEBUG flower 2021-04-08 13:46:35,689 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:35,689 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-08 13:46:35,693 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:46:43,413 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:46:43,419 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:46:46,279 | acc_variance.py:19 | AccuracyVariance: sample variance 8.797796441467391e-07 (last 7 data)
DEBUG flower 2021-04-08 13:46:46,279 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:46,279 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-08 13:46:46,283 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:46:46,307 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:46:46,307 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:46:48,974 | acc_variance.py:19 | AccuracyVariance: sample variance 1.6602293284704384e-06 (last 7 data)
DEBUG flower 2021-04-08 13:46:48,975 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:48,975 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-08 13:46:48,978 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:46:56,700 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:46:56,701 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:46:59,482 | acc_variance.py:19 | AccuracyVariance: sample variance 3.0224687774718626e-06 (last 7 data)
DEBUG flower 2021-04-08 13:46:59,483 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:59,483 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-08 13:46:59,486 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:46:59,510 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:46:59,510 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:47:02,292 | acc_variance.py:19 | AccuracyVariance: sample variance 3.2495086856387336e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:02,292 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:02,292 | numpy_client.py:199 | Find switch point, staleness_bound -> 21
INFO flower 2021-04-08 13:47:02,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:47:10,145 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:47:10,145 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:47:12,989 | acc_variance.py:19 | AccuracyVariance: sample variance 1.972409202199935e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:12,990 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:12,990 | numpy_client.py:199 | Find switch point, staleness_bound -> 20
INFO flower 2021-04-08 13:47:12,993 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:47:13,015 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:47:13,015 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:47:15,988 | acc_variance.py:19 | AccuracyVariance: sample variance 1.2345295006575323e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:15,989 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:15,989 | numpy_client.py:199 | Find switch point, staleness_bound -> 19
INFO flower 2021-04-08 13:47:15,993 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:47:23,441 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:47:23,441 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:47:26,207 | acc_variance.py:19 | AccuracyVariance: sample variance 1.7737492825539431e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:26,208 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:26,208 | numpy_client.py:199 | Find switch point, staleness_bound -> 18
INFO flower 2021-04-08 13:47:26,211 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:47:26,235 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:47:26,235 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:47:26,235 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:26,283 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 13:47:26,290 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:47:26,290 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
DEBUG flower 2021-04-08 13:47:29,086 | acc_variance.py:19 | AccuracyVariance: sample variance 2.681908915221534e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:29,087 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:29,087 | numpy_client.py:199 | Find switch point, staleness_bound -> 17
INFO flower 2021-04-08 13:47:29,091 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:47:36,590 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:47:36,590 | numpy_client.py:260 | cached_clock: 8, curr_clock: 20
DEBUG flower 2021-04-08 13:47:39,389 | acc_variance.py:19 | AccuracyVariance: sample variance 8.244386665310438e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:39,389 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:39,390 | numpy_client.py:199 | Find switch point, staleness_bound -> 16
INFO flower 2021-04-08 13:47:39,393 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:47:39,417 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:47:39,417 | numpy_client.py:260 | cached_clock: 8, curr_clock: 21
DEBUG flower 2021-04-08 13:47:42,078 | acc_variance.py:19 | AccuracyVariance: sample variance 8.244386665310363e-06 (last 7 data)
DEBUG flower 2021-04-08 13:47:42,078 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:42,078 | numpy_client.py:199 | Find switch point, staleness_bound -> 15
INFO flower 2021-04-08 13:47:42,082 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:47:49,675 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:47:49,675 | numpy_client.py:260 | cached_clock: 8, curr_clock: 22
DEBUG flower 2021-04-08 13:47:52,374 | acc_variance.py:19 | AccuracyVariance: sample variance 1.8461182532820688e-05 (last 7 data)
DEBUG flower 2021-04-08 13:47:52,375 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:52,375 | numpy_client.py:199 | Find switch point, staleness_bound -> 14
INFO flower 2021-04-08 13:47:52,378 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:47:52,399 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:47:52,399 | numpy_client.py:260 | cached_clock: 8, curr_clock: 23
INFO flower 2021-04-08 13:47:52,399 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:52,414 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 13:47:52,422 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:47:52,422 | numpy_client.py:260 | cached_clock: 10, curr_clock: 23
DEBUG flower 2021-04-08 13:47:54,979 | acc_variance.py:19 | AccuracyVariance: sample variance 4.3492332408221286e-05 (last 7 data)
DEBUG flower 2021-04-08 13:47:54,979 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:54,979 | numpy_client.py:199 | Find switch point, staleness_bound -> 13
INFO flower 2021-04-08 13:47:54,984 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:48:03,342 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:48:03,342 | numpy_client.py:260 | cached_clock: 10, curr_clock: 24
INFO flower 2021-04-08 13:48:03,342 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:03,374 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 13:48:03,381 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:48:03,381 | numpy_client.py:260 | cached_clock: 11, curr_clock: 24
DEBUG flower 2021-04-08 13:48:05,980 | acc_variance.py:19 | AccuracyVariance: sample variance 6.291843455075178e-05 (last 7 data)
DEBUG flower 2021-04-08 13:48:05,980 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:48:05,980 | numpy_client.py:199 | Find switch point, staleness_bound -> 12
INFO flower 2021-04-08 13:48:05,986 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:48:06,010 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:48:06,010 | numpy_client.py:260 | cached_clock: 11, curr_clock: 25
INFO flower 2021-04-08 13:48:06,010 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:20,802 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:48:20,810 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:48:20,810 | numpy_client.py:260 | cached_clock: 13, curr_clock: 25
DEBUG flower 2021-04-08 13:48:23,595 | acc_variance.py:19 | AccuracyVariance: sample variance 5.0246769676186866e-05 (last 7 data)
DEBUG flower 2021-04-08 13:48:23,596 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:48:23,596 | numpy_client.py:199 | Find switch point, staleness_bound -> 11
INFO flower 2021-04-08 13:48:23,599 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:48:29,839 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:48:29,839 | numpy_client.py:260 | cached_clock: 13, curr_clock: 26
INFO flower 2021-04-08 13:48:29,839 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:47,576 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:48:47,585 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:48:47,585 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
DEBUG flower 2021-04-08 13:48:50,279 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00013105878698934254 (last 7 data)
DEBUG flower 2021-04-08 13:48:50,280 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:50,285 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:48:57,161 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:48:57,161 | numpy_client.py:260 | cached_clock: 15, curr_clock: 27
INFO flower 2021-04-08 13:48:57,161 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:01,983 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:49:01,991 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:49:01,991 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
DEBUG flower 2021-04-08 13:49:04,678 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012453138962954411 (last 7 data)
DEBUG flower 2021-04-08 13:49:04,679 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:04,682 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:49:12,430 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:49:12,430 | numpy_client.py:260 | cached_clock: 16, curr_clock: 28
INFO flower 2021-04-08 13:49:12,430 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:16,733 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:49:16,740 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:49:16,741 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
DEBUG flower 2021-04-08 13:49:19,584 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0031610198814306795 (last 7 data)
DEBUG flower 2021-04-08 13:49:19,584 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:19,588 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:49:25,890 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:49:25,890 | numpy_client.py:260 | cached_clock: 17, curr_clock: 29
INFO flower 2021-04-08 13:49:25,890 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:30,076 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:49:30,090 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:49:30,090 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
DEBUG flower 2021-04-08 13:49:33,005 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004539265643957834 (last 7 data)
DEBUG flower 2021-04-08 13:49:33,006 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:33,009 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:49:38,929 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:49:38,929 | numpy_client.py:260 | cached_clock: 18, curr_clock: 30
INFO flower 2021-04-08 13:49:38,930 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:43,475 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 13:49:43,483 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:49:43,483 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
DEBUG flower 2021-04-08 13:49:46,486 | acc_variance.py:19 | AccuracyVariance: sample variance 0.008424911772291687 (last 7 data)
DEBUG flower 2021-04-08 13:49:46,486 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:46,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:49:52,475 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:49:52,475 | numpy_client.py:260 | cached_clock: 19, curr_clock: 31
INFO flower 2021-04-08 13:49:52,476 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:57,175 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 13:49:57,183 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:49:57,183 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
DEBUG flower 2021-04-08 13:49:59,885 | acc_variance.py:19 | AccuracyVariance: sample variance 0.008424911772291687 (last 7 data)
DEBUG flower 2021-04-08 13:49:59,885 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:59,888 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:50:06,463 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:50:06,463 | numpy_client.py:260 | cached_clock: 20, curr_clock: 32
INFO flower 2021-04-08 13:50:06,463 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:10,930 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:50:10,978 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:50:10,978 | numpy_client.py:260 | cached_clock: 21, curr_clock: 32
DEBUG flower 2021-04-08 13:50:13,981 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00854932964196715 (last 7 data)
DEBUG flower 2021-04-08 13:50:13,981 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:13,985 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:50:19,673 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:50:19,673 | numpy_client.py:260 | cached_clock: 21, curr_clock: 33
INFO flower 2021-04-08 13:50:19,673 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:23,876 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 13:50:23,883 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:50:23,884 | numpy_client.py:260 | cached_clock: 22, curr_clock: 33
DEBUG flower 2021-04-08 13:50:26,783 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00659664453178922 (last 7 data)
DEBUG flower 2021-04-08 13:50:26,783 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:26,786 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:50:32,791 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:50:32,791 | numpy_client.py:260 | cached_clock: 22, curr_clock: 34
INFO flower 2021-04-08 13:50:32,791 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:36,975 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 13:50:36,983 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:50:36,983 | numpy_client.py:260 | cached_clock: 23, curr_clock: 34
DEBUG flower 2021-04-08 13:50:39,776 | acc_variance.py:19 | AccuracyVariance: sample variance 0.005289504830501087 (last 7 data)
DEBUG flower 2021-04-08 13:50:39,776 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:39,780 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:50:46,045 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:50:46,045 | numpy_client.py:260 | cached_clock: 23, curr_clock: 35
INFO flower 2021-04-08 13:50:46,045 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:50,357 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:50:50,364 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:50:50,365 | numpy_client.py:260 | cached_clock: 24, curr_clock: 35
DEBUG flower 2021-04-08 13:50:52,978 | acc_variance.py:19 | AccuracyVariance: sample variance 0.010800331001482118 (last 7 data)
DEBUG flower 2021-04-08 13:50:52,978 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:52,981 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:50:59,745 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:50:59,746 | numpy_client.py:260 | cached_clock: 24, curr_clock: 36
INFO flower 2021-04-08 13:50:59,746 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:51:04,674 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 13:51:04,685 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:51:04,685 | numpy_client.py:260 | cached_clock: 25, curr_clock: 36
DEBUG flower 2021-04-08 13:51:07,400 | acc_variance.py:19 | AccuracyVariance: sample variance 0.015018136515464145 (last 7 data)
DEBUG flower 2021-04-08 13:51:07,401 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:07,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:51:14,233 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:51:14,233 | numpy_client.py:260 | cached_clock: 25, curr_clock: 37
INFO flower 2021-04-08 13:51:14,233 | numpy_client.py:184 | Cache is stale, return ReadIns
