DEBUG flower 2021-04-08 13:45:11,039 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:45:26,537 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
DEBUG flower 2021-04-08 13:45:27,224 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:27,225 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:27,225 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:45:27,228 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 13:45:35,843 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 13:45:35,843 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-08 13:45:36,552 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:36,609 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:36,609 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:45:36,614 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 13:45:36,636 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 13:45:36,636 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-08 13:45:37,321 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:37,321 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:37,321 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:45:37,324 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:45:37,344 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:45:37,345 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:45:38,110 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:38,111 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:38,111 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:45:38,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:45:38,137 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:45:38,138 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:45:38,826 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:38,826 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:38,826 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-08 13:45:38,829 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:45:38,847 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:45:38,847 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:45:39,652 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:39,652 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:39,652 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-08 13:45:39,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:45:39,741 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:45:39,741 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:45:40,351 | acc_variance.py:19 | AccuracyVariance: sample variance 7.703719777548943e-34 (last 7 data)
DEBUG flower 2021-04-08 13:45:40,351 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:40,351 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-08 13:45:40,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:45:40,434 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:45:40,435 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:45:41,110 | acc_variance.py:19 | AccuracyVariance: sample variance 1.9132653061224523e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:41,111 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:41,111 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-08 13:45:41,115 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:45:49,621 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:45:49,621 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:45:50,513 | acc_variance.py:19 | AccuracyVariance: sample variance 6.164965986394564e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:50,514 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:50,514 | numpy_client.py:199 | Find switch point, staleness_bound -> 21
INFO flower 2021-04-08 13:45:50,518 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:45:50,586 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:45:50,587 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:45:51,327 | acc_variance.py:19 | AccuracyVariance: sample variance 6.37755102040817e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:51,327 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:51,327 | numpy_client.py:199 | Find switch point, staleness_bound -> 20
INFO flower 2021-04-08 13:45:51,331 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:45:51,355 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:45:51,355 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:45:52,215 | acc_variance.py:19 | AccuracyVariance: sample variance 5.810657596371888e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:52,215 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:52,215 | numpy_client.py:199 | Find switch point, staleness_bound -> 19
INFO flower 2021-04-08 13:45:52,220 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:45:52,250 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:45:52,251 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:45:53,016 | acc_variance.py:19 | AccuracyVariance: sample variance 6.873582766439912e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:53,017 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:53,017 | numpy_client.py:199 | Find switch point, staleness_bound -> 18
INFO flower 2021-04-08 13:45:53,022 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:45:53,046 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:45:53,046 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:45:53,046 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:45:53,069 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-08 13:45:53,076 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:45:53,076 | numpy_client.py:260 | cached_clock: 1, curr_clock: 18
DEBUG flower 2021-04-08 13:45:53,839 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003849560657596371 (last 7 data)
DEBUG flower 2021-04-08 13:45:53,839 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:53,843 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:45:53,868 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:45:53,868 | numpy_client.py:260 | cached_clock: 1, curr_clock: 19
DEBUG flower 2021-04-08 13:45:54,627 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003849560657596371 (last 7 data)
DEBUG flower 2021-04-08 13:45:54,627 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:54,631 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:46:03,347 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:46:03,348 | numpy_client.py:260 | cached_clock: 1, curr_clock: 20
INFO flower 2021-04-08 13:46:03,348 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:03,410 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 13:46:03,418 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:46:03,418 | numpy_client.py:260 | cached_clock: 2, curr_clock: 20
DEBUG flower 2021-04-08 13:46:04,130 | acc_variance.py:19 | AccuracyVariance: sample variance 0.003362918083900227 (last 7 data)
DEBUG flower 2021-04-08 13:46:04,130 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:04,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:46:04,156 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:46:04,157 | numpy_client.py:260 | cached_clock: 2, curr_clock: 21
INFO flower 2021-04-08 13:46:04,157 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:08,412 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 13:46:08,419 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:46:08,419 | numpy_client.py:260 | cached_clock: 3, curr_clock: 21
DEBUG flower 2021-04-08 13:46:09,122 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0034479520975056696 (last 7 data)
DEBUG flower 2021-04-08 13:46:09,123 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:09,126 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:46:17,175 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:46:17,175 | numpy_client.py:260 | cached_clock: 3, curr_clock: 22
INFO flower 2021-04-08 13:46:17,175 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:21,436 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 13:46:21,443 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:46:21,443 | numpy_client.py:260 | cached_clock: 4, curr_clock: 22
DEBUG flower 2021-04-08 13:46:22,328 | acc_variance.py:19 | AccuracyVariance: sample variance 0.006386408730158731 (last 7 data)
DEBUG flower 2021-04-08 13:46:22,329 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:22,332 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:46:29,871 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:46:29,872 | numpy_client.py:260 | cached_clock: 4, curr_clock: 23
INFO flower 2021-04-08 13:46:29,872 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:34,049 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 13:46:34,057 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:46:34,057 | numpy_client.py:260 | cached_clock: 5, curr_clock: 23
DEBUG flower 2021-04-08 13:46:34,813 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0066064342403628126 (last 7 data)
DEBUG flower 2021-04-08 13:46:34,813 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:34,818 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:46:43,323 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:46:43,324 | numpy_client.py:260 | cached_clock: 5, curr_clock: 24
INFO flower 2021-04-08 13:46:43,324 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:47,937 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 13:46:47,944 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:46:47,944 | numpy_client.py:260 | cached_clock: 6, curr_clock: 24
DEBUG flower 2021-04-08 13:46:48,736 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00784970238095238 (last 7 data)
DEBUG flower 2021-04-08 13:46:48,736 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:48,740 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:46:56,650 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:46:56,651 | numpy_client.py:260 | cached_clock: 6, curr_clock: 25
INFO flower 2021-04-08 13:46:56,651 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:01,244 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 13:47:01,251 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:47:01,251 | numpy_client.py:260 | cached_clock: 7, curr_clock: 25
DEBUG flower 2021-04-08 13:47:01,921 | acc_variance.py:19 | AccuracyVariance: sample variance 0.008917233560090703 (last 7 data)
DEBUG flower 2021-04-08 13:47:01,921 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:01,925 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:47:10,106 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:47:10,106 | numpy_client.py:260 | cached_clock: 7, curr_clock: 26
INFO flower 2021-04-08 13:47:10,106 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:14,432 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 13:47:14,440 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:47:14,440 | numpy_client.py:260 | cached_clock: 8, curr_clock: 26
DEBUG flower 2021-04-08 13:47:15,232 | acc_variance.py:19 | AccuracyVariance: sample variance 0.010433673469387754 (last 7 data)
DEBUG flower 2021-04-08 13:47:15,232 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:15,236 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:47:23,235 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:47:23,235 | numpy_client.py:260 | cached_clock: 8, curr_clock: 27
INFO flower 2021-04-08 13:47:23,235 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:27,463 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 13:47:27,471 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:47:27,471 | numpy_client.py:260 | cached_clock: 9, curr_clock: 27
DEBUG flower 2021-04-08 13:47:28,210 | acc_variance.py:19 | AccuracyVariance: sample variance 0.007097505668934239 (last 7 data)
DEBUG flower 2021-04-08 13:47:28,211 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:28,214 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:47:36,416 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:47:36,416 | numpy_client.py:260 | cached_clock: 9, curr_clock: 28
INFO flower 2021-04-08 13:47:36,416 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:40,682 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 13:47:40,690 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:47:40,690 | numpy_client.py:260 | cached_clock: 10, curr_clock: 28
DEBUG flower 2021-04-08 13:47:41,356 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00796485260770975 (last 7 data)
DEBUG flower 2021-04-08 13:47:41,356 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:41,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:47:49,505 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:47:49,506 | numpy_client.py:260 | cached_clock: 10, curr_clock: 29
INFO flower 2021-04-08 13:47:49,506 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:54,331 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 13:47:54,339 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:47:54,339 | numpy_client.py:260 | cached_clock: 11, curr_clock: 29
DEBUG flower 2021-04-08 13:47:55,022 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000802154195011338 (last 7 data)
DEBUG flower 2021-04-08 13:47:55,023 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:55,027 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:48:03,400 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:48:03,400 | numpy_client.py:260 | cached_clock: 11, curr_clock: 30
INFO flower 2021-04-08 13:48:03,401 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:07,687 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 13:48:07,695 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:48:07,695 | numpy_client.py:260 | cached_clock: 12, curr_clock: 30
DEBUG flower 2021-04-08 13:48:08,529 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008549461451247166 (last 7 data)
DEBUG flower 2021-04-08 13:48:08,529 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:08,533 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:48:16,527 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:48:16,528 | numpy_client.py:260 | cached_clock: 12, curr_clock: 31
INFO flower 2021-04-08 13:48:16,528 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:20,782 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:48:20,790 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:48:20,790 | numpy_client.py:260 | cached_clock: 13, curr_clock: 31
DEBUG flower 2021-04-08 13:48:21,609 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0012608064058956918 (last 7 data)
DEBUG flower 2021-04-08 13:48:21,609 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:21,612 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:48:29,586 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:48:29,586 | numpy_client.py:260 | cached_clock: 13, curr_clock: 32
INFO flower 2021-04-08 13:48:29,586 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:33,949 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:48:33,956 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:48:33,956 | numpy_client.py:260 | cached_clock: 14, curr_clock: 32
DEBUG flower 2021-04-08 13:48:34,643 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0014457553854875286 (last 7 data)
DEBUG flower 2021-04-08 13:48:34,643 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:34,647 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:48:42,855 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:48:42,855 | numpy_client.py:260 | cached_clock: 14, curr_clock: 33
INFO flower 2021-04-08 13:48:42,855 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:47,533 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:48:47,541 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:48:47,541 | numpy_client.py:260 | cached_clock: 15, curr_clock: 33
DEBUG flower 2021-04-08 13:48:48,413 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002170670351473923 (last 7 data)
DEBUG flower 2021-04-08 13:48:48,413 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:48,417 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:48:56,929 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:48:56,929 | numpy_client.py:260 | cached_clock: 15, curr_clock: 34
INFO flower 2021-04-08 13:48:56,929 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:01,992 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:49:01,999 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:49:01,999 | numpy_client.py:260 | cached_clock: 16, curr_clock: 34
DEBUG flower 2021-04-08 13:49:02,717 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001888463718820862 (last 7 data)
DEBUG flower 2021-04-08 13:49:02,718 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:02,721 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:49:12,173 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:49:12,173 | numpy_client.py:260 | cached_clock: 16, curr_clock: 35
INFO flower 2021-04-08 13:49:12,173 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:16,678 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:49:16,685 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:49:16,686 | numpy_client.py:260 | cached_clock: 17, curr_clock: 35
DEBUG flower 2021-04-08 13:49:17,511 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002164824263038549 (last 7 data)
DEBUG flower 2021-04-08 13:49:17,511 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:17,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:49:25,633 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:49:25,633 | numpy_client.py:260 | cached_clock: 17, curr_clock: 36
INFO flower 2021-04-08 13:49:25,633 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:30,111 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:49:30,118 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:49:30,118 | numpy_client.py:260 | cached_clock: 18, curr_clock: 36
DEBUG flower 2021-04-08 13:49:30,826 | acc_variance.py:19 | AccuracyVariance: sample variance 0.008568239795918368 (last 7 data)
DEBUG flower 2021-04-08 13:49:30,827 | numpy_client.py:201 | Not a switch point
