DEBUG flower 2021-04-08 13:45:16,610 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:46:33,593 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0010246983940124625 (last 7 data)
DEBUG flower 2021-04-08 13:46:33,594 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:33,597 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:46:33,620 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:46:33,620 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:46:37,622 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0011273684053606833 (last 7 data)
DEBUG flower 2021-04-08 13:46:37,623 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:37,626 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:46:43,514 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:46:43,514 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:46:47,511 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0009217372234686425 (last 7 data)
DEBUG flower 2021-04-08 13:46:47,511 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:47,515 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:46:47,534 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:46:47,534 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:46:51,500 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000516392670335117 (last 7 data)
DEBUG flower 2021-04-08 13:46:51,500 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:51,504 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:46:56,861 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:46:56,861 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:47:00,795 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002698972953407071 (last 7 data)
DEBUG flower 2021-04-08 13:47:00,795 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:00,799 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:47:00,821 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:47:00,821 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:47:04,315 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015978088756503315 (last 7 data)
DEBUG flower 2021-04-08 13:47:04,315 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:04,318 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:47:10,329 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:47:10,329 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:47:14,296 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010933755692744606 (last 7 data)
DEBUG flower 2021-04-08 13:47:14,297 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:14,301 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:47:14,330 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:47:14,330 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:47:17,931 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010345614117633906 (last 7 data)
DEBUG flower 2021-04-08 13:47:17,932 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:17,991 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:47:23,541 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:47:23,541 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:47:27,511 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012957312102160099 (last 7 data)
DEBUG flower 2021-04-08 13:47:27,511 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:27,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:47:36,295 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:47:36,296 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:47:40,392 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015191231030396113 (last 7 data)
DEBUG flower 2021-04-08 13:47:40,392 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:40,396 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:47:40,423 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:47:40,423 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:47:44,411 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00018139217885839514 (last 7 data)
DEBUG flower 2021-04-08 13:47:44,411 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:44,415 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:47:49,820 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:47:49,820 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:47:53,991 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017689376928638518 (last 7 data)
DEBUG flower 2021-04-08 13:47:53,992 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:53,995 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:47:54,019 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:47:54,019 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:47:57,709 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015802665341154706 (last 7 data)
DEBUG flower 2021-04-08 13:47:57,710 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:57,713 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:48:03,641 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:48:03,641 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:48:07,922 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015391402977370643 (last 7 data)
DEBUG flower 2021-04-08 13:48:07,923 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:07,926 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:48:16,412 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:48:16,412 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:48:20,290 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015542805759082278 (last 7 data)
DEBUG flower 2021-04-08 13:48:20,291 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:20,295 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:48:20,313 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:48:20,313 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:48:24,123 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017022622370716005 (last 7 data)
DEBUG flower 2021-04-08 13:48:24,123 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:24,126 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:48:29,879 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:48:29,879 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:48:33,494 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019145172906635284 (last 7 data)
DEBUG flower 2021-04-08 13:48:33,494 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:33,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:48:33,519 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:48:33,519 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:48:37,400 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00021940301184389033 (last 7 data)
DEBUG flower 2021-04-08 13:48:37,400 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:37,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:48:43,144 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:48:43,145 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
DEBUG flower 2021-04-08 13:48:47,298 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00024158934254856092 (last 7 data)
DEBUG flower 2021-04-08 13:48:47,298 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:47,302 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:48:47,455 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:48:47,456 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
DEBUG flower 2021-04-08 13:48:51,134 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002491012497950241 (last 7 data)
DEBUG flower 2021-04-08 13:48:51,134 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:51,138 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:48:57,215 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:48:57,215 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
DEBUG flower 2021-04-08 13:49:00,999 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002482277722082259 (last 7 data)
DEBUG flower 2021-04-08 13:49:00,999 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:01,002 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:49:01,025 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:49:01,025 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:49:01,025 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:01,093 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:49:01,098 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:49:01,098 | numpy_client.py:260 | cached_clock: 15, curr_clock: 30
DEBUG flower 2021-04-08 13:49:05,005 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00022315896546712163 (last 7 data)
DEBUG flower 2021-04-08 13:49:05,005 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:05,008 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:49:12,470 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:49:12,470 | numpy_client.py:260 | cached_clock: 15, curr_clock: 31
DEBUG flower 2021-04-08 13:49:16,316 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00018158143233553442 (last 7 data)
DEBUG flower 2021-04-08 13:49:16,316 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:16,319 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:49:16,342 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:49:16,342 | numpy_client.py:260 | cached_clock: 15, curr_clock: 32
DEBUG flower 2021-04-08 13:49:20,032 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001266396921259371 (last 7 data)
DEBUG flower 2021-04-08 13:49:20,033 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:20,090 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:49:25,915 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:49:25,915 | numpy_client.py:260 | cached_clock: 15, curr_clock: 33
DEBUG flower 2021-04-08 13:49:30,020 | acc_variance.py:19 | AccuracyVariance: sample variance 9.995495184925679e-05 (last 7 data)
DEBUG flower 2021-04-08 13:49:30,021 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:49:30,021 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:49:30,024 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:49:38,615 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:49:38,615 | numpy_client.py:260 | cached_clock: 15, curr_clock: 34
DEBUG flower 2021-04-08 13:49:42,401 | acc_variance.py:19 | AccuracyVariance: sample variance 8.26455376708754e-05 (last 7 data)
DEBUG flower 2021-04-08 13:49:42,401 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:49:42,401 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:49:42,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:49:42,441 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:49:42,441 | numpy_client.py:260 | cached_clock: 15, curr_clock: 35
DEBUG flower 2021-04-08 13:49:46,497 | acc_variance.py:19 | AccuracyVariance: sample variance 9.316366361190215e-05 (last 7 data)
DEBUG flower 2021-04-08 13:49:46,498 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:49:46,498 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:49:46,501 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:49:52,490 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:49:52,490 | numpy_client.py:260 | cached_clock: 15, curr_clock: 36
DEBUG flower 2021-04-08 13:49:56,502 | acc_variance.py:19 | AccuracyVariance: sample variance 8.70784364238758e-05 (last 7 data)
DEBUG flower 2021-04-08 13:49:56,503 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:49:56,503 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:49:56,507 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:49:56,587 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:49:56,587 | numpy_client.py:260 | cached_clock: 15, curr_clock: 37
DEBUG flower 2021-04-08 13:50:00,500 | acc_variance.py:19 | AccuracyVariance: sample variance 8.862885914044246e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:00,501 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:00,501 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-08 13:50:00,504 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:50:06,503 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:50:06,503 | numpy_client.py:260 | cached_clock: 15, curr_clock: 38
DEBUG flower 2021-04-08 13:50:10,420 | acc_variance.py:19 | AccuracyVariance: sample variance 7.823447585754552e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:10,420 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:10,420 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-08 13:50:10,423 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:50:10,442 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:50:10,443 | numpy_client.py:260 | cached_clock: 15, curr_clock: 39
DEBUG flower 2021-04-08 13:50:14,198 | acc_variance.py:19 | AccuracyVariance: sample variance 5.5050924907947156e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:14,198 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:14,198 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-08 13:50:14,201 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:50:19,699 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:50:19,699 | numpy_client.py:260 | cached_clock: 15, curr_clock: 40
INFO flower 2021-04-08 13:50:19,699 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:19,790 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:50:19,798 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:50:19,798 | numpy_client.py:260 | cached_clock: 21, curr_clock: 40
DEBUG flower 2021-04-08 13:50:23,617 | acc_variance.py:19 | AccuracyVariance: sample variance 3.9437513043932074e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:23,617 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:23,617 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-08 13:50:23,626 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:50:23,661 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:50:23,661 | numpy_client.py:260 | cached_clock: 21, curr_clock: 41
DEBUG flower 2021-04-08 13:50:27,401 | acc_variance.py:19 | AccuracyVariance: sample variance 2.087611432447331e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:27,402 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:27,402 | numpy_client.py:199 | Find switch point, staleness_bound -> 21
INFO flower 2021-04-08 13:50:27,405 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:50:32,834 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:50:32,834 | numpy_client.py:260 | cached_clock: 21, curr_clock: 42
DEBUG flower 2021-04-08 13:50:36,605 | acc_variance.py:19 | AccuracyVariance: sample variance 2.557105635351289e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:36,605 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:36,606 | numpy_client.py:199 | Find switch point, staleness_bound -> 20
INFO flower 2021-04-08 13:50:36,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:50:36,633 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:50:36,633 | numpy_client.py:260 | cached_clock: 21, curr_clock: 43
INFO flower 2021-04-08 13:50:36,633 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:36,928 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 13:50:36,935 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:50:36,935 | numpy_client.py:260 | cached_clock: 23, curr_clock: 43
DEBUG flower 2021-04-08 13:50:40,741 | acc_variance.py:19 | AccuracyVariance: sample variance 0.005911492496012284 (last 7 data)
DEBUG flower 2021-04-08 13:50:40,790 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:40,794 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:50:46,100 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:50:46,100 | numpy_client.py:260 | cached_clock: 23, curr_clock: 44
INFO flower 2021-04-08 13:50:46,101 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:50,461 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:50:50,468 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:50:50,468 | numpy_client.py:260 | cached_clock: 24, curr_clock: 44
DEBUG flower 2021-04-08 13:50:54,295 | acc_variance.py:19 | AccuracyVariance: sample variance 0.006539464649080962 (last 7 data)
DEBUG flower 2021-04-08 13:50:54,295 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:54,299 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:50:59,874 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:50:59,874 | numpy_client.py:260 | cached_clock: 24, curr_clock: 45
INFO flower 2021-04-08 13:50:59,874 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:51:04,618 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 13:51:04,625 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:51:04,625 | numpy_client.py:260 | cached_clock: 25, curr_clock: 45
DEBUG flower 2021-04-08 13:51:08,699 | acc_variance.py:19 | AccuracyVariance: sample variance 0.006244702358436069 (last 7 data)
DEBUG flower 2021-04-08 13:51:08,699 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:08,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:51:14,348 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:51:14,349 | numpy_client.py:260 | cached_clock: 25, curr_clock: 46
INFO flower 2021-04-08 13:51:14,349 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:51:18,654 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 13:51:18,690 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:51:18,690 | numpy_client.py:260 | cached_clock: 26, curr_clock: 46
