DEBUG flower 2021-04-08 13:45:18,578 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:45:54,183 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-08 13:45:54,183 | numpy_client.py:260 | cached_clock: -1, curr_clock: 4
DEBUG flower 2021-04-08 13:45:58,776 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:58,780 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-08 13:46:03,686 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 13:46:03,687 | numpy_client.py:260 | cached_clock: -1, curr_clock: 5
DEBUG flower 2021-04-08 13:46:08,276 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:08,279 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 13:46:08,299 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 13:46:08,299 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
DEBUG flower 2021-04-08 13:46:12,950 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008125745202972489 (last 7 data)
DEBUG flower 2021-04-08 13:46:12,951 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:12,955 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 13:46:17,406 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 13:46:17,406 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-08 13:46:22,049 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008877447038598046 (last 7 data)
DEBUG flower 2021-04-08 13:46:22,050 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:22,053 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 13:46:29,848 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 13:46:29,848 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-08 13:46:34,552 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001498195162103121 (last 7 data)
DEBUG flower 2021-04-08 13:46:34,553 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:34,557 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:46:43,258 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:46:43,259 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:46:47,959 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0019011623508689863 (last 7 data)
DEBUG flower 2021-04-08 13:46:47,960 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:47,963 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:46:56,506 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:46:56,506 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:47:01,164 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001972037633578952 (last 7 data)
DEBUG flower 2021-04-08 13:47:01,164 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:01,168 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:47:01,191 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:47:01,191 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:47:06,051 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0017204186066558003 (last 7 data)
DEBUG flower 2021-04-08 13:47:06,052 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:06,056 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:47:10,379 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:47:10,379 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:47:14,871 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0012674054624508123 (last 7 data)
DEBUG flower 2021-04-08 13:47:14,872 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:14,875 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:47:23,155 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:47:23,156 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:47:27,673 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0007827221337790785 (last 7 data)
DEBUG flower 2021-04-08 13:47:27,673 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:27,677 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:47:36,352 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:47:36,352 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:47:41,156 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003721917753100769 (last 7 data)
DEBUG flower 2021-04-08 13:47:41,157 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:41,162 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:47:49,444 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:47:49,445 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:47:53,973 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00024156462635266789 (last 7 data)
DEBUG flower 2021-04-08 13:47:53,974 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:53,977 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:47:54,000 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:47:54,001 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:47:58,552 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019378385436759758 (last 7 data)
DEBUG flower 2021-04-08 13:47:58,553 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:58,556 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:48:03,691 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:48:03,691 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:48:08,451 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00021538551030052865 (last 7 data)
DEBUG flower 2021-04-08 13:48:08,451 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:08,455 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:48:16,505 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:48:16,505 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:48:21,171 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00022013250597970743 (last 7 data)
DEBUG flower 2021-04-08 13:48:21,171 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:21,175 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:48:29,524 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:48:29,524 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:48:34,050 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002316609240577137 (last 7 data)
DEBUG flower 2021-04-08 13:48:34,050 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:34,053 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:48:42,742 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:48:42,742 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:48:47,275 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00021601655932930824 (last 7 data)
DEBUG flower 2021-04-08 13:48:47,275 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:47,279 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:48:47,388 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:48:47,388 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:48:51,863 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017263900258236562 (last 7 data)
DEBUG flower 2021-04-08 13:48:51,863 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:51,867 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:48:57,250 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:48:57,250 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:49:01,972 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001649533905303615 (last 7 data)
DEBUG flower 2021-04-08 13:49:01,972 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:01,975 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:49:12,121 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:49:12,122 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:49:16,651 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017378807693327808 (last 7 data)
DEBUG flower 2021-04-08 13:49:16,652 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:16,656 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:49:25,520 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:49:25,520 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:49:30,151 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017060928518382803 (last 7 data)
DEBUG flower 2021-04-08 13:49:30,151 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:30,155 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:49:38,627 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:49:38,628 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:49:43,292 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00016996410819171718 (last 7 data)
DEBUG flower 2021-04-08 13:49:43,292 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:43,295 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:49:52,132 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:49:52,132 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:49:56,773 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015653312438515098 (last 7 data)
DEBUG flower 2021-04-08 13:49:56,773 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:56,776 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:49:56,801 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:49:56,801 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
DEBUG flower 2021-04-08 13:50:01,659 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00014835774293767614 (last 7 data)
DEBUG flower 2021-04-08 13:50:01,660 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:01,664 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:50:06,556 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:50:06,556 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
DEBUG flower 2021-04-08 13:50:11,553 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012841376803556954 (last 7 data)
DEBUG flower 2021-04-08 13:50:11,553 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:11,557 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:50:19,376 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:50:19,376 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
DEBUG flower 2021-04-08 13:50:24,074 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00011000032249430947 (last 7 data)
DEBUG flower 2021-04-08 13:50:24,075 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:24,078 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:50:32,481 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:50:32,481 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:50:32,482 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:32,546 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 13:50:32,554 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:50:32,554 | numpy_client.py:260 | cached_clock: 22, curr_clock: 30
DEBUG flower 2021-04-08 13:50:37,446 | acc_variance.py:19 | AccuracyVariance: sample variance 6.520055077205731e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:37,447 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:37,447 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:50:37,451 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:50:45,735 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:50:45,735 | numpy_client.py:260 | cached_clock: 22, curr_clock: 31
DEBUG flower 2021-04-08 13:50:50,355 | acc_variance.py:19 | AccuracyVariance: sample variance 8.217294405356668e-05 (last 7 data)
DEBUG flower 2021-04-08 13:50:50,355 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:50:50,355 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:50:50,359 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:50:59,419 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:50:59,419 | numpy_client.py:260 | cached_clock: 22, curr_clock: 32
DEBUG flower 2021-04-08 13:51:04,050 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019330350361434747 (last 7 data)
DEBUG flower 2021-04-08 13:51:04,050 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:04,054 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:51:04,078 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:51:04,078 | numpy_client.py:260 | cached_clock: 22, curr_clock: 33
DEBUG flower 2021-04-08 13:51:08,681 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00030642610600478334 (last 7 data)
DEBUG flower 2021-04-08 13:51:08,681 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:08,684 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:51:14,342 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:51:14,342 | numpy_client.py:260 | cached_clock: 22, curr_clock: 34
DEBUG flower 2021-04-08 13:51:18,973 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003907276632002041 (last 7 data)
DEBUG flower 2021-04-08 13:51:18,973 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:18,977 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:51:27,061 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:51:27,061 | numpy_client.py:260 | cached_clock: 22, curr_clock: 35
DEBUG flower 2021-04-08 13:51:31,754 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0004586925854640056 (last 7 data)
DEBUG flower 2021-04-08 13:51:31,754 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:31,757 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:51:41,284 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:51:41,284 | numpy_client.py:260 | cached_clock: 22, curr_clock: 36
DEBUG flower 2021-04-08 13:51:45,889 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005040198011506114 (last 7 data)
DEBUG flower 2021-04-08 13:51:45,889 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:45,893 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:51:54,018 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:51:54,018 | numpy_client.py:260 | cached_clock: 22, curr_clock: 37
DEBUG flower 2021-04-08 13:51:58,650 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003180110359361134 (last 7 data)
DEBUG flower 2021-04-08 13:51:58,650 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:58,653 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:52:07,446 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:52:07,446 | numpy_client.py:260 | cached_clock: 22, curr_clock: 38
DEBUG flower 2021-04-08 13:52:12,158 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00024025072576289532 (last 7 data)
DEBUG flower 2021-04-08 13:52:12,159 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:12,163 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:52:21,513 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:52:21,513 | numpy_client.py:260 | cached_clock: 22, curr_clock: 39
DEBUG flower 2021-04-08 13:52:26,077 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002472016837216932 (last 7 data)
DEBUG flower 2021-04-08 13:52:26,077 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:26,080 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:52:34,727 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:52:34,728 | numpy_client.py:260 | cached_clock: 22, curr_clock: 40
DEBUG flower 2021-04-08 13:52:39,553 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002464952855551487 (last 7 data)
DEBUG flower 2021-04-08 13:52:39,554 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:39,559 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:52:48,486 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:52:48,486 | numpy_client.py:260 | cached_clock: 22, curr_clock: 41
DEBUG flower 2021-04-08 13:52:53,151 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002366386764712976 (last 7 data)
DEBUG flower 2021-04-08 13:52:53,151 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:53,155 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:52:53,180 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:52:53,180 | numpy_client.py:260 | cached_clock: 22, curr_clock: 42
DEBUG flower 2021-04-08 13:52:57,873 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002110388069157243 (last 7 data)
DEBUG flower 2021-04-08 13:52:57,874 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:57,877 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:53:03,007 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:53:03,007 | numpy_client.py:260 | cached_clock: 22, curr_clock: 43
DEBUG flower 2021-04-08 13:53:07,686 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019840840769790865 (last 7 data)
DEBUG flower 2021-04-08 13:53:07,686 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:07,690 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:53:16,609 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:53:16,609 | numpy_client.py:260 | cached_clock: 22, curr_clock: 44
DEBUG flower 2021-04-08 13:53:21,250 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001852552738368499 (last 7 data)
DEBUG flower 2021-04-08 13:53:21,250 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:21,254 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:53:21,277 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:53:21,277 | numpy_client.py:260 | cached_clock: 22, curr_clock: 45
DEBUG flower 2021-04-08 13:53:26,077 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017734361437155176 (last 7 data)
DEBUG flower 2021-04-08 13:53:26,078 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:26,081 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:53:30,625 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:53:30,625 | numpy_client.py:260 | cached_clock: 22, curr_clock: 46
DEBUG flower 2021-04-08 13:53:35,348 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00016777427387542886 (last 7 data)
DEBUG flower 2021-04-08 13:53:35,349 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:35,352 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:53:43,958 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:53:43,958 | numpy_client.py:260 | cached_clock: 22, curr_clock: 47
DEBUG flower 2021-04-08 13:53:48,576 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017602500446066928 (last 7 data)
DEBUG flower 2021-04-08 13:53:48,576 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:48,580 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:53:57,600 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:53:57,600 | numpy_client.py:260 | cached_clock: 22, curr_clock: 48
DEBUG flower 2021-04-08 13:54:02,267 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001979374755868802 (last 7 data)
DEBUG flower 2021-04-08 13:54:02,268 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:02,271 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:54:02,295 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:54:02,296 | numpy_client.py:260 | cached_clock: 22, curr_clock: 49
DEBUG flower 2021-04-08 13:54:06,948 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019524374391179 (last 7 data)
DEBUG flower 2021-04-08 13:54:06,948 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:06,952 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:54:12,087 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:54:12,088 | numpy_client.py:260 | cached_clock: 22, curr_clock: 50
DEBUG flower 2021-04-08 13:54:16,872 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00021324276919534353 (last 7 data)
DEBUG flower 2021-04-08 13:54:16,872 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:16,875 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:54:25,602 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:54:25,602 | numpy_client.py:260 | cached_clock: 22, curr_clock: 51
INFO flower 2021-04-08 13:54:25,602 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:54:25,647 | numpy_client.py:228 | read: ReadRes(clock=39)
DEBUG flower 2021-04-08 13:54:25,655 | numpy_client.py:172 | fit, FitIns(clock=51)
