DEBUG flower 2021-04-08 13:45:14,067 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:45:53,595 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-08 13:45:55,549 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002466626118039809 (last 7 data)
DEBUG flower 2021-04-08 13:45:55,550 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:55,554 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:46:03,510 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:46:03,510 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:46:05,447 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0004072086010330059 (last 7 data)
DEBUG flower 2021-04-08 13:46:05,448 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:05,451 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:46:05,475 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:46:05,476 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:46:07,259 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006314193790942301 (last 7 data)
DEBUG flower 2021-04-08 13:46:07,259 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:07,262 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:46:07,282 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:46:07,282 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:46:09,145 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008344085608780549 (last 7 data)
DEBUG flower 2021-04-08 13:46:09,145 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:09,150 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:46:17,202 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:46:17,202 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:46:19,075 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008860785344230285 (last 7 data)
DEBUG flower 2021-04-08 13:46:19,075 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:19,078 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:46:19,101 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:46:19,101 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:46:21,057 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001352646093159486 (last 7 data)
DEBUG flower 2021-04-08 13:46:21,057 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:21,061 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:46:21,082 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:46:21,082 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:46:22,968 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0017878733524659858 (last 7 data)
DEBUG flower 2021-04-08 13:46:22,968 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:22,972 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:46:29,979 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:46:29,979 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:46:32,049 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001548346117961073 (last 7 data)
DEBUG flower 2021-04-08 13:46:32,050 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:32,054 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:46:32,087 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:46:32,088 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:46:33,956 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0015394268963372384 (last 7 data)
DEBUG flower 2021-04-08 13:46:33,956 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:33,960 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:46:33,979 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:46:33,979 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:46:35,872 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0013921674717340632 (last 7 data)
DEBUG flower 2021-04-08 13:46:35,872 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:35,876 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:46:43,446 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:46:43,447 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:46:45,372 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0010982022293871247 (last 7 data)
DEBUG flower 2021-04-08 13:46:45,372 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:45,376 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:46:45,405 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:46:45,405 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:46:47,258 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005752282828640716 (last 7 data)
DEBUG flower 2021-04-08 13:46:47,258 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:47,262 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:46:47,284 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:46:47,285 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:46:49,347 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00021000153533635706 (last 7 data)
DEBUG flower 2021-04-08 13:46:49,347 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:49,351 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:46:56,756 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:46:56,757 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:46:58,775 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001286213270030235 (last 7 data)
DEBUG flower 2021-04-08 13:46:58,775 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:58,779 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:46:58,800 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:46:58,800 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:47:00,849 | acc_variance.py:19 | AccuracyVariance: sample variance 7.836612654320994e-05 (last 7 data)
DEBUG flower 2021-04-08 13:47:00,849 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:00,849 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:47:00,852 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:47:00,885 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:47:00,885 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:47:02,863 | acc_variance.py:19 | AccuracyVariance: sample variance 8.740837191358035e-05 (last 7 data)
DEBUG flower 2021-04-08 13:47:02,863 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:02,863 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:47:02,867 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:47:10,240 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:47:10,240 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:47:12,057 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00011019852095930963 (last 7 data)
DEBUG flower 2021-04-08 13:47:12,057 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:12,061 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:47:12,084 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:47:12,084 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:47:13,846 | acc_variance.py:19 | AccuracyVariance: sample variance 9.057623338687338e-05 (last 7 data)
DEBUG flower 2021-04-08 13:47:13,847 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:13,847 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:47:13,850 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:47:13,880 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:47:13,880 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:47:15,646 | acc_variance.py:19 | AccuracyVariance: sample variance 5.010142077664408e-05 (last 7 data)
DEBUG flower 2021-04-08 13:47:15,647 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:47:15,647 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:47:15,652 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:47:23,387 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:47:23,387 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:47:23,387 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:23,445 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 13:47:23,452 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:47:23,453 | numpy_client.py:260 | cached_clock: 8, curr_clock: 27
DEBUG flower 2021-04-08 13:47:25,476 | acc_variance.py:19 | AccuracyVariance: sample variance 0.012769772622590703 (last 7 data)
DEBUG flower 2021-04-08 13:47:25,476 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:25,480 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:47:25,504 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:47:25,504 | numpy_client.py:260 | cached_clock: 8, curr_clock: 28
DEBUG flower 2021-04-08 13:47:27,449 | acc_variance.py:19 | AccuracyVariance: sample variance 0.014076284810799321 (last 7 data)
DEBUG flower 2021-04-08 13:47:27,449 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:27,452 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:47:36,260 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:47:36,260 | numpy_client.py:260 | cached_clock: 8, curr_clock: 29
DEBUG flower 2021-04-08 13:47:38,257 | acc_variance.py:19 | AccuracyVariance: sample variance 0.013948401626275513 (last 7 data)
DEBUG flower 2021-04-08 13:47:38,257 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:38,261 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:47:38,286 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:47:38,286 | numpy_client.py:260 | cached_clock: 8, curr_clock: 30
DEBUG flower 2021-04-08 13:47:40,154 | acc_variance.py:19 | AccuracyVariance: sample variance 0.012600984042343794 (last 7 data)
DEBUG flower 2021-04-08 13:47:40,154 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:40,158 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:47:40,180 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:47:40,180 | numpy_client.py:260 | cached_clock: 8, curr_clock: 31
DEBUG flower 2021-04-08 13:47:41,860 | acc_variance.py:19 | AccuracyVariance: sample variance 0.010817201229450115 (last 7 data)
DEBUG flower 2021-04-08 13:47:41,860 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:41,864 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:47:49,631 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:47:49,632 | numpy_client.py:260 | cached_clock: 8, curr_clock: 32
DEBUG flower 2021-04-08 13:47:51,274 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00918959706278345 (last 7 data)
DEBUG flower 2021-04-08 13:47:51,274 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:51,278 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:47:51,301 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:47:51,301 | numpy_client.py:260 | cached_clock: 8, curr_clock: 33
DEBUG flower 2021-04-08 13:47:53,245 | acc_variance.py:19 | AccuracyVariance: sample variance 0.007695965756094107 (last 7 data)
DEBUG flower 2021-04-08 13:47:53,245 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:53,248 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:47:53,270 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:47:53,270 | numpy_client.py:260 | cached_clock: 8, curr_clock: 34
DEBUG flower 2021-04-08 13:47:54,973 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002175951760912699 (last 7 data)
DEBUG flower 2021-04-08 13:47:54,973 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:54,977 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:48:03,348 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:48:03,348 | numpy_client.py:260 | cached_clock: 8, curr_clock: 35
INFO flower 2021-04-08 13:48:03,349 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:03,445 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 13:48:03,452 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:48:03,453 | numpy_client.py:260 | cached_clock: 11, curr_clock: 35
DEBUG flower 2021-04-08 13:48:05,066 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002937007412918872 (last 7 data)
DEBUG flower 2021-04-08 13:48:05,066 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:05,069 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:48:05,092 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:48:05,092 | numpy_client.py:260 | cached_clock: 11, curr_clock: 36
DEBUG flower 2021-04-08 13:48:07,148 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0036366434594671203 (last 7 data)
DEBUG flower 2021-04-08 13:48:07,148 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:07,154 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:48:07,198 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:48:07,198 | numpy_client.py:260 | cached_clock: 11, curr_clock: 37
DEBUG flower 2021-04-08 13:48:09,057 | acc_variance.py:19 | AccuracyVariance: sample variance 0.005031240650195263 (last 7 data)
DEBUG flower 2021-04-08 13:48:09,058 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:09,061 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:48:16,638 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:48:16,638 | numpy_client.py:260 | cached_clock: 11, curr_clock: 38
INFO flower 2021-04-08 13:48:16,638 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:16,671 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 13:48:16,679 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:48:16,679 | numpy_client.py:260 | cached_clock: 12, curr_clock: 38
DEBUG flower 2021-04-08 13:48:18,580 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004780272207262536 (last 7 data)
DEBUG flower 2021-04-08 13:48:18,580 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:18,584 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:48:18,607 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:48:18,607 | numpy_client.py:260 | cached_clock: 12, curr_clock: 39
INFO flower 2021-04-08 13:48:18,607 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:20,816 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:48:20,824 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:48:20,824 | numpy_client.py:260 | cached_clock: 13, curr_clock: 39
DEBUG flower 2021-04-08 13:48:22,575 | acc_variance.py:19 | AccuracyVariance: sample variance 0.006655892246945074 (last 7 data)
DEBUG flower 2021-04-08 13:48:22,575 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:22,579 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:48:29,748 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:48:29,749 | numpy_client.py:260 | cached_clock: 13, curr_clock: 40
INFO flower 2021-04-08 13:48:29,749 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:33,989 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:48:33,996 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:48:33,996 | numpy_client.py:260 | cached_clock: 14, curr_clock: 40
DEBUG flower 2021-04-08 13:48:35,958 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00844281216537541 (last 7 data)
DEBUG flower 2021-04-08 13:48:35,959 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:35,962 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:48:43,010 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:48:43,010 | numpy_client.py:260 | cached_clock: 14, curr_clock: 41
INFO flower 2021-04-08 13:48:43,010 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:47,497 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:48:47,505 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:48:47,505 | numpy_client.py:260 | cached_clock: 15, curr_clock: 41
DEBUG flower 2021-04-08 13:48:49,555 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004158079609158478 (last 7 data)
DEBUG flower 2021-04-08 13:48:49,555 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:49,560 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:48:57,108 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:48:57,108 | numpy_client.py:260 | cached_clock: 15, curr_clock: 42
INFO flower 2021-04-08 13:48:57,109 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:01,973 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:49:01,980 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:49:01,981 | numpy_client.py:260 | cached_clock: 16, curr_clock: 42
DEBUG flower 2021-04-08 13:49:03,869 | acc_variance.py:19 | AccuracyVariance: sample variance 0.009282264699861426 (last 7 data)
DEBUG flower 2021-04-08 13:49:03,869 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:03,873 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:49:12,332 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:49:12,332 | numpy_client.py:260 | cached_clock: 16, curr_clock: 43
INFO flower 2021-04-08 13:49:12,332 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:16,746 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:49:16,757 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:49:16,757 | numpy_client.py:260 | cached_clock: 17, curr_clock: 43
DEBUG flower 2021-04-08 13:49:18,670 | acc_variance.py:19 | AccuracyVariance: sample variance 0.012329901216852481 (last 7 data)
DEBUG flower 2021-04-08 13:49:18,671 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:18,674 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:49:25,791 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:49:25,795 | numpy_client.py:260 | cached_clock: 17, curr_clock: 44
INFO flower 2021-04-08 13:49:25,795 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:30,021 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:49:30,029 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:49:30,029 | numpy_client.py:260 | cached_clock: 18, curr_clock: 44
DEBUG flower 2021-04-08 13:49:31,976 | acc_variance.py:19 | AccuracyVariance: sample variance 0.01625352832105064 (last 7 data)
DEBUG flower 2021-04-08 13:49:31,977 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:31,980 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:49:38,860 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:49:38,861 | numpy_client.py:260 | cached_clock: 18, curr_clock: 45
INFO flower 2021-04-08 13:49:38,861 | numpy_client.py:184 | Cache is stale, return ReadIns
