DEBUG flower 2021-04-08 13:45:15,106 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:46:04,636 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:46:04,636 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:46:05,909 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00045791476723825635 (last 7 data)
DEBUG flower 2021-04-08 13:46:05,909 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:05,913 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:46:05,935 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:46:05,935 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:46:07,290 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0004292582417582419 (last 7 data)
DEBUG flower 2021-04-08 13:46:07,291 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:07,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:46:07,319 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:46:07,319 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:46:08,611 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00037147347844463237 (last 7 data)
DEBUG flower 2021-04-08 13:46:08,611 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:08,615 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:46:17,044 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:46:17,044 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:46:18,391 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00036929180880932263 (last 7 data)
DEBUG flower 2021-04-08 13:46:18,391 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:18,395 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:46:18,479 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:46:18,479 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:46:19,700 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006339224391679748 (last 7 data)
DEBUG flower 2021-04-08 13:46:19,701 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:19,704 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:46:19,726 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:46:19,727 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:46:20,917 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0013598877513283424 (last 7 data)
DEBUG flower 2021-04-08 13:46:20,918 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:20,921 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:46:20,942 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:46:20,942 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:46:22,322 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0021629780332991185 (last 7 data)
DEBUG flower 2021-04-08 13:46:22,322 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:22,326 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:46:29,876 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:46:29,877 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:46:31,088 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0024884595572696533 (last 7 data)
DEBUG flower 2021-04-08 13:46:31,089 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:31,092 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:46:31,115 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:46:31,115 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:46:32,309 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002519592572605966 (last 7 data)
DEBUG flower 2021-04-08 13:46:32,309 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:32,313 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:46:32,386 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:46:32,386 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:46:33,609 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001886200809835769 (last 7 data)
DEBUG flower 2021-04-08 13:46:33,609 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:33,613 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:46:33,635 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:46:33,635 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:46:34,822 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0012879516174073183 (last 7 data)
DEBUG flower 2021-04-08 13:46:34,823 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:34,826 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:46:43,321 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:46:43,321 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:46:44,598 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008749674518476027 (last 7 data)
DEBUG flower 2021-04-08 13:46:44,598 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:44,603 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:46:44,626 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:46:44,626 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:46:45,816 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0007212481886245625 (last 7 data)
DEBUG flower 2021-04-08 13:46:45,817 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:45,820 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:46:45,845 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:46:45,845 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:46:47,107 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000570300235478807 (last 7 data)
DEBUG flower 2021-04-08 13:46:47,107 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:47,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:46:47,132 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:46:47,132 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
DEBUG flower 2021-04-08 13:46:48,413 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005223035035019924 (last 7 data)
DEBUG flower 2021-04-08 13:46:48,414 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:48,417 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:46:56,556 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:46:56,557 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:46:56,557 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:56,581 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 13:46:56,588 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:46:56,588 | numpy_client.py:260 | cached_clock: 6, curr_clock: 28
DEBUG flower 2021-04-08 13:46:57,803 | acc_variance.py:19 | AccuracyVariance: sample variance 0.006296062711327134 (last 7 data)
DEBUG flower 2021-04-08 13:46:57,804 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:57,807 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:46:57,831 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:46:57,831 | numpy_client.py:260 | cached_clock: 6, curr_clock: 29
DEBUG flower 2021-04-08 13:46:59,090 | acc_variance.py:19 | AccuracyVariance: sample variance 0.007563141057088516 (last 7 data)
DEBUG flower 2021-04-08 13:46:59,091 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:59,095 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:46:59,116 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:46:59,116 | numpy_client.py:260 | cached_clock: 6, curr_clock: 30
DEBUG flower 2021-04-08 13:47:00,330 | acc_variance.py:19 | AccuracyVariance: sample variance 0.008304672876917038 (last 7 data)
DEBUG flower 2021-04-08 13:47:00,387 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:00,390 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:47:00,411 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:47:00,411 | numpy_client.py:260 | cached_clock: 6, curr_clock: 31
DEBUG flower 2021-04-08 13:47:01,638 | acc_variance.py:19 | AccuracyVariance: sample variance 0.008142167971108562 (last 7 data)
DEBUG flower 2021-04-08 13:47:01,638 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:01,690 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:47:10,023 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:47:10,024 | numpy_client.py:260 | cached_clock: 6, curr_clock: 32
DEBUG flower 2021-04-08 13:47:11,308 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0072081775110192006 (last 7 data)
DEBUG flower 2021-04-08 13:47:11,308 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:11,311 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:47:11,333 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:47:11,334 | numpy_client.py:260 | cached_clock: 6, curr_clock: 33
DEBUG flower 2021-04-08 13:47:12,534 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004832339278166888 (last 7 data)
DEBUG flower 2021-04-08 13:47:12,535 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:12,587 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:47:12,685 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:47:12,685 | numpy_client.py:260 | cached_clock: 6, curr_clock: 34
DEBUG flower 2021-04-08 13:47:13,889 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0014402557435696168 (last 7 data)
DEBUG flower 2021-04-08 13:47:13,890 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:13,894 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:47:13,917 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:47:13,918 | numpy_client.py:260 | cached_clock: 6, curr_clock: 35
INFO flower 2021-04-08 13:47:13,918 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:13,932 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 13:47:13,939 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:47:13,939 | numpy_client.py:260 | cached_clock: 7, curr_clock: 35
DEBUG flower 2021-04-08 13:47:15,118 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001574811692428451 (last 7 data)
DEBUG flower 2021-04-08 13:47:15,118 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:15,122 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:47:23,216 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:47:23,216 | numpy_client.py:260 | cached_clock: 7, curr_clock: 36
INFO flower 2021-04-08 13:47:23,216 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:23,288 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 13:47:23,295 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:47:23,295 | numpy_client.py:260 | cached_clock: 8, curr_clock: 36
DEBUG flower 2021-04-08 13:47:24,517 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0019406835866743158 (last 7 data)
DEBUG flower 2021-04-08 13:47:24,517 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:24,520 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:47:24,551 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:47:24,551 | numpy_client.py:260 | cached_clock: 8, curr_clock: 37
INFO flower 2021-04-08 13:47:24,551 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:27,454 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 13:47:27,461 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:47:27,461 | numpy_client.py:260 | cached_clock: 9, curr_clock: 37
DEBUG flower 2021-04-08 13:47:28,811 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004291285208610072 (last 7 data)
DEBUG flower 2021-04-08 13:47:28,811 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:28,815 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:47:36,551 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:47:36,551 | numpy_client.py:260 | cached_clock: 9, curr_clock: 38
INFO flower 2021-04-08 13:47:36,551 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:40,688 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 13:47:40,695 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:47:40,695 | numpy_client.py:260 | cached_clock: 10, curr_clock: 38
DEBUG flower 2021-04-08 13:47:41,909 | acc_variance.py:19 | AccuracyVariance: sample variance 0.014002840180080908 (last 7 data)
DEBUG flower 2021-04-08 13:47:41,909 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:41,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:47:49,628 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:47:49,628 | numpy_client.py:260 | cached_clock: 10, curr_clock: 39
INFO flower 2021-04-08 13:47:49,629 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:54,322 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 13:47:54,329 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:47:54,330 | numpy_client.py:260 | cached_clock: 11, curr_clock: 39
DEBUG flower 2021-04-08 13:47:55,603 | acc_variance.py:19 | AccuracyVariance: sample variance 0.014191525121513102 (last 7 data)
DEBUG flower 2021-04-08 13:47:55,603 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:55,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:48:03,489 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:48:03,490 | numpy_client.py:260 | cached_clock: 11, curr_clock: 40
INFO flower 2021-04-08 13:48:03,490 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:07,687 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 13:48:07,694 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:48:07,694 | numpy_client.py:260 | cached_clock: 12, curr_clock: 40
DEBUG flower 2021-04-08 13:48:08,987 | acc_variance.py:19 | AccuracyVariance: sample variance 0.014281032540604999 (last 7 data)
DEBUG flower 2021-04-08 13:48:08,987 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:08,992 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:48:16,614 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:48:16,614 | numpy_client.py:260 | cached_clock: 12, curr_clock: 41
INFO flower 2021-04-08 13:48:16,615 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:20,803 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:48:20,810 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:48:20,811 | numpy_client.py:260 | cached_clock: 13, curr_clock: 41
DEBUG flower 2021-04-08 13:48:22,090 | acc_variance.py:19 | AccuracyVariance: sample variance 0.013776889962715854 (last 7 data)
DEBUG flower 2021-04-08 13:48:22,090 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:22,094 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:48:29,694 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:48:29,694 | numpy_client.py:260 | cached_clock: 13, curr_clock: 42
INFO flower 2021-04-08 13:48:29,694 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:33,989 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:48:33,996 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:48:33,996 | numpy_client.py:260 | cached_clock: 14, curr_clock: 42
DEBUG flower 2021-04-08 13:48:35,215 | acc_variance.py:19 | AccuracyVariance: sample variance 0.01651282161348267 (last 7 data)
DEBUG flower 2021-04-08 13:48:35,216 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:35,219 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:48:42,935 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:48:42,935 | numpy_client.py:260 | cached_clock: 14, curr_clock: 43
INFO flower 2021-04-08 13:48:42,935 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:47,520 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:48:47,527 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:48:47,527 | numpy_client.py:260 | cached_clock: 15, curr_clock: 43
DEBUG flower 2021-04-08 13:48:48,720 | acc_variance.py:19 | AccuracyVariance: sample variance 0.015186189583081754 (last 7 data)
DEBUG flower 2021-04-08 13:48:48,721 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:48,724 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:48:56,988 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:48:56,988 | numpy_client.py:260 | cached_clock: 15, curr_clock: 44
INFO flower 2021-04-08 13:48:56,988 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:01,941 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:49:01,948 | numpy_client.py:172 | fit, FitIns(clock=44)
