DEBUG flower 2021-04-08 13:45:15,994 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:47:23,117 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:47:27,390 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00736523837476167 (last 7 data)
DEBUG flower 2021-04-08 13:47:27,391 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:27,394 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:47:36,219 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:47:36,219 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:47:40,568 | acc_variance.py:19 | AccuracyVariance: sample variance 0.007872088173504696 (last 7 data)
DEBUG flower 2021-04-08 13:47:40,569 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:40,572 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:47:49,414 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:47:49,414 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:47:54,263 | acc_variance.py:19 | AccuracyVariance: sample variance 0.006374417414024433 (last 7 data)
DEBUG flower 2021-04-08 13:47:54,264 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:54,267 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:48:03,218 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:48:03,219 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:48:07,575 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0032217390632723686 (last 7 data)
DEBUG flower 2021-04-08 13:48:07,575 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:07,579 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:48:16,336 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:48:16,337 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:48:20,667 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0016525084298425255 (last 7 data)
DEBUG flower 2021-04-08 13:48:20,668 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:20,672 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:48:29,484 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:48:29,484 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:48:33,867 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001214195236918297 (last 7 data)
DEBUG flower 2021-04-08 13:48:33,868 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:33,872 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:48:42,720 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:48:42,720 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:48:47,375 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000809419355977685 (last 7 data)
DEBUG flower 2021-04-08 13:48:47,376 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:47,379 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:48:56,825 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:48:56,825 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:49:01,778 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006742549961160931 (last 7 data)
DEBUG flower 2021-04-08 13:49:01,779 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:01,782 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:49:12,095 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:49:12,095 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:49:16,580 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005630340371442688 (last 7 data)
DEBUG flower 2021-04-08 13:49:16,580 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:16,584 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:49:25,503 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:49:25,504 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:49:29,883 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00041672551373490515 (last 7 data)
DEBUG flower 2021-04-08 13:49:29,884 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:29,887 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:49:38,592 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:49:38,592 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:49:43,208 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003406472883270953 (last 7 data)
DEBUG flower 2021-04-08 13:49:43,208 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:43,264 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:49:52,114 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:49:52,114 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:49:56,975 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002910171421509781 (last 7 data)
DEBUG flower 2021-04-08 13:49:56,975 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:56,979 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:50:06,118 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:50:06,118 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:50:10,699 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00027990056316644347 (last 7 data)
DEBUG flower 2021-04-08 13:50:10,699 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:10,765 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:50:19,301 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:50:19,302 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:50:23,794 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00026586553739142786 (last 7 data)
DEBUG flower 2021-04-08 13:50:23,795 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:23,798 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:50:32,432 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:50:32,432 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:50:36,768 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002322675393686892 (last 7 data)
DEBUG flower 2021-04-08 13:50:36,768 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:36,771 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:50:45,633 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:50:45,633 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:50:50,293 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019936467233952398 (last 7 data)
DEBUG flower 2021-04-08 13:50:50,294 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:50,297 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:50:59,401 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:50:59,401 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:51:04,376 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001865157827837015 (last 7 data)
DEBUG flower 2021-04-08 13:51:04,376 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:04,380 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:51:13,906 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:51:13,906 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:51:18,378 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017817421086081488 (last 7 data)
DEBUG flower 2021-04-08 13:51:18,378 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:18,382 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:51:27,019 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:51:27,020 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
DEBUG flower 2021-04-08 13:51:31,670 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00018413247652001953 (last 7 data)
DEBUG flower 2021-04-08 13:51:31,670 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:31,673 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:51:41,233 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:51:41,234 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
DEBUG flower 2021-04-08 13:51:45,568 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000213322461337476 (last 7 data)
DEBUG flower 2021-04-08 13:51:45,569 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:45,573 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:51:54,014 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:51:54,014 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
DEBUG flower 2021-04-08 13:51:58,569 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00023919678165383774 (last 7 data)
DEBUG flower 2021-04-08 13:51:58,569 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:58,573 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:52:07,439 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:52:07,440 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:52:07,440 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:52:07,490 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:52:07,497 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:52:07,497 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
DEBUG flower 2021-04-08 13:52:11,988 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002856878045335783 (last 7 data)
DEBUG flower 2021-04-08 13:52:11,988 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:11,991 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:52:21,494 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:52:21,494 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
DEBUG flower 2021-04-08 13:52:26,069 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005551172674952337 (last 7 data)
DEBUG flower 2021-04-08 13:52:26,069 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:26,073 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:52:34,717 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:52:34,717 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
DEBUG flower 2021-04-08 13:52:39,501 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000744634250759127 (last 7 data)
DEBUG flower 2021-04-08 13:52:39,502 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:39,505 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:52:48,481 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:52:48,481 | numpy_client.py:260 | cached_clock: 29, curr_clock: 33
DEBUG flower 2021-04-08 13:52:53,566 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000751916575453711 (last 7 data)
DEBUG flower 2021-04-08 13:52:53,567 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:52:53,570 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:53:02,619 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:53:02,619 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
DEBUG flower 2021-04-08 13:53:07,386 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0007096294400112986 (last 7 data)
DEBUG flower 2021-04-08 13:53:07,387 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:07,390 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:53:16,601 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:53:16,601 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
DEBUG flower 2021-04-08 13:53:21,275 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005697757043994072 (last 7 data)
DEBUG flower 2021-04-08 13:53:21,276 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:21,279 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:53:30,199 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:53:30,199 | numpy_client.py:260 | cached_clock: 29, curr_clock: 36
DEBUG flower 2021-04-08 13:53:34,693 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003525638196455052 (last 7 data)
DEBUG flower 2021-04-08 13:53:34,693 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:34,696 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:53:43,936 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:53:43,936 | numpy_client.py:260 | cached_clock: 29, curr_clock: 37
DEBUG flower 2021-04-08 13:53:48,388 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001444658745851282 (last 7 data)
DEBUG flower 2021-04-08 13:53:48,388 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:53:48,391 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:53:57,591 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:53:57,592 | numpy_client.py:260 | cached_clock: 29, curr_clock: 38
DEBUG flower 2021-04-08 13:54:02,278 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001405599004307606 (last 7 data)
DEBUG flower 2021-04-08 13:54:02,279 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:02,282 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:54:11,635 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:54:11,636 | numpy_client.py:260 | cached_clock: 29, curr_clock: 39
DEBUG flower 2021-04-08 13:54:15,866 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00014345627957065168 (last 7 data)
DEBUG flower 2021-04-08 13:54:15,866 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:15,870 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:54:25,526 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:54:25,527 | numpy_client.py:260 | cached_clock: 29, curr_clock: 40
DEBUG flower 2021-04-08 13:54:29,991 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012585732822540738 (last 7 data)
DEBUG flower 2021-04-08 13:54:29,992 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:29,995 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:54:39,094 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:54:39,094 | numpy_client.py:260 | cached_clock: 29, curr_clock: 41
DEBUG flower 2021-04-08 13:54:43,464 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012425190664501056 (last 7 data)
DEBUG flower 2021-04-08 13:54:43,465 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:43,468 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:54:52,532 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:54:52,533 | numpy_client.py:260 | cached_clock: 29, curr_clock: 42
DEBUG flower 2021-04-08 13:54:57,167 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010260354141656668 (last 7 data)
DEBUG flower 2021-04-08 13:54:57,167 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:54:57,172 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:55:06,203 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:55:06,203 | numpy_client.py:260 | cached_clock: 29, curr_clock: 43
DEBUG flower 2021-04-08 13:55:10,694 | acc_variance.py:19 | AccuracyVariance: sample variance 9.412956359014219e-05 (last 7 data)
DEBUG flower 2021-04-08 13:55:10,694 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:55:10,695 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:55:10,698 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:55:19,792 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:55:19,793 | numpy_client.py:260 | cached_clock: 29, curr_clock: 44
DEBUG flower 2021-04-08 13:55:24,181 | acc_variance.py:19 | AccuracyVariance: sample variance 8.803889202739947e-05 (last 7 data)
DEBUG flower 2021-04-08 13:55:24,181 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:55:24,181 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:55:24,184 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:55:33,483 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:55:33,483 | numpy_client.py:260 | cached_clock: 29, curr_clock: 45
DEBUG flower 2021-04-08 13:55:37,963 | acc_variance.py:19 | AccuracyVariance: sample variance 8.386810606595594e-05 (last 7 data)
DEBUG flower 2021-04-08 13:55:37,964 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:55:37,964 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:55:37,967 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:55:47,103 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:55:47,104 | numpy_client.py:260 | cached_clock: 29, curr_clock: 46
DEBUG flower 2021-04-08 13:55:51,398 | acc_variance.py:19 | AccuracyVariance: sample variance 7.912356118918142e-05 (last 7 data)
DEBUG flower 2021-04-08 13:55:51,398 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:55:51,398 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:55:51,402 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:56:00,547 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:56:00,547 | numpy_client.py:260 | cached_clock: 29, curr_clock: 47
DEBUG flower 2021-04-08 13:56:04,976 | acc_variance.py:19 | AccuracyVariance: sample variance 7.537206058894094e-05 (last 7 data)
DEBUG flower 2021-04-08 13:56:04,977 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:56:04,977 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-08 13:56:04,982 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:56:14,330 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:56:14,330 | numpy_client.py:260 | cached_clock: 29, curr_clock: 48
DEBUG flower 2021-04-08 13:56:18,974 | acc_variance.py:19 | AccuracyVariance: sample variance 6.24624849939975e-05 (last 7 data)
DEBUG flower 2021-04-08 13:56:18,974 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:56:18,974 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-08 13:56:18,979 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:56:27,644 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:56:27,644 | numpy_client.py:260 | cached_clock: 29, curr_clock: 49
DEBUG flower 2021-04-08 13:56:31,886 | acc_variance.py:19 | AccuracyVariance: sample variance 6.288728726784848e-05 (last 7 data)
DEBUG flower 2021-04-08 13:56:31,886 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:56:31,886 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-08 13:56:31,889 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:56:41,326 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:56:41,327 | numpy_client.py:260 | cached_clock: 29, curr_clock: 50
DEBUG flower 2021-04-08 13:56:46,383 | acc_variance.py:19 | AccuracyVariance: sample variance 6.730081738577812e-05 (last 7 data)
DEBUG flower 2021-04-08 13:56:46,383 | acc_variance.py:23 | AccuracyVariance: should switch
