DEBUG flower 2021-04-08 13:45:19,233 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 13:46:06,828 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 13:46:06,853 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 13:46:06,853 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-08 13:46:10,121 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0058335625406322035 (last 7 data)
DEBUG flower 2021-04-08 13:46:10,121 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:10,125 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 13:46:17,252 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 13:46:17,252 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-08 13:46:20,508 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0019393707861848242 (last 7 data)
DEBUG flower 2021-04-08 13:46:20,509 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:20,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:46:20,546 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:46:20,546 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:46:23,720 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0033343446395042763 (last 7 data)
DEBUG flower 2021-04-08 13:46:23,721 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:23,724 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:46:30,011 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:46:30,012 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:46:33,408 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004100282976300345 (last 7 data)
DEBUG flower 2021-04-08 13:46:33,408 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:33,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:46:33,435 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:46:33,435 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:46:36,652 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004452786871877288 (last 7 data)
DEBUG flower 2021-04-08 13:46:36,653 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:36,710 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:46:43,460 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:46:43,461 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:46:46,552 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0036835453927059796 (last 7 data)
DEBUG flower 2021-04-08 13:46:46,552 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:46,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:46:46,630 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:46:46,630 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:46:49,812 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0034807217955683057 (last 7 data)
DEBUG flower 2021-04-08 13:46:49,813 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:49,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:46:56,762 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:46:56,762 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:46:59,907 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0023286709774687333 (last 7 data)
DEBUG flower 2021-04-08 13:46:59,907 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:59,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:46:59,932 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:46:59,932 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:47:03,022 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001696385595060033 (last 7 data)
DEBUG flower 2021-04-08 13:47:03,022 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:03,025 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:47:10,241 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:47:10,241 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:47:13,607 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0014292039980951167 (last 7 data)
DEBUG flower 2021-04-08 13:47:13,608 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:13,612 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:47:13,638 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:47:13,638 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:47:16,809 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0009816814827401216 (last 7 data)
DEBUG flower 2021-04-08 13:47:16,809 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:16,812 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:47:23,455 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:47:23,455 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:47:26,527 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005596961648883207 (last 7 data)
DEBUG flower 2021-04-08 13:47:26,527 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:26,531 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:47:26,554 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:47:26,554 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:47:30,010 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00030048828258191204 (last 7 data)
DEBUG flower 2021-04-08 13:47:30,010 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:30,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:47:36,603 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:47:36,604 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:47:39,832 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00022076001541182331 (last 7 data)
DEBUG flower 2021-04-08 13:47:39,832 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:39,836 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:47:39,859 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:47:39,860 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:47:43,112 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017749950559417372 (last 7 data)
DEBUG flower 2021-04-08 13:47:43,113 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:43,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:47:49,717 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:47:49,717 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:47:53,108 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00022736630016230146 (last 7 data)
DEBUG flower 2021-04-08 13:47:53,109 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:53,113 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:47:53,177 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:47:53,177 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:47:56,408 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00030168700360518475 (last 7 data)
DEBUG flower 2021-04-08 13:47:56,408 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:56,411 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:48:03,541 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:48:03,541 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:48:06,716 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0004251108719272963 (last 7 data)
DEBUG flower 2021-04-08 13:48:06,717 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:06,722 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:48:06,746 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:48:06,746 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:48:09,956 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00047746390269184046 (last 7 data)
DEBUG flower 2021-04-08 13:48:09,956 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:10,009 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:48:16,714 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:48:16,714 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:48:20,011 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00045444845904501227 (last 7 data)
DEBUG flower 2021-04-08 13:48:20,011 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:20,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:48:20,039 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:48:20,039 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
DEBUG flower 2021-04-08 13:48:23,325 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000395311555230246 (last 7 data)
DEBUG flower 2021-04-08 13:48:23,325 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:23,329 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:48:29,789 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:48:29,789 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
DEBUG flower 2021-04-08 13:48:33,120 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000291191535090312 (last 7 data)
DEBUG flower 2021-04-08 13:48:33,121 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:33,124 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:48:33,182 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:48:33,182 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
DEBUG flower 2021-04-08 13:48:36,313 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00023186816356081304 (last 7 data)
DEBUG flower 2021-04-08 13:48:36,313 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:36,319 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:48:43,026 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:48:43,026 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:48:43,027 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:43,107 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:48:43,114 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:48:43,115 | numpy_client.py:260 | cached_clock: 14, curr_clock: 30
DEBUG flower 2021-04-08 13:48:46,422 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00152640695396002 (last 7 data)
DEBUG flower 2021-04-08 13:48:46,422 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:46,426 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:48:46,449 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:48:46,449 | numpy_client.py:260 | cached_clock: 14, curr_clock: 31
DEBUG flower 2021-04-08 13:48:49,913 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0016446097262696566 (last 7 data)
DEBUG flower 2021-04-08 13:48:49,914 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:49,918 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:48:57,117 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:48:57,117 | numpy_client.py:260 | cached_clock: 14, curr_clock: 32
DEBUG flower 2021-04-08 13:49:00,425 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001636991188210637 (last 7 data)
DEBUG flower 2021-04-08 13:49:00,426 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:00,429 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:49:00,452 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:49:00,452 | numpy_client.py:260 | cached_clock: 14, curr_clock: 33
DEBUG flower 2021-04-08 13:49:03,807 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0016023081932706252 (last 7 data)
DEBUG flower 2021-04-08 13:49:03,808 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:03,812 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:49:12,290 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:49:12,290 | numpy_client.py:260 | cached_clock: 14, curr_clock: 34
DEBUG flower 2021-04-08 13:49:15,617 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0015389091702620004 (last 7 data)
DEBUG flower 2021-04-08 13:49:15,618 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:15,622 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:49:15,646 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:49:15,646 | numpy_client.py:260 | cached_clock: 14, curr_clock: 35
DEBUG flower 2021-04-08 13:49:19,008 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001525430218311427 (last 7 data)
DEBUG flower 2021-04-08 13:49:19,008 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:19,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:49:25,821 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:49:25,821 | numpy_client.py:260 | cached_clock: 14, curr_clock: 36
DEBUG flower 2021-04-08 13:49:29,122 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0015085149327608066 (last 7 data)
DEBUG flower 2021-04-08 13:49:29,122 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:29,126 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:49:29,150 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:49:29,150 | numpy_client.py:260 | cached_clock: 14, curr_clock: 37
DEBUG flower 2021-04-08 13:49:32,425 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005086217698819331 (last 7 data)
DEBUG flower 2021-04-08 13:49:32,425 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:32,428 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:49:38,870 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:49:38,870 | numpy_client.py:260 | cached_clock: 14, curr_clock: 38
DEBUG flower 2021-04-08 13:49:42,152 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00031718158275785227 (last 7 data)
DEBUG flower 2021-04-08 13:49:42,153 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:42,209 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:49:42,268 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:49:42,268 | numpy_client.py:260 | cached_clock: 14, curr_clock: 39
DEBUG flower 2021-04-08 13:49:45,406 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00025662397254513274 (last 7 data)
DEBUG flower 2021-04-08 13:49:45,407 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:45,410 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:49:52,320 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:49:52,320 | numpy_client.py:260 | cached_clock: 14, curr_clock: 40
DEBUG flower 2021-04-08 13:49:55,615 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017166572994758186 (last 7 data)
DEBUG flower 2021-04-08 13:49:55,616 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:55,621 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:49:55,645 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:49:55,645 | numpy_client.py:260 | cached_clock: 14, curr_clock: 41
DEBUG flower 2021-04-08 13:49:58,918 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010709462416064694 (last 7 data)
DEBUG flower 2021-04-08 13:49:58,919 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:58,923 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:50:06,336 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:50:06,336 | numpy_client.py:260 | cached_clock: 14, curr_clock: 42
DEBUG flower 2021-04-08 13:50:09,508 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00011100156675501583 (last 7 data)
DEBUG flower 2021-04-08 13:50:09,509 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:09,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:50:09,537 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:50:09,537 | numpy_client.py:260 | cached_clock: 14, curr_clock: 43
DEBUG flower 2021-04-08 13:50:12,652 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00013412356338169008 (last 7 data)
DEBUG flower 2021-04-08 13:50:12,652 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:12,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:50:19,506 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:50:19,506 | numpy_client.py:260 | cached_clock: 14, curr_clock: 44
DEBUG flower 2021-04-08 13:50:22,725 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00014921856885993386 (last 7 data)
DEBUG flower 2021-04-08 13:50:22,725 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:22,728 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:50:22,750 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:50:22,750 | numpy_client.py:260 | cached_clock: 14, curr_clock: 45
INFO flower 2021-04-08 13:50:22,750 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:22,765 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:50:22,772 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:50:22,772 | numpy_client.py:260 | cached_clock: 21, curr_clock: 45
DEBUG flower 2021-04-08 13:50:26,047 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015649080973445225 (last 7 data)
DEBUG flower 2021-04-08 13:50:26,047 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:26,050 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:50:32,710 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:50:32,710 | numpy_client.py:260 | cached_clock: 21, curr_clock: 46
DEBUG flower 2021-04-08 13:50:36,107 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00016842474347725253 (last 7 data)
DEBUG flower 2021-04-08 13:50:36,107 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:36,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:50:36,147 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:50:36,147 | numpy_client.py:260 | cached_clock: 21, curr_clock: 47
DEBUG flower 2021-04-08 13:50:39,333 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015945653434017826 (last 7 data)
DEBUG flower 2021-04-08 13:50:39,333 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:39,337 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:50:45,966 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:50:45,966 | numpy_client.py:260 | cached_clock: 21, curr_clock: 48
DEBUG flower 2021-04-08 13:50:49,221 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00014276323416423866 (last 7 data)
DEBUG flower 2021-04-08 13:50:49,222 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:49,225 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:50:49,248 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:50:49,248 | numpy_client.py:260 | cached_clock: 21, curr_clock: 49
DEBUG flower 2021-04-08 13:50:52,550 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012528854546942447 (last 7 data)
DEBUG flower 2021-04-08 13:50:52,550 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:52,553 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:50:59,634 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:50:59,634 | numpy_client.py:260 | cached_clock: 21, curr_clock: 50
DEBUG flower 2021-04-08 13:51:02,710 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00011143665808938868 (last 7 data)
DEBUG flower 2021-04-08 13:51:02,710 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:02,714 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:51:02,737 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:51:02,737 | numpy_client.py:260 | cached_clock: 21, curr_clock: 51
