DEBUG flower 2021-04-08 13:45:16,835 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:47:49,833 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:47:49,833 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:47:54,024 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00026944782757783045 (last 7 data)
DEBUG flower 2021-04-08 13:47:54,024 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:54,027 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:47:54,050 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:47:54,051 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:47:58,132 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00024028643156348068 (last 7 data)
DEBUG flower 2021-04-08 13:47:58,133 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:58,136 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:48:03,681 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:48:03,681 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:48:07,836 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001687195055115965 (last 7 data)
DEBUG flower 2021-04-08 13:48:07,836 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:07,839 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:48:16,402 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:48:16,402 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:48:20,602 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001006415321971437 (last 7 data)
DEBUG flower 2021-04-08 13:48:20,602 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:20,607 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:48:20,628 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:48:20,628 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:48:24,701 | acc_variance.py:19 | AccuracyVariance: sample variance 8.519293549906544e-05 (last 7 data)
DEBUG flower 2021-04-08 13:48:24,702 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:48:24,702 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:48:24,705 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:48:29,919 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:48:29,919 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:48:34,112 | acc_variance.py:19 | AccuracyVariance: sample variance 7.135284437479441e-05 (last 7 data)
DEBUG flower 2021-04-08 13:48:34,113 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:48:34,113 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:48:34,117 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:48:42,787 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:48:42,788 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-08 13:48:46,910 | acc_variance.py:19 | AccuracyVariance: sample variance 6.839620283445056e-05 (last 7 data)
DEBUG flower 2021-04-08 13:48:46,910 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:48:46,911 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:48:46,914 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:48:46,995 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:48:46,995 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-08 13:48:51,119 | acc_variance.py:19 | AccuracyVariance: sample variance 4.839981699603924e-05 (last 7 data)
DEBUG flower 2021-04-08 13:48:51,119 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:48:51,119 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:48:51,123 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:48:57,210 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:48:57,210 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:48:57,210 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:57,234 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:48:57,241 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:48:57,241 | numpy_client.py:260 | cached_clock: 15, curr_clock: 27
DEBUG flower 2021-04-08 13:49:01,417 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003326713542144978 (last 7 data)
DEBUG flower 2021-04-08 13:49:01,418 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:01,421 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:49:01,457 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:49:01,457 | numpy_client.py:260 | cached_clock: 15, curr_clock: 28
DEBUG flower 2021-04-08 13:49:05,446 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003373348631802848 (last 7 data)
DEBUG flower 2021-04-08 13:49:05,446 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:05,450 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:49:12,499 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:49:12,499 | numpy_client.py:260 | cached_clock: 15, curr_clock: 29
DEBUG flower 2021-04-08 13:49:16,701 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00034462521218387224 (last 7 data)
DEBUG flower 2021-04-08 13:49:16,701 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:16,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:49:25,527 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:49:25,527 | numpy_client.py:260 | cached_clock: 15, curr_clock: 30
DEBUG flower 2021-04-08 13:49:29,819 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003721202427116879 (last 7 data)
DEBUG flower 2021-04-08 13:49:29,819 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:29,823 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:49:29,883 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:49:29,883 | numpy_client.py:260 | cached_clock: 15, curr_clock: 31
DEBUG flower 2021-04-08 13:49:33,913 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0004177717138532002 (last 7 data)
DEBUG flower 2021-04-08 13:49:33,913 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:33,917 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:49:38,986 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:49:38,986 | numpy_client.py:260 | cached_clock: 15, curr_clock: 32
DEBUG flower 2021-04-08 13:49:43,001 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005182628102772542 (last 7 data)
DEBUG flower 2021-04-08 13:49:43,002 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:43,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:49:43,029 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:49:43,029 | numpy_client.py:260 | cached_clock: 15, curr_clock: 33
DEBUG flower 2021-04-08 13:49:47,043 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006432922956887795 (last 7 data)
DEBUG flower 2021-04-08 13:49:47,044 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:47,100 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:49:52,534 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:49:52,534 | numpy_client.py:260 | cached_clock: 15, curr_clock: 34
DEBUG flower 2021-04-08 13:49:56,807 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00025584496209574 (last 7 data)
DEBUG flower 2021-04-08 13:49:56,807 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:56,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:49:56,834 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:49:56,834 | numpy_client.py:260 | cached_clock: 15, curr_clock: 35
DEBUG flower 2021-04-08 13:50:01,001 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001887274633325534 (last 7 data)
DEBUG flower 2021-04-08 13:50:01,001 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:01,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:50:06,546 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:50:06,547 | numpy_client.py:260 | cached_clock: 15, curr_clock: 36
DEBUG flower 2021-04-08 13:50:10,817 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001578765578665783 (last 7 data)
DEBUG flower 2021-04-08 13:50:10,817 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:10,821 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:50:19,313 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:50:19,313 | numpy_client.py:260 | cached_clock: 15, curr_clock: 37
DEBUG flower 2021-04-08 13:50:23,621 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00014341736567612947 (last 7 data)
DEBUG flower 2021-04-08 13:50:23,621 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:23,625 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:50:23,656 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:50:23,656 | numpy_client.py:260 | cached_clock: 15, curr_clock: 38
DEBUG flower 2021-04-08 13:50:28,102 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001279803409605966 (last 7 data)
DEBUG flower 2021-04-08 13:50:28,102 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:28,108 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:50:32,858 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:50:32,858 | numpy_client.py:260 | cached_clock: 15, curr_clock: 39
DEBUG flower 2021-04-08 13:50:37,002 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00013270170983911055 (last 7 data)
DEBUG flower 2021-04-08 13:50:37,002 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:37,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:50:45,694 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:50:45,694 | numpy_client.py:260 | cached_clock: 15, curr_clock: 40
DEBUG flower 2021-04-08 13:50:49,910 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001304567452253073 (last 7 data)
DEBUG flower 2021-04-08 13:50:49,910 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:49,915 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:50:49,938 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:50:49,938 | numpy_client.py:260 | cached_clock: 15, curr_clock: 41
DEBUG flower 2021-04-08 13:50:54,015 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010862041416218102 (last 7 data)
DEBUG flower 2021-04-08 13:50:54,015 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:50:54,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:50:59,850 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:50:59,850 | numpy_client.py:260 | cached_clock: 15, curr_clock: 42
INFO flower 2021-04-08 13:50:59,851 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:50:59,902 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:50:59,910 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:50:59,910 | numpy_client.py:260 | cached_clock: 24, curr_clock: 42
DEBUG flower 2021-04-08 13:51:03,922 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0026612146119516177 (last 7 data)
DEBUG flower 2021-04-08 13:51:03,922 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:03,926 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:51:03,953 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:51:03,954 | numpy_client.py:260 | cached_clock: 24, curr_clock: 43
DEBUG flower 2021-04-08 13:51:08,121 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0027394643579234574 (last 7 data)
DEBUG flower 2021-04-08 13:51:08,121 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:08,125 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:51:14,287 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:51:14,287 | numpy_client.py:260 | cached_clock: 24, curr_clock: 44
DEBUG flower 2021-04-08 13:51:18,537 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0026820673244983876 (last 7 data)
DEBUG flower 2021-04-08 13:51:18,538 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:18,541 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:51:27,029 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:51:27,030 | numpy_client.py:260 | cached_clock: 24, curr_clock: 45
DEBUG flower 2021-04-08 13:51:31,023 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0025566212477152283 (last 7 data)
DEBUG flower 2021-04-08 13:51:31,024 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:31,027 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:51:31,048 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:51:31,048 | numpy_client.py:260 | cached_clock: 24, curr_clock: 46
DEBUG flower 2021-04-08 13:51:35,046 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002360522431501269 (last 7 data)
DEBUG flower 2021-04-08 13:51:35,046 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:35,050 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:51:41,564 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:51:41,564 | numpy_client.py:260 | cached_clock: 24, curr_clock: 47
DEBUG flower 2021-04-08 13:51:45,519 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0021141954250491024 (last 7 data)
DEBUG flower 2021-04-08 13:51:45,520 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:45,523 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:51:45,546 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:51:45,546 | numpy_client.py:260 | cached_clock: 24, curr_clock: 48
DEBUG flower 2021-04-08 13:51:49,820 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001797169391235955 (last 7 data)
DEBUG flower 2021-04-08 13:51:49,821 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:49,824 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:51:54,412 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:51:54,412 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
DEBUG flower 2021-04-08 13:51:58,501 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00013229669045002212 (last 7 data)
DEBUG flower 2021-04-08 13:51:58,501 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:51:58,504 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:51:58,527 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:51:58,527 | numpy_client.py:260 | cached_clock: 24, curr_clock: 50
DEBUG flower 2021-04-08 13:52:02,640 | acc_variance.py:19 | AccuracyVariance: sample variance 6.483203221047455e-05 (last 7 data)
