DEBUG flower 2021-04-08 13:45:15,480 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:45:38,885 | acc_variance.py:19 | AccuracyVariance: sample variance 0.002225092843259753 (last 7 data)
DEBUG flower 2021-04-08 13:45:38,886 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:38,889 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 13:45:38,920 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 13:45:38,920 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-08 13:45:39,960 | acc_variance.py:19 | AccuracyVariance: sample variance 4.139623536489427e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:39,961 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:39,961 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-08 13:45:39,964 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:45:39,989 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:45:39,989 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-08 13:45:41,062 | acc_variance.py:19 | AccuracyVariance: sample variance 7.393476097922159e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:41,062 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:41,063 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-08 13:45:41,068 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:45:49,606 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:45:49,607 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-08 13:45:50,759 | acc_variance.py:19 | AccuracyVariance: sample variance 9.3457876347818e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:50,760 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:50,760 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-08 13:45:50,763 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:45:50,786 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:45:50,786 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-08 13:45:51,781 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010972713915498172 (last 7 data)
DEBUG flower 2021-04-08 13:45:51,782 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:51,785 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:45:51,808 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:45:51,808 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-08 13:45:52,779 | acc_variance.py:19 | AccuracyVariance: sample variance 6.67039775093711e-05 (last 7 data)
DEBUG flower 2021-04-08 13:45:52,779 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:45:52,779 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-08 13:45:52,783 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:45:52,805 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:45:52,805 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-08 13:45:53,966 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00027458900226757344 (last 7 data)
DEBUG flower 2021-04-08 13:45:53,966 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:53,971 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:45:54,003 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:45:54,003 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-08 13:45:54,978 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00039254115761951016 (last 7 data)
DEBUG flower 2021-04-08 13:45:54,978 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:45:54,982 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:46:03,396 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:46:03,396 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-08 13:46:04,561 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00038241806076171953 (last 7 data)
DEBUG flower 2021-04-08 13:46:04,562 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:04,565 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:46:04,589 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:46:04,589 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-08 13:46:05,601 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0003390333599426164 (last 7 data)
DEBUG flower 2021-04-08 13:46:05,602 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:05,605 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:46:05,677 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:46:05,677 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-08 13:46:06,661 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002902255715211254 (last 7 data)
DEBUG flower 2021-04-08 13:46:06,661 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:06,665 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:46:06,693 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:46:06,693 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-08 13:46:07,759 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00019233884029802386 (last 7 data)
DEBUG flower 2021-04-08 13:46:07,760 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:07,763 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:46:07,786 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:46:07,787 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-08 13:46:08,780 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012870794576333916 (last 7 data)
DEBUG flower 2021-04-08 13:46:08,781 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:08,784 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:46:17,094 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:46:17,094 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-08 13:46:18,162 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00011478868758387696 (last 7 data)
DEBUG flower 2021-04-08 13:46:18,163 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:18,167 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:46:18,190 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:46:18,190 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-08 13:46:19,184 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00014732721319820417 (last 7 data)
DEBUG flower 2021-04-08 13:46:19,184 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:19,187 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:46:19,210 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:46:19,210 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-08 13:46:20,292 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00016495224790596483 (last 7 data)
DEBUG flower 2021-04-08 13:46:20,292 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:20,295 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:46:20,313 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:46:20,313 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-08 13:46:21,370 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001233752429543244 (last 7 data)
DEBUG flower 2021-04-08 13:46:21,371 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:21,375 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:46:29,698 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:46:29,698 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-08 13:46:30,694 | acc_variance.py:19 | AccuracyVariance: sample variance 7.022898445092318e-05 (last 7 data)
DEBUG flower 2021-04-08 13:46:30,694 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:30,694 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-08 13:46:30,697 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:46:30,720 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:46:30,720 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:46:30,720 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:30,760 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 13:46:30,767 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:46:30,767 | numpy_client.py:260 | cached_clock: 4, curr_clock: 25
DEBUG flower 2021-04-08 13:46:31,807 | acc_variance.py:19 | AccuracyVariance: sample variance 3.0369290573372262e-05 (last 7 data)
DEBUG flower 2021-04-08 13:46:31,856 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:31,856 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-08 13:46:31,861 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:46:31,883 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:46:31,883 | numpy_client.py:260 | cached_clock: 4, curr_clock: 26
DEBUG flower 2021-04-08 13:46:32,895 | acc_variance.py:19 | AccuracyVariance: sample variance 2.8923133879402136e-05 (last 7 data)
DEBUG flower 2021-04-08 13:46:32,895 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:32,895 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-08 13:46:32,898 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:46:32,921 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:46:32,921 | numpy_client.py:260 | cached_clock: 4, curr_clock: 27
DEBUG flower 2021-04-08 13:46:33,968 | acc_variance.py:19 | AccuracyVariance: sample variance 6.796936461659504e-05 (last 7 data)
DEBUG flower 2021-04-08 13:46:33,968 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-08 13:46:33,968 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-08 13:46:33,971 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:46:33,991 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:46:33,992 | numpy_client.py:260 | cached_clock: 4, curr_clock: 28
INFO flower 2021-04-08 13:46:33,992 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:46:47,917 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 13:46:47,924 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:46:47,924 | numpy_client.py:260 | cached_clock: 6, curr_clock: 28
DEBUG flower 2021-04-08 13:46:48,961 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00038521998935628685 (last 7 data)
DEBUG flower 2021-04-08 13:46:48,962 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:46:48,967 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:46:56,679 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:46:56,679 | numpy_client.py:260 | cached_clock: 6, curr_clock: 29
INFO flower 2021-04-08 13:46:56,679 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:01,251 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 13:47:01,259 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:47:01,259 | numpy_client.py:260 | cached_clock: 7, curr_clock: 29
DEBUG flower 2021-04-08 13:47:02,289 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0005943704012217132 (last 7 data)
DEBUG flower 2021-04-08 13:47:02,290 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:02,293 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:47:10,172 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:47:10,172 | numpy_client.py:260 | cached_clock: 7, curr_clock: 30
INFO flower 2021-04-08 13:47:10,172 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:14,440 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 13:47:14,448 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:47:14,448 | numpy_client.py:260 | cached_clock: 8, curr_clock: 30
DEBUG flower 2021-04-08 13:47:15,467 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006061204243602203 (last 7 data)
DEBUG flower 2021-04-08 13:47:15,467 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:15,471 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:47:23,356 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:47:23,357 | numpy_client.py:260 | cached_clock: 8, curr_clock: 31
INFO flower 2021-04-08 13:47:23,357 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:27,479 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 13:47:27,486 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:47:27,487 | numpy_client.py:260 | cached_clock: 9, curr_clock: 31
DEBUG flower 2021-04-08 13:47:28,562 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0022874583506872132 (last 7 data)
DEBUG flower 2021-04-08 13:47:28,562 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:28,568 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:47:36,509 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:47:36,509 | numpy_client.py:260 | cached_clock: 9, curr_clock: 32
INFO flower 2021-04-08 13:47:36,509 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:40,662 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 13:47:40,669 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:47:40,669 | numpy_client.py:260 | cached_clock: 10, curr_clock: 32
DEBUG flower 2021-04-08 13:47:41,659 | acc_variance.py:19 | AccuracyVariance: sample variance 0.003936890444953491 (last 7 data)
DEBUG flower 2021-04-08 13:47:41,660 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:41,663 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:47:49,547 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:47:49,548 | numpy_client.py:260 | cached_clock: 10, curr_clock: 33
INFO flower 2021-04-08 13:47:49,548 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:47:54,349 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 13:47:54,356 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:47:54,356 | numpy_client.py:260 | cached_clock: 11, curr_clock: 33
DEBUG flower 2021-04-08 13:47:55,298 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004605014837567679 (last 7 data)
DEBUG flower 2021-04-08 13:47:55,298 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:47:55,302 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:48:03,413 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:48:03,413 | numpy_client.py:260 | cached_clock: 11, curr_clock: 34
INFO flower 2021-04-08 13:48:03,413 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:07,687 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 13:48:07,695 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:48:07,695 | numpy_client.py:260 | cached_clock: 12, curr_clock: 34
DEBUG flower 2021-04-08 13:48:08,683 | acc_variance.py:19 | AccuracyVariance: sample variance 0.005407631802721088 (last 7 data)
DEBUG flower 2021-04-08 13:48:08,683 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:08,686 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:48:16,551 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:48:16,551 | numpy_client.py:260 | cached_clock: 12, curr_clock: 35
INFO flower 2021-04-08 13:48:16,551 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:20,759 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:48:20,767 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:48:20,767 | numpy_client.py:260 | cached_clock: 13, curr_clock: 35
DEBUG flower 2021-04-08 13:48:21,761 | acc_variance.py:19 | AccuracyVariance: sample variance 0.005295554658938404 (last 7 data)
DEBUG flower 2021-04-08 13:48:21,762 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:21,765 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:48:29,622 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:48:29,622 | numpy_client.py:260 | cached_clock: 13, curr_clock: 36
INFO flower 2021-04-08 13:48:29,623 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:33,940 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:48:33,948 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:48:33,948 | numpy_client.py:260 | cached_clock: 14, curr_clock: 36
DEBUG flower 2021-04-08 13:48:34,902 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004840015300337821 (last 7 data)
DEBUG flower 2021-04-08 13:48:34,902 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:34,905 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:48:42,878 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:48:42,878 | numpy_client.py:260 | cached_clock: 14, curr_clock: 37
INFO flower 2021-04-08 13:48:42,878 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:48:47,507 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:48:47,514 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:48:47,514 | numpy_client.py:260 | cached_clock: 15, curr_clock: 37
DEBUG flower 2021-04-08 13:48:48,563 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004610257155583321 (last 7 data)
DEBUG flower 2021-04-08 13:48:48,563 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:48:48,568 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:48:56,949 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:48:56,949 | numpy_client.py:260 | cached_clock: 15, curr_clock: 38
INFO flower 2021-04-08 13:48:56,949 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:01,962 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:49:01,970 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:49:01,970 | numpy_client.py:260 | cached_clock: 16, curr_clock: 38
DEBUG flower 2021-04-08 13:49:02,901 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004276194959276227 (last 7 data)
DEBUG flower 2021-04-08 13:49:02,902 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:02,905 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:49:12,191 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:49:12,191 | numpy_client.py:260 | cached_clock: 16, curr_clock: 39
INFO flower 2021-04-08 13:49:12,191 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:16,711 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:49:16,718 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:49:16,718 | numpy_client.py:260 | cached_clock: 17, curr_clock: 39
DEBUG flower 2021-04-08 13:49:17,757 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0031837139617751854 (last 7 data)
DEBUG flower 2021-04-08 13:49:17,758 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-08 13:49:17,762 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:49:25,654 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:49:25,655 | numpy_client.py:260 | cached_clock: 17, curr_clock: 40
INFO flower 2021-04-08 13:49:25,655 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:49:30,022 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:49:30,029 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:49:30,029 | numpy_client.py:260 | cached_clock: 18, curr_clock: 40
DEBUG flower 2021-04-08 13:49:31,076 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0037097534592068107 (last 7 data)
DEBUG flower 2021-04-08 13:49:31,077 | numpy_client.py:201 | Not a switch point
