DEBUG flower 2021-04-06 09:44:49,164 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-06 10:02:59,216 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 10:02:59,216 | numpy_client.py:242 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-06 10:04:16,185 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 10:04:17,354 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 10:04:17,354 | numpy_client.py:242 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-06 10:04:17,354 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:04:18,969 | numpy_client.py:215 | read: ReadRes(clock=9)
DEBUG flower 2021-04-06 10:04:19,011 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 10:04:19,011 | numpy_client.py:242 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-06 10:05:36,192 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 10:05:37,364 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 10:05:37,364 | numpy_client.py:242 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-06 10:05:37,364 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:05:38,968 | numpy_client.py:215 | read: ReadRes(clock=10)
DEBUG flower 2021-04-06 10:05:39,014 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 10:05:39,014 | numpy_client.py:242 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-06 10:06:55,878 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 10:06:57,064 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 10:06:57,064 | numpy_client.py:242 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-06 10:06:57,064 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:07:01,305 | numpy_client.py:215 | read: ReadRes(clock=11)
DEBUG flower 2021-04-06 10:07:01,345 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 10:07:01,345 | numpy_client.py:242 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-06 10:08:18,590 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 10:08:19,783 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 10:08:19,783 | numpy_client.py:242 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-06 10:08:19,783 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:08:53,611 | numpy_client.py:215 | read: ReadRes(clock=12)
DEBUG flower 2021-04-06 10:08:53,670 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 10:08:53,671 | numpy_client.py:242 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-06 10:10:11,085 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 10:10:12,233 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 10:10:12,233 | numpy_client.py:242 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-06 10:10:12,234 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:10:44,480 | numpy_client.py:215 | read: ReadRes(clock=13)
DEBUG flower 2021-04-06 10:10:44,522 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 10:10:44,522 | numpy_client.py:242 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-06 10:12:02,192 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 10:12:03,377 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 10:12:03,377 | numpy_client.py:242 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-06 10:12:03,377 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:12:36,525 | numpy_client.py:215 | read: ReadRes(clock=14)
DEBUG flower 2021-04-06 10:12:36,567 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 10:12:36,567 | numpy_client.py:242 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-06 10:13:54,603 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 10:13:55,871 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 10:13:55,872 | numpy_client.py:242 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-06 10:13:55,872 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:14:30,334 | numpy_client.py:215 | read: ReadRes(clock=15)
DEBUG flower 2021-04-06 10:14:30,377 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 10:14:30,377 | numpy_client.py:242 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-06 10:15:48,499 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 10:15:49,668 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 10:15:49,668 | numpy_client.py:242 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-06 10:15:49,668 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:16:21,125 | numpy_client.py:215 | read: ReadRes(clock=16)
DEBUG flower 2021-04-06 10:16:21,167 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 10:16:21,168 | numpy_client.py:242 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-06 10:17:38,185 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 10:17:39,368 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 10:17:39,368 | numpy_client.py:242 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-06 10:17:39,368 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:18:17,384 | numpy_client.py:215 | read: ReadRes(clock=17)
DEBUG flower 2021-04-06 10:18:17,428 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 10:18:17,428 | numpy_client.py:242 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-06 10:19:34,890 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 10:19:36,079 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 10:19:36,079 | numpy_client.py:242 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-06 10:19:36,079 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:20:09,555 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 10:20:09,597 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 10:20:09,597 | numpy_client.py:242 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-06 10:21:26,686 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 10:21:27,868 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 10:21:27,868 | numpy_client.py:242 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-06 10:21:27,868 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:22:02,538 | numpy_client.py:215 | read: ReadRes(clock=19)
DEBUG flower 2021-04-06 10:22:02,580 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 10:22:02,580 | numpy_client.py:242 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-06 10:23:19,682 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 10:23:20,888 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 10:23:20,889 | numpy_client.py:242 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-06 10:23:20,889 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:23:52,839 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 10:23:52,882 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 10:23:52,882 | numpy_client.py:242 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-06 10:25:10,995 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 10:25:12,169 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 10:25:12,169 | numpy_client.py:242 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-06 10:25:12,169 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:25:43,545 | numpy_client.py:215 | read: ReadRes(clock=21)
DEBUG flower 2021-04-06 10:25:43,588 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 10:25:43,589 | numpy_client.py:242 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-06 10:27:01,546 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 10:27:02,773 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 10:27:02,773 | numpy_client.py:242 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-06 10:27:02,774 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:27:35,316 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 10:27:35,359 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 10:27:35,359 | numpy_client.py:242 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-06 10:28:52,892 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 10:28:54,067 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 10:28:54,067 | numpy_client.py:242 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-06 10:28:54,068 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:29:26,193 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 10:29:26,235 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 10:29:26,236 | numpy_client.py:242 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-06 10:30:43,467 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 10:30:44,657 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 10:30:44,657 | numpy_client.py:242 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-06 10:30:44,657 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:31:20,354 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 10:31:20,397 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 10:31:20,397 | numpy_client.py:242 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-06 10:32:38,691 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 10:32:39,860 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 10:32:39,861 | numpy_client.py:242 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-06 10:32:39,861 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:33:11,312 | numpy_client.py:215 | read: ReadRes(clock=25)
DEBUG flower 2021-04-06 10:33:11,354 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 10:33:11,354 | numpy_client.py:242 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-06 10:34:29,095 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 10:34:30,254 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 10:34:30,254 | numpy_client.py:242 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-06 10:34:30,254 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:35:04,479 | numpy_client.py:215 | read: ReadRes(clock=26)
DEBUG flower 2021-04-06 10:35:04,522 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 10:35:04,522 | numpy_client.py:242 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-06 10:36:22,001 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 10:36:23,162 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 10:36:23,162 | numpy_client.py:242 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-06 10:36:23,162 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:36:58,438 | numpy_client.py:215 | read: ReadRes(clock=27)
DEBUG flower 2021-04-06 10:36:58,481 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 10:36:58,481 | numpy_client.py:242 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-06 10:38:15,900 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 10:38:17,065 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 10:38:17,065 | numpy_client.py:242 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-06 10:38:17,065 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:38:51,359 | numpy_client.py:215 | read: ReadRes(clock=28)
DEBUG flower 2021-04-06 10:38:51,402 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 10:38:51,402 | numpy_client.py:242 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-06 10:40:09,596 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 10:40:10,762 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 10:40:10,762 | numpy_client.py:242 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-06 10:40:10,762 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:40:46,045 | numpy_client.py:215 | read: ReadRes(clock=29)
DEBUG flower 2021-04-06 10:40:46,087 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 10:40:46,088 | numpy_client.py:242 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-06 10:42:03,462 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 10:42:04,659 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 10:42:04,660 | numpy_client.py:242 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-06 10:42:04,660 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:42:37,827 | numpy_client.py:215 | read: ReadRes(clock=30)
DEBUG flower 2021-04-06 10:42:37,870 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 10:42:37,870 | numpy_client.py:242 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-06 10:43:55,597 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 10:43:56,763 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 10:43:56,763 | numpy_client.py:242 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-06 10:43:56,763 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:44:30,927 | numpy_client.py:215 | read: ReadRes(clock=31)
DEBUG flower 2021-04-06 10:44:30,970 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 10:44:30,970 | numpy_client.py:242 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-06 10:45:49,675 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 10:45:50,859 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 10:45:50,859 | numpy_client.py:242 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-06 10:45:50,859 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:46:23,267 | numpy_client.py:215 | read: ReadRes(clock=32)
DEBUG flower 2021-04-06 10:46:23,310 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 10:46:23,310 | numpy_client.py:242 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-06 10:47:41,097 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 10:47:42,278 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 10:47:42,278 | numpy_client.py:242 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-06 10:47:42,278 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:48:19,418 | numpy_client.py:215 | read: ReadRes(clock=33)
DEBUG flower 2021-04-06 10:48:19,460 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 10:48:19,460 | numpy_client.py:242 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-06 10:49:36,900 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 10:49:38,074 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 10:49:38,074 | numpy_client.py:242 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-06 10:49:38,074 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:50:12,026 | numpy_client.py:215 | read: ReadRes(clock=34)
DEBUG flower 2021-04-06 10:50:12,069 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 10:50:12,069 | numpy_client.py:242 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-06 10:51:30,085 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-06 10:51:31,272 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 10:51:31,272 | numpy_client.py:242 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-06 10:51:31,273 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:52:05,713 | numpy_client.py:215 | read: ReadRes(clock=35)
DEBUG flower 2021-04-06 10:52:05,755 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 10:52:05,755 | numpy_client.py:242 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-06 10:53:23,789 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-06 10:53:24,970 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 10:53:24,970 | numpy_client.py:242 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-06 10:53:24,970 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:53:57,817 | numpy_client.py:215 | read: ReadRes(clock=36)
DEBUG flower 2021-04-06 10:53:57,861 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 10:53:57,861 | numpy_client.py:242 | cached_clock: 36, curr_clock: 41
INFO flower 2021-04-06 10:55:15,598 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-06 10:55:16,770 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 10:55:16,770 | numpy_client.py:242 | cached_clock: 36, curr_clock: 42
INFO flower 2021-04-06 10:55:16,770 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:55:52,216 | numpy_client.py:215 | read: ReadRes(clock=37)
DEBUG flower 2021-04-06 10:55:52,263 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 10:55:52,264 | numpy_client.py:242 | cached_clock: 37, curr_clock: 42
INFO flower 2021-04-06 10:57:10,295 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-06 10:57:11,457 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 10:57:11,458 | numpy_client.py:242 | cached_clock: 37, curr_clock: 43
INFO flower 2021-04-06 10:57:11,458 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 10:57:46,636 | numpy_client.py:215 | read: ReadRes(clock=38)
DEBUG flower 2021-04-06 10:57:46,679 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 10:57:46,679 | numpy_client.py:242 | cached_clock: 38, curr_clock: 43
INFO flower 2021-04-06 10:59:03,794 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-06 10:59:04,973 | numpy_client.py:167 | fit, FitIns(clock=44)
