DEBUG flower 2021-04-10 21:05:12,443 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 21:05:29,734 | numpy_client.py:260 | cached_clock: -1, curr_clock: 3
DEBUG flower 2021-04-10 21:05:33,129 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:33,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-10 21:05:33,134 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:33,156 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:33,156 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-10 21:05:33,157 | numpy_client.py:260 | cached_clock: -1, curr_clock: 4
DEBUG flower 2021-04-10 21:05:36,715 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004253976765522713 (last 5 data)
DEBUG flower 2021-04-10 21:05:36,716 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:36,719 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-10 21:05:36,720 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:36,742 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:36,742 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-10 21:05:36,742 | numpy_client.py:260 | cached_clock: -1, curr_clock: 5
DEBUG flower 2021-04-10 21:05:40,316 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0030767549841301325 (last 5 data)
DEBUG flower 2021-04-10 21:05:40,316 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:40,320 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-10 21:05:40,320 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:40,404 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:40,404 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 21:05:40,404 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
DEBUG flower 2021-04-10 21:05:43,747 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0026198143969450504 (last 5 data)
DEBUG flower 2021-04-10 21:05:43,747 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:43,751 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-10 21:05:43,751 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:43,774 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:43,774 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 21:05:43,774 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-10 21:05:47,226 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004156339887919064 (last 5 data)
DEBUG flower 2021-04-10 21:05:47,227 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:47,230 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 21:05:47,231 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:47,252 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:47,252 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 21:05:47,252 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-10 21:05:50,645 | acc_variance.py:19 | AccuracyVariance: sample variance 0.004507073249355287 (last 5 data)
DEBUG flower 2021-04-10 21:05:50,645 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:50,648 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 21:05:50,649 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:50,693 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:50,693 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 21:05:50,693 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-10 21:05:54,117 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0038774548700654617 (last 5 data)
DEBUG flower 2021-04-10 21:05:54,118 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:54,123 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 21:05:54,123 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:54,146 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:54,146 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 21:05:54,146 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-10 21:05:57,613 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0009139586639555633 (last 5 data)
DEBUG flower 2021-04-10 21:05:57,613 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:57,617 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 21:05:57,617 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:57,645 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:57,645 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 21:05:57,645 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-10 21:06:01,139 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002369941479865104 (last 5 data)
DEBUG flower 2021-04-10 21:06:01,140 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:01,143 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 21:06:01,144 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:01,233 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:01,233 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 21:06:01,233 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-10 21:06:04,713 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002263005852013487 (last 5 data)
DEBUG flower 2021-04-10 21:06:04,713 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:04,718 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 21:06:04,719 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:04,741 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:04,742 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 21:06:04,742 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-10 21:06:08,045 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002694312884348342 (last 5 data)
DEBUG flower 2021-04-10 21:06:08,046 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:08,049 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 21:06:08,050 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:08,066 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:08,067 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 21:06:08,067 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-10 21:06:11,411 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002463703878198767 (last 5 data)
DEBUG flower 2021-04-10 21:06:11,411 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:11,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 21:06:11,415 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:11,436 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:11,437 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 21:06:11,437 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-10 21:06:15,012 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002096558222574886 (last 5 data)
DEBUG flower 2021-04-10 21:06:15,013 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:15,016 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 21:06:15,017 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:15,039 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:15,039 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 21:06:15,040 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-10 21:06:18,622 | acc_variance.py:19 | AccuracyVariance: sample variance 6.970963102559033e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:18,622 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:18,623 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-10 21:06:18,627 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 21:06:18,627 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:18,649 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:18,649 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 21:06:18,649 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-10 21:06:22,213 | acc_variance.py:19 | AccuracyVariance: sample variance 3.959717813925821e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:22,213 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:22,213 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-10 21:06:22,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 21:06:22,218 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:22,244 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:22,244 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 21:06:22,245 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-10 21:06:25,753 | acc_variance.py:19 | AccuracyVariance: sample variance 1.453704622098802e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:25,753 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:25,753 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-10 21:06:25,757 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 21:06:25,758 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:25,780 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:25,780 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 21:06:25,781 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-10 21:06:29,324 | acc_variance.py:19 | AccuracyVariance: sample variance 9.531219004165869e-06 (last 5 data)
DEBUG flower 2021-04-10 21:06:29,325 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:29,325 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-10 21:06:29,328 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 21:06:29,329 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:29,351 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:29,351 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 21:06:29,351 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-10 21:06:32,724 | acc_variance.py:19 | AccuracyVariance: sample variance 9.035285657607602e-06 (last 5 data)
DEBUG flower 2021-04-10 21:06:32,725 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:32,725 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-10 21:06:32,728 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 21:06:32,728 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:32,751 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:32,751 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 21:06:32,751 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-10 21:06:36,122 | acc_variance.py:19 | AccuracyVariance: sample variance 3.827985518746269e-06 (last 5 data)
DEBUG flower 2021-04-10 21:06:36,123 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:36,123 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-10 21:06:36,126 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 21:06:36,127 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:36,148 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:36,148 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 21:06:36,148 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-10 21:06:39,612 | acc_variance.py:19 | AccuracyVariance: sample variance 1.2971756595913565e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:39,613 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:39,613 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-10 21:06:39,617 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 21:06:39,617 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:39,640 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:39,640 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 21:06:39,640 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-10 21:06:39,641 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:06:39,641 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:39,656 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:39,656 | numpy_client.py:228 | read: ReadRes(clock=0)
DEBUG flower 2021-04-10 21:06:39,663 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 21:06:39,663 | numpy_client.py:260 | cached_clock: 0, curr_clock: 23
DEBUG flower 2021-04-10 21:06:43,225 | acc_variance.py:19 | AccuracyVariance: sample variance 3.6838548899028005e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:43,226 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:43,226 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-10 21:06:43,230 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 21:06:43,230 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:43,256 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:43,256 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 21:06:43,256 | numpy_client.py:260 | cached_clock: 0, curr_clock: 24
INFO flower 2021-04-10 21:06:43,256 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:06:43,257 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:09:21,625 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:09:21,625 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 21:09:21,633 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 21:09:21,633 | numpy_client.py:260 | cached_clock: 2, curr_clock: 24
DEBUG flower 2021-04-10 21:09:25,125 | acc_variance.py:19 | AccuracyVariance: sample variance 0.054326661996627654 (last 5 data)
DEBUG flower 2021-04-10 21:09:25,126 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:09:25,129 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 21:09:25,129 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:09:25,150 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:09:25,150 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 21:09:25,150 | numpy_client.py:260 | cached_clock: 2, curr_clock: 25
INFO flower 2021-04-10 21:09:25,150 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:09:25,150 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:10:16,935 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:10:16,936 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 21:10:16,944 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 21:10:16,944 | numpy_client.py:260 | cached_clock: 3, curr_clock: 25
DEBUG flower 2021-04-10 21:10:20,418 | acc_variance.py:19 | AccuracyVariance: sample variance 0.07830899127157312 (last 5 data)
DEBUG flower 2021-04-10 21:10:20,418 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:10:20,422 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 21:10:20,423 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:10:20,445 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:10:20,446 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 21:10:20,446 | numpy_client.py:260 | cached_clock: 3, curr_clock: 26
INFO flower 2021-04-10 21:10:20,446 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:10:20,446 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:11:15,112 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:11:15,113 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 21:11:15,121 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 21:11:15,121 | numpy_client.py:260 | cached_clock: 4, curr_clock: 26
DEBUG flower 2021-04-10 21:11:18,618 | acc_variance.py:19 | AccuracyVariance: sample variance 0.07869860890696292 (last 5 data)
DEBUG flower 2021-04-10 21:11:18,619 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:11:18,624 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 21:11:18,625 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:11:18,645 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:11:18,646 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 21:11:18,646 | numpy_client.py:260 | cached_clock: 4, curr_clock: 27
INFO flower 2021-04-10 21:11:18,646 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:11:18,646 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:12:12,712 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:12:12,713 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 21:12:12,723 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 21:12:12,723 | numpy_client.py:260 | cached_clock: 5, curr_clock: 27
DEBUG flower 2021-04-10 21:12:16,349 | acc_variance.py:19 | AccuracyVariance: sample variance 0.05201268349533824 (last 5 data)
DEBUG flower 2021-04-10 21:12:16,349 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:12:16,353 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 21:12:16,353 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:12:16,373 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:12:16,373 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 21:12:16,374 | numpy_client.py:260 | cached_clock: 5, curr_clock: 28
INFO flower 2021-04-10 21:12:16,374 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:12:16,374 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:13:42,204 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:13:42,204 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 21:13:42,212 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 21:13:42,212 | numpy_client.py:260 | cached_clock: 6, curr_clock: 28
DEBUG flower 2021-04-10 21:13:45,851 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00039229877504463396 (last 5 data)
DEBUG flower 2021-04-10 21:13:45,852 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:13:45,911 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 21:13:45,912 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:13:45,933 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:13:45,933 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 21:13:45,934 | numpy_client.py:260 | cached_clock: 6, curr_clock: 29
INFO flower 2021-04-10 21:13:45,934 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:13:45,934 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:15:11,831 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:15:11,832 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 21:15:11,839 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 21:15:11,839 | numpy_client.py:260 | cached_clock: 7, curr_clock: 29
DEBUG flower 2021-04-10 21:15:15,512 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001804732443959532 (last 5 data)
DEBUG flower 2021-04-10 21:15:15,512 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:15:15,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 21:15:15,516 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:15:15,539 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:15:15,539 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 21:15:15,539 | numpy_client.py:260 | cached_clock: 7, curr_clock: 30
INFO flower 2021-04-10 21:15:15,539 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:15:15,540 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:16:07,629 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:16:07,629 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 21:16:07,717 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 21:16:07,717 | numpy_client.py:260 | cached_clock: 8, curr_clock: 30
DEBUG flower 2021-04-10 21:16:11,130 | acc_variance.py:19 | AccuracyVariance: sample variance 0.040001782260464185 (last 5 data)
DEBUG flower 2021-04-10 21:16:11,130 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:16:11,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 21:16:11,134 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:16:11,154 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:16:11,155 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 21:16:11,155 | numpy_client.py:260 | cached_clock: 8, curr_clock: 31
INFO flower 2021-04-10 21:16:11,155 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:16:11,155 | app.py:66 | Waiting for message from server...
