DEBUG flower 2021-04-10 21:05:11,526 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 21:05:42,647 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:42,647 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 21:05:42,648 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-10 21:05:45,993 | acc_variance.py:19 | AccuracyVariance: sample variance 0.001998426709734907 (last 5 data)
DEBUG flower 2021-04-10 21:05:45,994 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:45,997 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 21:05:45,998 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:46,019 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:46,019 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 21:05:46,019 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-10 21:05:49,299 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0012497911561595001 (last 5 data)
DEBUG flower 2021-04-10 21:05:49,299 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:49,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 21:05:49,303 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:49,365 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:49,366 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 21:05:49,366 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-10 21:05:52,603 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0008756648195589213 (last 5 data)
DEBUG flower 2021-04-10 21:05:52,604 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:52,607 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 21:05:52,607 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:52,630 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:52,630 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 21:05:52,630 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-10 21:05:56,236 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006161415404321682 (last 5 data)
DEBUG flower 2021-04-10 21:05:56,237 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:56,293 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 21:05:56,293 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:56,372 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:56,372 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 21:05:56,373 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-10 21:05:59,817 | acc_variance.py:19 | AccuracyVariance: sample variance 0.000884157802405881 (last 5 data)
DEBUG flower 2021-04-10 21:05:59,818 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:05:59,821 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 21:05:59,822 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:59,844 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:59,844 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 21:05:59,844 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-10 21:06:03,295 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0007720782746714192 (last 5 data)
DEBUG flower 2021-04-10 21:06:03,296 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:03,299 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 21:06:03,299 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:03,321 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:03,322 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 21:06:03,322 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-10 21:06:06,704 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0004957778736912454 (last 5 data)
DEBUG flower 2021-04-10 21:06:06,705 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:06,708 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 21:06:06,709 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:06,731 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:06,731 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 21:06:06,731 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-10 21:06:10,113 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00023254761639563342 (last 5 data)
DEBUG flower 2021-04-10 21:06:10,114 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:10,117 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 21:06:10,117 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:10,161 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:10,162 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 21:06:10,162 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-10 21:06:13,437 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00012896107150813101 (last 5 data)
DEBUG flower 2021-04-10 21:06:13,437 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:13,440 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 21:06:13,441 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:13,493 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:13,494 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 21:06:13,494 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-10 21:06:16,812 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00011002589663622176 (last 5 data)
DEBUG flower 2021-04-10 21:06:16,812 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:16,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 21:06:16,816 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:16,838 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:16,839 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 21:06:16,839 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-10 21:06:20,120 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00017635121964802827 (last 5 data)
DEBUG flower 2021-04-10 21:06:20,120 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:20,124 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 21:06:20,124 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:26,587 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:26,588 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 21:06:26,588 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-10 21:06:29,813 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00016319405769659186 (last 5 data)
DEBUG flower 2021-04-10 21:06:29,813 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:29,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 21:06:29,817 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:29,839 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:29,840 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 21:06:29,840 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
DEBUG flower 2021-04-10 21:06:33,325 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015222975607039388 (last 5 data)
DEBUG flower 2021-04-10 21:06:33,325 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:33,329 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 21:06:33,329 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:33,351 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:33,351 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 21:06:33,351 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
DEBUG flower 2021-04-10 21:06:36,595 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002493421419024271 (last 5 data)
DEBUG flower 2021-04-10 21:06:36,596 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:36,600 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 21:06:36,601 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:36,623 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:36,623 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 21:06:36,623 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
DEBUG flower 2021-04-10 21:06:39,892 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00015772931053686755 (last 5 data)
DEBUG flower 2021-04-10 21:06:39,892 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:39,897 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 21:06:39,897 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:39,917 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:39,917 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 21:06:39,917 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
DEBUG flower 2021-04-10 21:06:43,210 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0002783366284250381 (last 5 data)
DEBUG flower 2021-04-10 21:06:43,211 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:43,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 21:06:43,215 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:43,240 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:43,241 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 21:06:43,241 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
DEBUG flower 2021-04-10 21:06:46,512 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0001118184729338383 (last 5 data)
DEBUG flower 2021-04-10 21:06:46,513 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:46,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 21:06:46,516 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:46,539 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:46,540 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 21:06:46,540 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
DEBUG flower 2021-04-10 21:06:49,816 | acc_variance.py:19 | AccuracyVariance: sample variance 8.767960570282898e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:49,817 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:49,817 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-10 21:06:49,820 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 21:06:49,820 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:49,842 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:49,842 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 21:06:49,842 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
DEBUG flower 2021-04-10 21:06:53,027 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00010308183893962988 (last 5 data)
DEBUG flower 2021-04-10 21:06:53,028 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:53,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 21:06:53,031 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:53,051 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:53,052 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 21:06:53,052 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
DEBUG flower 2021-04-10 21:06:56,416 | acc_variance.py:19 | AccuracyVariance: sample variance 4.049830140343053e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:56,417 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:56,417 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-10 21:06:56,420 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 21:06:56,420 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:56,443 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:56,444 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 21:06:56,444 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
DEBUG flower 2021-04-10 21:06:59,614 | acc_variance.py:19 | AccuracyVariance: sample variance 5.224576743149891e-05 (last 5 data)
DEBUG flower 2021-04-10 21:06:59,614 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:06:59,615 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-10 21:06:59,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 21:06:59,618 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:59,640 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:59,640 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 21:06:59,640 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-10 21:06:59,640 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:06:59,641 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:08:07,339 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:08:07,339 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-10 21:08:07,346 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 21:08:07,346 | numpy_client.py:260 | cached_clock: 1, curr_clock: 28
DEBUG flower 2021-04-10 21:08:10,799 | acc_variance.py:19 | AccuracyVariance: sample variance 0.015505993818222319 (last 5 data)
DEBUG flower 2021-04-10 21:08:10,800 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:08:10,805 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 21:08:10,805 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:08:10,823 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:08:10,823 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 21:08:10,823 | numpy_client.py:260 | cached_clock: 1, curr_clock: 29
INFO flower 2021-04-10 21:08:10,824 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:08:10,824 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:09:21,578 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:09:21,578 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 21:09:21,586 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-10 21:09:21,586 | numpy_client.py:260 | cached_clock: 2, curr_clock: 29
DEBUG flower 2021-04-10 21:09:25,015 | acc_variance.py:19 | AccuracyVariance: sample variance 0.023509168244597905 (last 5 data)
DEBUG flower 2021-04-10 21:09:25,015 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:09:25,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-10 21:09:25,019 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:09:25,037 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:09:25,037 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 21:09:25,037 | numpy_client.py:260 | cached_clock: 2, curr_clock: 30
INFO flower 2021-04-10 21:09:25,037 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:09:25,038 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:10:16,920 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:10:16,920 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 21:10:16,928 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-10 21:10:16,928 | numpy_client.py:260 | cached_clock: 3, curr_clock: 30
DEBUG flower 2021-04-10 21:10:20,293 | acc_variance.py:19 | AccuracyVariance: sample variance 0.023649511305413227 (last 5 data)
DEBUG flower 2021-04-10 21:10:20,293 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:10:20,298 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-10 21:10:20,298 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:10:20,324 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:10:20,324 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 21:10:20,324 | numpy_client.py:260 | cached_clock: 3, curr_clock: 31
INFO flower 2021-04-10 21:10:20,324 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:10:20,325 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:11:14,989 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:11:14,990 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 21:11:14,997 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-10 21:11:14,997 | numpy_client.py:260 | cached_clock: 4, curr_clock: 31
DEBUG flower 2021-04-10 21:11:18,416 | acc_variance.py:19 | AccuracyVariance: sample variance 0.015965276230786363 (last 5 data)
DEBUG flower 2021-04-10 21:11:18,416 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:11:18,420 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-10 21:11:18,420 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:11:18,441 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:11:18,441 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-10 21:11:18,441 | numpy_client.py:260 | cached_clock: 4, curr_clock: 32
INFO flower 2021-04-10 21:11:18,441 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:11:18,441 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:12:12,676 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:12:12,677 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 21:12:12,685 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-10 21:12:12,685 | numpy_client.py:260 | cached_clock: 5, curr_clock: 32
DEBUG flower 2021-04-10 21:12:16,015 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0175837463800401 (last 5 data)
DEBUG flower 2021-04-10 21:12:16,015 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:12:16,019 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-10 21:12:16,019 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:12:16,042 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:12:16,042 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-10 21:12:16,043 | numpy_client.py:260 | cached_clock: 5, curr_clock: 33
INFO flower 2021-04-10 21:12:16,043 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:12:16,043 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:13:42,188 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:13:42,189 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 21:13:42,196 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-10 21:13:42,197 | numpy_client.py:260 | cached_clock: 6, curr_clock: 33
DEBUG flower 2021-04-10 21:13:45,415 | acc_variance.py:19 | AccuracyVariance: sample variance 0.018262906549342837 (last 5 data)
DEBUG flower 2021-04-10 21:13:45,416 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:13:45,419 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-10 21:13:45,420 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:13:45,438 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:13:45,439 | numpy_client.py:172 | fit, FitIns(clock=34)
