DEBUG flower 2021-04-10 21:05:13,045 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 21:05:24,722 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:24,743 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:24,744 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 21:05:24,744 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
DEBUG flower 2021-04-10 21:05:25,704 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:25,705 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:25,705 | numpy_client.py:199 | Find switch point, staleness_bound -> 29
INFO flower 2021-04-10 21:05:25,710 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-10 21:05:25,710 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:25,729 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:25,729 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 21:05:25,729 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
DEBUG flower 2021-04-10 21:05:26,622 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:26,622 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:26,623 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-10 21:05:26,626 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 21:05:26,626 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:26,668 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:26,669 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 21:05:26,669 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
DEBUG flower 2021-04-10 21:05:27,706 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:27,707 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:27,707 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-10 21:05:27,710 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 21:05:27,711 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:27,732 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:27,733 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 21:05:27,733 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-10 21:05:28,626 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:28,627 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:28,627 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-10 21:05:28,630 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 21:05:28,630 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:28,651 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:28,651 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 21:05:28,652 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-10 21:05:29,615 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:29,616 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:29,616 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-10 21:05:29,620 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 21:05:29,620 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:29,636 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:29,636 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 21:05:29,636 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-10 21:05:30,519 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:30,519 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:30,519 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-10 21:05:30,523 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 21:05:30,523 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:30,543 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:30,543 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 21:05:30,544 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-10 21:05:31,422 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:31,422 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:31,422 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-10 21:05:31,426 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 21:05:31,426 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:31,455 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:31,455 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 21:05:31,456 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-10 21:05:32,441 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:32,442 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:32,442 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-10 21:05:32,445 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 21:05:32,446 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:32,505 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:32,505 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 21:05:32,505 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-10 21:05:33,404 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:33,404 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:33,405 | numpy_client.py:199 | Find switch point, staleness_bound -> 21
INFO flower 2021-04-10 21:05:33,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 21:05:33,408 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:33,427 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:33,427 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 21:05:33,427 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-10 21:05:34,320 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:34,321 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:34,321 | numpy_client.py:199 | Find switch point, staleness_bound -> 20
INFO flower 2021-04-10 21:05:34,324 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 21:05:34,324 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:34,346 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:34,346 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 21:05:34,346 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-10 21:05:35,404 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-10 21:05:35,405 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:35,405 | numpy_client.py:199 | Find switch point, staleness_bound -> 19
INFO flower 2021-04-10 21:05:35,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 21:05:35,408 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:35,430 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:35,430 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 21:05:35,431 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-10 21:05:36,309 | acc_variance.py:19 | AccuracyVariance: sample variance 2.1208448753462583e-05 (last 5 data)
DEBUG flower 2021-04-10 21:05:36,309 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-10 21:05:36,310 | numpy_client.py:199 | Find switch point, staleness_bound -> 18
INFO flower 2021-04-10 21:05:36,313 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 21:05:36,313 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:05:36,406 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:05:36,407 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 21:05:36,407 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-10 21:05:36,407 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:05:36,408 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:37,791 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:37,792 | numpy_client.py:228 | read: ReadRes(clock=0)
DEBUG flower 2021-04-10 21:06:37,799 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 21:06:37,799 | numpy_client.py:260 | cached_clock: 0, curr_clock: 18
DEBUG flower 2021-04-10 21:06:38,724 | acc_variance.py:19 | AccuracyVariance: sample variance 0.01694555055401662 (last 5 data)
DEBUG flower 2021-04-10 21:06:38,725 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:06:38,728 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 21:06:38,728 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:06:38,761 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:06:38,762 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 21:06:38,762 | numpy_client.py:260 | cached_clock: 0, curr_clock: 19
INFO flower 2021-04-10 21:06:38,762 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:06:38,763 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:08:07,435 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:08:07,435 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-10 21:08:07,443 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 21:08:07,443 | numpy_client.py:260 | cached_clock: 1, curr_clock: 19
DEBUG flower 2021-04-10 21:08:08,328 | acc_variance.py:19 | AccuracyVariance: sample variance 0.025300380886426593 (last 5 data)
DEBUG flower 2021-04-10 21:08:08,329 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:08:08,332 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 21:08:08,333 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:08:08,366 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:08:08,367 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 21:08:08,367 | numpy_client.py:260 | cached_clock: 1, curr_clock: 20
INFO flower 2021-04-10 21:08:08,367 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:08:08,368 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:09:21,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:09:21,705 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 21:09:21,713 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 21:09:21,713 | numpy_client.py:260 | cached_clock: 2, curr_clock: 20
DEBUG flower 2021-04-10 21:09:22,814 | acc_variance.py:19 | AccuracyVariance: sample variance 0.025510301246537397 (last 5 data)
DEBUG flower 2021-04-10 21:09:22,814 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:09:22,819 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 21:09:22,819 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:09:22,841 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:09:22,841 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 21:09:22,841 | numpy_client.py:260 | cached_clock: 2, curr_clock: 21
INFO flower 2021-04-10 21:09:22,842 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:09:22,842 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:10:17,005 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:10:17,005 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 21:10:17,012 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 21:10:17,013 | numpy_client.py:260 | cached_clock: 3, curr_clock: 21
DEBUG flower 2021-04-10 21:10:18,010 | acc_variance.py:19 | AccuracyVariance: sample variance 0.016874350761772856 (last 5 data)
DEBUG flower 2021-04-10 21:10:18,010 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:10:18,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 21:10:18,015 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:10:18,044 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:10:18,044 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 21:10:18,044 | numpy_client.py:260 | cached_clock: 3, curr_clock: 22
INFO flower 2021-04-10 21:10:18,045 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:10:18,045 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:11:15,104 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:11:15,105 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 21:11:15,112 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 21:11:15,112 | numpy_client.py:260 | cached_clock: 4, curr_clock: 22
DEBUG flower 2021-04-10 21:11:15,922 | acc_variance.py:19 | AccuracyVariance: sample variance 0.02366862880886426 (last 5 data)
DEBUG flower 2021-04-10 21:11:15,923 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:11:15,926 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 21:11:15,926 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:11:15,952 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:11:15,952 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 21:11:15,952 | numpy_client.py:260 | cached_clock: 4, curr_clock: 23
INFO flower 2021-04-10 21:11:15,953 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:11:15,953 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:12:12,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:12:12,704 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 21:12:12,711 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 21:12:12,711 | numpy_client.py:260 | cached_clock: 5, curr_clock: 23
DEBUG flower 2021-04-10 21:12:13,548 | acc_variance.py:19 | AccuracyVariance: sample variance 0.02332561461218836 (last 5 data)
DEBUG flower 2021-04-10 21:12:13,549 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:12:13,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 21:12:13,606 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:12:13,627 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:12:13,628 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 21:12:13,628 | numpy_client.py:260 | cached_clock: 5, curr_clock: 24
INFO flower 2021-04-10 21:12:13,628 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:12:13,628 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:13:42,223 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:13:42,223 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 21:13:42,230 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 21:13:42,231 | numpy_client.py:260 | cached_clock: 6, curr_clock: 24
DEBUG flower 2021-04-10 21:13:43,219 | acc_variance.py:19 | AccuracyVariance: sample variance 0.033549818213296397 (last 5 data)
DEBUG flower 2021-04-10 21:13:43,219 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:13:43,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 21:13:43,222 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:13:43,244 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:13:43,244 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 21:13:43,244 | numpy_client.py:260 | cached_clock: 6, curr_clock: 25
INFO flower 2021-04-10 21:13:43,244 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:13:43,245 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:15:11,898 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:15:11,899 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 21:15:11,906 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 21:15:11,906 | numpy_client.py:260 | cached_clock: 7, curr_clock: 25
DEBUG flower 2021-04-10 21:15:12,807 | acc_variance.py:19 | AccuracyVariance: sample variance 0.028003159626038776 (last 5 data)
DEBUG flower 2021-04-10 21:15:12,807 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:15:12,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 21:15:12,811 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:15:12,832 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:15:12,833 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 21:15:12,833 | numpy_client.py:260 | cached_clock: 7, curr_clock: 26
INFO flower 2021-04-10 21:15:12,833 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:15:12,833 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:16:07,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:16:07,705 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 21:16:07,712 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 21:16:07,712 | numpy_client.py:260 | cached_clock: 8, curr_clock: 26
DEBUG flower 2021-04-10 21:16:08,604 | acc_variance.py:19 | AccuracyVariance: sample variance 0.03497987361495845 (last 5 data)
DEBUG flower 2021-04-10 21:16:08,604 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:16:08,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 21:16:08,608 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:16:08,629 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:16:08,630 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 21:16:08,630 | numpy_client.py:260 | cached_clock: 8, curr_clock: 27
INFO flower 2021-04-10 21:16:08,630 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:16:08,630 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:17:12,768 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:17:12,769 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 21:17:12,776 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 21:17:12,777 | numpy_client.py:260 | cached_clock: 9, curr_clock: 27
DEBUG flower 2021-04-10 21:17:13,648 | acc_variance.py:19 | AccuracyVariance: sample variance 0.026286140927977836 (last 5 data)
DEBUG flower 2021-04-10 21:17:13,648 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:17:13,652 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 21:17:13,653 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:17:13,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:17:13,704 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 21:17:13,704 | numpy_client.py:260 | cached_clock: 9, curr_clock: 28
INFO flower 2021-04-10 21:17:13,704 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 21:17:13,705 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:18:33,004 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:18:33,004 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 21:18:33,012 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 21:18:33,012 | numpy_client.py:260 | cached_clock: 10, curr_clock: 28
DEBUG flower 2021-04-10 21:18:33,904 | acc_variance.py:19 | AccuracyVariance: sample variance 0.026614006232686983 (last 5 data)
DEBUG flower 2021-04-10 21:18:33,904 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-10 21:18:33,908 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-10 21:18:33,908 | app.py:66 | Waiting for message from server...
