DEBUG flower 2021-04-06 14:35:12,904 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-06 14:44:20,147 | numpy_client.py:242 | cached_clock: -1, curr_clock: 6
INFO flower 2021-04-06 14:45:45,951 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-06 14:45:47,106 | numpy_client.py:167 | fit, FitIns(clock=7)
DEBUG flower 2021-04-06 14:45:47,106 | numpy_client.py:242 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-06 14:47:12,751 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-06 14:47:13,905 | numpy_client.py:167 | fit, FitIns(clock=8)
DEBUG flower 2021-04-06 14:47:13,905 | numpy_client.py:242 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-06 14:48:38,950 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-06 14:48:40,043 | numpy_client.py:167 | fit, FitIns(clock=9)
DEBUG flower 2021-04-06 14:48:40,043 | numpy_client.py:242 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-06 14:50:04,527 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-06 14:50:05,698 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 14:50:05,698 | numpy_client.py:242 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-06 14:51:30,947 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-06 14:51:32,105 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 14:51:32,105 | numpy_client.py:242 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-06 14:52:56,836 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-06 14:52:58,001 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 14:52:58,002 | numpy_client.py:242 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-06 14:54:22,746 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-06 14:54:23,997 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 14:54:23,998 | numpy_client.py:242 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-06 14:55:49,143 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 14:55:50,401 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 14:55:50,401 | numpy_client.py:242 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-06 14:57:14,836 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 14:57:15,998 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 14:57:15,998 | numpy_client.py:242 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-06 14:58:40,251 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 14:58:41,408 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 14:58:41,408 | numpy_client.py:242 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-06 15:00:06,055 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 15:00:07,206 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 15:00:07,206 | numpy_client.py:242 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-06 15:01:31,944 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 15:01:33,200 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 15:01:33,201 | numpy_client.py:242 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-06 15:02:57,648 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 15:02:58,895 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 15:02:58,895 | numpy_client.py:242 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-06 15:04:23,454 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 15:04:24,706 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 15:04:24,706 | numpy_client.py:242 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-06 15:05:49,843 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 15:06:05,520 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 15:06:05,520 | numpy_client.py:242 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-06 15:07:30,657 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 15:07:31,811 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 15:07:31,811 | numpy_client.py:242 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-06 15:08:55,429 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 15:08:56,601 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 15:08:56,601 | numpy_client.py:242 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-06 15:10:25,830 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 15:10:26,912 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 15:10:26,912 | numpy_client.py:242 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-06 15:11:51,030 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 15:11:52,194 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 15:11:52,195 | numpy_client.py:242 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-06 15:13:20,252 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 15:13:21,410 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 15:13:21,410 | numpy_client.py:242 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-06 15:14:45,844 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 15:14:55,918 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 15:14:55,919 | numpy_client.py:242 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-06 15:16:20,459 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 15:16:21,705 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 15:16:21,705 | numpy_client.py:242 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-06 15:17:46,053 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 15:17:47,204 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 15:17:47,205 | numpy_client.py:242 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-06 15:19:11,863 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 15:19:13,005 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 15:19:13,005 | numpy_client.py:242 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-06 15:20:38,054 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 15:20:39,212 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 15:20:39,212 | numpy_client.py:242 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-06 15:22:04,120 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 15:22:05,210 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 15:22:05,210 | numpy_client.py:242 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-06 15:23:30,333 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 15:23:45,412 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 15:23:45,413 | numpy_client.py:242 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-06 15:25:10,056 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 15:25:11,211 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 15:25:11,211 | numpy_client.py:242 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-06 15:26:38,659 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 15:26:39,800 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 15:26:39,800 | numpy_client.py:242 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-06 15:28:04,036 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 15:28:05,303 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 15:28:05,303 | numpy_client.py:242 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-06 15:29:30,347 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 15:29:31,500 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 15:29:31,501 | numpy_client.py:242 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-06 15:30:56,031 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 15:30:57,298 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 15:30:57,298 | numpy_client.py:242 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-06 15:32:24,752 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 15:32:35,712 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 15:32:35,712 | numpy_client.py:242 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-06 15:34:00,843 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-06 15:34:02,006 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 15:34:02,006 | numpy_client.py:242 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-06 15:35:29,449 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-06 15:35:30,607 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 15:35:30,608 | numpy_client.py:242 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-06 15:36:55,632 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-06 15:36:56,730 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 15:36:56,731 | numpy_client.py:242 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-06 15:38:21,952 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-06 15:38:23,141 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 15:38:23,141 | numpy_client.py:242 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-06 15:39:48,241 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-06 15:39:49,413 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 15:39:49,413 | numpy_client.py:242 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-06 15:41:18,325 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-06 15:41:25,503 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 15:41:25,503 | numpy_client.py:242 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-06 15:42:49,740 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-06 15:42:50,909 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 15:42:50,909 | numpy_client.py:242 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-06 15:44:16,155 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-06 15:44:17,403 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 15:44:17,403 | numpy_client.py:242 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-06 15:45:42,950 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-06 15:45:44,200 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 15:45:44,200 | numpy_client.py:242 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-06 15:47:09,854 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-06 15:47:11,027 | numpy_client.py:167 | fit, FitIns(clock=49)
DEBUG flower 2021-04-06 15:47:11,027 | numpy_client.py:242 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-06 15:48:36,663 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-06 15:48:36,664 | numpy_client.py:204 | The client finishes computing after 4381 seconds
INFO flower 2021-04-06 16:07:21,533 | numpy_client.py:232 | [32;1m Loss: 72.897, Accuracy: 2.869%[0m
DEBUG flower 2021-04-06 16:07:39,220 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-06 16:07:39,220 | app.py:72 | Disconnect and shut down
Namespace(idx=2, max_delay=0, min_delay=0, num_clients=7, server_ip='10.244.51.31:8080', staleness_bound=50)
I'm client 2
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 2: 1055 train samples, 244 test samples[0m
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1588.6112337112427, 0.3462
Testing on partial test set: 8, 72.89691638946533, 0.028688524590163935
