DEBUG flower 2021-04-06 11:22:27,848 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-06 11:52:45,969 | numpy_client.py:242 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-06 11:52:45,970 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:53:34,512 | numpy_client.py:215 | read: ReadRes(clock=16)
DEBUG flower 2021-04-06 11:53:34,556 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 11:53:34,556 | numpy_client.py:242 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-06 11:54:36,254 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 11:54:37,487 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 11:54:37,487 | numpy_client.py:242 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-06 11:54:37,487 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:55:23,706 | numpy_client.py:215 | read: ReadRes(clock=17)
DEBUG flower 2021-04-06 11:55:23,749 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 11:55:23,749 | numpy_client.py:242 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-06 11:56:24,760 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 11:56:25,928 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 11:56:25,928 | numpy_client.py:242 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-06 11:56:25,928 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:57:15,842 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 11:57:15,885 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 11:57:15,885 | numpy_client.py:242 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-06 11:58:17,047 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 11:58:18,431 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 11:58:18,431 | numpy_client.py:242 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-06 11:58:18,431 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:59:03,552 | numpy_client.py:215 | read: ReadRes(clock=19)
DEBUG flower 2021-04-06 11:59:03,594 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 11:59:03,594 | numpy_client.py:242 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-06 12:00:05,259 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 12:00:06,459 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 12:00:06,459 | numpy_client.py:242 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-06 12:00:06,459 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:00:55,047 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 12:00:55,089 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 12:00:55,089 | numpy_client.py:242 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-06 12:01:56,267 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 12:01:57,578 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 12:01:57,579 | numpy_client.py:242 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-06 12:01:57,579 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:02:46,448 | numpy_client.py:215 | read: ReadRes(clock=21)
DEBUG flower 2021-04-06 12:02:46,490 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 12:02:46,490 | numpy_client.py:242 | cached_clock: 21, curr_clock: 31
INFO flower 2021-04-06 12:03:48,032 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 12:03:49,169 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 12:03:49,169 | numpy_client.py:242 | cached_clock: 21, curr_clock: 32
INFO flower 2021-04-06 12:03:49,169 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:04:35,057 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 12:04:35,098 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 12:04:35,098 | numpy_client.py:242 | cached_clock: 22, curr_clock: 32
INFO flower 2021-04-06 12:05:35,869 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 12:05:37,055 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 12:05:37,055 | numpy_client.py:242 | cached_clock: 22, curr_clock: 33
INFO flower 2021-04-06 12:05:37,055 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:06:26,276 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 12:06:26,317 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 12:06:26,318 | numpy_client.py:242 | cached_clock: 23, curr_clock: 33
INFO flower 2021-04-06 12:07:27,661 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 12:07:28,945 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 12:07:28,945 | numpy_client.py:242 | cached_clock: 23, curr_clock: 34
INFO flower 2021-04-06 12:07:28,945 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:08:15,935 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 12:08:15,976 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 12:08:15,976 | numpy_client.py:242 | cached_clock: 24, curr_clock: 34
INFO flower 2021-04-06 12:09:17,740 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 12:09:18,989 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 12:09:18,989 | numpy_client.py:242 | cached_clock: 24, curr_clock: 35
INFO flower 2021-04-06 12:09:18,990 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:10:05,967 | numpy_client.py:215 | read: ReadRes(clock=25)
DEBUG flower 2021-04-06 12:10:06,009 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 12:10:06,009 | numpy_client.py:242 | cached_clock: 25, curr_clock: 35
INFO flower 2021-04-06 12:11:07,352 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 12:11:08,575 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 12:11:08,575 | numpy_client.py:242 | cached_clock: 25, curr_clock: 36
INFO flower 2021-04-06 12:11:08,575 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:11:56,945 | numpy_client.py:215 | read: ReadRes(clock=26)
DEBUG flower 2021-04-06 12:11:56,986 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 12:11:56,986 | numpy_client.py:242 | cached_clock: 26, curr_clock: 36
INFO flower 2021-04-06 12:12:57,655 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 12:12:58,856 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 12:12:58,856 | numpy_client.py:242 | cached_clock: 26, curr_clock: 37
INFO flower 2021-04-06 12:12:58,856 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:13:47,886 | numpy_client.py:215 | read: ReadRes(clock=27)
DEBUG flower 2021-04-06 12:13:47,927 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 12:13:47,927 | numpy_client.py:242 | cached_clock: 27, curr_clock: 37
INFO flower 2021-04-06 12:14:49,441 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 12:14:50,652 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 12:14:50,652 | numpy_client.py:242 | cached_clock: 27, curr_clock: 38
INFO flower 2021-04-06 12:14:50,652 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:15:39,166 | numpy_client.py:215 | read: ReadRes(clock=28)
DEBUG flower 2021-04-06 12:15:39,208 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 12:15:39,208 | numpy_client.py:242 | cached_clock: 28, curr_clock: 38
INFO flower 2021-04-06 12:16:40,325 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 12:16:41,455 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 12:16:41,456 | numpy_client.py:242 | cached_clock: 28, curr_clock: 39
INFO flower 2021-04-06 12:16:41,456 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:17:29,340 | numpy_client.py:215 | read: ReadRes(clock=29)
DEBUG flower 2021-04-06 12:17:29,384 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 12:17:29,384 | numpy_client.py:242 | cached_clock: 29, curr_clock: 39
INFO flower 2021-04-06 12:18:31,734 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-06 12:18:32,922 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 12:18:32,923 | numpy_client.py:242 | cached_clock: 29, curr_clock: 40
INFO flower 2021-04-06 12:18:32,923 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:19:19,241 | numpy_client.py:215 | read: ReadRes(clock=30)
DEBUG flower 2021-04-06 12:19:19,285 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 12:19:19,285 | numpy_client.py:242 | cached_clock: 30, curr_clock: 40
INFO flower 2021-04-06 12:20:20,759 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-06 12:20:21,962 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 12:20:21,962 | numpy_client.py:242 | cached_clock: 30, curr_clock: 41
INFO flower 2021-04-06 12:20:21,962 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:21:11,179 | numpy_client.py:215 | read: ReadRes(clock=31)
DEBUG flower 2021-04-06 12:21:11,220 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 12:21:11,220 | numpy_client.py:242 | cached_clock: 31, curr_clock: 41
INFO flower 2021-04-06 12:22:12,619 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-06 12:22:13,749 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 12:22:13,749 | numpy_client.py:242 | cached_clock: 31, curr_clock: 42
INFO flower 2021-04-06 12:22:13,749 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:23:02,657 | numpy_client.py:215 | read: ReadRes(clock=32)
DEBUG flower 2021-04-06 12:23:02,699 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 12:23:02,700 | numpy_client.py:242 | cached_clock: 32, curr_clock: 42
INFO flower 2021-04-06 12:24:04,462 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-06 12:24:05,672 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 12:24:05,672 | numpy_client.py:242 | cached_clock: 32, curr_clock: 43
INFO flower 2021-04-06 12:24:05,672 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:24:51,810 | numpy_client.py:215 | read: ReadRes(clock=33)
DEBUG flower 2021-04-06 12:24:51,854 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 12:24:51,855 | numpy_client.py:242 | cached_clock: 33, curr_clock: 43
INFO flower 2021-04-06 12:25:53,009 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-06 12:25:54,154 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 12:25:54,154 | numpy_client.py:242 | cached_clock: 33, curr_clock: 44
INFO flower 2021-04-06 12:25:54,154 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:26:43,432 | numpy_client.py:215 | read: ReadRes(clock=34)
DEBUG flower 2021-04-06 12:26:43,473 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 12:26:43,473 | numpy_client.py:242 | cached_clock: 34, curr_clock: 44
INFO flower 2021-04-06 12:27:44,457 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-06 12:27:45,657 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 12:27:45,657 | numpy_client.py:242 | cached_clock: 34, curr_clock: 45
INFO flower 2021-04-06 12:27:45,657 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:28:34,033 | numpy_client.py:215 | read: ReadRes(clock=35)
DEBUG flower 2021-04-06 12:28:34,074 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 12:28:34,074 | numpy_client.py:242 | cached_clock: 35, curr_clock: 45
INFO flower 2021-04-06 12:29:34,860 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-06 12:29:36,054 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 12:29:36,055 | numpy_client.py:242 | cached_clock: 35, curr_clock: 46
INFO flower 2021-04-06 12:29:36,055 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:30:25,541 | numpy_client.py:215 | read: ReadRes(clock=36)
DEBUG flower 2021-04-06 12:30:25,583 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 12:30:25,583 | numpy_client.py:242 | cached_clock: 36, curr_clock: 46
INFO flower 2021-04-06 12:31:26,954 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-06 12:31:28,137 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 12:31:28,137 | numpy_client.py:242 | cached_clock: 36, curr_clock: 47
INFO flower 2021-04-06 12:31:28,137 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:32:15,271 | numpy_client.py:215 | read: ReadRes(clock=37)
DEBUG flower 2021-04-06 12:32:15,311 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 12:32:15,311 | numpy_client.py:242 | cached_clock: 37, curr_clock: 47
INFO flower 2021-04-06 12:33:16,457 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-06 12:33:17,641 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 12:33:17,641 | numpy_client.py:242 | cached_clock: 37, curr_clock: 48
INFO flower 2021-04-06 12:33:17,641 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:34:04,236 | numpy_client.py:215 | read: ReadRes(clock=38)
DEBUG flower 2021-04-06 12:34:04,279 | numpy_client.py:167 | fit, FitIns(clock=48)
