DEBUG flower 2021-04-06 11:22:27,355 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-06 11:33:46,353 | numpy_client.py:242 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-06 11:35:06,898 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-06 11:35:08,055 | numpy_client.py:167 | fit, FitIns(clock=9)
DEBUG flower 2021-04-06 11:35:08,055 | numpy_client.py:242 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-06 11:36:25,053 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-06 11:36:26,264 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 11:36:26,265 | numpy_client.py:242 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-06 11:36:26,265 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:36:27,883 | numpy_client.py:215 | read: ReadRes(clock=6)
DEBUG flower 2021-04-06 11:36:27,924 | numpy_client.py:167 | fit, FitIns(clock=10)
DEBUG flower 2021-04-06 11:36:27,925 | numpy_client.py:242 | cached_clock: 6, curr_clock: 10
INFO flower 2021-04-06 11:37:45,488 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-06 11:37:46,643 | numpy_client.py:167 | fit, FitIns(clock=11)
DEBUG flower 2021-04-06 11:37:46,643 | numpy_client.py:242 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-06 11:39:07,168 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-06 11:39:13,347 | numpy_client.py:167 | fit, FitIns(clock=12)
DEBUG flower 2021-04-06 11:39:13,347 | numpy_client.py:242 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-06 11:40:31,287 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-06 11:40:32,457 | numpy_client.py:167 | fit, FitIns(clock=13)
DEBUG flower 2021-04-06 11:40:32,458 | numpy_client.py:242 | cached_clock: 6, curr_clock: 13
INFO flower 2021-04-06 11:41:50,886 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-06 11:41:52,138 | numpy_client.py:167 | fit, FitIns(clock=14)
DEBUG flower 2021-04-06 11:41:52,138 | numpy_client.py:242 | cached_clock: 6, curr_clock: 14
INFO flower 2021-04-06 11:43:13,099 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-06 11:43:14,253 | numpy_client.py:167 | fit, FitIns(clock=15)
DEBUG flower 2021-04-06 11:43:14,253 | numpy_client.py:242 | cached_clock: 6, curr_clock: 15
INFO flower 2021-04-06 11:44:30,955 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-06 11:44:38,646 | numpy_client.py:167 | fit, FitIns(clock=16)
DEBUG flower 2021-04-06 11:44:38,646 | numpy_client.py:242 | cached_clock: 6, curr_clock: 16
INFO flower 2021-04-06 11:45:59,199 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-06 11:46:00,352 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 11:46:00,352 | numpy_client.py:242 | cached_clock: 6, curr_clock: 17
INFO flower 2021-04-06 11:46:00,352 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:46:02,005 | numpy_client.py:215 | read: ReadRes(clock=11)
DEBUG flower 2021-04-06 11:46:02,045 | numpy_client.py:167 | fit, FitIns(clock=17)
DEBUG flower 2021-04-06 11:46:02,045 | numpy_client.py:242 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-06 11:47:19,963 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-06 11:47:21,195 | numpy_client.py:167 | fit, FitIns(clock=18)
DEBUG flower 2021-04-06 11:47:21,195 | numpy_client.py:242 | cached_clock: 11, curr_clock: 18
INFO flower 2021-04-06 11:48:38,294 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-06 11:48:39,498 | numpy_client.py:167 | fit, FitIns(clock=19)
DEBUG flower 2021-04-06 11:48:39,499 | numpy_client.py:242 | cached_clock: 11, curr_clock: 19
INFO flower 2021-04-06 11:49:59,750 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-06 11:50:07,512 | numpy_client.py:167 | fit, FitIns(clock=20)
DEBUG flower 2021-04-06 11:50:07,512 | numpy_client.py:242 | cached_clock: 11, curr_clock: 20
INFO flower 2021-04-06 11:51:24,451 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-06 11:51:25,676 | numpy_client.py:167 | fit, FitIns(clock=21)
DEBUG flower 2021-04-06 11:51:25,677 | numpy_client.py:242 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-06 11:52:46,984 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-06 11:52:48,150 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 11:52:48,150 | numpy_client.py:242 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-06 11:52:48,150 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:52:49,795 | numpy_client.py:215 | read: ReadRes(clock=15)
DEBUG flower 2021-04-06 11:52:49,834 | numpy_client.py:167 | fit, FitIns(clock=22)
DEBUG flower 2021-04-06 11:52:49,834 | numpy_client.py:242 | cached_clock: 15, curr_clock: 22
INFO flower 2021-04-06 11:54:07,166 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-06 11:54:08,335 | numpy_client.py:167 | fit, FitIns(clock=23)
DEBUG flower 2021-04-06 11:54:08,335 | numpy_client.py:242 | cached_clock: 15, curr_clock: 23
INFO flower 2021-04-06 11:55:29,100 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-06 11:55:37,475 | numpy_client.py:167 | fit, FitIns(clock=24)
DEBUG flower 2021-04-06 11:55:37,475 | numpy_client.py:242 | cached_clock: 15, curr_clock: 24
INFO flower 2021-04-06 11:56:55,085 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-06 11:56:56,286 | numpy_client.py:167 | fit, FitIns(clock=25)
DEBUG flower 2021-04-06 11:56:56,286 | numpy_client.py:242 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-06 11:58:17,301 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-06 11:58:18,677 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 11:58:18,677 | numpy_client.py:242 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-06 11:58:18,677 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 11:58:20,397 | numpy_client.py:215 | read: ReadRes(clock=18)
DEBUG flower 2021-04-06 11:58:20,436 | numpy_client.py:167 | fit, FitIns(clock=26)
DEBUG flower 2021-04-06 11:58:20,436 | numpy_client.py:242 | cached_clock: 18, curr_clock: 26
INFO flower 2021-04-06 11:59:38,686 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-06 11:59:39,840 | numpy_client.py:167 | fit, FitIns(clock=27)
DEBUG flower 2021-04-06 11:59:39,840 | numpy_client.py:242 | cached_clock: 18, curr_clock: 27
INFO flower 2021-04-06 12:01:00,472 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-06 12:01:08,406 | numpy_client.py:167 | fit, FitIns(clock=28)
DEBUG flower 2021-04-06 12:01:08,406 | numpy_client.py:242 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-06 12:02:26,894 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-06 12:02:28,082 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 12:02:28,082 | numpy_client.py:242 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-06 12:02:28,083 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:02:29,673 | numpy_client.py:215 | read: ReadRes(clock=20)
DEBUG flower 2021-04-06 12:02:29,714 | numpy_client.py:167 | fit, FitIns(clock=29)
DEBUG flower 2021-04-06 12:02:29,714 | numpy_client.py:242 | cached_clock: 20, curr_clock: 29
INFO flower 2021-04-06 12:03:46,986 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-06 12:03:48,165 | numpy_client.py:167 | fit, FitIns(clock=30)
DEBUG flower 2021-04-06 12:03:48,165 | numpy_client.py:242 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-06 12:05:09,296 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-06 12:05:10,472 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 12:05:10,472 | numpy_client.py:242 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-06 12:05:10,472 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:05:12,080 | numpy_client.py:215 | read: ReadRes(clock=22)
DEBUG flower 2021-04-06 12:05:12,119 | numpy_client.py:167 | fit, FitIns(clock=31)
DEBUG flower 2021-04-06 12:05:12,119 | numpy_client.py:242 | cached_clock: 22, curr_clock: 31
INFO flower 2021-04-06 12:06:30,492 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-06 12:06:39,556 | numpy_client.py:167 | fit, FitIns(clock=32)
DEBUG flower 2021-04-06 12:06:39,556 | numpy_client.py:242 | cached_clock: 22, curr_clock: 32
INFO flower 2021-04-06 12:08:00,196 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-06 12:08:01,351 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 12:08:01,351 | numpy_client.py:242 | cached_clock: 22, curr_clock: 33
INFO flower 2021-04-06 12:08:01,351 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:08:02,922 | numpy_client.py:215 | read: ReadRes(clock=23)
DEBUG flower 2021-04-06 12:08:02,963 | numpy_client.py:167 | fit, FitIns(clock=33)
DEBUG flower 2021-04-06 12:08:02,964 | numpy_client.py:242 | cached_clock: 23, curr_clock: 33
INFO flower 2021-04-06 12:09:23,187 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-06 12:09:24,369 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 12:09:24,369 | numpy_client.py:242 | cached_clock: 23, curr_clock: 34
INFO flower 2021-04-06 12:09:24,370 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:09:25,966 | numpy_client.py:215 | read: ReadRes(clock=24)
DEBUG flower 2021-04-06 12:09:26,009 | numpy_client.py:167 | fit, FitIns(clock=34)
DEBUG flower 2021-04-06 12:09:26,009 | numpy_client.py:242 | cached_clock: 24, curr_clock: 34
INFO flower 2021-04-06 12:10:45,085 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-06 12:10:46,271 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 12:10:46,271 | numpy_client.py:242 | cached_clock: 24, curr_clock: 35
INFO flower 2021-04-06 12:10:46,271 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:10:47,818 | numpy_client.py:215 | read: ReadRes(clock=25)
DEBUG flower 2021-04-06 12:10:47,859 | numpy_client.py:167 | fit, FitIns(clock=35)
DEBUG flower 2021-04-06 12:10:47,859 | numpy_client.py:242 | cached_clock: 25, curr_clock: 35
INFO flower 2021-04-06 12:12:05,777 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-06 12:12:10,143 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 12:12:10,143 | numpy_client.py:242 | cached_clock: 25, curr_clock: 36
INFO flower 2021-04-06 12:12:10,143 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:12:12,126 | numpy_client.py:215 | read: ReadRes(clock=26)
DEBUG flower 2021-04-06 12:12:12,168 | numpy_client.py:167 | fit, FitIns(clock=36)
DEBUG flower 2021-04-06 12:12:12,168 | numpy_client.py:242 | cached_clock: 26, curr_clock: 36
INFO flower 2021-04-06 12:13:29,996 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-06 12:13:31,184 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 12:13:31,184 | numpy_client.py:242 | cached_clock: 26, curr_clock: 37
INFO flower 2021-04-06 12:13:31,185 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:13:47,645 | numpy_client.py:215 | read: ReadRes(clock=27)
DEBUG flower 2021-04-06 12:13:47,688 | numpy_client.py:167 | fit, FitIns(clock=37)
DEBUG flower 2021-04-06 12:13:47,688 | numpy_client.py:242 | cached_clock: 27, curr_clock: 37
INFO flower 2021-04-06 12:15:05,898 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-06 12:15:07,071 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 12:15:07,072 | numpy_client.py:242 | cached_clock: 27, curr_clock: 38
INFO flower 2021-04-06 12:15:07,072 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:15:39,103 | numpy_client.py:215 | read: ReadRes(clock=28)
DEBUG flower 2021-04-06 12:15:39,143 | numpy_client.py:167 | fit, FitIns(clock=38)
DEBUG flower 2021-04-06 12:15:39,144 | numpy_client.py:242 | cached_clock: 28, curr_clock: 38
INFO flower 2021-04-06 12:16:56,988 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-06 12:16:58,180 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 12:16:58,180 | numpy_client.py:242 | cached_clock: 28, curr_clock: 39
INFO flower 2021-04-06 12:16:58,180 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:17:29,655 | numpy_client.py:215 | read: ReadRes(clock=29)
DEBUG flower 2021-04-06 12:17:29,697 | numpy_client.py:167 | fit, FitIns(clock=39)
DEBUG flower 2021-04-06 12:17:29,697 | numpy_client.py:242 | cached_clock: 29, curr_clock: 39
INFO flower 2021-04-06 12:18:47,703 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-06 12:18:48,888 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 12:18:48,889 | numpy_client.py:242 | cached_clock: 29, curr_clock: 40
INFO flower 2021-04-06 12:18:48,889 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:19:19,517 | numpy_client.py:215 | read: ReadRes(clock=30)
DEBUG flower 2021-04-06 12:19:19,558 | numpy_client.py:167 | fit, FitIns(clock=40)
DEBUG flower 2021-04-06 12:19:19,559 | numpy_client.py:242 | cached_clock: 30, curr_clock: 40
INFO flower 2021-04-06 12:20:37,184 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-06 12:20:38,358 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 12:20:38,359 | numpy_client.py:242 | cached_clock: 30, curr_clock: 41
INFO flower 2021-04-06 12:20:38,359 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:21:10,711 | numpy_client.py:215 | read: ReadRes(clock=31)
DEBUG flower 2021-04-06 12:21:10,752 | numpy_client.py:167 | fit, FitIns(clock=41)
DEBUG flower 2021-04-06 12:21:10,752 | numpy_client.py:242 | cached_clock: 31, curr_clock: 41
INFO flower 2021-04-06 12:22:28,989 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-06 12:22:30,193 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 12:22:30,193 | numpy_client.py:242 | cached_clock: 31, curr_clock: 42
INFO flower 2021-04-06 12:22:30,193 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:23:02,594 | numpy_client.py:215 | read: ReadRes(clock=32)
DEBUG flower 2021-04-06 12:23:02,636 | numpy_client.py:167 | fit, FitIns(clock=42)
DEBUG flower 2021-04-06 12:23:02,636 | numpy_client.py:242 | cached_clock: 32, curr_clock: 42
INFO flower 2021-04-06 12:24:21,265 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-06 12:24:22,457 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 12:24:22,458 | numpy_client.py:242 | cached_clock: 32, curr_clock: 43
INFO flower 2021-04-06 12:24:22,458 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:24:51,359 | numpy_client.py:215 | read: ReadRes(clock=33)
DEBUG flower 2021-04-06 12:24:51,400 | numpy_client.py:167 | fit, FitIns(clock=43)
DEBUG flower 2021-04-06 12:24:51,400 | numpy_client.py:242 | cached_clock: 33, curr_clock: 43
INFO flower 2021-04-06 12:26:09,499 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-06 12:26:10,673 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 12:26:10,673 | numpy_client.py:242 | cached_clock: 33, curr_clock: 44
INFO flower 2021-04-06 12:26:10,673 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:26:42,246 | numpy_client.py:215 | read: ReadRes(clock=34)
DEBUG flower 2021-04-06 12:26:42,287 | numpy_client.py:167 | fit, FitIns(clock=44)
DEBUG flower 2021-04-06 12:26:42,287 | numpy_client.py:242 | cached_clock: 34, curr_clock: 44
INFO flower 2021-04-06 12:28:01,374 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-06 12:28:02,587 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 12:28:02,587 | numpy_client.py:242 | cached_clock: 34, curr_clock: 45
INFO flower 2021-04-06 12:28:02,588 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:28:33,051 | numpy_client.py:215 | read: ReadRes(clock=35)
DEBUG flower 2021-04-06 12:28:33,095 | numpy_client.py:167 | fit, FitIns(clock=45)
DEBUG flower 2021-04-06 12:28:33,095 | numpy_client.py:242 | cached_clock: 35, curr_clock: 45
INFO flower 2021-04-06 12:29:52,487 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-06 12:29:53,614 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 12:29:53,615 | numpy_client.py:242 | cached_clock: 35, curr_clock: 46
INFO flower 2021-04-06 12:29:53,615 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:30:25,293 | numpy_client.py:215 | read: ReadRes(clock=36)
DEBUG flower 2021-04-06 12:30:25,335 | numpy_client.py:167 | fit, FitIns(clock=46)
DEBUG flower 2021-04-06 12:30:25,335 | numpy_client.py:242 | cached_clock: 36, curr_clock: 46
INFO flower 2021-04-06 12:31:44,399 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-06 12:31:45,574 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 12:31:45,575 | numpy_client.py:242 | cached_clock: 36, curr_clock: 47
INFO flower 2021-04-06 12:31:45,575 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:32:15,045 | numpy_client.py:215 | read: ReadRes(clock=37)
DEBUG flower 2021-04-06 12:32:15,086 | numpy_client.py:167 | fit, FitIns(clock=47)
DEBUG flower 2021-04-06 12:32:15,086 | numpy_client.py:242 | cached_clock: 37, curr_clock: 47
INFO flower 2021-04-06 12:33:35,390 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-06 12:33:36,571 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 12:33:36,572 | numpy_client.py:242 | cached_clock: 37, curr_clock: 48
INFO flower 2021-04-06 12:33:36,572 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:34:05,939 | numpy_client.py:215 | read: ReadRes(clock=38)
DEBUG flower 2021-04-06 12:34:05,980 | numpy_client.py:167 | fit, FitIns(clock=48)
DEBUG flower 2021-04-06 12:34:05,980 | numpy_client.py:242 | cached_clock: 38, curr_clock: 48
INFO flower 2021-04-06 12:35:25,394 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-06 12:35:26,571 | numpy_client.py:167 | fit, FitIns(clock=49)
DEBUG flower 2021-04-06 12:35:26,572 | numpy_client.py:242 | cached_clock: 38, curr_clock: 49
INFO flower 2021-04-06 12:35:26,572 | numpy_client.py:179 | Cache is stale, return ReadIns
DEBUG flower 2021-04-06 12:35:56,983 | numpy_client.py:215 | read: ReadRes(clock=39)
DEBUG flower 2021-04-06 12:35:57,024 | numpy_client.py:167 | fit, FitIns(clock=49)
DEBUG flower 2021-04-06 12:35:57,024 | numpy_client.py:242 | cached_clock: 39, curr_clock: 49
INFO flower 2021-04-06 12:37:14,652 | numpy_client.py:192 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-06 12:37:14,653 | numpy_client.py:204 | The client finishes computing after 4463 seconds
INFO flower 2021-04-06 12:57:26,363 | numpy_client.py:232 | [32;1m Loss: 30.962, Accuracy: 21.970%[0m
DEBUG flower 2021-04-06 12:57:34,510 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-06 12:57:34,510 | app.py:72 | Disconnect and shut down
Namespace(idx=4, max_delay=0, min_delay=0, num_clients=7, server_ip='10.244.51.31:8080', staleness_bound=10)
I'm client 4
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 4: 971 train samples, 132 test samples[0m
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1258.7189915180206, 0.3928
Testing on partial test set: 5, 30.96229076385498, 0.2196969696969697
