DEBUG flower 2021-04-08 12:34:14,033 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 12:34:45,542 | numpy_client.py:260 | cached_clock: 1, curr_clock: 11
INFO flower 2021-04-08 12:34:46,605 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 12:34:46,628 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:34:46,628 | numpy_client.py:260 | cached_clock: 1, curr_clock: 12
INFO flower 2021-04-08 12:34:46,628 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:34:48,797 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 12:34:48,811 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:34:48,811 | numpy_client.py:260 | cached_clock: 2, curr_clock: 12
INFO flower 2021-04-08 12:34:49,819 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 12:34:57,384 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:34:57,384 | numpy_client.py:260 | cached_clock: 2, curr_clock: 13
INFO flower 2021-04-08 12:34:57,384 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:01,850 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 12:35:01,857 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:35:01,857 | numpy_client.py:260 | cached_clock: 3, curr_clock: 13
INFO flower 2021-04-08 12:35:02,995 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 12:35:11,200 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:35:11,201 | numpy_client.py:260 | cached_clock: 3, curr_clock: 14
INFO flower 2021-04-08 12:35:11,201 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:15,602 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 12:35:15,609 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:35:15,609 | numpy_client.py:260 | cached_clock: 4, curr_clock: 14
INFO flower 2021-04-08 12:35:16,627 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 12:35:24,648 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:35:24,649 | numpy_client.py:260 | cached_clock: 4, curr_clock: 15
INFO flower 2021-04-08 12:35:24,649 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:29,130 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 12:35:29,138 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:35:29,138 | numpy_client.py:260 | cached_clock: 5, curr_clock: 15
INFO flower 2021-04-08 12:35:30,205 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 12:35:38,149 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:35:38,149 | numpy_client.py:260 | cached_clock: 5, curr_clock: 16
INFO flower 2021-04-08 12:35:38,149 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:42,673 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 12:35:42,681 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:35:42,681 | numpy_client.py:260 | cached_clock: 6, curr_clock: 16
INFO flower 2021-04-08 12:35:43,704 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 12:35:51,678 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:35:51,678 | numpy_client.py:260 | cached_clock: 6, curr_clock: 17
INFO flower 2021-04-08 12:35:51,678 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:56,141 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 12:35:56,148 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:35:56,148 | numpy_client.py:260 | cached_clock: 7, curr_clock: 17
INFO flower 2021-04-08 12:35:57,204 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 12:36:05,070 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:36:05,070 | numpy_client.py:260 | cached_clock: 7, curr_clock: 18
INFO flower 2021-04-08 12:36:05,070 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:09,589 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 12:36:09,596 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:36:09,596 | numpy_client.py:260 | cached_clock: 8, curr_clock: 18
INFO flower 2021-04-08 12:36:10,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 12:36:18,653 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:36:18,653 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
INFO flower 2021-04-08 12:36:18,654 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:23,498 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 12:36:23,505 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:36:23,505 | numpy_client.py:260 | cached_clock: 9, curr_clock: 19
INFO flower 2021-04-08 12:36:24,600 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 12:36:32,522 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:36:32,523 | numpy_client.py:260 | cached_clock: 9, curr_clock: 20
INFO flower 2021-04-08 12:36:32,523 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:37,304 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 12:36:37,312 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:36:37,312 | numpy_client.py:260 | cached_clock: 10, curr_clock: 20
INFO flower 2021-04-08 12:36:38,326 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 12:36:46,167 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:36:46,168 | numpy_client.py:260 | cached_clock: 10, curr_clock: 21
INFO flower 2021-04-08 12:36:46,168 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:50,884 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 12:36:50,891 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:36:50,891 | numpy_client.py:260 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-08 12:36:51,908 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 12:37:00,072 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:37:00,073 | numpy_client.py:260 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-08 12:37:00,073 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:04,933 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 12:37:04,940 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:37:04,941 | numpy_client.py:260 | cached_clock: 12, curr_clock: 22
INFO flower 2021-04-08 12:37:06,003 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 12:37:13,339 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:37:13,339 | numpy_client.py:260 | cached_clock: 12, curr_clock: 23
INFO flower 2021-04-08 12:37:13,339 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:18,162 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 12:37:18,170 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:37:18,170 | numpy_client.py:260 | cached_clock: 13, curr_clock: 23
INFO flower 2021-04-08 12:37:19,202 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 12:37:27,078 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:37:27,079 | numpy_client.py:260 | cached_clock: 13, curr_clock: 24
INFO flower 2021-04-08 12:37:27,079 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:31,889 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 12:37:31,897 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:37:31,897 | numpy_client.py:260 | cached_clock: 14, curr_clock: 24
INFO flower 2021-04-08 12:37:32,901 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 12:37:40,879 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:37:40,880 | numpy_client.py:260 | cached_clock: 14, curr_clock: 25
INFO flower 2021-04-08 12:37:40,880 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:45,697 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 12:37:45,704 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:37:45,704 | numpy_client.py:260 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-08 12:37:46,827 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 12:37:54,521 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:37:54,521 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-08 12:37:54,521 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:59,359 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 12:37:59,367 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:37:59,367 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-08 12:38:00,322 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 12:38:08,181 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:38:08,182 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-08 12:38:08,182 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:12,956 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 12:38:12,963 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:38:12,964 | numpy_client.py:260 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-08 12:38:14,006 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 12:38:21,767 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:38:21,767 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-08 12:38:21,767 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:26,558 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 12:38:26,566 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:38:26,566 | numpy_client.py:260 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-08 12:38:27,524 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 12:38:35,172 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:38:35,172 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-08 12:38:35,173 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:40,153 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 12:38:40,160 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:38:40,160 | numpy_client.py:260 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-08 12:38:41,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 12:38:48,565 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:38:48,565 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-08 12:38:48,565 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:53,417 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 12:38:53,424 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:38:53,424 | numpy_client.py:260 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-08 12:38:54,422 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 12:39:02,215 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:39:02,215 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-08 12:39:02,216 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:07,035 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 12:39:07,043 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:39:07,043 | numpy_client.py:260 | cached_clock: 21, curr_clock: 31
INFO flower 2021-04-08 12:39:08,032 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 12:39:15,783 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:39:15,783 | numpy_client.py:260 | cached_clock: 21, curr_clock: 32
INFO flower 2021-04-08 12:39:15,783 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:20,634 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 12:39:20,641 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:39:20,641 | numpy_client.py:260 | cached_clock: 22, curr_clock: 32
INFO flower 2021-04-08 12:39:21,601 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 12:39:29,963 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:39:29,963 | numpy_client.py:260 | cached_clock: 22, curr_clock: 33
INFO flower 2021-04-08 12:39:29,964 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:35,045 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 12:39:35,052 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:39:35,052 | numpy_client.py:260 | cached_clock: 23, curr_clock: 33
INFO flower 2021-04-08 12:39:36,029 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 12:39:43,652 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:39:43,652 | numpy_client.py:260 | cached_clock: 23, curr_clock: 34
INFO flower 2021-04-08 12:39:43,653 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:48,408 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 12:39:48,416 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:39:48,416 | numpy_client.py:260 | cached_clock: 24, curr_clock: 34
INFO flower 2021-04-08 12:39:49,527 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 12:39:57,296 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:39:57,296 | numpy_client.py:260 | cached_clock: 24, curr_clock: 35
INFO flower 2021-04-08 12:39:57,296 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:02,038 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 12:40:02,048 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:40:02,048 | numpy_client.py:260 | cached_clock: 25, curr_clock: 35
INFO flower 2021-04-08 12:40:03,025 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 12:40:11,859 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:40:11,860 | numpy_client.py:260 | cached_clock: 25, curr_clock: 36
INFO flower 2021-04-08 12:40:11,860 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:16,697 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 12:40:16,705 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:40:16,705 | numpy_client.py:260 | cached_clock: 26, curr_clock: 36
INFO flower 2021-04-08 12:40:17,799 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 12:40:26,077 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:40:26,078 | numpy_client.py:260 | cached_clock: 26, curr_clock: 37
INFO flower 2021-04-08 12:40:26,078 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:30,840 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 12:40:30,847 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:40:30,847 | numpy_client.py:260 | cached_clock: 27, curr_clock: 37
INFO flower 2021-04-08 12:40:31,836 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 12:40:40,082 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:40:40,082 | numpy_client.py:260 | cached_clock: 27, curr_clock: 38
INFO flower 2021-04-08 12:40:40,083 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:45,059 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 12:40:45,067 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:40:45,067 | numpy_client.py:260 | cached_clock: 28, curr_clock: 38
INFO flower 2021-04-08 12:40:46,108 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 12:40:53,263 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:40:53,264 | numpy_client.py:260 | cached_clock: 28, curr_clock: 39
INFO flower 2021-04-08 12:40:53,264 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:57,842 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 12:40:57,849 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:40:57,849 | numpy_client.py:260 | cached_clock: 29, curr_clock: 39
INFO flower 2021-04-08 12:40:58,901 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 12:41:06,712 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:41:06,713 | numpy_client.py:260 | cached_clock: 29, curr_clock: 40
INFO flower 2021-04-08 12:41:06,713 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:11,395 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 12:41:11,402 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:41:11,402 | numpy_client.py:260 | cached_clock: 30, curr_clock: 40
INFO flower 2021-04-08 12:41:12,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 12:41:20,387 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 12:41:20,387 | numpy_client.py:260 | cached_clock: 30, curr_clock: 41
INFO flower 2021-04-08 12:41:20,387 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:25,114 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 12:41:25,122 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 12:41:25,122 | numpy_client.py:260 | cached_clock: 31, curr_clock: 41
INFO flower 2021-04-08 12:41:26,227 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 12:41:33,842 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 12:41:33,842 | numpy_client.py:260 | cached_clock: 31, curr_clock: 42
INFO flower 2021-04-08 12:41:33,842 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:38,541 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 12:41:38,548 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 12:41:38,549 | numpy_client.py:260 | cached_clock: 32, curr_clock: 42
INFO flower 2021-04-08 12:41:39,503 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 12:41:47,520 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 12:41:47,520 | numpy_client.py:260 | cached_clock: 32, curr_clock: 43
INFO flower 2021-04-08 12:41:47,521 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:52,398 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 12:41:52,405 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 12:41:52,405 | numpy_client.py:260 | cached_clock: 33, curr_clock: 43
INFO flower 2021-04-08 12:41:53,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 12:42:01,277 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 12:42:01,277 | numpy_client.py:260 | cached_clock: 33, curr_clock: 44
INFO flower 2021-04-08 12:42:01,277 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:42:06,153 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 12:42:06,161 | numpy_client.py:172 | fit, FitIns(clock=44)
