DEBUG flower 2021-04-08 12:34:11,982 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 12:34:33,293 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-08 12:34:34,569 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 12:34:44,078 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 12:34:44,078 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 12:34:45,377 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 12:34:45,400 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 12:34:45,400 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 12:34:46,667 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 12:34:46,699 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:34:46,699 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 12:34:46,699 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:34:46,714 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-08 12:34:46,721 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:34:46,721 | numpy_client.py:260 | cached_clock: 1, curr_clock: 10
INFO flower 2021-04-08 12:34:47,896 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 12:34:47,917 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 12:34:47,917 | numpy_client.py:260 | cached_clock: 1, curr_clock: 11
INFO flower 2021-04-08 12:34:49,079 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 12:34:57,240 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:34:57,246 | numpy_client.py:260 | cached_clock: 1, curr_clock: 12
INFO flower 2021-04-08 12:34:57,246 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:34:57,277 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 12:34:57,285 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:34:57,286 | numpy_client.py:260 | cached_clock: 2, curr_clock: 12
INFO flower 2021-04-08 12:34:58,491 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 12:34:58,514 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:34:58,514 | numpy_client.py:260 | cached_clock: 2, curr_clock: 13
INFO flower 2021-04-08 12:34:58,514 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:01,883 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 12:35:01,890 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:35:01,890 | numpy_client.py:260 | cached_clock: 3, curr_clock: 13
INFO flower 2021-04-08 12:35:02,974 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 12:35:11,174 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:35:11,174 | numpy_client.py:260 | cached_clock: 3, curr_clock: 14
INFO flower 2021-04-08 12:35:11,174 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:15,686 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 12:35:15,693 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:35:15,694 | numpy_client.py:260 | cached_clock: 4, curr_clock: 14
INFO flower 2021-04-08 12:35:16,773 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 12:35:24,676 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:35:24,677 | numpy_client.py:260 | cached_clock: 4, curr_clock: 15
INFO flower 2021-04-08 12:35:24,677 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:29,208 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 12:35:29,216 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:35:29,216 | numpy_client.py:260 | cached_clock: 5, curr_clock: 15
INFO flower 2021-04-08 12:35:30,199 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 12:35:38,135 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:35:38,136 | numpy_client.py:260 | cached_clock: 5, curr_clock: 16
INFO flower 2021-04-08 12:35:38,136 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:42,675 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 12:35:42,683 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:35:42,683 | numpy_client.py:260 | cached_clock: 6, curr_clock: 16
INFO flower 2021-04-08 12:35:43,698 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 12:35:51,655 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:35:51,656 | numpy_client.py:260 | cached_clock: 6, curr_clock: 17
INFO flower 2021-04-08 12:35:51,656 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:35:56,173 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 12:35:56,180 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:35:56,181 | numpy_client.py:260 | cached_clock: 7, curr_clock: 17
INFO flower 2021-04-08 12:35:57,302 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 12:36:05,092 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:36:05,092 | numpy_client.py:260 | cached_clock: 7, curr_clock: 18
INFO flower 2021-04-08 12:36:05,092 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:09,595 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 12:36:09,602 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:36:09,602 | numpy_client.py:260 | cached_clock: 8, curr_clock: 18
INFO flower 2021-04-08 12:36:10,784 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 12:36:18,683 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:36:18,683 | numpy_client.py:260 | cached_clock: 8, curr_clock: 19
INFO flower 2021-04-08 12:36:18,683 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:23,361 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 12:36:23,374 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:36:23,375 | numpy_client.py:260 | cached_clock: 9, curr_clock: 19
INFO flower 2021-04-08 12:36:24,573 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 12:36:32,494 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:36:32,495 | numpy_client.py:260 | cached_clock: 9, curr_clock: 20
INFO flower 2021-04-08 12:36:32,495 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:37,358 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 12:36:37,366 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:36:37,366 | numpy_client.py:260 | cached_clock: 10, curr_clock: 20
INFO flower 2021-04-08 12:36:38,576 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 12:36:46,213 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:36:46,213 | numpy_client.py:260 | cached_clock: 10, curr_clock: 21
INFO flower 2021-04-08 12:36:46,213 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:36:50,906 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 12:36:50,913 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:36:50,913 | numpy_client.py:260 | cached_clock: 11, curr_clock: 21
INFO flower 2021-04-08 12:36:51,988 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 12:37:00,088 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:37:00,089 | numpy_client.py:260 | cached_clock: 11, curr_clock: 22
INFO flower 2021-04-08 12:37:00,089 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:04,942 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 12:37:04,949 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:37:04,949 | numpy_client.py:260 | cached_clock: 12, curr_clock: 22
INFO flower 2021-04-08 12:37:06,090 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 12:37:13,375 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:37:13,375 | numpy_client.py:260 | cached_clock: 12, curr_clock: 23
INFO flower 2021-04-08 12:37:13,375 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:18,153 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 12:37:18,160 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 12:37:18,160 | numpy_client.py:260 | cached_clock: 13, curr_clock: 23
INFO flower 2021-04-08 12:37:19,305 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 12:37:27,112 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:37:27,112 | numpy_client.py:260 | cached_clock: 13, curr_clock: 24
INFO flower 2021-04-08 12:37:27,112 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:31,837 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 12:37:31,844 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 12:37:31,844 | numpy_client.py:260 | cached_clock: 14, curr_clock: 24
INFO flower 2021-04-08 12:37:32,983 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 12:37:40,897 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:37:40,897 | numpy_client.py:260 | cached_clock: 14, curr_clock: 25
INFO flower 2021-04-08 12:37:40,897 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:45,662 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 12:37:45,669 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 12:37:45,670 | numpy_client.py:260 | cached_clock: 15, curr_clock: 25
INFO flower 2021-04-08 12:37:46,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 12:37:54,535 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:37:54,535 | numpy_client.py:260 | cached_clock: 15, curr_clock: 26
INFO flower 2021-04-08 12:37:54,535 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:37:59,307 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 12:37:59,314 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 12:37:59,314 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-08 12:38:00,398 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 12:38:08,200 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:38:08,201 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-08 12:38:08,201 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:13,028 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 12:38:13,036 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 12:38:13,036 | numpy_client.py:260 | cached_clock: 17, curr_clock: 27
INFO flower 2021-04-08 12:38:14,201 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 12:38:21,816 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:38:21,816 | numpy_client.py:260 | cached_clock: 17, curr_clock: 28
INFO flower 2021-04-08 12:38:21,816 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:26,550 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 12:38:26,558 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 12:38:26,558 | numpy_client.py:260 | cached_clock: 18, curr_clock: 28
INFO flower 2021-04-08 12:38:27,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 12:38:35,208 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:38:35,208 | numpy_client.py:260 | cached_clock: 18, curr_clock: 29
INFO flower 2021-04-08 12:38:35,209 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:40,142 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 12:38:40,149 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 12:38:40,149 | numpy_client.py:260 | cached_clock: 19, curr_clock: 29
INFO flower 2021-04-08 12:38:41,367 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 12:38:48,618 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:38:48,619 | numpy_client.py:260 | cached_clock: 19, curr_clock: 30
INFO flower 2021-04-08 12:38:48,619 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:38:53,335 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 12:38:53,342 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 12:38:53,342 | numpy_client.py:260 | cached_clock: 20, curr_clock: 30
INFO flower 2021-04-08 12:38:54,492 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 12:39:02,245 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:39:02,246 | numpy_client.py:260 | cached_clock: 20, curr_clock: 31
INFO flower 2021-04-08 12:39:02,246 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:07,036 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 12:39:07,043 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 12:39:07,044 | numpy_client.py:260 | cached_clock: 21, curr_clock: 31
INFO flower 2021-04-08 12:39:08,206 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 12:39:15,815 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:39:15,815 | numpy_client.py:260 | cached_clock: 21, curr_clock: 32
INFO flower 2021-04-08 12:39:15,815 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:20,672 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 12:39:20,679 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 12:39:20,679 | numpy_client.py:260 | cached_clock: 22, curr_clock: 32
INFO flower 2021-04-08 12:39:21,865 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 12:39:30,006 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:39:30,006 | numpy_client.py:260 | cached_clock: 22, curr_clock: 33
INFO flower 2021-04-08 12:39:30,006 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:34,981 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 12:39:34,988 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 12:39:34,988 | numpy_client.py:260 | cached_clock: 23, curr_clock: 33
INFO flower 2021-04-08 12:39:36,071 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 12:39:43,670 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:39:43,671 | numpy_client.py:260 | cached_clock: 23, curr_clock: 34
INFO flower 2021-04-08 12:39:43,671 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:39:48,429 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 12:39:48,437 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 12:39:48,437 | numpy_client.py:260 | cached_clock: 24, curr_clock: 34
INFO flower 2021-04-08 12:39:49,509 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 12:39:57,314 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:39:57,314 | numpy_client.py:260 | cached_clock: 24, curr_clock: 35
INFO flower 2021-04-08 12:39:57,314 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:02,135 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 12:40:02,142 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 12:40:02,142 | numpy_client.py:260 | cached_clock: 25, curr_clock: 35
INFO flower 2021-04-08 12:40:03,265 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 12:40:11,889 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:40:11,889 | numpy_client.py:260 | cached_clock: 25, curr_clock: 36
INFO flower 2021-04-08 12:40:11,890 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:16,644 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 12:40:16,652 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 12:40:16,652 | numpy_client.py:260 | cached_clock: 26, curr_clock: 36
INFO flower 2021-04-08 12:40:17,699 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 12:40:26,058 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:40:26,059 | numpy_client.py:260 | cached_clock: 26, curr_clock: 37
INFO flower 2021-04-08 12:40:26,059 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:30,746 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 12:40:30,753 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 12:40:30,753 | numpy_client.py:260 | cached_clock: 27, curr_clock: 37
INFO flower 2021-04-08 12:40:31,990 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 12:40:40,093 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:40:40,093 | numpy_client.py:260 | cached_clock: 27, curr_clock: 38
INFO flower 2021-04-08 12:40:40,093 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:45,031 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 12:40:45,038 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 12:40:45,038 | numpy_client.py:260 | cached_clock: 28, curr_clock: 38
INFO flower 2021-04-08 12:40:46,174 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 12:40:53,294 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:40:53,294 | numpy_client.py:260 | cached_clock: 28, curr_clock: 39
INFO flower 2021-04-08 12:40:53,295 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:40:57,917 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 12:40:57,924 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 12:40:57,924 | numpy_client.py:260 | cached_clock: 29, curr_clock: 39
INFO flower 2021-04-08 12:40:59,069 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 12:41:06,750 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:41:06,751 | numpy_client.py:260 | cached_clock: 29, curr_clock: 40
INFO flower 2021-04-08 12:41:06,751 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:11,510 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 12:41:11,517 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 12:41:11,517 | numpy_client.py:260 | cached_clock: 30, curr_clock: 40
INFO flower 2021-04-08 12:41:12,582 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 12:41:20,422 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 12:41:20,422 | numpy_client.py:260 | cached_clock: 30, curr_clock: 41
INFO flower 2021-04-08 12:41:20,422 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:25,228 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 12:41:25,236 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 12:41:25,236 | numpy_client.py:260 | cached_clock: 31, curr_clock: 41
INFO flower 2021-04-08 12:41:26,293 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 12:41:33,861 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 12:41:33,861 | numpy_client.py:260 | cached_clock: 31, curr_clock: 42
INFO flower 2021-04-08 12:41:33,861 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:38,547 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 12:41:38,554 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 12:41:38,554 | numpy_client.py:260 | cached_clock: 32, curr_clock: 42
INFO flower 2021-04-08 12:41:39,677 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 12:41:47,559 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 12:41:47,559 | numpy_client.py:260 | cached_clock: 32, curr_clock: 43
INFO flower 2021-04-08 12:41:47,559 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:41:52,284 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 12:41:52,291 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 12:41:52,291 | numpy_client.py:260 | cached_clock: 33, curr_clock: 43
INFO flower 2021-04-08 12:41:53,373 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 12:42:01,252 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 12:42:01,252 | numpy_client.py:260 | cached_clock: 33, curr_clock: 44
INFO flower 2021-04-08 12:42:01,253 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 12:42:06,157 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 12:42:06,164 | numpy_client.py:172 | fit, FitIns(clock=44)
