DEBUG flower 2021-04-11 21:24:19,198 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-11 21:34:48,889 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:35:08,618 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:35:08,763 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-11 21:35:08,763 | numpy_client.py:260 | cached_clock: 1, curr_clock: 3
INFO flower 2021-04-11 21:38:15,564 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-11 21:38:15,577 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:38:34,729 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:38:34,819 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-11 21:38:34,820 | numpy_client.py:260 | cached_clock: 1, curr_clock: 4
INFO flower 2021-04-11 21:38:34,820 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:38:34,911 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:38:39,023 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:38:39,131 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-11 21:38:39,416 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-11 21:38:39,417 | numpy_client.py:260 | cached_clock: 3, curr_clock: 4
INFO flower 2021-04-11 21:41:34,973 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-11 21:41:35,019 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:41:54,432 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:41:54,534 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-11 21:41:54,534 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-11 21:44:56,763 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-11 21:44:56,777 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:45:16,229 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:45:16,327 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-11 21:45:16,327 | numpy_client.py:260 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-11 21:45:16,327 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:45:16,424 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:45:19,926 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:45:20,111 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-11 21:45:20,312 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-11 21:45:20,312 | numpy_client.py:260 | cached_clock: 5, curr_clock: 6
INFO flower 2021-04-11 21:48:18,371 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-11 21:48:18,392 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:48:37,736 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:48:37,836 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-11 21:48:37,836 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-11 21:51:42,511 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-11 21:51:42,524 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:52:01,527 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:52:01,632 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-11 21:52:01,632 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-11 21:52:01,632 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:52:01,722 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:52:05,233 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:52:05,414 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-11 21:52:05,632 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-11 21:52:05,632 | numpy_client.py:260 | cached_clock: 7, curr_clock: 8
INFO flower 2021-04-11 21:55:06,951 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-11 21:55:06,971 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:55:26,114 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:55:26,212 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-11 21:55:26,212 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-11 21:58:34,664 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-11 21:58:34,678 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:58:53,731 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:58:53,831 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-11 21:58:53,832 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-11 21:58:53,832 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:58:53,925 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:58:57,341 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:58:57,521 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-11 21:58:57,717 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-11 21:58:57,717 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-11 22:01:56,672 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-11 22:01:56,700 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:02:16,217 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:02:16,313 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-11 22:02:16,314 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-11 22:05:20,952 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-11 22:05:20,966 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:05:40,322 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:05:40,424 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-11 22:05:40,424 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-11 22:05:40,424 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:05:40,516 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:05:43,833 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:05:43,927 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-11 22:05:44,119 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-11 22:05:44,119 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-11 22:08:39,960 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-11 22:08:39,979 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:08:59,170 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:08:59,230 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-11 22:08:59,230 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-11 22:12:06,267 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-11 22:12:06,282 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:12:26,129 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:12:26,216 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-11 22:12:26,216 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-11 22:12:26,216 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:12:26,233 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:12:29,539 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:12:29,725 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-11 22:12:29,919 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-11 22:12:29,919 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-11 22:15:31,445 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-11 22:15:31,464 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:15:50,511 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:15:50,534 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-11 22:15:50,534 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-11 22:18:54,668 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-11 22:18:54,683 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:19:13,933 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:19:14,034 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-11 22:19:14,034 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-11 22:19:14,035 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:19:14,124 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:19:17,128 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:19:17,234 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-11 22:19:17,521 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-11 22:19:17,521 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-11 22:22:20,437 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-11 22:22:20,458 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:22:39,624 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:22:39,724 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-11 22:22:39,725 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-11 22:25:43,562 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-11 22:25:43,576 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:26:02,817 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:26:02,935 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-11 22:26:02,936 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-11 22:26:02,936 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:26:03,032 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:26:06,511 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:26:06,540 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-11 22:26:06,826 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-11 22:26:06,826 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-11 22:29:06,459 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-11 22:29:06,475 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:29:25,615 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:29:25,720 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-11 22:29:25,720 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-11 22:32:27,665 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-11 22:32:27,679 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:32:46,727 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:32:46,832 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-11 22:32:46,832 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-11 22:32:46,832 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:32:46,918 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:32:50,216 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:32:50,333 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-11 22:32:50,613 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-11 22:32:50,614 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-11 22:35:49,265 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-11 22:35:49,283 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:36:08,430 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:36:08,528 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-11 22:36:08,528 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-11 22:39:13,671 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-11 22:39:13,721 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:39:33,131 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:39:33,225 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-11 22:39:33,225 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-11 22:39:33,225 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:39:33,326 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:39:36,735 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:39:36,832 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-11 22:39:37,132 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-11 22:39:37,132 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-11 22:42:38,060 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-11 22:42:38,077 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:42:56,733 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:42:56,914 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-11 22:42:56,915 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-11 22:46:01,362 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-11 22:46:01,375 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:46:20,529 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:46:20,616 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-11 22:46:20,616 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-11 22:46:20,616 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:46:20,712 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:46:24,026 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:46:24,224 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-11 22:46:24,431 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-11 22:46:24,432 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-11 22:49:24,170 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-11 22:49:24,194 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:49:43,216 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:49:43,417 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-11 22:49:43,417 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-11 22:52:49,574 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-11 22:52:49,624 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:53:08,748 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:53:08,914 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-11 22:53:08,914 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-11 22:53:08,914 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:53:08,937 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:53:12,136 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:53:12,231 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-11 22:53:12,421 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-11 22:53:12,421 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-11 22:56:13,469 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-11 22:56:13,489 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:56:32,434 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:56:32,534 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-11 22:56:32,535 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-11 22:59:35,563 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-11 22:59:35,577 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:59:55,143 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:59:55,237 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 22:59:55,237 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-11 22:59:55,237 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:59:55,323 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:59:58,215 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:59:58,319 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-11 22:59:58,515 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 22:59:58,515 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-11 23:02:57,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-11 23:02:57,656 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:03:16,713 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:03:16,817 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 23:03:16,818 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-11 23:06:17,660 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-11 23:06:17,673 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:06:36,930 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:06:37,034 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 23:06:37,034 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-11 23:06:37,034 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:06:37,211 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:06:40,216 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:06:40,326 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-11 23:06:40,514 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 23:06:40,515 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-11 23:09:42,171 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-11 23:09:42,195 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:10:01,735 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:10:01,828 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-11 23:10:01,828 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-11 23:13:05,067 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-11 23:13:05,081 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:13:24,025 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:13:24,116 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-11 23:13:24,116 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-11 23:13:24,117 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:13:24,211 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:13:27,120 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:13:27,223 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-11 23:13:27,416 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-11 23:13:27,416 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-11 23:16:25,564 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-11 23:16:25,584 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:16:44,230 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:16:44,335 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-11 23:16:44,335 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-11 23:19:46,152 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-11 23:19:46,172 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:20:05,527 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:20:05,619 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-11 23:20:05,619 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-11 23:20:05,619 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 23:20:05,715 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:20:08,918 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:20:09,031 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-11 23:20:09,330 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-11 23:20:09,330 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-11 23:23:06,670 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-11 23:23:06,715 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:23:25,432 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:23:25,544 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-11 23:23:25,545 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-11 23:26:29,844 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-11 23:26:29,858 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 23:26:49,927 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 23:26:50,011 | numpy_client.py:172 | fit, FitIns(clock=36)
