DEBUG flower 2021-04-11 21:24:19,788 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-11 21:37:25,032 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:37:41,842 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:37:41,858 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-11 21:37:41,858 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
DEBUG flower 2021-04-11 21:39:01,819 | acc_variance.py:19 | AccuracyVariance: sample variance 7.710315101070205e-06 (last 5 data)
DEBUG flower 2021-04-11 21:39:01,819 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:39:01,819 | numpy_client.py:199 | Find switch point, staleness_bound -> 28
INFO flower 2021-04-11 21:39:01,932 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-11 21:39:01,944 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:39:03,052 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:39:03,073 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-11 21:39:03,073 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
DEBUG flower 2021-04-11 21:40:23,219 | acc_variance.py:19 | AccuracyVariance: sample variance 3.251337693222349e-06 (last 5 data)
DEBUG flower 2021-04-11 21:40:23,220 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:40:23,220 | numpy_client.py:199 | Find switch point, staleness_bound -> 27
INFO flower 2021-04-11 21:40:23,330 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-11 21:40:23,342 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:40:40,074 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:40:40,092 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-11 21:40:40,092 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
DEBUG flower 2021-04-11 21:41:56,698 | acc_variance.py:19 | AccuracyVariance: sample variance 4.923454221165202e-06 (last 5 data)
DEBUG flower 2021-04-11 21:41:56,699 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:41:56,699 | numpy_client.py:199 | Find switch point, staleness_bound -> 26
INFO flower 2021-04-11 21:41:56,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-11 21:41:56,749 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:41:57,905 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:41:57,926 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-11 21:41:57,926 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
DEBUG flower 2021-04-11 21:43:19,096 | acc_variance.py:19 | AccuracyVariance: sample variance 6.038198573127104e-06 (last 5 data)
DEBUG flower 2021-04-11 21:43:19,097 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:43:19,097 | numpy_client.py:199 | Find switch point, staleness_bound -> 25
INFO flower 2021-04-11 21:43:19,138 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-11 21:43:19,150 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:43:20,223 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:43:20,238 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-11 21:43:20,238 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
DEBUG flower 2021-04-11 21:44:43,399 | acc_variance.py:19 | AccuracyVariance: sample variance 1.5792211652793816e-06 (last 5 data)
DEBUG flower 2021-04-11 21:44:43,399 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:44:43,399 | numpy_client.py:199 | Find switch point, staleness_bound -> 24
INFO flower 2021-04-11 21:44:43,440 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-11 21:44:43,452 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:44:45,255 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:44:45,273 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-11 21:44:45,273 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
DEBUG flower 2021-04-11 21:46:06,903 | acc_variance.py:19 | AccuracyVariance: sample variance 1.8579072532696134e-07 (last 5 data)
DEBUG flower 2021-04-11 21:46:06,903 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:46:06,903 | numpy_client.py:199 | Find switch point, staleness_bound -> 23
INFO flower 2021-04-11 21:46:06,940 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-11 21:46:06,952 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:46:24,312 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:46:24,327 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-11 21:46:24,328 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
DEBUG flower 2021-04-11 21:47:43,608 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-11 21:47:43,609 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:47:43,609 | numpy_client.py:199 | Find switch point, staleness_bound -> 22
INFO flower 2021-04-11 21:47:43,648 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-11 21:47:43,660 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:48:01,184 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:48:01,203 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-11 21:48:01,203 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
DEBUG flower 2021-04-11 21:49:23,095 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-11 21:49:23,096 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:49:23,096 | numpy_client.py:199 | Find switch point, staleness_bound -> 21
INFO flower 2021-04-11 21:49:23,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-11 21:49:23,146 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:49:24,935 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:49:24,955 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-11 21:49:24,955 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
DEBUG flower 2021-04-11 21:50:45,011 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-11 21:50:45,012 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:50:45,012 | numpy_client.py:199 | Find switch point, staleness_bound -> 20
INFO flower 2021-04-11 21:50:45,094 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-11 21:50:45,106 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:51:02,199 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:51:02,214 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-11 21:51:02,215 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
DEBUG flower 2021-04-11 21:52:20,706 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0 (last 5 data)
DEBUG flower 2021-04-11 21:52:20,707 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:52:20,707 | numpy_client.py:199 | Find switch point, staleness_bound -> 19
INFO flower 2021-04-11 21:52:20,745 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-11 21:52:20,758 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:52:21,868 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:52:21,889 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-11 21:52:21,889 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-11 21:52:21,889 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:52:21,905 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:52:23,441 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:52:23,465 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-11 21:52:23,504 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-11 21:52:23,504 | numpy_client.py:260 | cached_clock: 7, curr_clock: 19
DEBUG flower 2021-04-11 21:53:42,822 | acc_variance.py:19 | AccuracyVariance: sample variance 1.8579072532696132e-07 (last 5 data)
DEBUG flower 2021-04-11 21:53:42,823 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:53:42,823 | numpy_client.py:199 | Find switch point, staleness_bound -> 18
INFO flower 2021-04-11 21:53:42,932 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-11 21:53:42,947 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:53:44,053 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:53:44,070 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-11 21:53:44,070 | numpy_client.py:260 | cached_clock: 7, curr_clock: 20
DEBUG flower 2021-04-11 21:55:03,301 | acc_variance.py:19 | AccuracyVariance: sample variance 2.7868608799044193e-07 (last 5 data)
DEBUG flower 2021-04-11 21:55:03,302 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:55:03,302 | numpy_client.py:199 | Find switch point, staleness_bound -> 17
INFO flower 2021-04-11 21:55:03,341 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-11 21:55:03,354 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:55:05,056 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:55:05,072 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-11 21:55:05,072 | numpy_client.py:260 | cached_clock: 7, curr_clock: 21
DEBUG flower 2021-04-11 21:56:27,398 | acc_variance.py:19 | AccuracyVariance: sample variance 2.7868608799044193e-07 (last 5 data)
DEBUG flower 2021-04-11 21:56:27,398 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:56:27,398 | numpy_client.py:199 | Find switch point, staleness_bound -> 16
INFO flower 2021-04-11 21:56:27,437 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-11 21:56:27,450 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:56:28,568 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:56:28,584 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-11 21:56:28,584 | numpy_client.py:260 | cached_clock: 7, curr_clock: 22
DEBUG flower 2021-04-11 21:57:49,228 | acc_variance.py:19 | AccuracyVariance: sample variance 2.7868608799044193e-07 (last 5 data)
DEBUG flower 2021-04-11 21:57:49,228 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:57:49,229 | numpy_client.py:199 | Find switch point, staleness_bound -> 15
INFO flower 2021-04-11 21:57:49,327 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-11 21:57:49,339 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:58:06,257 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:58:06,276 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-11 21:58:06,277 | numpy_client.py:260 | cached_clock: 7, curr_clock: 23
INFO flower 2021-04-11 21:58:06,277 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:58:06,293 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:58:07,913 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:58:07,938 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-11 21:58:07,980 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-11 21:58:07,980 | numpy_client.py:260 | cached_clock: 8, curr_clock: 23
DEBUG flower 2021-04-11 21:59:29,211 | acc_variance.py:19 | AccuracyVariance: sample variance 2.78686087990442e-07 (last 5 data)
DEBUG flower 2021-04-11 21:59:29,211 | acc_variance.py:23 | AccuracyVariance: should switch
DEBUG flower 2021-04-11 21:59:29,211 | numpy_client.py:199 | Find switch point, staleness_bound -> 14
INFO flower 2021-04-11 21:59:29,253 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-11 21:59:29,302 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 21:59:30,429 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 21:59:30,450 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-11 21:59:30,450 | numpy_client.py:260 | cached_clock: 8, curr_clock: 24
INFO flower 2021-04-11 21:59:30,450 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 21:59:30,470 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:02:00,601 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:02:00,628 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-11 22:02:00,668 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-11 22:02:00,668 | numpy_client.py:260 | cached_clock: 10, curr_clock: 24
DEBUG flower 2021-04-11 22:03:21,099 | acc_variance.py:19 | AccuracyVariance: sample variance 0.053526586652794285 (last 5 data)
DEBUG flower 2021-04-11 22:03:21,099 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-11 22:03:21,138 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-11 22:03:21,151 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:03:22,236 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:03:22,258 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-11 22:03:22,258 | numpy_client.py:260 | cached_clock: 10, curr_clock: 25
INFO flower 2021-04-11 22:03:22,258 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:03:22,279 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:05:25,461 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:05:25,489 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-11 22:05:25,530 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-11 22:05:25,530 | numpy_client.py:260 | cached_clock: 11, curr_clock: 25
DEBUG flower 2021-04-11 22:06:45,895 | acc_variance.py:19 | AccuracyVariance: sample variance 0.07702065992865634 (last 5 data)
DEBUG flower 2021-04-11 22:06:45,896 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-11 22:06:45,936 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-11 22:06:45,949 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:06:47,101 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:06:47,119 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-11 22:06:47,119 | numpy_client.py:260 | cached_clock: 11, curr_clock: 26
INFO flower 2021-04-11 22:06:47,119 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:06:47,134 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:08:41,977 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:08:42,009 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-11 22:08:42,069 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-11 22:08:42,069 | numpy_client.py:260 | cached_clock: 12, curr_clock: 26
DEBUG flower 2021-04-11 22:10:04,005 | acc_variance.py:19 | AccuracyVariance: sample variance 0.07164434081450653 (last 5 data)
DEBUG flower 2021-04-11 22:10:04,006 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-11 22:10:04,046 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-11 22:10:04,059 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:10:05,201 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:10:05,217 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-11 22:10:05,217 | numpy_client.py:260 | cached_clock: 12, curr_clock: 27
INFO flower 2021-04-11 22:10:05,217 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:10:05,232 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:12:11,360 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:12:11,402 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-11 22:12:11,444 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-11 22:12:11,444 | numpy_client.py:260 | cached_clock: 13, curr_clock: 27
DEBUG flower 2021-04-11 22:13:31,596 | acc_variance.py:19 | AccuracyVariance: sample variance 0.045824632134363844 (last 5 data)
DEBUG flower 2021-04-11 22:13:31,596 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-11 22:13:31,639 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-11 22:13:31,654 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:13:32,726 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:13:32,742 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 22:13:32,742 | numpy_client.py:260 | cached_clock: 13, curr_clock: 28
INFO flower 2021-04-11 22:13:32,742 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:13:32,762 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:15:35,520 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:15:35,548 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-11 22:15:35,588 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 22:15:35,588 | numpy_client.py:260 | cached_clock: 14, curr_clock: 28
DEBUG flower 2021-04-11 22:16:56,610 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00621330633174792 (last 5 data)
DEBUG flower 2021-04-11 22:16:56,610 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-11 22:16:56,651 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-11 22:16:56,694 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:17:14,029 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:17:14,042 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 22:17:14,042 | numpy_client.py:260 | cached_clock: 14, curr_clock: 29
INFO flower 2021-04-11 22:17:14,042 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:17:14,056 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:18:57,857 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:18:57,897 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-11 22:18:57,939 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 22:18:57,940 | numpy_client.py:260 | cached_clock: 15, curr_clock: 29
DEBUG flower 2021-04-11 22:20:18,700 | acc_variance.py:19 | AccuracyVariance: sample variance 0.005761649078478005 (last 5 data)
DEBUG flower 2021-04-11 22:20:18,700 | numpy_client.py:201 | Not a switch point
INFO flower 2021-04-11 22:20:18,742 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-11 22:20:18,755 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 22:20:19,907 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 22:20:19,920 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 22:20:19,920 | numpy_client.py:260 | cached_clock: 15, curr_clock: 30
INFO flower 2021-04-11 22:20:19,920 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 22:20:19,936 | app.py:66 | Waiting for message from server...
