DEBUG flower 2021-04-08 06:36:29,176 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 06:38:46,893 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 06:38:46,900 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:38:46,901 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 06:38:48,272 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 06:38:56,546 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:38:56,547 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 06:38:56,547 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:01,464 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 06:39:01,471 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:39:01,472 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 06:39:02,692 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 06:39:10,534 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:39:10,535 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 06:39:10,535 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:15,158 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 06:39:15,165 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:39:15,165 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 06:39:16,563 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 06:39:24,234 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:39:24,234 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 06:39:24,234 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:29,126 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 06:39:29,133 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:39:29,133 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 06:39:30,373 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 06:39:38,195 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:39:38,196 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 06:39:38,196 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:43,052 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 06:39:43,059 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:39:43,059 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 06:39:44,388 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 06:39:51,989 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:39:51,989 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 06:39:51,989 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:56,845 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 06:39:56,852 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:39:56,852 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 06:39:58,160 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 06:40:05,749 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:40:05,749 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 06:40:05,749 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:10,604 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 06:40:10,611 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:40:10,612 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 06:40:11,960 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 06:40:19,556 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:40:19,556 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 06:40:19,556 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:24,453 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 06:40:24,460 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:40:24,461 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 06:40:25,955 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 06:40:33,100 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:40:33,100 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 06:40:33,100 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:38,026 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 06:40:38,034 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:40:38,034 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 06:40:39,355 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 06:40:46,525 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:40:46,525 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 06:40:46,525 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:51,253 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 06:40:51,261 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:40:51,261 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 06:40:52,599 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 06:41:00,012 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:41:00,013 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 06:41:00,013 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:04,852 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:41:04,859 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:41:04,859 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 06:41:06,177 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:41:13,682 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:41:13,682 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:41:13,682 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:18,173 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 06:41:18,181 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:41:18,181 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 06:41:19,474 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:41:26,330 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:41:26,331 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 06:41:26,331 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:31,071 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:41:31,079 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:41:31,079 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 06:41:32,391 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:41:39,880 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:41:39,881 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:41:39,881 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:44,291 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 06:41:44,299 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:41:44,299 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 06:41:45,595 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:41:53,116 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:41:53,116 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 06:41:53,116 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:57,753 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:41:57,760 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:41:57,760 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 06:41:59,069 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:42:06,451 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:42:06,451 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:42:06,451 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:11,253 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 06:42:11,260 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:42:11,260 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 06:42:12,658 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:42:20,138 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:42:20,138 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 06:42:20,139 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:24,542 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:42:24,549 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:42:24,549 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 06:42:25,965 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:42:33,961 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:42:33,961 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:42:33,961 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:39,133 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 06:42:39,140 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:42:39,140 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 06:42:40,477 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:42:47,889 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:42:47,889 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 06:42:47,889 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:52,929 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:42:52,936 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:42:52,937 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 06:42:54,276 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:43:01,831 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:43:01,832 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:43:01,832 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:06,958 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 06:43:06,965 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:43:06,965 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 06:43:08,274 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:43:15,724 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:43:15,724 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 06:43:15,724 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:20,409 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:43:20,417 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:43:20,417 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 06:43:21,668 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:43:29,693 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:43:29,693 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:43:29,693 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:34,552 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 06:43:34,560 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:43:34,560 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 06:43:35,860 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:43:43,748 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:43:43,748 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 06:43:43,748 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:48,353 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:43:48,360 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:43:48,360 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 06:43:49,677 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:43:57,179 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:43:57,179 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:43:57,179 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:01,816 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 06:44:01,823 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:44:01,824 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 06:44:03,257 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:44:10,821 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:44:10,821 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 06:44:10,821 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:15,553 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:44:15,559 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:44:15,559 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 06:44:16,773 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:44:24,485 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:44:24,485 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:44:24,485 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:29,666 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 06:44:29,673 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:44:29,673 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 06:44:30,962 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:44:38,686 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:44:38,686 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 06:44:38,686 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:43,353 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:44:43,360 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:44:43,360 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 06:44:44,752 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:44:51,774 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:44:51,775 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:44:51,775 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:56,353 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 06:44:56,360 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:44:56,360 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 06:44:57,678 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:45:04,974 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:45:04,974 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 06:45:04,974 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:45:09,760 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:45:09,767 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:45:09,767 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 06:45:11,073 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:45:18,451 | numpy_client.py:172 | fit, FitIns(clock=39)
