DEBUG flower 2021-04-08 06:36:23,934 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 06:37:52,747 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 06:37:52,755 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 06:37:52,755 | numpy_client.py:260 | cached_clock: 5, curr_clock: 6
INFO flower 2021-04-08 06:37:55,526 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 06:38:01,991 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 06:38:01,992 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 06:38:01,992 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:07,054 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 06:38:07,062 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 06:38:07,062 | numpy_client.py:260 | cached_clock: 6, curr_clock: 7
INFO flower 2021-04-08 06:38:09,922 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 06:38:15,771 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 06:38:15,771 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 06:38:15,771 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:20,722 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 06:38:20,729 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 06:38:20,730 | numpy_client.py:260 | cached_clock: 7, curr_clock: 8
INFO flower 2021-04-08 06:38:23,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 06:38:29,300 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:38:29,300 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 06:38:29,300 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:33,609 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 06:38:33,617 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 06:38:33,617 | numpy_client.py:260 | cached_clock: 8, curr_clock: 9
INFO flower 2021-04-08 06:38:36,435 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 06:38:42,361 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:38:42,361 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 06:38:42,361 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:38:46,698 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 06:38:46,706 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 06:38:46,706 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 06:38:49,454 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 06:38:56,652 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:38:56,652 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 06:38:56,652 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:01,421 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 06:39:01,428 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 06:39:01,429 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 06:39:04,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 06:39:10,697 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:39:10,697 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 06:39:10,698 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:15,172 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 06:39:15,179 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 06:39:15,179 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 06:39:18,016 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 06:39:24,374 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:39:24,375 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 06:39:24,375 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:29,156 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 06:39:29,164 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 06:39:29,164 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 06:39:31,915 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 06:39:38,395 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:39:38,395 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 06:39:38,395 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:43,050 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 06:39:43,057 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 06:39:43,057 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 06:39:45,939 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 06:39:52,130 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:39:52,130 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 06:39:52,130 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:39:56,855 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 06:39:56,863 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 06:39:56,863 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 06:39:59,936 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 06:40:05,894 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:40:05,894 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 06:40:05,894 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:10,625 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 06:40:10,633 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 06:40:10,633 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 06:40:13,550 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 06:40:19,717 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:40:19,717 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 06:40:19,717 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:24,456 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 06:40:24,464 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 06:40:24,464 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 06:40:27,422 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 06:40:33,247 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:40:33,248 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 06:40:33,248 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:38,046 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 06:40:38,053 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 06:40:38,053 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 06:40:40,834 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 06:40:46,694 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:40:46,694 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 06:40:46,694 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:40:51,253 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 06:40:51,261 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 06:40:51,261 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 06:40:54,139 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 06:41:00,185 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:41:00,185 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 06:41:00,186 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:04,862 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 06:41:04,870 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 06:41:04,870 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 06:41:07,744 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 06:41:13,838 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:41:13,838 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 06:41:13,838 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:18,240 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 06:41:18,251 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 06:41:18,252 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 06:41:21,213 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 06:41:26,504 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:41:26,505 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 06:41:26,505 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:31,169 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 06:41:31,176 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 06:41:31,177 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 06:41:33,848 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 06:41:40,029 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:41:40,030 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 06:41:40,030 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:44,343 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 06:41:44,350 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 06:41:44,350 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 06:41:47,237 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 06:41:53,280 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:41:53,280 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 06:41:53,280 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:41:57,657 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 06:41:57,665 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 06:41:57,665 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 06:42:00,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 06:42:06,608 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:42:06,608 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 06:42:06,608 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:11,160 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 06:42:11,167 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 06:42:11,168 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 06:42:14,318 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 06:42:20,284 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:42:20,284 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 06:42:20,284 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:24,731 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 06:42:24,739 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 06:42:24,739 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 06:42:27,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 06:42:34,105 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:42:34,105 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 06:42:34,105 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:39,142 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 06:42:39,150 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 06:42:39,150 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 06:42:41,928 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 06:42:48,006 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:42:48,006 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 06:42:48,006 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:42:52,951 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 06:42:52,959 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 06:42:52,959 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 06:42:55,914 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 06:43:01,999 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:43:01,999 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 06:43:01,999 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:06,964 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 06:43:06,971 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 06:43:06,971 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 06:43:09,837 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 06:43:15,887 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:43:15,887 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 06:43:15,887 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:20,436 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 06:43:20,443 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 06:43:20,443 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 06:43:23,417 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 06:43:29,868 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:43:29,868 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 06:43:29,868 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:34,308 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 06:43:34,315 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 06:43:34,316 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 06:43:37,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 06:43:43,876 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:43:43,876 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 06:43:43,876 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:43:48,341 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 06:43:48,349 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 06:43:48,349 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 06:43:51,135 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 06:43:57,362 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:43:57,362 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 06:43:57,362 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:02,001 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 06:44:02,013 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 06:44:02,013 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 06:44:04,934 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 06:44:11,012 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:44:11,012 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 06:44:11,012 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:15,559 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 06:44:15,567 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 06:44:15,567 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 06:44:18,343 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 06:44:24,639 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:44:24,639 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 06:44:24,640 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:29,809 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 06:44:29,816 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 06:44:29,816 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 06:44:32,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 06:44:38,866 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:44:38,866 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 06:44:38,866 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:43,345 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 06:44:43,352 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 06:44:43,352 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 06:44:46,312 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 06:44:51,928 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:44:51,928 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 06:44:51,928 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:44:56,348 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 06:44:56,356 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 06:44:56,356 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 06:44:59,214 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 06:45:05,138 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:45:05,138 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 06:45:05,138 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 06:45:09,733 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 06:45:09,740 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 06:45:09,740 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 06:45:12,526 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 06:45:18,599 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 06:45:18,599 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
