DEBUG flower 2021-04-08 07:26:12,920 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:27:16,732 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:27:16,732 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 07:27:20,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:27:29,269 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:27:29,269 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:27:33,112 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:27:33,134 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:27:33,134 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:27:37,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:27:43,240 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:27:43,240 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:27:47,306 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:27:47,342 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:27:47,342 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:27:51,316 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:27:56,376 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:27:56,376 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:28:00,217 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:28:00,239 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:28:00,240 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:28:04,094 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:28:09,957 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:28:09,957 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:28:13,920 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:28:13,942 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:28:13,942 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:28:17,896 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:28:24,107 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:28:24,107 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:28:28,106 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:28:28,129 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:28:28,129 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:28:32,198 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:28:37,630 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:28:37,630 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:28:41,604 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:28:41,623 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:28:41,623 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:28:45,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:28:51,276 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:28:51,276 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:28:55,397 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:28:55,415 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:28:55,415 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:28:59,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:29:04,653 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:29:04,653 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:29:08,716 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:29:08,740 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:29:08,740 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:29:12,716 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:29:18,131 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:29:18,131 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:29:18,131 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:18,148 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 07:29:18,196 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:29:18,196 | numpy_client.py:260 | cached_clock: 12, curr_clock: 25
INFO flower 2021-04-08 07:29:22,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:29:32,074 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:29:32,074 | numpy_client.py:260 | cached_clock: 12, curr_clock: 26
INFO flower 2021-04-08 07:29:36,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:29:36,034 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:29:36,034 | numpy_client.py:260 | cached_clock: 12, curr_clock: 27
INFO flower 2021-04-08 07:29:40,300 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:29:46,251 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:29:46,251 | numpy_client.py:260 | cached_clock: 12, curr_clock: 28
INFO flower 2021-04-08 07:29:50,198 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:29:59,164 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:29:59,164 | numpy_client.py:260 | cached_clock: 12, curr_clock: 29
INFO flower 2021-04-08 07:30:03,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:30:03,139 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:30:03,139 | numpy_client.py:260 | cached_clock: 12, curr_clock: 30
INFO flower 2021-04-08 07:30:06,924 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:30:14,114 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:30:14,114 | numpy_client.py:260 | cached_clock: 12, curr_clock: 31
INFO flower 2021-04-08 07:30:18,113 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:30:18,137 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:30:18,137 | numpy_client.py:260 | cached_clock: 12, curr_clock: 32
INFO flower 2021-04-08 07:30:22,103 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:30:27,545 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:30:27,545 | numpy_client.py:260 | cached_clock: 12, curr_clock: 33
INFO flower 2021-04-08 07:30:31,515 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:30:31,538 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:30:31,538 | numpy_client.py:260 | cached_clock: 12, curr_clock: 34
INFO flower 2021-04-08 07:30:35,498 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:30:40,842 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:30:40,842 | numpy_client.py:260 | cached_clock: 12, curr_clock: 35
INFO flower 2021-04-08 07:30:44,619 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:30:44,637 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:30:44,637 | numpy_client.py:260 | cached_clock: 12, curr_clock: 36
INFO flower 2021-04-08 07:30:48,517 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:30:54,359 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:30:54,360 | numpy_client.py:260 | cached_clock: 12, curr_clock: 37
INFO flower 2021-04-08 07:30:58,440 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:30:58,493 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:30:58,493 | numpy_client.py:260 | cached_clock: 12, curr_clock: 38
INFO flower 2021-04-08 07:30:58,494 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:58,516 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:30:58,523 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:30:58,523 | numpy_client.py:260 | cached_clock: 19, curr_clock: 38
INFO flower 2021-04-08 07:31:02,499 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:31:07,644 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:31:07,644 | numpy_client.py:260 | cached_clock: 19, curr_clock: 39
INFO flower 2021-04-08 07:31:11,798 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:31:11,822 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:31:11,822 | numpy_client.py:260 | cached_clock: 19, curr_clock: 40
INFO flower 2021-04-08 07:31:15,697 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:31:20,932 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:31:20,932 | numpy_client.py:260 | cached_clock: 19, curr_clock: 41
INFO flower 2021-04-08 07:31:25,000 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:31:33,970 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:31:33,970 | numpy_client.py:260 | cached_clock: 19, curr_clock: 42
INFO flower 2021-04-08 07:31:37,918 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:31:37,936 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:31:37,936 | numpy_client.py:260 | cached_clock: 19, curr_clock: 43
INFO flower 2021-04-08 07:31:41,915 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:31:47,842 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:31:47,842 | numpy_client.py:260 | cached_clock: 19, curr_clock: 44
INFO flower 2021-04-08 07:31:52,000 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:31:52,176 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:31:52,176 | numpy_client.py:260 | cached_clock: 19, curr_clock: 45
INFO flower 2021-04-08 07:31:52,176 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:52,274 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:31:52,282 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:31:52,282 | numpy_client.py:260 | cached_clock: 24, curr_clock: 45
INFO flower 2021-04-08 07:31:56,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:32:01,209 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:32:01,210 | numpy_client.py:260 | cached_clock: 24, curr_clock: 46
INFO flower 2021-04-08 07:32:05,216 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:32:05,240 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:32:05,241 | numpy_client.py:260 | cached_clock: 24, curr_clock: 47
INFO flower 2021-04-08 07:32:09,219 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:32:14,960 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:32:14,960 | numpy_client.py:260 | cached_clock: 24, curr_clock: 48
INFO flower 2021-04-08 07:32:18,819 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:32:18,841 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:32:18,841 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 07:32:22,816 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:32:22,816 | numpy_client.py:217 | The client finishes computing after 361 seconds
INFO flower 2021-04-08 07:37:41,912 | numpy_client.py:250 | [32;1m Loss: 57.394, Accuracy: 18.182%[0m
DEBUG flower 2021-04-08 07:37:43,349 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,349 | app.py:74 | Disconnect and shut down
Namespace(idx=8, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 8
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 8: 2548 train samples, 264 test samples[0m
loss=180.82140135765076, acc=0.198828125
loss=164.7714968919754, acc=0.20703125
loss=133.2980066537857, acc=0.2390625
loss=123.8779581785202, acc=0.3234375
loss=115.0363757610321, acc=0.401953125
loss=109.66639590263367, acc=0.4234375
loss=106.72194457054138, acc=0.44921875
loss=104.42909777164459, acc=0.465625
loss=100.52746963500977, acc=0.492578125
loss=97.963543176651, acc=0.502734375
loss=94.75251811742783, acc=0.521875
loss=91.68465131521225, acc=0.53203125
loss=90.22304338216782, acc=0.5390625
loss=88.21732419729233, acc=0.558203125
loss=86.8420222401619, acc=0.565625
loss=86.0106406211853, acc=0.56328125
loss=83.7004491686821, acc=0.57578125
loss=82.95139664411545, acc=0.5921875
loss=81.67627853155136, acc=0.587890625
loss=79.97469538450241, acc=0.602734375
loss=78.0199766755104, acc=0.61796875
loss=76.8774761557579, acc=0.62109375
loss=75.96884721517563, acc=0.627734375
loss=74.8174319267273, acc=0.630859375
loss=73.41291338205338, acc=0.634765625
loss=102.50597482919693, acc=0.5671875
loss=79.3249546289444, acc=0.59921875
loss=75.35806959867477, acc=0.620703125
loss=75.15024727582932, acc=0.612890625
loss=72.19027161598206, acc=0.63984375
loss=70.94747811555862, acc=0.649609375
loss=69.53410813212395, acc=0.655078125
loss=68.56489884853363, acc=0.660546875
loss=67.51178330183029, acc=0.675390625
loss=66.11071303486824, acc=0.682421875
loss=66.41402649879456, acc=0.67890625
loss=63.743157625198364, acc=0.69140625
loss=65.5237934589386, acc=0.681640625
loss=62.00146681070328, acc=0.7015625
loss=61.56779456138611, acc=0.69609375
loss=60.33746600151062, acc=0.708203125
loss=59.0439658164978, acc=0.712109375
loss=60.059679478406906, acc=0.708984375
loss=57.407945334911346, acc=0.723046875
loss=55.61296632885933, acc=0.729296875
loss=100.60709798336029, acc=0.57734375
loss=79.4826238155365, acc=0.61171875
loss=75.38281834125519, acc=0.63125
loss=73.02354377508163, acc=0.651953125
loss=70.25685304403305, acc=0.66171875
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 9, 57.39446401596069, 0.18181818181818182
