DEBUG flower 2021-04-08 07:26:16,103 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:29:59,547 | numpy_client.py:260 | cached_clock: 11, curr_clock: 32
INFO flower 2021-04-08 07:30:03,401 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:30:03,443 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:30:03,443 | numpy_client.py:260 | cached_clock: 11, curr_clock: 33
INFO flower 2021-04-08 07:30:07,086 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:30:14,151 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:30:14,151 | numpy_client.py:260 | cached_clock: 11, curr_clock: 34
INFO flower 2021-04-08 07:30:18,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:30:18,331 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:30:18,331 | numpy_client.py:260 | cached_clock: 11, curr_clock: 35
INFO flower 2021-04-08 07:30:22,301 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:30:27,581 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:30:27,582 | numpy_client.py:260 | cached_clock: 11, curr_clock: 36
INFO flower 2021-04-08 07:30:32,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:30:40,500 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:30:40,501 | numpy_client.py:260 | cached_clock: 11, curr_clock: 37
INFO flower 2021-04-08 07:30:40,501 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:40,529 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 07:30:40,536 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:30:40,537 | numpy_client.py:260 | cached_clock: 18, curr_clock: 37
INFO flower 2021-04-08 07:30:44,877 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:30:44,899 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:30:44,899 | numpy_client.py:260 | cached_clock: 18, curr_clock: 38
INFO flower 2021-04-08 07:30:49,194 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:30:54,402 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:30:54,403 | numpy_client.py:260 | cached_clock: 18, curr_clock: 39
INFO flower 2021-04-08 07:30:58,086 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:30:58,109 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:30:58,109 | numpy_client.py:260 | cached_clock: 18, curr_clock: 40
INFO flower 2021-04-08 07:31:01,915 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:31:07,649 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:31:07,650 | numpy_client.py:260 | cached_clock: 18, curr_clock: 41
INFO flower 2021-04-08 07:31:11,401 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:31:11,426 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:31:11,426 | numpy_client.py:260 | cached_clock: 18, curr_clock: 42
INFO flower 2021-04-08 07:31:15,105 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:31:20,932 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:31:20,932 | numpy_client.py:260 | cached_clock: 18, curr_clock: 43
INFO flower 2021-04-08 07:31:24,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:31:24,774 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:31:24,774 | numpy_client.py:260 | cached_clock: 18, curr_clock: 44
INFO flower 2021-04-08 07:31:24,774 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:24,789 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 07:31:24,796 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:31:24,796 | numpy_client.py:260 | cached_clock: 21, curr_clock: 44
INFO flower 2021-04-08 07:31:28,602 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:31:34,502 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:31:34,503 | numpy_client.py:260 | cached_clock: 21, curr_clock: 45
INFO flower 2021-04-08 07:31:38,777 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:31:47,407 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:47,407 | numpy_client.py:260 | cached_clock: 21, curr_clock: 46
INFO flower 2021-04-08 07:31:51,087 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:31:51,108 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:51,108 | numpy_client.py:260 | cached_clock: 21, curr_clock: 47
INFO flower 2021-04-08 07:31:51,108 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:51,141 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:31:51,149 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:51,149 | numpy_client.py:260 | cached_clock: 23, curr_clock: 47
INFO flower 2021-04-08 07:31:54,809 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:32:01,145 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:32:01,145 | numpy_client.py:260 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-08 07:32:04,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:32:04,929 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:32:04,929 | numpy_client.py:260 | cached_clock: 23, curr_clock: 49
INFO flower 2021-04-08 07:32:04,930 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:32:04,945 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:32:04,951 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:32:04,951 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 07:32:08,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:32:08,907 | numpy_client.py:217 | The client finishes computing after 347 seconds
INFO flower 2021-04-08 07:37:42,615 | numpy_client.py:250 | [32;1m Loss: 104.234, Accuracy: 0.258%[0m
DEBUG flower 2021-04-08 07:37:43,377 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,377 | app.py:74 | Disconnect and shut down
Namespace(idx=17, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 17
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 17: 2366 train samples, 388 test samples[0m
loss=165.76589608192444, acc=0.16680743243243243
loss=156.2478470802307, acc=0.24028716216216217
loss=134.12608695030212, acc=0.2179054054054054
loss=119.12603676319122, acc=0.28125
loss=115.96858716011047, acc=0.3154560810810811
loss=112.92646563053131, acc=0.3483952702702703
loss=109.34355127811432, acc=0.36528716216216217
loss=107.2778856754303, acc=0.3889358108108108
loss=104.68888878822327, acc=0.39907094594594594
loss=103.25593984127045, acc=0.40540540540540543
loss=102.1818858385086, acc=0.42271959459459457
loss=101.16406917572021, acc=0.42989864864864863
loss=99.17980635166168, acc=0.44510135135135137
loss=97.90241026878357, acc=0.45819256756756754
loss=97.37009561061859, acc=0.4594594594594595
loss=95.03142297267914, acc=0.4750844594594595
loss=93.25721311569214, acc=0.4953547297297297
loss=92.09174180030823, acc=0.4970439189189189
loss=90.00054067373276, acc=0.5076013513513513
loss=89.01320767402649, acc=0.5016891891891891
loss=86.67196881771088, acc=0.5194256756756757
loss=85.00738906860352, acc=0.5329391891891891
loss=84.15099573135376, acc=0.5371621621621622
loss=83.13447028398514, acc=0.5346283783783784
loss=80.82860416173935, acc=0.5561655405405406
loss=80.10490781068802, acc=0.5481418918918919
loss=78.76209503412247, acc=0.5540540540540541
loss=77.78264635801315, acc=0.575168918918919
loss=76.38733780384064, acc=0.5688344594594594
loss=76.12871569395065, acc=0.573902027027027
loss=74.54698330163956, acc=0.5903716216216216
loss=74.20058566331863, acc=0.5840371621621622
loss=73.7746530175209, acc=0.5874155405405406
loss=72.4262706041336, acc=0.6026182432432432
loss=72.04095041751862, acc=0.6047297297297297
loss=70.61155796051025, acc=0.6199324324324325
loss=71.81137204170227, acc=0.6119087837837838
loss=91.12910455465317, acc=0.5046452702702703
loss=87.30176091194153, acc=0.5249155405405406
loss=85.67471486330032, acc=0.5316722972972973
loss=83.20003938674927, acc=0.5401182432432432
loss=81.68996202945709, acc=0.5519425675675675
loss=80.75167340040207, acc=0.5536317567567568
loss=79.45752763748169, acc=0.5709459459459459
loss=78.36251652240753, acc=0.5650337837837838
loss=78.47579824924469, acc=0.5599662162162162
loss=76.93040639162064, acc=0.565456081081081
loss=75.15381968021393, acc=0.5865709459459459
loss=74.7879114151001, acc=0.5853040540540541
loss=73.52886378765106, acc=0.5945945945945946
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 13, 104.23389720916748, 0.002577319587628866
