DEBUG flower 2021-04-08 07:26:15,389 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:29:46,291 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:29:50,584 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:29:59,197 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:29:59,198 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:30:03,696 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:30:03,717 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:30:03,717 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:30:08,078 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:30:14,186 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:30:14,186 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:30:14,186 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:14,207 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 07:30:14,214 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:30:14,214 | numpy_client.py:260 | cached_clock: 16, curr_clock: 25
INFO flower 2021-04-08 07:30:18,781 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:30:27,220 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:30:27,221 | numpy_client.py:260 | cached_clock: 16, curr_clock: 26
INFO flower 2021-04-08 07:30:31,290 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:30:31,319 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:30:31,319 | numpy_client.py:260 | cached_clock: 16, curr_clock: 27
INFO flower 2021-04-08 07:30:36,001 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:30:40,860 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:30:40,860 | numpy_client.py:260 | cached_clock: 16, curr_clock: 28
INFO flower 2021-04-08 07:30:45,502 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:30:53,993 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:30:53,993 | numpy_client.py:260 | cached_clock: 16, curr_clock: 29
INFO flower 2021-04-08 07:30:58,393 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:30:58,433 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:30:58,433 | numpy_client.py:260 | cached_clock: 16, curr_clock: 30
INFO flower 2021-04-08 07:31:03,082 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:31:07,678 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:31:07,679 | numpy_client.py:260 | cached_clock: 16, curr_clock: 31
INFO flower 2021-04-08 07:31:12,284 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:31:20,580 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:31:20,580 | numpy_client.py:260 | cached_clock: 16, curr_clock: 32
INFO flower 2021-04-08 07:31:25,010 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:31:33,996 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:31:33,996 | numpy_client.py:260 | cached_clock: 16, curr_clock: 33
INFO flower 2021-04-08 07:31:38,287 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:31:38,308 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:31:38,308 | numpy_client.py:260 | cached_clock: 16, curr_clock: 34
INFO flower 2021-04-08 07:31:42,693 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:31:47,880 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:31:47,881 | numpy_client.py:260 | cached_clock: 16, curr_clock: 35
INFO flower 2021-04-08 07:31:52,093 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:32:00,983 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:32:00,984 | numpy_client.py:260 | cached_clock: 16, curr_clock: 36
INFO flower 2021-04-08 07:32:05,284 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:32:05,307 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:32:05,307 | numpy_client.py:260 | cached_clock: 16, curr_clock: 37
INFO flower 2021-04-08 07:32:09,688 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:32:14,991 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:32:14,991 | numpy_client.py:260 | cached_clock: 16, curr_clock: 38
INFO flower 2021-04-08 07:32:19,880 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:32:28,278 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:32:28,278 | numpy_client.py:260 | cached_clock: 16, curr_clock: 39
INFO flower 2021-04-08 07:32:32,480 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:32:32,503 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:32:32,503 | numpy_client.py:260 | cached_clock: 16, curr_clock: 40
INFO flower 2021-04-08 07:32:36,789 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:32:42,576 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:32:42,576 | numpy_client.py:260 | cached_clock: 16, curr_clock: 41
INFO flower 2021-04-08 07:32:47,082 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:32:47,105 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:32:47,105 | numpy_client.py:260 | cached_clock: 16, curr_clock: 42
INFO flower 2021-04-08 07:32:47,105 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:32:47,120 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 07:32:47,128 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:32:47,128 | numpy_client.py:260 | cached_clock: 27, curr_clock: 42
INFO flower 2021-04-08 07:32:51,405 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:32:55,341 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:32:55,342 | numpy_client.py:260 | cached_clock: 27, curr_clock: 43
INFO flower 2021-04-08 07:32:59,882 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:33:09,837 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:33:09,838 | numpy_client.py:260 | cached_clock: 27, curr_clock: 44
INFO flower 2021-04-08 07:33:14,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:33:22,881 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:33:22,881 | numpy_client.py:260 | cached_clock: 27, curr_clock: 45
INFO flower 2021-04-08 07:33:27,294 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:33:27,317 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:33:27,317 | numpy_client.py:260 | cached_clock: 27, curr_clock: 46
INFO flower 2021-04-08 07:33:31,697 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:33:35,467 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:33:35,467 | numpy_client.py:260 | cached_clock: 27, curr_clock: 47
INFO flower 2021-04-08 07:33:39,701 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:33:39,723 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:33:39,723 | numpy_client.py:260 | cached_clock: 27, curr_clock: 48
INFO flower 2021-04-08 07:33:44,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:33:48,596 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:33:48,596 | numpy_client.py:260 | cached_clock: 27, curr_clock: 49
INFO flower 2021-04-08 07:33:53,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:33:53,490 | numpy_client.py:217 | The client finishes computing after 452 seconds
INFO flower 2021-04-08 07:37:42,574 | numpy_client.py:250 | [32;1m Loss: 33.060, Accuracy: 0.000%[0m
DEBUG flower 2021-04-08 07:37:43,334 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,334 | app.py:74 | Disconnect and shut down
Namespace(idx=15, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 15
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 15: 2700 train samples, 117 test samples[0m
loss=192.51581025123596, acc=0.13345588235294117
loss=174.13949120044708, acc=0.20441176470588235
loss=141.52713477611542, acc=0.2161764705882353
loss=133.6303151845932, acc=0.3011029411764706
loss=128.3196198940277, acc=0.3533088235294118
loss=122.47091722488403, acc=0.3915441176470588
loss=120.5650931596756, acc=0.3963235294117647
loss=117.26135289669037, acc=0.42867647058823527
loss=115.70744669437408, acc=0.4426470588235294
loss=114.29144167900085, acc=0.44191176470588234
loss=113.31974816322327, acc=0.46139705882352944
loss=111.74671149253845, acc=0.4647058823529412
loss=109.01156830787659, acc=0.475
loss=107.05255448818207, acc=0.4849264705882353
loss=105.41505295038223, acc=0.49816176470588236
loss=103.62256640195847, acc=0.5011029411764706
loss=102.4256803393364, acc=0.5088235294117647
loss=100.270616710186, acc=0.5169117647058824
loss=98.57968616485596, acc=0.5341911764705882
loss=97.73744040727615, acc=0.5375
loss=96.10444968938828, acc=0.5422794117647058
loss=94.07078295946121, acc=0.5558823529411765
loss=93.16941201686859, acc=0.5636029411764706
loss=91.52029979228973, acc=0.5676470588235294
loss=90.19661724567413, acc=0.5753676470588235
loss=167.91737723350525, acc=0.3246323529411765
loss=113.40947771072388, acc=0.4522058823529412
loss=103.51912194490433, acc=0.49375
loss=97.68989908695221, acc=0.5268382352941177
loss=97.42622327804565, acc=0.5330882352941176
loss=93.77387422323227, acc=0.5496323529411765
loss=91.72737908363342, acc=0.5650735294117647
loss=90.02072882652283, acc=0.5672794117647059
loss=89.20753467082977, acc=0.5727941176470588
loss=86.40857940912247, acc=0.5886029411764706
loss=85.72527611255646, acc=0.5952205882352941
loss=84.04953306913376, acc=0.6080882352941176
loss=84.46320021152496, acc=0.6080882352941176
loss=82.40492033958435, acc=0.60625
loss=80.50659489631653, acc=0.6227941176470588
loss=79.32408654689789, acc=0.6224264705882353
loss=78.57036823034286, acc=0.6220588235294118
loss=76.54938450455666, acc=0.6408088235294118
loss=75.7054472565651, acc=0.649264705882353
loss=76.09102028608322, acc=0.6386029411764705
loss=73.51830250024796, acc=0.6540441176470588
loss=73.3652692437172, acc=0.6514705882352941
loss=71.16817605495453, acc=0.6702205882352941
loss=69.36322164535522, acc=0.6661764705882353
loss=68.21123856306076, acc=0.6775735294117647
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 4, 33.060317516326904, 0.0
