DEBUG flower 2021-04-08 07:26:10,614 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 07:27:21,505 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:27:29,461 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:27:29,462 | numpy_client.py:260 | cached_clock: 4, curr_clock: 30
INFO flower 2021-04-08 07:27:29,462 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:27:34,006 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 07:27:34,020 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:27:34,021 | numpy_client.py:260 | cached_clock: 5, curr_clock: 30
INFO flower 2021-04-08 07:27:34,815 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:27:43,044 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:27:43,044 | numpy_client.py:260 | cached_clock: 5, curr_clock: 31
INFO flower 2021-04-08 07:27:43,045 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:27:47,509 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 07:27:47,517 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:27:47,517 | numpy_client.py:260 | cached_clock: 6, curr_clock: 31
INFO flower 2021-04-08 07:27:48,336 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:27:56,123 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:27:56,123 | numpy_client.py:260 | cached_clock: 6, curr_clock: 32
INFO flower 2021-04-08 07:27:56,123 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:00,874 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 07:28:00,882 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:28:00,882 | numpy_client.py:260 | cached_clock: 7, curr_clock: 32
INFO flower 2021-04-08 07:28:01,724 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:28:09,751 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:28:09,751 | numpy_client.py:260 | cached_clock: 7, curr_clock: 33
INFO flower 2021-04-08 07:28:09,751 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:14,222 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 07:28:14,230 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:28:14,230 | numpy_client.py:260 | cached_clock: 8, curr_clock: 33
INFO flower 2021-04-08 07:28:15,107 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:28:23,882 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:28:23,883 | numpy_client.py:260 | cached_clock: 8, curr_clock: 34
INFO flower 2021-04-08 07:28:23,883 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:28,336 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 07:28:28,343 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:28:28,343 | numpy_client.py:260 | cached_clock: 9, curr_clock: 34
INFO flower 2021-04-08 07:28:29,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:28:37,338 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:28:37,339 | numpy_client.py:260 | cached_clock: 9, curr_clock: 35
INFO flower 2021-04-08 07:28:37,339 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:42,243 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 07:28:42,251 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:28:42,251 | numpy_client.py:260 | cached_clock: 10, curr_clock: 35
INFO flower 2021-04-08 07:28:43,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:28:51,004 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:28:51,004 | numpy_client.py:260 | cached_clock: 10, curr_clock: 36
INFO flower 2021-04-08 07:28:51,005 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:55,679 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 07:28:55,684 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:28:55,684 | numpy_client.py:260 | cached_clock: 11, curr_clock: 36
INFO flower 2021-04-08 07:28:56,428 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:29:04,399 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:29:04,399 | numpy_client.py:260 | cached_clock: 11, curr_clock: 37
INFO flower 2021-04-08 07:29:04,399 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:08,998 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 07:29:09,005 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:29:09,005 | numpy_client.py:260 | cached_clock: 12, curr_clock: 37
INFO flower 2021-04-08 07:29:09,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:29:17,882 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:29:17,882 | numpy_client.py:260 | cached_clock: 12, curr_clock: 38
INFO flower 2021-04-08 07:29:17,882 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:22,290 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 07:29:22,297 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:29:22,297 | numpy_client.py:260 | cached_clock: 13, curr_clock: 38
INFO flower 2021-04-08 07:29:23,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:29:32,228 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:29:32,228 | numpy_client.py:260 | cached_clock: 13, curr_clock: 39
INFO flower 2021-04-08 07:29:32,228 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:37,198 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 07:29:37,206 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:29:37,206 | numpy_client.py:260 | cached_clock: 14, curr_clock: 39
INFO flower 2021-04-08 07:29:38,107 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:29:46,005 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:29:46,005 | numpy_client.py:260 | cached_clock: 14, curr_clock: 40
INFO flower 2021-04-08 07:29:46,005 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:50,293 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 07:29:50,300 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:29:50,300 | numpy_client.py:260 | cached_clock: 15, curr_clock: 40
INFO flower 2021-04-08 07:29:51,200 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:29:59,324 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:29:59,324 | numpy_client.py:260 | cached_clock: 15, curr_clock: 41
INFO flower 2021-04-08 07:29:59,324 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:03,911 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 07:30:03,917 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:30:03,917 | numpy_client.py:260 | cached_clock: 16, curr_clock: 41
INFO flower 2021-04-08 07:30:04,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:30:13,861 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:30:13,861 | numpy_client.py:260 | cached_clock: 16, curr_clock: 42
INFO flower 2021-04-08 07:30:13,861 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:18,498 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 07:30:18,505 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:30:18,505 | numpy_client.py:260 | cached_clock: 17, curr_clock: 42
INFO flower 2021-04-08 07:30:19,319 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:30:27,282 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:30:27,282 | numpy_client.py:260 | cached_clock: 17, curr_clock: 43
INFO flower 2021-04-08 07:30:27,282 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:31,759 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 07:30:31,767 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:30:31,767 | numpy_client.py:260 | cached_clock: 18, curr_clock: 43
INFO flower 2021-04-08 07:30:32,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:30:40,566 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:30:40,566 | numpy_client.py:260 | cached_clock: 18, curr_clock: 44
INFO flower 2021-04-08 07:30:40,566 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:45,444 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:30:45,497 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:30:45,497 | numpy_client.py:260 | cached_clock: 19, curr_clock: 44
INFO flower 2021-04-08 07:30:46,319 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:30:54,105 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:30:54,106 | numpy_client.py:260 | cached_clock: 19, curr_clock: 45
INFO flower 2021-04-08 07:30:54,106 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:58,699 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 07:30:58,707 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:30:58,707 | numpy_client.py:260 | cached_clock: 20, curr_clock: 45
INFO flower 2021-04-08 07:30:59,534 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:31:07,373 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:07,373 | numpy_client.py:260 | cached_clock: 20, curr_clock: 46
INFO flower 2021-04-08 07:31:07,374 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:11,986 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 07:31:11,994 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:11,994 | numpy_client.py:260 | cached_clock: 21, curr_clock: 46
INFO flower 2021-04-08 07:31:12,903 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:31:20,684 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:20,684 | numpy_client.py:260 | cached_clock: 21, curr_clock: 47
INFO flower 2021-04-08 07:31:20,685 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:25,198 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 07:31:25,206 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:25,206 | numpy_client.py:260 | cached_clock: 22, curr_clock: 47
INFO flower 2021-04-08 07:31:25,925 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:31:34,117 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:31:34,117 | numpy_client.py:260 | cached_clock: 22, curr_clock: 48
INFO flower 2021-04-08 07:31:34,117 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:38,452 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:31:38,459 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:31:38,459 | numpy_client.py:260 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-08 07:31:39,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:31:47,507 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:31:47,507 | numpy_client.py:260 | cached_clock: 23, curr_clock: 49
INFO flower 2021-04-08 07:31:47,507 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:52,284 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:31:52,292 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:31:52,292 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 07:31:53,118 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:31:53,118 | numpy_client.py:217 | The client finishes computing after 331 seconds
INFO flower 2021-04-08 07:37:42,232 | numpy_client.py:250 | [32;1m Loss: 14.698, Accuracy: 47.647%[0m
DEBUG flower 2021-04-08 07:37:43,383 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,383 | app.py:74 | Disconnect and shut down
Namespace(idx=0, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 0
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 0: 455 train samples, 170 test samples[0m
loss=34.929373025894165, acc=0.0
loss=34.72774076461792, acc=0.0
loss=34.477158546447754, acc=0.027083333333333334
loss=34.28084897994995, acc=0.16666666666666666
loss=34.11015725135803, acc=0.21458333333333332
loss=33.88220810890198, acc=0.22708333333333333
loss=33.66218042373657, acc=0.23333333333333334
loss=33.466506004333496, acc=0.21875
loss=33.229470014572144, acc=0.20833333333333334
loss=32.993427753448486, acc=0.19166666666666668
loss=32.67874360084534, acc=0.19166666666666668
loss=32.3815712928772, acc=0.18958333333333333
loss=31.99634289741516, acc=0.18958333333333333
loss=31.498416900634766, acc=0.19166666666666668
loss=30.908977031707764, acc=0.22083333333333333
loss=30.2044734954834, acc=0.25625
loss=29.237982869148254, acc=0.23333333333333334
loss=28.168840169906616, acc=0.20208333333333334
loss=27.035886645317078, acc=0.19583333333333333
loss=26.144734263420105, acc=0.19583333333333333
loss=25.312494158744812, acc=0.19166666666666668
loss=24.806217670440674, acc=0.20208333333333334
loss=24.429972529411316, acc=0.2520833333333333
loss=24.11165452003479, acc=0.3104166666666667
loss=23.981120109558105, acc=0.33958333333333335
loss=23.79072332382202, acc=0.30625
loss=23.633999347686768, acc=0.2916666666666667
loss=23.451769948005676, acc=0.33958333333333335
loss=23.38066601753235, acc=0.3229166666666667
loss=50.617351770401, acc=0.16666666666666666
loss=62.93321204185486, acc=0.13541666666666666
loss=16.675972759723663, acc=0.5291666666666667
loss=45.787325978279114, acc=0.26666666666666666
loss=44.4424284696579, acc=0.28125
loss=15.046199142932892, acc=0.5541666666666667
loss=61.37166213989258, acc=0.12708333333333333
loss=14.297731280326843, acc=0.5729166666666666
loss=13.908757984638214, acc=0.6208333333333333
loss=29.36359179019928, acc=0.4375
loss=60.964242935180664, acc=0.12708333333333333
loss=32.1836359500885, acc=0.40625
loss=26.435332655906677, acc=0.4666666666666667
loss=15.437130510807037, acc=0.5479166666666667
loss=21.545920491218567, acc=0.5458333333333333
loss=47.2550835609436, acc=0.17708333333333334
loss=13.6156907081604, acc=0.5854166666666667
loss=14.042515873908997, acc=0.5916666666666667
loss=66.53225493431091, acc=0.13125
loss=26.378167152404785, acc=0.4625
loss=19.658515453338623, acc=0.5729166666666666
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 6, 14.697783946990967, 0.4764705882352941
