DEBUG flower 2021-04-08 07:26:20,261 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:27:04,988 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:27:06,150 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:27:06,170 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:27:06,171 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:27:07,191 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:27:16,387 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:27:16,387 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:27:17,470 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:27:17,492 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:27:17,492 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:27:18,468 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:27:18,490 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:27:18,491 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:27:19,473 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:27:19,490 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:27:19,490 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:27:20,564 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:27:20,587 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:27:20,587 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:27:21,746 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:27:29,489 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:27:29,489 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:27:30,680 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:27:30,745 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:27:30,745 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:27:31,887 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:27:31,944 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:27:31,945 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:27:33,179 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:27:33,203 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:27:33,203 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:27:33,203 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:27:33,219 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 07:27:33,223 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:27:33,223 | numpy_client.py:260 | cached_clock: 4, curr_clock: 25
INFO flower 2021-04-08 07:27:34,448 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:27:42,978 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:27:42,978 | numpy_client.py:260 | cached_clock: 4, curr_clock: 26
INFO flower 2021-04-08 07:27:44,062 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:27:44,082 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:27:44,082 | numpy_client.py:260 | cached_clock: 4, curr_clock: 27
INFO flower 2021-04-08 07:27:45,167 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:27:45,202 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:27:45,202 | numpy_client.py:260 | cached_clock: 4, curr_clock: 28
INFO flower 2021-04-08 07:27:46,244 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:27:46,262 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:27:46,262 | numpy_client.py:260 | cached_clock: 4, curr_clock: 29
INFO flower 2021-04-08 07:27:47,255 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:27:47,277 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:27:47,277 | numpy_client.py:260 | cached_clock: 4, curr_clock: 30
INFO flower 2021-04-08 07:27:47,277 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:27:47,337 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 07:27:47,343 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:27:47,344 | numpy_client.py:260 | cached_clock: 5, curr_clock: 30
INFO flower 2021-04-08 07:27:48,472 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:27:56,155 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:27:56,155 | numpy_client.py:260 | cached_clock: 5, curr_clock: 31
INFO flower 2021-04-08 07:27:56,155 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:27:56,244 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 07:27:56,251 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:27:56,252 | numpy_client.py:260 | cached_clock: 6, curr_clock: 31
INFO flower 2021-04-08 07:27:57,281 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:27:57,304 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:27:57,304 | numpy_client.py:260 | cached_clock: 6, curr_clock: 32
INFO flower 2021-04-08 07:27:57,304 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:00,866 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 07:28:00,874 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:28:00,874 | numpy_client.py:260 | cached_clock: 7, curr_clock: 32
INFO flower 2021-04-08 07:28:01,988 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:28:09,799 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:28:09,800 | numpy_client.py:260 | cached_clock: 7, curr_clock: 33
INFO flower 2021-04-08 07:28:09,800 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:14,200 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 07:28:14,208 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:28:14,208 | numpy_client.py:260 | cached_clock: 8, curr_clock: 33
INFO flower 2021-04-08 07:28:15,450 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:28:23,922 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:28:23,922 | numpy_client.py:260 | cached_clock: 8, curr_clock: 34
INFO flower 2021-04-08 07:28:23,922 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:28,345 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 07:28:28,353 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:28:28,354 | numpy_client.py:260 | cached_clock: 9, curr_clock: 34
INFO flower 2021-04-08 07:28:29,456 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:28:37,435 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:28:37,435 | numpy_client.py:260 | cached_clock: 9, curr_clock: 35
INFO flower 2021-04-08 07:28:37,436 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:42,245 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 07:28:42,253 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:28:42,253 | numpy_client.py:260 | cached_clock: 10, curr_clock: 35
INFO flower 2021-04-08 07:28:43,376 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:28:51,071 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:28:51,071 | numpy_client.py:260 | cached_clock: 10, curr_clock: 36
INFO flower 2021-04-08 07:28:51,071 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:28:55,689 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 07:28:55,697 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:28:55,697 | numpy_client.py:260 | cached_clock: 11, curr_clock: 36
INFO flower 2021-04-08 07:28:56,871 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:29:04,437 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:29:04,438 | numpy_client.py:260 | cached_clock: 11, curr_clock: 37
INFO flower 2021-04-08 07:29:04,438 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:08,961 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 07:29:08,968 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:29:08,968 | numpy_client.py:260 | cached_clock: 12, curr_clock: 37
INFO flower 2021-04-08 07:29:10,066 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:29:17,915 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:29:17,915 | numpy_client.py:260 | cached_clock: 12, curr_clock: 38
INFO flower 2021-04-08 07:29:17,915 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:22,323 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 07:29:22,330 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:29:22,330 | numpy_client.py:260 | cached_clock: 13, curr_clock: 38
INFO flower 2021-04-08 07:29:23,559 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:29:32,298 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:29:32,298 | numpy_client.py:260 | cached_clock: 13, curr_clock: 39
INFO flower 2021-04-08 07:29:32,298 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:37,145 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 07:29:37,159 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:29:37,159 | numpy_client.py:260 | cached_clock: 14, curr_clock: 39
INFO flower 2021-04-08 07:29:38,348 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:29:46,018 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:29:46,018 | numpy_client.py:260 | cached_clock: 14, curr_clock: 40
INFO flower 2021-04-08 07:29:46,018 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:50,260 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 07:29:50,268 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:29:50,268 | numpy_client.py:260 | cached_clock: 15, curr_clock: 40
INFO flower 2021-04-08 07:29:51,468 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:29:59,385 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:29:59,385 | numpy_client.py:260 | cached_clock: 15, curr_clock: 41
INFO flower 2021-04-08 07:29:59,385 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:04,045 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 07:30:04,052 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:30:04,052 | numpy_client.py:260 | cached_clock: 16, curr_clock: 41
INFO flower 2021-04-08 07:30:05,170 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:30:13,957 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:30:13,957 | numpy_client.py:260 | cached_clock: 16, curr_clock: 42
INFO flower 2021-04-08 07:30:13,958 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:18,546 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 07:30:18,553 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:30:18,554 | numpy_client.py:260 | cached_clock: 17, curr_clock: 42
INFO flower 2021-04-08 07:30:19,691 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:30:27,361 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:30:27,361 | numpy_client.py:260 | cached_clock: 17, curr_clock: 43
INFO flower 2021-04-08 07:30:27,361 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:31,762 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 07:30:31,769 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:30:31,770 | numpy_client.py:260 | cached_clock: 18, curr_clock: 43
INFO flower 2021-04-08 07:30:32,961 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:30:40,633 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:30:40,633 | numpy_client.py:260 | cached_clock: 18, curr_clock: 44
INFO flower 2021-04-08 07:30:40,633 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:45,446 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:30:45,454 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:30:45,454 | numpy_client.py:260 | cached_clock: 19, curr_clock: 44
INFO flower 2021-04-08 07:30:46,544 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:30:54,170 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:30:54,170 | numpy_client.py:260 | cached_clock: 19, curr_clock: 45
INFO flower 2021-04-08 07:30:54,170 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:58,745 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 07:30:58,752 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:30:58,752 | numpy_client.py:260 | cached_clock: 20, curr_clock: 45
INFO flower 2021-04-08 07:30:59,881 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:31:07,428 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:07,428 | numpy_client.py:260 | cached_clock: 20, curr_clock: 46
INFO flower 2021-04-08 07:31:07,428 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:11,977 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 07:31:11,985 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:11,985 | numpy_client.py:260 | cached_clock: 21, curr_clock: 46
INFO flower 2021-04-08 07:31:12,987 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:31:20,690 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:20,691 | numpy_client.py:260 | cached_clock: 21, curr_clock: 47
INFO flower 2021-04-08 07:31:20,691 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:25,147 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 07:31:25,154 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:25,155 | numpy_client.py:260 | cached_clock: 22, curr_clock: 47
INFO flower 2021-04-08 07:31:26,369 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:31:34,169 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:31:34,169 | numpy_client.py:260 | cached_clock: 22, curr_clock: 48
INFO flower 2021-04-08 07:31:34,170 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:38,546 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:31:38,554 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:31:38,554 | numpy_client.py:260 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-08 07:31:39,669 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:31:47,532 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:31:47,532 | numpy_client.py:260 | cached_clock: 23, curr_clock: 49
INFO flower 2021-04-08 07:31:47,532 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:52,282 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:31:52,289 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:31:52,289 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 07:31:53,391 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:31:53,444 | numpy_client.py:217 | The client finishes computing after 331 seconds
INFO flower 2021-04-08 07:37:42,755 | numpy_client.py:250 | [32;1m Loss: 70.996, Accuracy: 25.515%[0m
DEBUG flower 2021-04-08 07:37:43,371 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,372 | app.py:74 | Disconnect and shut down
Namespace(idx=28, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 28
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 28: 667 train samples, 388 test samples[0m
loss=48.085806369781494, acc=0.03720238095238095
loss=47.55646800994873, acc=0.19642857142857142
loss=47.0254602432251, acc=0.20535714285714285
loss=46.48172307014465, acc=0.23809523809523808
loss=45.90126919746399, acc=0.2693452380952381
loss=45.24189853668213, acc=0.24404761904761904
loss=44.42944025993347, acc=0.20089285714285715
loss=43.33465123176575, acc=0.20089285714285715
loss=41.82012116909027, acc=0.20089285714285715
loss=39.75663340091705, acc=0.20089285714285715
loss=37.4679479598999, acc=0.20535714285714285
loss=35.70330345630646, acc=0.24404761904761904
loss=34.68155133724213, acc=0.24851190476190477
loss=34.146687150001526, acc=0.25297619047619047
loss=33.7856467962265, acc=0.25297619047619047
loss=33.58828318119049, acc=0.2604166666666667
loss=33.363142251968384, acc=0.29910714285714285
loss=33.11799097061157, acc=0.30654761904761907
loss=32.94517505168915, acc=0.35119047619047616
loss=32.735021352767944, acc=0.3244047619047619
loss=32.44386112689972, acc=0.3392857142857143
loss=32.150336503982544, acc=0.34077380952380953
loss=32.07439696788788, acc=0.3556547619047619
loss=31.567105293273926, acc=0.3913690476190476
loss=31.452024579048157, acc=0.3318452380952381
loss=31.113608837127686, acc=0.39285714285714285
loss=30.77098250389099, acc=0.3854166666666667
loss=30.547256112098694, acc=0.375
loss=30.540989995002747, acc=0.36755952380952384
loss=30.17047154903412, acc=0.38392857142857145
loss=30.054802417755127, acc=0.375
loss=38.0804945230484, acc=0.3601190476190476
loss=28.86245560646057, acc=0.4419642857142857
loss=28.390231132507324, acc=0.44494047619047616
loss=49.67087018489838, acc=0.33779761904761907
loss=57.937824726104736, acc=0.3125
loss=50.238924860954285, acc=0.34523809523809523
loss=48.9535915851593, acc=0.35267857142857145
loss=41.78969633579254, acc=0.39732142857142855
loss=57.529898166656494, acc=0.27827380952380953
loss=42.49682605266571, acc=0.3705357142857143
loss=52.337313294410706, acc=0.2663690476190476
loss=51.242270827293396, acc=0.27976190476190477
loss=56.99773287773132, acc=0.2916666666666667
loss=46.428691267967224, acc=0.34375
loss=47.81684768199921, acc=0.31845238095238093
loss=46.594616770744324, acc=0.33630952380952384
loss=57.02511394023895, acc=0.4226190476190476
loss=37.49873197078705, acc=0.4211309523809524
loss=58.53058445453644, acc=0.28869047619047616
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 13, 70.9961485862732, 0.2551546391752577
