DEBUG flower 2021-04-08 07:26:18,431 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:32:05,653 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:32:05,653 | numpy_client.py:260 | cached_clock: 18, curr_clock: 35
INFO flower 2021-04-08 07:32:10,113 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:32:15,018 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:32:15,018 | numpy_client.py:260 | cached_clock: 18, curr_clock: 36
INFO flower 2021-04-08 07:32:19,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:32:19,458 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:32:19,458 | numpy_client.py:260 | cached_clock: 18, curr_clock: 37
INFO flower 2021-04-08 07:32:24,046 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:32:28,321 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:32:28,322 | numpy_client.py:260 | cached_clock: 18, curr_clock: 38
INFO flower 2021-04-08 07:32:32,930 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:32:32,951 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:32:32,952 | numpy_client.py:260 | cached_clock: 18, curr_clock: 39
INFO flower 2021-04-08 07:32:37,616 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:32:42,603 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:32:42,603 | numpy_client.py:260 | cached_clock: 18, curr_clock: 40
INFO flower 2021-04-08 07:32:47,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:32:47,034 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:32:47,035 | numpy_client.py:260 | cached_clock: 18, curr_clock: 41
INFO flower 2021-04-08 07:32:51,431 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:32:55,368 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:32:55,368 | numpy_client.py:260 | cached_clock: 18, curr_clock: 42
INFO flower 2021-04-08 07:33:00,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:33:09,865 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:33:09,865 | numpy_client.py:260 | cached_clock: 18, curr_clock: 43
INFO flower 2021-04-08 07:33:14,538 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:33:22,908 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:33:22,908 | numpy_client.py:260 | cached_clock: 18, curr_clock: 44
INFO flower 2021-04-08 07:33:22,908 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:33:22,927 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 07:33:23,006 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:33:23,006 | numpy_client.py:260 | cached_clock: 30, curr_clock: 44
INFO flower 2021-04-08 07:33:27,532 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:33:35,478 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:33:35,479 | numpy_client.py:260 | cached_clock: 30, curr_clock: 45
INFO flower 2021-04-08 07:33:40,033 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:33:48,610 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:33:48,610 | numpy_client.py:260 | cached_clock: 30, curr_clock: 46
INFO flower 2021-04-08 07:33:53,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:34:01,572 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:34:01,572 | numpy_client.py:260 | cached_clock: 30, curr_clock: 47
INFO flower 2021-04-08 07:34:06,016 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:34:06,040 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:34:06,040 | numpy_client.py:260 | cached_clock: 30, curr_clock: 48
INFO flower 2021-04-08 07:34:10,539 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:34:14,875 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:34:14,875 | numpy_client.py:260 | cached_clock: 30, curr_clock: 49
INFO flower 2021-04-08 07:34:19,415 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:34:19,416 | numpy_client.py:217 | The client finishes computing after 477 seconds
INFO flower 2021-04-08 07:37:42,354 | numpy_client.py:250 | [32;1m Loss: 50.079, Accuracy: 39.175%[0m
DEBUG flower 2021-04-08 07:37:43,381 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,381 | app.py:74 | Disconnect and shut down
Namespace(idx=24, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 24
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 24: 2942 train samples, 388 test samples[0m
loss=205.7848925590515, acc=0.15896739130434784
loss=193.79663944244385, acc=0.23165760869565216
loss=171.10781347751617, acc=0.21773097826086957
loss=159.1314800977707, acc=0.2866847826086957
loss=154.19455409049988, acc=0.34001358695652173
loss=148.91026890277863, acc=0.36990489130434784
loss=144.4735687971115, acc=0.3919836956521739
loss=141.5285303592682, acc=0.4123641304347826
loss=138.33565616607666, acc=0.42221467391304346
loss=136.21711385250092, acc=0.4375
loss=134.1328545808792, acc=0.438179347826087
loss=132.29100728034973, acc=0.45108695652173914
loss=129.8018684387207, acc=0.45754076086956524
loss=127.6901502609253, acc=0.47146739130434784
loss=125.52658247947693, acc=0.48947010869565216
loss=122.07399892807007, acc=0.4986413043478261
loss=119.98497432470322, acc=0.509171195652174
loss=117.47020637989044, acc=0.5054347826086957
loss=114.96195590496063, acc=0.5373641304347826
loss=113.39752691984177, acc=0.5383831521739131
loss=111.15133345127106, acc=0.5475543478260869
loss=111.17682296037674, acc=0.5434782608695652
loss=107.72751975059509, acc=0.5563858695652174
loss=108.3486557006836, acc=0.5516304347826086
loss=104.42777889966965, acc=0.5662364130434783
loss=138.87924087047577, acc=0.4673913043478261
loss=125.79829442501068, acc=0.4891304347826087
loss=121.64282596111298, acc=0.5071331521739131
loss=118.79844236373901, acc=0.515625
loss=116.1586766242981, acc=0.5217391304347826
loss=112.70460492372513, acc=0.5329483695652174
loss=109.98401391506195, acc=0.553328804347826
loss=108.26374191045761, acc=0.5502717391304348
loss=107.32124727964401, acc=0.5563858695652174
loss=106.14729911088943, acc=0.5604619565217391
loss=103.86928027868271, acc=0.5675951086956522
loss=103.69456350803375, acc=0.5713315217391305
loss=101.03404605388641, acc=0.5852581521739131
loss=100.37292057275772, acc=0.592391304347826
loss=99.35223931074142, acc=0.5883152173913043
loss=98.79473370313644, acc=0.5944293478260869
loss=98.14936715364456, acc=0.5974864130434783
loss=97.77823662757874, acc=0.5913722826086957
loss=96.45067816972733, acc=0.6019021739130435
loss=94.79321134090424, acc=0.610733695652174
loss=93.79151529073715, acc=0.609375
loss=93.83347684144974, acc=0.6178668478260869
loss=92.44516509771347, acc=0.6209239130434783
loss=92.02253603935242, acc=0.6219429347826086
loss=90.29451566934586, acc=0.6290760869565217
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 13, 50.079158544540405, 0.3917525773195876
