DEBUG flower 2021-04-08 07:26:12,450 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 07:28:30,715 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:28:37,567 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:28:37,567 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:28:40,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:28:40,949 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:28:40,949 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:28:44,317 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:28:51,208 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:28:51,208 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:28:54,607 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:28:54,631 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:28:54,631 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:28:57,921 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:29:04,594 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:29:04,594 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:29:07,743 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:29:07,826 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:29:07,826 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:29:07,826 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:29:07,841 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 07:29:07,848 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:29:07,848 | numpy_client.py:260 | cached_clock: 11, curr_clock: 25
INFO flower 2021-04-08 07:29:11,122 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:29:18,073 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:29:18,074 | numpy_client.py:260 | cached_clock: 11, curr_clock: 26
INFO flower 2021-04-08 07:29:21,525 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:29:21,549 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:29:21,549 | numpy_client.py:260 | cached_clock: 11, curr_clock: 27
INFO flower 2021-04-08 07:29:24,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:29:32,453 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:29:32,454 | numpy_client.py:260 | cached_clock: 11, curr_clock: 28
INFO flower 2021-04-08 07:29:35,824 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:29:35,849 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:29:35,849 | numpy_client.py:260 | cached_clock: 11, curr_clock: 29
INFO flower 2021-04-08 07:29:39,141 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:29:46,156 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:29:46,156 | numpy_client.py:260 | cached_clock: 11, curr_clock: 30
INFO flower 2021-04-08 07:29:49,642 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:29:49,666 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:29:49,666 | numpy_client.py:260 | cached_clock: 11, curr_clock: 31
INFO flower 2021-04-08 07:29:53,119 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:29:59,522 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:29:59,522 | numpy_client.py:260 | cached_clock: 11, curr_clock: 32
INFO flower 2021-04-08 07:30:03,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:30:03,054 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:30:03,054 | numpy_client.py:260 | cached_clock: 11, curr_clock: 33
INFO flower 2021-04-08 07:30:06,321 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:30:14,094 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:30:14,095 | numpy_client.py:260 | cached_clock: 11, curr_clock: 34
INFO flower 2021-04-08 07:30:17,446 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:30:17,469 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:30:17,469 | numpy_client.py:260 | cached_clock: 11, curr_clock: 35
INFO flower 2021-04-08 07:30:20,942 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:30:27,497 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:30:27,497 | numpy_client.py:260 | cached_clock: 11, curr_clock: 36
INFO flower 2021-04-08 07:30:30,807 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:30:30,831 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:30:30,831 | numpy_client.py:260 | cached_clock: 11, curr_clock: 37
INFO flower 2021-04-08 07:30:30,832 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:30:30,854 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 07:30:30,861 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:30:30,861 | numpy_client.py:260 | cached_clock: 17, curr_clock: 37
INFO flower 2021-04-08 07:30:34,043 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:30:40,792 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:30:40,792 | numpy_client.py:260 | cached_clock: 17, curr_clock: 38
INFO flower 2021-04-08 07:30:44,127 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:30:44,149 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:30:44,149 | numpy_client.py:260 | cached_clock: 17, curr_clock: 39
INFO flower 2021-04-08 07:30:47,511 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:30:54,268 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:30:54,268 | numpy_client.py:260 | cached_clock: 17, curr_clock: 40
INFO flower 2021-04-08 07:30:57,524 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:30:57,549 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:30:57,549 | numpy_client.py:260 | cached_clock: 17, curr_clock: 41
INFO flower 2021-04-08 07:31:00,930 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:31:07,587 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:31:07,587 | numpy_client.py:260 | cached_clock: 17, curr_clock: 42
INFO flower 2021-04-08 07:31:10,914 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:31:10,948 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:31:10,948 | numpy_client.py:260 | cached_clock: 17, curr_clock: 43
INFO flower 2021-04-08 07:31:10,948 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:10,965 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 07:31:10,972 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:31:10,972 | numpy_client.py:260 | cached_clock: 20, curr_clock: 43
INFO flower 2021-04-08 07:31:14,342 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:31:20,888 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:31:20,888 | numpy_client.py:260 | cached_clock: 20, curr_clock: 44
INFO flower 2021-04-08 07:31:24,227 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:31:24,251 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:31:24,251 | numpy_client.py:260 | cached_clock: 20, curr_clock: 45
INFO flower 2021-04-08 07:31:27,530 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:31:34,385 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:34,385 | numpy_client.py:260 | cached_clock: 20, curr_clock: 46
INFO flower 2021-04-08 07:31:34,386 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:34,409 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 07:31:34,416 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:31:34,416 | numpy_client.py:260 | cached_clock: 22, curr_clock: 46
INFO flower 2021-04-08 07:31:37,808 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:31:37,833 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:31:37,833 | numpy_client.py:260 | cached_clock: 22, curr_clock: 47
INFO flower 2021-04-08 07:31:41,121 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:31:47,760 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:31:47,760 | numpy_client.py:260 | cached_clock: 22, curr_clock: 48
INFO flower 2021-04-08 07:31:47,761 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:47,783 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:31:47,790 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:31:47,790 | numpy_client.py:260 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-08 07:31:51,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:31:51,327 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:31:51,327 | numpy_client.py:260 | cached_clock: 23, curr_clock: 49
INFO flower 2021-04-08 07:31:51,327 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:31:52,305 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:31:52,313 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:31:52,313 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 07:31:55,620 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:31:55,621 | numpy_client.py:217 | The client finishes computing after 333 seconds
INFO flower 2021-04-08 07:37:42,109 | numpy_client.py:250 | [32;1m Loss: 68.988, Accuracy: 29.306%[0m
DEBUG flower 2021-04-08 07:37:43,386 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:37:43,386 | app.py:74 | Disconnect and shut down
Namespace(idx=6, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=25)
I'm client 6
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 6: 2154 train samples, 447 test samples[0m
loss=154.48123955726624, acc=0.16911764705882354
loss=145.04012537002563, acc=0.24310661764705882
loss=122.71596777439117, acc=0.21966911764705882
loss=109.99885034561157, acc=0.23621323529411764
loss=107.80617463588715, acc=0.3083639705882353
loss=104.82171928882599, acc=0.3474264705882353
loss=101.41924226284027, acc=0.35753676470588236
loss=98.03413081169128, acc=0.38465073529411764
loss=96.18101918697357, acc=0.3952205882352941
loss=94.7514922618866, acc=0.39797794117647056
loss=94.52038419246674, acc=0.41590073529411764
loss=92.1659723520279, acc=0.4306066176470588
loss=90.98302888870239, acc=0.44715073529411764
loss=89.88225162029266, acc=0.4572610294117647
loss=88.56517887115479, acc=0.46829044117647056
loss=87.74314343929291, acc=0.48161764705882354
loss=86.48074007034302, acc=0.48391544117647056
loss=85.81205034255981, acc=0.4852941176470588
loss=84.37569880485535, acc=0.49816176470588236
loss=83.14490610361099, acc=0.5050551470588235
loss=82.02268439531326, acc=0.5059742647058824
loss=80.69076812267303, acc=0.5257352941176471
loss=80.10578590631485, acc=0.5257352941176471
loss=78.78850966691971, acc=0.5353860294117647
loss=78.30153119564056, acc=0.5390625
loss=76.91862207651138, acc=0.5445772058823529
loss=75.04053962230682, acc=0.546875
loss=73.34314745664597, acc=0.5560661764705882
loss=72.8724290728569, acc=0.5716911764705882
loss=71.68504798412323, acc=0.5693933823529411
loss=69.61171144247055, acc=0.5873161764705882
loss=69.29786837100983, acc=0.5859375
loss=68.25506055355072, acc=0.5955882352941176
loss=67.10878849029541, acc=0.6020220588235294
loss=67.16930663585663, acc=0.5955882352941176
loss=65.4998505115509, acc=0.6052389705882353
loss=64.37519538402557, acc=0.6213235294117647
loss=63.485859751701355, acc=0.6240808823529411
loss=62.624197125434875, acc=0.6295955882352942
loss=62.55848729610443, acc=0.6222426470588235
loss=62.388142824172974, acc=0.6346507352941176
loss=60.757261991500854, acc=0.6401654411764706
loss=59.908977031707764, acc=0.6429227941176471
loss=113.55947184562683, acc=0.4195772058823529
loss=80.50329893827438, acc=0.5298713235294118
loss=74.50804215669632, acc=0.5528492647058824
loss=115.64382994174957, acc=0.4181985294117647
loss=79.17170238494873, acc=0.5390625
loss=88.7194167971611, acc=0.5197610294117647
loss=151.96198511123657, acc=0.2619485294117647
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1417.8430707454681, 0.3238
Testing on partial test set: 14, 68.98762822151184, 0.2930648769574944
