DEBUG flower 2021-04-08 07:01:31,482 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 07:03:46,487 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:03:55,432 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:03:55,433 | numpy_client.py:260 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-08 07:03:55,433 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:55,492 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 07:03:55,500 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:03:55,500 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 07:04:00,185 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:04:09,100 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:04:09,101 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 07:04:13,481 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:04:22,198 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:04:22,199 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 07:04:26,682 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:04:36,505 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:04:36,506 | numpy_client.py:260 | cached_clock: 9, curr_clock: 13
INFO flower 2021-04-08 07:04:40,779 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:04:50,080 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:04:50,080 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 07:04:54,502 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:05:03,087 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:05:03,087 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 07:05:03,087 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:03,175 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 07:05:03,183 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:05:03,183 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 07:05:08,090 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:05:16,807 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:05:16,807 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 07:05:21,413 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:05:30,609 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:05:30,609 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 07:05:35,084 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:05:43,816 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:05:43,816 | numpy_client.py:260 | cached_clock: 14, curr_clock: 18
INFO flower 2021-04-08 07:05:48,290 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:05:56,687 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:05:56,687 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 07:06:01,274 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:06:10,330 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:06:10,330 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 07:06:10,330 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:10,375 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:06:10,383 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:06:10,383 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 07:06:14,599 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:06:23,782 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:06:23,782 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 07:06:28,517 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:06:37,593 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:06:37,593 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 07:06:42,479 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:06:51,298 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:06:51,298 | numpy_client.py:260 | cached_clock: 19, curr_clock: 23
INFO flower 2021-04-08 07:06:56,000 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:07:04,915 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:07:04,915 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 07:07:09,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:07:18,538 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:07:18,539 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 07:07:18,539 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:18,590 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:07:18,598 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:07:18,598 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 07:07:23,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:07:32,290 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:07:32,290 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 07:07:36,791 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:07:45,921 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:07:45,922 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 07:07:50,495 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:07:59,810 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:07:59,810 | numpy_client.py:260 | cached_clock: 24, curr_clock: 28
INFO flower 2021-04-08 07:08:04,277 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:08:13,479 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:08:13,479 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 07:08:18,084 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:08:27,021 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:08:27,022 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 07:08:27,022 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:27,086 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 07:08:27,094 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:08:27,094 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 07:08:31,500 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:08:40,619 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:08:40,620 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 07:08:45,314 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:08:54,116 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:08:54,116 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 07:08:58,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:09:07,407 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:09:07,408 | numpy_client.py:260 | cached_clock: 29, curr_clock: 33
INFO flower 2021-04-08 07:09:11,978 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:09:20,985 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:09:20,985 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 07:09:25,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:09:34,707 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:09:34,707 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 07:09:34,708 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:34,775 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 07:09:34,782 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:09:34,782 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 07:09:39,392 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:09:48,407 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:09:48,407 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 07:09:52,795 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:10:01,964 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:10:01,965 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 07:10:06,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:10:15,325 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:10:15,325 | numpy_client.py:260 | cached_clock: 34, curr_clock: 38
INFO flower 2021-04-08 07:10:19,580 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:10:29,280 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:10:29,281 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 07:10:34,098 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:10:42,960 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:10:42,960 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 07:10:42,960 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:10:42,984 | numpy_client.py:228 | read: ReadRes(clock=39)
DEBUG flower 2021-04-08 07:10:42,992 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:10:42,992 | numpy_client.py:260 | cached_clock: 39, curr_clock: 40
INFO flower 2021-04-08 07:10:47,602 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:10:56,680 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:10:56,680 | numpy_client.py:260 | cached_clock: 39, curr_clock: 41
INFO flower 2021-04-08 07:11:01,392 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:11:10,870 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:11:10,870 | numpy_client.py:260 | cached_clock: 39, curr_clock: 42
INFO flower 2021-04-08 07:11:15,574 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:11:23,893 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:11:23,893 | numpy_client.py:260 | cached_clock: 39, curr_clock: 43
INFO flower 2021-04-08 07:11:28,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:11:37,712 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:11:37,712 | numpy_client.py:260 | cached_clock: 39, curr_clock: 44
INFO flower 2021-04-08 07:11:42,282 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:11:51,971 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:11:51,972 | numpy_client.py:260 | cached_clock: 39, curr_clock: 45
INFO flower 2021-04-08 07:11:51,972 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:11:51,989 | numpy_client.py:228 | read: ReadRes(clock=44)
DEBUG flower 2021-04-08 07:11:51,996 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:11:51,996 | numpy_client.py:260 | cached_clock: 44, curr_clock: 45
INFO flower 2021-04-08 07:11:56,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:12:05,259 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:12:05,260 | numpy_client.py:260 | cached_clock: 44, curr_clock: 46
INFO flower 2021-04-08 07:12:09,713 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:12:17,985 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:12:17,985 | numpy_client.py:260 | cached_clock: 44, curr_clock: 47
INFO flower 2021-04-08 07:12:23,186 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:12:31,815 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:12:31,815 | numpy_client.py:260 | cached_clock: 44, curr_clock: 48
INFO flower 2021-04-08 07:12:36,583 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:12:45,197 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:12:45,197 | numpy_client.py:260 | cached_clock: 44, curr_clock: 49
INFO flower 2021-04-08 07:12:49,701 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:12:49,701 | numpy_client.py:217 | The client finishes computing after 672 seconds
INFO flower 2021-04-08 07:13:09,324 | numpy_client.py:250 | [32;1m Loss: 9.550, Accuracy: 42.735%[0m
DEBUG flower 2021-04-08 07:13:11,793 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:13:11,793 | app.py:74 | Disconnect and shut down
Namespace(idx=15, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=5)
I'm client 15
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 15: 2700 train samples, 117 test samples[0m
loss=191.62443351745605, acc=0.18345588235294116
loss=184.88044023513794, acc=0.19411764705882353
loss=178.46299171447754, acc=0.2025735294117647
loss=170.9751799106598, acc=0.20036764705882354
loss=156.72544860839844, acc=0.2099264705882353
loss=141.157439827919, acc=0.20919117647058824
loss=136.0634034872055, acc=0.24301470588235294
loss=133.14449036121368, acc=0.2801470588235294
loss=130.6705266237259, acc=0.3297794117647059
loss=126.83269155025482, acc=0.3422794117647059
loss=153.84499514102936, acc=0.3220588235294118
loss=124.86261081695557, acc=0.3636029411764706
loss=121.55119407176971, acc=0.3830882352941177
loss=120.40437591075897, acc=0.40036764705882355
loss=117.31820869445801, acc=0.4415441176470588
loss=156.4528546333313, acc=0.34448529411764706
loss=121.55707156658173, acc=0.3996323529411765
loss=116.49811458587646, acc=0.4610294117647059
loss=114.66258525848389, acc=0.4511029411764706
loss=111.75915443897247, acc=0.4713235294117647
loss=153.4475655555725, acc=0.30183823529411763
loss=126.48575210571289, acc=0.33897058823529413
loss=122.45355975627899, acc=0.3790441176470588
loss=119.06204032897949, acc=0.4176470588235294
loss=117.07855892181396, acc=0.4235294117647059
loss=145.47415506839752, acc=0.35808823529411765
loss=120.91818642616272, acc=0.38419117647058826
loss=115.94334399700165, acc=0.4297794117647059
loss=112.6032452583313, acc=0.46286764705882355
loss=110.4709660410881, acc=0.47205882352941175
loss=152.40891337394714, acc=0.3341911764705882
loss=118.77979576587677, acc=0.39301470588235293
loss=113.31775045394897, acc=0.44191176470588234
loss=111.39985370635986, acc=0.4606617647058823
loss=107.92665773630142, acc=0.48419117647058824
loss=152.39729821681976, acc=0.3639705882352941
loss=115.28560328483582, acc=0.4202205882352941
loss=108.86646926403046, acc=0.4764705882352941
loss=105.054130256176, acc=0.4963235294117647
loss=101.59553861618042, acc=0.524264705882353
loss=133.7888560295105, acc=0.4308823529411765
loss=109.26903134584427, acc=0.4602941176470588
loss=103.74428796768188, acc=0.5099264705882353
loss=99.12109637260437, acc=0.5426470588235294
loss=95.26121973991394, acc=0.5525735294117647
loss=90.97131550312042, acc=0.575735294117647
loss=89.09877628087997, acc=0.5908088235294118
loss=87.94994443655014, acc=0.5875
loss=85.77867865562439, acc=0.5915441176470588
loss=84.89639490842819, acc=0.6044117647058823
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1446.6244032382965, 0.2919
Testing on partial test set: 4, 9.549843072891235, 0.42735042735042733
