DEBUG flower 2021-04-08 07:01:30,764 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:02:20,200 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:02:20,201 | numpy_client.py:260 | cached_clock: 2, curr_clock: 8
INFO flower 2021-04-08 07:02:20,201 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:02:25,039 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 07:02:25,047 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:02:25,047 | numpy_client.py:260 | cached_clock: 3, curr_clock: 8
INFO flower 2021-04-08 07:02:26,357 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:02:33,999 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:02:33,999 | numpy_client.py:260 | cached_clock: 3, curr_clock: 9
INFO flower 2021-04-08 07:02:33,999 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:02:38,591 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 07:02:38,598 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:02:38,598 | numpy_client.py:260 | cached_clock: 4, curr_clock: 9
INFO flower 2021-04-08 07:02:39,969 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:02:47,625 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:02:47,625 | numpy_client.py:260 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-08 07:02:47,626 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:02:52,048 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 07:02:52,055 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:02:52,055 | numpy_client.py:260 | cached_clock: 5, curr_clock: 10
INFO flower 2021-04-08 07:02:53,373 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:03:00,953 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:03:00,953 | numpy_client.py:260 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-08 07:03:00,953 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:05,604 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 07:03:05,611 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:03:05,611 | numpy_client.py:260 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-08 07:03:06,956 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:03:14,822 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:03:14,822 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-08 07:03:14,822 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:19,594 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 07:03:19,601 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:03:19,602 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-08 07:03:20,954 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:03:28,643 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:03:28,643 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-08 07:03:28,644 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:33,088 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 07:03:33,095 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:03:33,095 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-08 07:03:34,351 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:03:42,156 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:03:42,157 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-08 07:03:42,157 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:46,766 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 07:03:46,774 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:03:46,774 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 07:03:48,057 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:03:55,600 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:03:55,600 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 07:03:55,601 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:00,417 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 07:04:00,424 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:04:00,424 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-08 07:04:01,646 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:04:09,202 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:04:09,202 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-08 07:04:09,202 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:13,688 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 07:04:13,695 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:04:13,695 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-08 07:04:14,987 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:04:22,305 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:04:22,305 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-08 07:04:22,305 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:26,988 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 07:04:26,996 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:04:26,996 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 07:04:28,255 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:04:36,641 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:04:36,641 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 07:04:36,641 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:41,022 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 07:04:41,029 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:04:41,030 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 07:04:42,270 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:04:50,173 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:04:50,173 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 07:04:50,173 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:54,691 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 07:04:54,699 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:04:54,699 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 07:04:55,951 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:05:03,201 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:05:03,201 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 07:05:03,201 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:08,447 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 07:05:08,454 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:05:08,454 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 07:05:09,852 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:05:16,928 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:05:16,928 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 07:05:16,928 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:21,717 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 07:05:21,724 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:05:21,725 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 07:05:22,951 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:05:30,732 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:05:30,732 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 07:05:30,733 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:35,447 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 07:05:35,454 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:05:35,454 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 07:05:36,673 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:05:43,920 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:05:43,920 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 07:05:43,920 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:48,634 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 07:05:48,641 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:05:48,641 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 07:05:49,771 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:05:56,808 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:05:56,808 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 07:05:56,808 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:01,542 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:06:01,549 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:06:01,550 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 07:06:02,952 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:06:10,477 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:06:10,477 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 07:06:10,477 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:14,948 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 07:06:14,955 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:06:14,955 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 07:06:16,167 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:06:23,909 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:06:23,909 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 07:06:23,910 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:28,935 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 07:06:28,943 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:06:28,943 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 07:06:30,260 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:06:37,729 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:06:37,729 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 07:06:37,729 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:42,753 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 07:06:42,761 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:06:42,761 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 07:06:43,988 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:06:51,428 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:06:51,428 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 07:06:51,428 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:56,347 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:06:56,355 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:06:56,355 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 07:06:57,560 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:07:05,034 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:07:05,035 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 07:07:05,035 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:09,747 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:07:09,754 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:07:09,754 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 07:07:11,069 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:07:18,716 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:07:18,717 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 07:07:18,717 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:23,365 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 07:07:23,372 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:07:23,372 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 07:07:24,753 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:07:32,367 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:07:32,367 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 07:07:32,367 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:37,148 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 07:07:37,155 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:07:37,155 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 07:07:38,448 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:07:46,088 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:07:46,088 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 07:07:46,088 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:50,847 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 07:07:50,855 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:07:50,856 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 07:07:52,070 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:07:59,954 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:07:59,954 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 07:07:59,955 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:04,647 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 07:08:04,654 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:08:04,654 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 07:08:05,963 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:08:13,600 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:08:13,600 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 07:08:13,600 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:18,160 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 07:08:18,167 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:08:18,167 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 07:08:19,576 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:08:27,158 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:08:27,159 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 07:08:27,159 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:31,837 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 07:08:31,845 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:08:31,845 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 07:08:33,173 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:08:40,764 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:08:40,764 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 07:08:40,764 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:45,647 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 07:08:45,654 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:08:45,654 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 07:08:46,881 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:08:54,272 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:08:54,272 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 07:08:54,272 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:58,895 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 07:08:58,903 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:08:58,903 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 07:09:00,097 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:09:07,508 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:09:07,509 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 07:09:07,509 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:12,327 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 07:09:12,335 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:09:12,335 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 07:09:13,646 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:09:21,118 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:09:21,119 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 07:09:21,119 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:26,047 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 07:09:26,054 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:09:26,054 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 07:09:27,360 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:09:34,835 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:09:34,835 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 07:09:34,836 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:39,747 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 07:09:39,754 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:09:39,755 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 07:09:41,058 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:09:48,534 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:09:48,534 | numpy_client.py:260 | cached_clock: 35, curr_clock: 41
