DEBUG flower 2021-04-08 07:01:33,243 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 07:02:22,458 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:02:25,112 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 07:02:25,119 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:02:25,119 | numpy_client.py:260 | cached_clock: 3, curr_clock: 8
INFO flower 2021-04-08 07:02:27,521 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:02:34,199 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:02:34,199 | numpy_client.py:260 | cached_clock: 3, curr_clock: 9
INFO flower 2021-04-08 07:02:34,199 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:02:38,612 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 07:02:38,620 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:02:38,620 | numpy_client.py:260 | cached_clock: 4, curr_clock: 9
INFO flower 2021-04-08 07:02:40,831 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:02:47,687 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:02:47,687 | numpy_client.py:260 | cached_clock: 4, curr_clock: 10
INFO flower 2021-04-08 07:02:47,687 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:02:52,047 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 07:02:52,055 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:02:52,055 | numpy_client.py:260 | cached_clock: 5, curr_clock: 10
INFO flower 2021-04-08 07:02:54,349 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:03:01,058 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:03:01,058 | numpy_client.py:260 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-08 07:03:01,059 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:05,654 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 07:03:05,661 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:03:05,661 | numpy_client.py:260 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-08 07:03:08,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:03:14,955 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:03:14,956 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-08 07:03:14,956 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:19,651 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 07:03:19,658 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:03:19,658 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-08 07:03:21,935 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:03:28,728 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:03:28,729 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-08 07:03:28,729 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:33,112 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 07:03:33,120 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:03:33,120 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-08 07:03:35,432 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:03:42,280 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:03:42,280 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-08 07:03:42,280 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:03:46,778 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 07:03:46,784 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:03:46,785 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-08 07:03:49,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:03:55,719 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:03:55,719 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-08 07:03:55,719 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:00,426 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 07:04:00,433 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:04:00,433 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-08 07:04:02,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:04:09,336 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:04:09,336 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-08 07:04:09,336 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:13,837 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 07:04:13,844 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:04:13,844 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-08 07:04:16,125 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:04:22,433 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:04:22,433 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-08 07:04:22,433 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:26,920 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 07:04:26,927 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:04:26,927 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-08 07:04:29,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:04:36,760 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:04:36,760 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-08 07:04:36,760 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:41,212 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 07:04:41,220 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:04:41,220 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-08 07:04:43,534 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:04:50,355 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:04:50,355 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-08 07:04:50,355 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:04:54,812 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 07:04:54,820 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:04:54,820 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-08 07:04:57,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:05:03,354 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:05:03,354 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-08 07:05:03,354 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:08,437 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 07:05:08,445 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:05:08,445 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-08 07:05:10,817 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:05:17,021 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:05:17,022 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-08 07:05:17,022 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:21,731 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 07:05:21,739 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:05:21,739 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-08 07:05:24,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:05:30,829 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:05:30,829 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-08 07:05:30,830 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:35,453 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 07:05:35,461 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:05:35,461 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-08 07:05:37,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:05:44,039 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:05:44,039 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-08 07:05:44,039 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:05:48,652 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 07:05:48,663 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:05:48,664 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-08 07:05:50,935 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:05:56,911 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:05:56,912 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-08 07:05:56,912 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:01,712 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 07:06:01,720 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:06:01,720 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-08 07:06:03,929 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:06:10,586 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:06:10,586 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-08 07:06:10,586 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:14,958 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 07:06:14,964 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:06:14,964 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-08 07:06:17,226 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:06:23,993 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:06:23,993 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-08 07:06:23,994 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:28,957 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 07:06:28,964 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:06:28,964 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-08 07:06:31,247 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:06:37,830 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:06:37,830 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-08 07:06:37,830 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:42,765 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 07:06:42,773 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:06:42,773 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-08 07:06:45,130 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:06:51,533 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:06:51,533 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-08 07:06:51,533 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:06:56,312 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 07:06:56,320 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:06:56,320 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 07:06:58,734 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:07:05,169 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:07:05,313 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 07:07:05,313 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:09,744 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 07:07:09,751 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:07:09,751 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 07:07:12,046 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:07:18,841 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:07:18,842 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 07:07:18,842 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:23,612 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 07:07:23,619 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:07:23,619 | numpy_client.py:260 | cached_clock: 25, curr_clock: 30
INFO flower 2021-04-08 07:07:25,918 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:07:32,518 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:07:32,518 | numpy_client.py:260 | cached_clock: 25, curr_clock: 31
INFO flower 2021-04-08 07:07:32,519 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:37,158 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 07:07:37,166 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:07:37,166 | numpy_client.py:260 | cached_clock: 26, curr_clock: 31
INFO flower 2021-04-08 07:07:39,429 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:07:46,191 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:07:46,192 | numpy_client.py:260 | cached_clock: 26, curr_clock: 32
INFO flower 2021-04-08 07:07:46,192 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:07:50,866 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 07:07:50,872 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:07:50,873 | numpy_client.py:260 | cached_clock: 27, curr_clock: 32
INFO flower 2021-04-08 07:07:53,230 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:08:00,053 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:08:00,053 | numpy_client.py:260 | cached_clock: 27, curr_clock: 33
INFO flower 2021-04-08 07:08:00,053 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:04,653 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 07:08:04,660 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:08:04,660 | numpy_client.py:260 | cached_clock: 28, curr_clock: 33
INFO flower 2021-04-08 07:08:06,921 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:08:13,686 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:08:13,687 | numpy_client.py:260 | cached_clock: 28, curr_clock: 34
INFO flower 2021-04-08 07:08:13,687 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:18,351 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 07:08:18,358 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:08:18,359 | numpy_client.py:260 | cached_clock: 29, curr_clock: 34
INFO flower 2021-04-08 07:08:20,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:08:27,278 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:08:27,278 | numpy_client.py:260 | cached_clock: 29, curr_clock: 35
INFO flower 2021-04-08 07:08:27,278 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:31,853 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 07:08:31,860 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:08:31,860 | numpy_client.py:260 | cached_clock: 30, curr_clock: 35
INFO flower 2021-04-08 07:08:34,061 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:08:40,846 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:08:40,847 | numpy_client.py:260 | cached_clock: 30, curr_clock: 36
INFO flower 2021-04-08 07:08:40,847 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:45,641 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 07:08:45,649 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:08:45,649 | numpy_client.py:260 | cached_clock: 31, curr_clock: 36
INFO flower 2021-04-08 07:08:48,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:08:54,375 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:08:54,375 | numpy_client.py:260 | cached_clock: 31, curr_clock: 37
INFO flower 2021-04-08 07:08:54,375 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:08:58,823 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 07:08:58,831 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:08:58,831 | numpy_client.py:260 | cached_clock: 32, curr_clock: 37
INFO flower 2021-04-08 07:09:01,132 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:09:07,621 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:09:07,621 | numpy_client.py:260 | cached_clock: 32, curr_clock: 38
INFO flower 2021-04-08 07:09:07,621 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:12,288 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 07:09:12,315 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:09:12,315 | numpy_client.py:260 | cached_clock: 33, curr_clock: 38
INFO flower 2021-04-08 07:09:14,636 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:09:21,218 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:09:21,218 | numpy_client.py:260 | cached_clock: 33, curr_clock: 39
INFO flower 2021-04-08 07:09:21,218 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:25,939 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 07:09:25,946 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:09:25,946 | numpy_client.py:260 | cached_clock: 34, curr_clock: 39
INFO flower 2021-04-08 07:09:28,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:09:34,923 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:09:34,924 | numpy_client.py:260 | cached_clock: 34, curr_clock: 40
INFO flower 2021-04-08 07:09:34,924 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:39,754 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 07:09:39,762 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:09:39,762 | numpy_client.py:260 | cached_clock: 35, curr_clock: 40
INFO flower 2021-04-08 07:09:42,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:09:48,643 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:09:48,643 | numpy_client.py:260 | cached_clock: 35, curr_clock: 41
INFO flower 2021-04-08 07:09:48,643 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 07:09:53,112 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 07:09:53,119 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:09:53,119 | numpy_client.py:260 | cached_clock: 36, curr_clock: 41
INFO flower 2021-04-08 07:09:55,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
