INFO flower 2021-04-08 07:38:23,196 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-08 07:38:39,940 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.26.34:53324
INFO flower 2021-04-08 07:38:39,943 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:39,895 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.37.26:56448
INFO flower 2021-04-08 07:38:39,948 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.57.39:40048
INFO flower 2021-04-08 07:38:40,023 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.57.39:40048
INFO flower 2021-04-08 07:38:39,956 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.44.37:38258
INFO flower 2021-04-08 07:38:39,961 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:39,961 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.25.37:49930
INFO flower 2021-04-08 07:38:39,966 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.58.35:48346
INFO flower 2021-04-08 07:38:39,912 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.54.26:52258
INFO flower 2021-04-08 07:38:39,967 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.48.38:38198
INFO flower 2021-04-08 07:38:39,914 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:39,979 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.5.45:50754
INFO flower 2021-04-08 07:38:40,040 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.5.45:50754
INFO flower 2021-04-08 07:38:39,992 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.41.36:53194
INFO flower 2021-04-08 07:38:39,993 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.7.45:55416
INFO flower 2021-04-08 07:38:40,004 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.22.37:43574
INFO flower 2021-04-08 07:38:40,004 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.1.34:50498
INFO flower 2021-04-08 07:38:40,009 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59392
INFO flower 2021-04-08 07:38:40,013 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56572
INFO flower 2021-04-08 07:38:40,014 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:40,015 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.26.34:53324
INFO flower 2021-04-08 07:38:40,015 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36750
INFO flower 2021-04-08 07:38:40,016 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:40,023 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58504
INFO flower 2021-04-08 07:38:39,956 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.25:43992
INFO flower 2021-04-08 07:38:40,032 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.44.37:38258
INFO flower 2021-04-08 07:38:40,037 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.58.35:48346
INFO flower 2021-04-08 07:38:40,040 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.48.38:38198
INFO flower 2021-04-08 07:38:40,040 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:39,991 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:40,051 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.7.45:55416
INFO flower 2021-04-08 07:38:40,056 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.26:56448
INFO flower 2021-04-08 07:38:40,067 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.53.38:59392
INFO flower 2021-04-08 07:38:40,078 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.39:40048
INFO flower 2021-04-08 07:38:40,079 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.52.27:56572
INFO flower 2021-04-08 07:38:40,086 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:40,086 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.34:50498
INFO flower 2021-04-08 07:38:40,087 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.45:50754
INFO flower 2021-04-08 07:38:40,095 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.36:53194
INFO flower 2021-04-08 07:38:40,100 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.8.47:36750
INFO flower 2021-04-08 07:38:40,107 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53324
INFO flower 2021-04-08 07:38:40,112 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.2.44:58504
INFO flower 2021-04-08 07:38:40,118 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.49.25:43992
INFO flower 2021-04-08 07:38:40,141 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:40,159 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.37.26:56448
INFO flower 2021-04-08 07:38:40,166 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.57.39:40048
INFO flower 2021-04-08 07:38:40,169 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.37:38258
INFO flower 2021-04-08 07:38:40,172 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.35:48346
INFO flower 2021-04-08 07:38:40,172 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:40,173 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38198
INFO flower 2021-04-08 07:38:40,181 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.1.34:50498
INFO flower 2021-04-08 07:38:40,186 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:40,187 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.5.45:50754
INFO flower 2021-04-08 07:38:40,188 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.45:55416
INFO flower 2021-04-08 07:38:40,205 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.26.34:53324
INFO flower 2021-04-08 07:38:40,213 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.41.36:53194
INFO flower 2021-04-08 07:38:40,223 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.44.37:38258
INFO flower 2021-04-08 07:38:40,229 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.58.35:48346
INFO flower 2021-04-08 07:38:40,235 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:40,243 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:40,249 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:40,250 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.48.38:38198
INFO flower 2021-04-08 07:38:40,259 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.7.45:55416
INFO flower 2021-04-08 07:38:40,273 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:40,649 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.50.35:45166
WARNING flower 2021-04-08 07:38:40,658 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:40,658 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:40,658 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:41,146 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.50.35:45166
WARNING flower 2021-04-08 07:38:41,156 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,156 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:41,156 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:41,162 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:41,170 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.31.25:37448
WARNING flower 2021-04-08 07:38:41,171 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,171 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:41,175 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.35.37:40190
WARNING flower 2021-04-08 07:38:41,185 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,185 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:41,185 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:41,299 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.40.27:44722
WARNING flower 2021-04-08 07:38:41,307 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,307 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.40.27:44722
INFO flower 2021-04-08 07:38:41,307 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.40.27:44722
INFO flower 2021-04-08 07:38:41,358 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:41,366 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.47:45848
WARNING flower 2021-04-08 07:38:41,368 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,368 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:41,368 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.43.26:53694
WARNING flower 2021-04-08 07:38:41,381 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,381 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.47:45848
INFO flower 2021-04-08 07:38:41,381 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.47:45848
INFO flower 2021-04-08 07:38:41,526 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.52.27:56572
WARNING flower 2021-04-08 07:38:41,534 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,534 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.52.27:56572
INFO flower 2021-04-08 07:38:41,534 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.52.27:56572
INFO flower 2021-04-08 07:38:41,597 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.46:59578
INFO flower 2021-04-08 07:38:41,605 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.35:48428
WARNING flower 2021-04-08 07:38:41,606 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,606 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.46:59578
INFO flower 2021-04-08 07:38:41,614 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.46:59578
WARNING flower 2021-04-08 07:38:41,620 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,620 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:41,620 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:41,671 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.50.35:45166
WARNING flower 2021-04-08 07:38:41,678 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,678 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:41,678 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:41,705 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.48.38:38198
WARNING flower 2021-04-08 07:38:41,713 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,713 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.48.38:38198
INFO flower 2021-04-08 07:38:41,713 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.48.38:38198
INFO flower 2021-04-08 07:38:41,873 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.51.38:55540
WARNING flower 2021-04-08 07:38:41,882 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:41,882 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.51.38:55540
INFO flower 2021-04-08 07:38:41,882 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.51.38:55540
INFO flower 2021-04-08 07:38:42,056 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.31.25:37448
WARNING flower 2021-04-08 07:38:42,064 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,065 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:42,065 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.31.25:37448
INFO flower 2021-04-08 07:38:42,072 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.35.37:40190
WARNING flower 2021-04-08 07:38:42,080 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,080 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:42,080 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.35.37:40190
INFO flower 2021-04-08 07:38:42,168 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.50.35:45166
WARNING flower 2021-04-08 07:38:42,176 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,176 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:42,176 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:42,255 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.34:53324
INFO flower 2021-04-08 07:38:42,256 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.47:41062
WARNING flower 2021-04-08 07:38:42,265 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,265 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.34:53324
INFO flower 2021-04-08 07:38:42,265 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.34:53324
WARNING flower 2021-04-08 07:38:42,280 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,280 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.47:41062
INFO flower 2021-04-08 07:38:42,280 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.47:41062
INFO flower 2021-04-08 07:38:42,508 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.22.37:43574
WARNING flower 2021-04-08 07:38:42,517 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,517 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.22.37:43574
INFO flower 2021-04-08 07:38:42,517 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.22.37:43574
INFO flower 2021-04-08 07:38:42,604 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.27:44722
WARNING flower 2021-04-08 07:38:42,613 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,613 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.40.27:44722
INFO flower 2021-04-08 07:38:42,613 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.40.27:44722
INFO flower 2021-04-08 07:38:42,638 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:42,646 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.39:40048
WARNING flower 2021-04-08 07:38:42,648 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,648 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:42,648 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.43.26:53694
INFO flower 2021-04-08 07:38:42,659 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.4.47:45848
WARNING flower 2021-04-08 07:38:42,660 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,660 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.39:40048
INFO flower 2021-04-08 07:38:42,660 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.39:40048
WARNING flower 2021-04-08 07:38:42,674 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,674 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.4.47:45848
INFO flower 2021-04-08 07:38:42,674 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.4.47:45848
INFO flower 2021-04-08 07:38:42,734 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.50.35:45166
WARNING flower 2021-04-08 07:38:42,742 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,742 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:42,742 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.50.35:45166
INFO flower 2021-04-08 07:38:42,839 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.52.27:56572
WARNING flower 2021-04-08 07:38:42,847 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,847 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.52.27:56572
INFO flower 2021-04-08 07:38:42,847 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.52.27:56572
INFO flower 2021-04-08 07:38:42,893 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.30.35:48428
WARNING flower 2021-04-08 07:38:42,901 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 07:38:42,901 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:42,901 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.30.35:48428
INFO flower 2021-04-08 07:38:42,949 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.31.25:37448
