DEBUG flower 2021-04-08 07:38:39,514 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:39:36,247 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:39:36,247 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 07:39:39,010 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:39:39,032 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:39:39,032 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:39:41,699 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:39:49,850 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:39:49,850 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:39:52,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:39:52,534 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:39:52,534 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:39:55,411 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:40:03,174 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:40:03,174 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:40:06,016 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:40:06,037 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:40:06,038 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:40:09,002 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:40:16,398 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:40:16,398 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:40:19,119 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:40:19,138 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:40:19,138 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:40:21,824 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:40:29,682 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:40:29,682 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:40:32,537 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:40:32,594 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:40:32,594 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:40:35,397 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:40:43,186 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:40:43,186 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:40:45,902 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:40:45,925 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:40:45,925 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:40:48,622 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:40:56,395 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:40:56,395 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:40:58,900 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:40:58,922 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:40:58,922 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:41:01,406 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:41:09,751 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:41:09,751 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:41:12,429 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:41:12,449 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:41:12,449 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:41:15,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:41:23,533 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:41:23,534 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:41:26,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:41:26,428 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:41:26,428 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:41:29,202 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:41:37,058 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:41:37,058 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:41:40,004 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:41:40,028 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:41:40,028 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:41:42,902 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:41:50,009 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:41:50,009 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:41:52,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:41:52,632 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:41:52,632 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:41:55,098 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:42:02,744 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:42:02,744 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:42:05,399 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:42:05,433 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:42:05,433 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:42:08,302 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:42:15,722 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:42:15,722 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:42:18,598 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:42:18,620 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:42:18,620 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:42:21,308 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:42:28,828 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:42:28,829 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:42:31,700 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:42:31,724 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:42:31,724 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:42:34,693 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:42:41,409 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:42:41,410 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:42:44,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:42:44,034 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:42:44,035 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:42:46,932 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:42:54,013 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:42:54,014 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:42:57,026 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:42:57,051 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:42:57,051 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:42:59,901 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:43:07,228 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:43:07,229 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:43:10,200 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:43:10,223 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:43:10,224 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:43:13,125 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:43:20,475 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:43:20,475 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:43:23,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:43:23,632 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:43:23,632 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:43:26,308 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:43:33,717 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:43:33,718 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:43:36,328 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:43:36,349 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:43:36,349 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:43:39,008 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:43:47,314 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:43:47,314 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:43:50,140 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:43:50,215 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:43:50,215 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:43:52,813 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:44:00,926 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:44:00,926 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:44:03,630 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:44:03,653 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:44:03,653 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:44:06,410 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:44:06,410 | numpy_client.py:217 | The client finishes computing after 326 seconds
INFO flower 2021-04-08 07:50:00,703 | numpy_client.py:250 | [32;1m Loss: 97.530, Accuracy: 32.582%[0m
DEBUG flower 2021-04-08 07:50:01,767 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,768 | app.py:74 | Disconnect and shut down
Namespace(idx=29, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 29
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 29: 1668 train samples, 488 test samples[0m
loss=121.52952861785889, acc=0.07016509433962265
loss=117.64923071861267, acc=0.2665094339622642
loss=113.25890970230103, acc=0.2665094339622642
loss=105.63738679885864, acc=0.2665094339622642
loss=92.88969266414642, acc=0.27712264150943394
loss=85.72279369831085, acc=0.30601415094339623
loss=82.54604172706604, acc=0.28832547169811323
loss=81.30178344249725, acc=0.3643867924528302
loss=79.55751931667328, acc=0.3632075471698113
loss=77.94233477115631, acc=0.392688679245283
loss=77.45305037498474, acc=0.39799528301886794
loss=76.26456010341644, acc=0.40035377358490565
loss=75.90908670425415, acc=0.388561320754717
loss=74.12240600585938, acc=0.4209905660377358
loss=73.2321834564209, acc=0.4209905660377358
loss=72.60177385807037, acc=0.4268867924528302
loss=71.3393543958664, acc=0.4386792452830189
loss=70.74053692817688, acc=0.43985849056603776
loss=69.97694563865662, acc=0.4540094339622642
loss=69.91091203689575, acc=0.4545990566037736
loss=68.2330676317215, acc=0.4705188679245283
loss=67.66692101955414, acc=0.4658018867924528
loss=68.17880249023438, acc=0.45990566037735847
loss=65.17982679605484, acc=0.49764150943396224
loss=67.72760546207428, acc=0.4811320754716981
loss=64.67101681232452, acc=0.5058962264150944
loss=62.88812816143036, acc=0.5165094339622641
loss=62.441808223724365, acc=0.5294811320754716
loss=61.18365919589996, acc=0.5224056603773585
loss=60.84755718708038, acc=0.53125
loss=60.47823756933212, acc=0.5365566037735849
loss=58.01367634534836, acc=0.5636792452830188
loss=58.10646194219589, acc=0.5595518867924528
loss=56.81578975915909, acc=0.5713443396226415
loss=56.75460398197174, acc=0.5678066037735849
loss=55.265207916498184, acc=0.5772405660377359
loss=54.82176059484482, acc=0.5837264150943396
loss=55.81451404094696, acc=0.5837264150943396
loss=53.49295401573181, acc=0.5966981132075472
loss=53.722934663295746, acc=0.5972877358490566
loss=53.036927223205566, acc=0.6020047169811321
loss=53.3711342215538, acc=0.6020047169811321
loss=52.09217411279678, acc=0.6143867924528302
loss=50.236868143081665, acc=0.6120283018867925
loss=51.36428648233414, acc=0.6167452830188679
loss=50.04090458154678, acc=0.6202830188679245
loss=49.46874213218689, acc=0.6244103773584906
loss=48.331775575876236, acc=0.6367924528301887
loss=48.460372388362885, acc=0.6373820754716981
loss=48.19221878051758, acc=0.6338443396226415
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 16, 97.53034687042236, 0.32581967213114754
