DEBUG flower 2021-04-08 07:38:29,642 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:39:22,736 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:39:24,805 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:39:24,838 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:39:24,838 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:39:26,723 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:39:26,753 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:39:26,753 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:39:28,803 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:39:36,277 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:39:36,278 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:39:38,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:39:38,461 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:39:38,461 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:39:40,327 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:39:40,373 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:39:40,373 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:39:42,346 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:39:49,915 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:39:49,916 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:39:51,943 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:39:51,965 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:39:51,965 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:39:54,009 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:39:54,031 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:39:54,031 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:39:56,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:40:03,227 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:40:03,227 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:40:05,311 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:40:05,350 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:40:05,351 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:40:07,338 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:40:07,359 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:40:07,359 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:40:09,531 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:40:16,453 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:40:16,453 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:40:18,437 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:40:18,458 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:40:18,458 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:40:20,505 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:40:20,535 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:40:20,536 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:40:22,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:40:29,749 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:40:29,749 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:40:31,730 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:40:31,754 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:40:31,754 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:40:33,740 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:40:33,768 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:40:33,769 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:40:35,815 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:40:43,252 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:40:43,252 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:40:45,207 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:40:45,230 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:40:45,230 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:40:47,204 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:40:47,224 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:40:47,225 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:40:49,317 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:40:56,446 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:40:56,446 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:40:58,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:40:58,536 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:40:58,536 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:41:00,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:41:09,649 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:41:09,649 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:41:11,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:41:11,655 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:41:11,656 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:41:13,631 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:41:13,654 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:41:13,654 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:41:15,647 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:41:23,593 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:41:23,593 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:41:25,532 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:41:25,566 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:41:25,566 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:41:27,529 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:41:27,554 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:41:27,554 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:41:29,609 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:41:37,114 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:41:37,114 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:41:39,139 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:41:39,159 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:41:39,159 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:41:41,125 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:41:41,159 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:41:41,159 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:41:43,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:41:50,030 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:41:50,030 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:41:52,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:41:52,032 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:41:52,033 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:41:54,115 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:41:54,139 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:41:54,140 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:41:56,107 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:42:02,827 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:42:02,827 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:42:04,831 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:42:04,861 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:42:04,862 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:42:06,837 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:42:06,855 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:42:06,855 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:42:08,927 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:42:15,775 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:42:15,775 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:42:17,811 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:42:17,835 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:42:17,835 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:42:20,008 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:42:20,029 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:42:20,029 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:42:22,106 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:42:22,106 | numpy_client.py:217 | The client finishes computing after 221 seconds
INFO flower 2021-04-08 07:49:59,805 | numpy_client.py:250 | [32;1m Loss: 36.526, Accuracy: 31.915%[0m
DEBUG flower 2021-04-08 07:50:01,779 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,779 | app.py:74 | Disconnect and shut down
Namespace(idx=1, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 1
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 1: 1304 train samples, 188 test samples[0m
loss=94.79200387001038, acc=0.001524390243902439
loss=92.737149477005, acc=0.17301829268292682
loss=90.53253197669983, acc=0.24466463414634146
loss=87.62913012504578, acc=0.22789634146341464
loss=82.49793589115143, acc=0.19969512195121952
loss=73.89853644371033, acc=0.24390243902439024
loss=68.09622633457184, acc=0.29115853658536583
loss=65.91256320476532, acc=0.27896341463414637
loss=64.80647873878479, acc=0.3041158536585366
loss=63.80964004993439, acc=0.3246951219512195
loss=62.75116562843323, acc=0.3353658536585366
loss=62.25688314437866, acc=0.3384146341463415
loss=60.92279577255249, acc=0.3902439024390244
loss=60.37646925449371, acc=0.3955792682926829
loss=60.24952578544617, acc=0.3978658536585366
loss=59.26571571826935, acc=0.4146341463414634
loss=59.198747873306274, acc=0.4245426829268293
loss=58.86004865169525, acc=0.4192073170731707
loss=58.12515962123871, acc=0.4245426829268293
loss=57.66459131240845, acc=0.4451219512195122
loss=57.63644278049469, acc=0.4108231707317073
loss=56.70429503917694, acc=0.4413109756097561
loss=55.514148473739624, acc=0.4565548780487805
loss=55.59864914417267, acc=0.4382621951219512
loss=54.86982250213623, acc=0.4413109756097561
loss=54.12428665161133, acc=0.4565548780487805
loss=54.03371751308441, acc=0.4634146341463415
loss=53.73424303531647, acc=0.4573170731707317
loss=52.98125672340393, acc=0.4695121951219512
loss=52.702747106552124, acc=0.4657012195121951
loss=52.48002249002457, acc=0.47027439024390244
loss=51.78669226169586, acc=0.48628048780487804
loss=51.34554970264435, acc=0.49009146341463417
loss=50.48346257209778, acc=0.4893292682926829
loss=50.21963495016098, acc=0.4893292682926829
loss=49.69866043329239, acc=0.4954268292682927
loss=49.05201995372772, acc=0.510670731707317
loss=49.80762195587158, acc=0.4893292682926829
loss=48.14237093925476, acc=0.5190548780487805
loss=47.75560134649277, acc=0.5190548780487805
loss=47.287262082099915, acc=0.5297256097560976
loss=46.8950816988945, acc=0.538109756097561
loss=46.93401676416397, acc=0.5411585365853658
loss=46.31829172372818, acc=0.5541158536585366
loss=45.54645198583603, acc=0.5487804878048781
loss=45.112827479839325, acc=0.5495426829268293
loss=44.73319911956787, acc=0.5647865853658537
loss=44.389849960803986, acc=0.5777439024390244
loss=44.61179459095001, acc=0.5602134146341463
loss=43.74328374862671, acc=0.573170731707317
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 6, 36.52560520172119, 0.3191489361702128
