DEBUG flower 2021-04-08 07:38:39,432 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:39:26,556 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:39:27,039 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:39:27,063 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:39:27,063 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:39:27,541 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:39:36,114 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:39:36,114 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:39:36,639 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:39:36,659 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:39:36,659 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:39:37,139 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:39:37,160 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:39:37,160 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:39:37,643 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:39:37,661 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:39:37,661 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:39:38,207 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:39:38,229 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:39:38,229 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:39:38,710 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:39:38,758 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:39:38,758 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:39:39,208 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:39:39,229 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:39:39,229 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:39:39,719 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:39:39,744 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:39:39,744 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:39:40,241 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:39:40,258 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:39:40,258 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:39:40,739 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:39:49,702 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:39:49,702 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:39:50,225 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:39:50,250 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:39:50,250 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:39:50,720 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:39:50,739 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:39:50,739 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:39:51,222 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:39:51,222 | numpy_client.py:217 | The client finishes computing after 71 seconds
INFO flower 2021-04-08 07:49:59,557 | numpy_client.py:250 | [32;1m Loss: 21.626, Accuracy: 0.000%[0m
DEBUG flower 2021-04-08 07:50:01,775 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,775 | app.py:74 | Disconnect and shut down
Namespace(idx=30, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 30
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 30: 322 train samples, 64 test samples[0m
loss=26.167930126190186, acc=0.0
loss=25.41666889190674, acc=0.0
loss=24.717658519744873, acc=0.002840909090909091
loss=24.038652181625366, acc=0.5653409090909091
loss=23.344926595687866, acc=0.9147727272727273
loss=22.645639419555664, acc=0.9147727272727273
loss=21.965675234794617, acc=0.9147727272727273
loss=21.21303951740265, acc=0.9147727272727273
loss=20.415199756622314, acc=0.9147727272727273
loss=19.563335299491882, acc=0.9147727272727273
loss=18.5662362575531, acc=0.9147727272727273
loss=17.34256625175476, acc=0.9147727272727273
loss=15.696183919906616, acc=0.9147727272727273
loss=13.322335243225098, acc=0.9147727272727273
loss=9.711948812007904, acc=0.9147727272727273
loss=5.452215999364853, acc=0.9147727272727273
loss=2.0764978528022766, acc=0.9147727272727273
loss=0.955767173320055, acc=0.9147727272727273
loss=0.5505284760147333, acc=0.9147727272727273
loss=0.3595999404788017, acc=0.9147727272727273
loss=0.27428238093852997, acc=0.9147727272727273
loss=0.21317108534276485, acc=0.9147727272727273
loss=0.17148459749296308, acc=0.9147727272727273
loss=0.14369594492018223, acc=0.9147727272727273
loss=0.12183159729465842, acc=0.9147727272727273
loss=0.10766257951036096, acc=0.9147727272727273
loss=0.09684224287047982, acc=0.9147727272727273
loss=0.0894619906321168, acc=0.9147727272727273
loss=0.07570357306394726, acc=0.9147727272727273
loss=0.0730131333693862, acc=0.9147727272727273
loss=0.06490229512564838, acc=0.9147727272727273
loss=0.059058660292066634, acc=0.9147727272727273
loss=0.05549134127795696, acc=0.9147727272727273
loss=0.04997154796728864, acc=0.9147727272727273
loss=0.05234214221127331, acc=0.9147727272727273
loss=0.04389794572489336, acc=0.9147727272727273
loss=0.042186651029624045, acc=0.9147727272727273
loss=0.04109582374803722, acc=0.9147727272727273
loss=0.03778936306480318, acc=0.9147727272727273
loss=0.03590172249823809, acc=0.9147727272727273
loss=0.03592576622031629, acc=0.9147727272727273
loss=0.03568903834093362, acc=0.9147727272727273
loss=0.03221102093812078, acc=0.9147727272727273
loss=0.030076551833190024, acc=0.9147727272727273
loss=0.02717912288790103, acc=0.9147727272727273
loss=0.026917637791484594, acc=0.9147727272727273
loss=0.025015551393153146, acc=0.9147727272727273
loss=0.02775135508272797, acc=0.9147727272727273
loss=0.023762891709338874, acc=0.9147727272727273
loss=0.023351390729658306, acc=0.9147727272727273
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 2, 21.62631893157959, 0.0
