DEBUG flower 2021-04-08 07:38:37,763 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:42:18,086 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:42:20,552 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:42:28,807 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:42:28,807 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:42:31,343 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:42:31,367 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:42:31,367 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:42:34,151 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:42:41,390 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:42:41,391 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:42:43,854 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:42:43,876 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:42:43,876 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:42:46,340 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:42:53,990 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:42:53,991 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:42:56,542 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:42:56,566 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:42:56,566 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:42:59,074 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:43:07,191 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:43:07,191 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:43:09,758 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:43:09,782 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:43:09,782 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:43:12,350 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:43:20,439 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:43:20,439 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:43:23,149 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:43:23,171 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:43:23,171 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:43:25,564 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:43:33,698 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:43:33,698 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:43:36,255 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:43:36,279 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:43:36,279 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:43:38,681 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:43:47,293 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:43:47,294 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:43:49,839 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:43:49,862 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:43:49,862 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:43:52,242 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:44:00,914 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:44:00,915 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:44:03,372 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:44:03,398 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:44:03,398 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:44:06,044 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:44:06,044 | numpy_client.py:217 | The client finishes computing after 326 seconds
INFO flower 2021-04-08 07:50:00,942 | numpy_client.py:250 | [32;1m Loss: 49.564, Accuracy: 51.206%[0m
DEBUG flower 2021-04-08 07:50:01,774 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,774 | app.py:74 | Disconnect and shut down
Namespace(idx=25, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 25
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 25: 1577 train samples, 539 test samples[0m
loss=115.2366898059845, acc=0.016875
loss=112.8570818901062, acc=0.194375
loss=110.43123078346252, acc=0.196875
loss=107.48153948783875, acc=0.196875
loss=102.91722893714905, acc=0.196875
loss=95.39768779277802, acc=0.211875
loss=90.08920633792877, acc=0.210625
loss=87.7817188501358, acc=0.26375
loss=86.39072346687317, acc=0.263125
loss=85.07980394363403, acc=0.323125
loss=83.112029671669, acc=0.331875
loss=81.75831186771393, acc=0.36
loss=79.98650050163269, acc=0.36125
loss=78.15620839595795, acc=0.380625
loss=77.38150417804718, acc=0.3775
loss=76.73664343357086, acc=0.394375
loss=75.55597937107086, acc=0.399375
loss=74.40492165088654, acc=0.401875
loss=74.13996148109436, acc=0.41875
loss=73.27365779876709, acc=0.415625
loss=71.89331531524658, acc=0.42375
loss=71.28485321998596, acc=0.43375
loss=70.88978326320648, acc=0.43875
loss=70.02828681468964, acc=0.458125
loss=69.63604259490967, acc=0.458125
loss=68.610276222229, acc=0.463125
loss=67.90273261070251, acc=0.475
loss=66.93067038059235, acc=0.4825
loss=65.74552202224731, acc=0.49
loss=66.06836622953415, acc=0.48625
loss=64.69657921791077, acc=0.51
loss=63.66249364614487, acc=0.511875
loss=63.12025600671768, acc=0.515
loss=63.56709951162338, acc=0.518125
loss=61.86184948682785, acc=0.535625
loss=60.50519722700119, acc=0.54375
loss=60.17719691991806, acc=0.545
loss=58.88794583082199, acc=0.545625
loss=58.84606170654297, acc=0.556875
loss=57.923070430755615, acc=0.555625
loss=57.45868784189224, acc=0.56
loss=56.58140432834625, acc=0.571875
loss=56.50435656309128, acc=0.574375
loss=55.930455803871155, acc=0.5775
loss=54.90557914972305, acc=0.585
loss=54.7827211022377, acc=0.57875
loss=53.71695005893707, acc=0.590625
loss=53.0958753824234, acc=0.5975
loss=52.387005031108856, acc=0.593125
loss=51.23462355136871, acc=0.60875
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 17, 49.56422507762909, 0.5120593692022264
