DEBUG flower 2021-04-08 07:38:35,879 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:39:10,493 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:39:11,863 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:39:11,886 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:39:11,886 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:39:13,260 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:39:13,287 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:39:13,288 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:39:14,658 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:39:22,690 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:39:22,691 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:39:24,057 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:39:24,081 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:39:24,081 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:39:25,378 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:39:25,402 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:39:25,402 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:39:26,773 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:39:26,790 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:39:26,791 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:39:28,154 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:39:36,211 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:39:36,212 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:39:37,552 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:39:37,576 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:39:37,576 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:39:38,982 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:39:39,052 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:39:39,053 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:39:40,370 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:39:40,387 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:39:40,387 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:39:41,659 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:39:49,843 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:39:49,843 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:39:51,173 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:39:51,195 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:39:51,195 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:39:52,476 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:39:52,502 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:39:52,502 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:39:53,856 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:39:53,880 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:39:53,880 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:39:55,172 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:40:03,157 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:40:03,157 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:40:04,557 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:40:04,580 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:40:04,581 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:40:05,892 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:40:05,974 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:40:05,974 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:40:07,358 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:40:16,193 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:40:16,193 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:40:17,486 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:40:17,575 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:40:17,575 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:40:19,157 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:40:19,175 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:40:19,176 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:40:20,484 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:40:20,507 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:40:20,507 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:40:21,860 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:40:29,706 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:40:29,706 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:40:30,977 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:40:31,000 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:40:31,000 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:40:32,293 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:40:32,316 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:40:32,316 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:40:33,593 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:40:33,653 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:40:33,654 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:40:34,965 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:40:43,116 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:40:43,116 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:40:44,472 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:40:44,505 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:40:44,505 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:40:45,760 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:40:45,784 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:40:45,784 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:40:47,075 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:40:47,109 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:40:47,109 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:40:48,457 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:40:56,374 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:40:56,374 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:40:57,706 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:40:57,775 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:40:57,776 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:40:59,259 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:40:59,283 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:40:59,283 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:41:00,575 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:41:09,594 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:41:09,595 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:41:11,058 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:41:11,080 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:41:11,080 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:41:12,373 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:41:12,407 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:41:12,408 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:41:13,659 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:41:13,693 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:41:13,693 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:41:15,083 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:41:23,522 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:41:23,522 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:41:24,786 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:41:24,808 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:41:24,808 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:41:26,163 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:41:26,192 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:41:26,193 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:41:27,458 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:41:27,479 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:41:27,480 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:41:28,764 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:41:28,765 | numpy_client.py:217 | The client finishes computing after 168 seconds
INFO flower 2021-04-08 07:49:59,661 | numpy_client.py:250 | [32;1m Loss: 30.698, Accuracy: 31.111%[0m
DEBUG flower 2021-04-08 07:50:01,772 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,772 | app.py:74 | Disconnect and shut down
Namespace(idx=20, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 20
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 20: 849 train samples, 135 test samples[0m
loss=61.207064151763916, acc=0.19560185185185186
loss=60.57064914703369, acc=0.19560185185185186
loss=59.940375089645386, acc=0.19560185185185186
loss=59.34129023551941, acc=0.19560185185185186
loss=58.742263078689575, acc=0.19560185185185186
loss=58.11706280708313, acc=0.19560185185185186
loss=57.47447490692139, acc=0.19560185185185186
loss=56.74196004867554, acc=0.19560185185185186
loss=55.88386940956116, acc=0.19560185185185186
loss=54.783788084983826, acc=0.19560185185185186
loss=53.21426177024841, acc=0.19560185185185186
loss=51.010499477386475, acc=0.19560185185185186
loss=48.296727538108826, acc=0.19791666666666666
loss=45.99348294734955, acc=0.22106481481481483
loss=44.537771821022034, acc=0.2569444444444444
loss=43.574230313301086, acc=0.29050925925925924
loss=43.100603461265564, acc=0.29976851851851855
loss=42.44354569911957, acc=0.3368055555555556
loss=41.793819546699524, acc=0.31828703703703703
loss=41.67201042175293, acc=0.3414351851851852
loss=41.133968114852905, acc=0.3576388888888889
loss=40.99130427837372, acc=0.32175925925925924
loss=40.464258432388306, acc=0.3368055555555556
loss=40.46105134487152, acc=0.34837962962962965
loss=40.42839050292969, acc=0.3449074074074074
loss=40.08426368236542, acc=0.3460648148148148
loss=39.7357439994812, acc=0.3506944444444444
loss=39.90412938594818, acc=0.33912037037037035
loss=39.8217191696167, acc=0.3460648148148148
loss=39.233717918395996, acc=0.3761574074074074
loss=39.23130929470062, acc=0.37037037037037035
loss=39.03839349746704, acc=0.38657407407407407
loss=38.61516487598419, acc=0.35300925925925924
loss=38.30458164215088, acc=0.4050925925925926
loss=38.12219440937042, acc=0.35532407407407407
loss=37.86204946041107, acc=0.4050925925925926
loss=37.72131812572479, acc=0.39467592592592593
loss=37.20292246341705, acc=0.4166666666666667
loss=37.10481560230255, acc=0.39467592592592593
loss=36.89172554016113, acc=0.39351851851851855
loss=36.28412175178528, acc=0.4236111111111111
loss=35.658626556396484, acc=0.4340277777777778
loss=35.34840929508209, acc=0.44560185185185186
loss=35.16933882236481, acc=0.4212962962962963
loss=34.92456364631653, acc=0.44328703703703703
loss=34.340073466300964, acc=0.4652777777777778
loss=33.92732000350952, acc=0.46296296296296297
loss=33.820776522159576, acc=0.46296296296296297
loss=33.50172281265259, acc=0.46875
loss=33.71762669086456, acc=0.44907407407407407
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 5, 30.697701930999756, 0.3111111111111111
