DEBUG flower 2021-04-08 07:38:32,516 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:42:54,085 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:42:54,086 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:42:57,397 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:42:57,420 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:42:57,420 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:43:01,004 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:43:07,282 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:43:07,282 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:43:10,726 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:43:10,749 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:43:10,750 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:43:14,205 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:43:20,517 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:43:20,517 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:43:23,824 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:43:23,847 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:43:23,847 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:43:27,221 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:43:33,787 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:43:33,787 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:43:37,205 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:43:37,229 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:43:37,229 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:43:40,793 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:43:47,368 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:43:47,369 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:43:51,192 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:43:51,210 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:43:51,211 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:43:54,503 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:44:01,017 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:44:01,018 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:44:04,525 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:44:04,610 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:44:04,610 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:44:07,993 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:44:07,993 | numpy_client.py:217 | The client finishes computing after 327 seconds
INFO flower 2021-04-08 07:50:00,159 | numpy_client.py:250 | [32;1m Loss: 101.883, Accuracy: 29.492%[0m
DEBUG flower 2021-04-08 07:50:01,787 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,787 | app.py:74 | Disconnect and shut down
Namespace(idx=10, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 10
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 10: 2245 train samples, 512 test samples[0m
loss=162.59969282150269, acc=0.07086267605633803
loss=154.88283848762512, acc=0.23371478873239437
loss=138.3498374223709, acc=0.2319542253521127
loss=116.42063987255096, acc=0.2460387323943662
loss=111.72942733764648, acc=0.2970950704225352
loss=107.4471971988678, acc=0.3459507042253521
loss=105.60583484172821, acc=0.3714788732394366
loss=103.44955253601074, acc=0.3846830985915493
loss=102.4401124715805, acc=0.4128521126760563
loss=101.64144277572632, acc=0.4141725352112676
loss=99.1164915561676, acc=0.4273767605633803
loss=97.6673618555069, acc=0.4441021126760563
loss=95.88319277763367, acc=0.44190140845070425
loss=95.04707992076874, acc=0.4449823943661972
loss=92.6143217086792, acc=0.46346830985915494
loss=91.91856288909912, acc=0.4551056338028169
loss=90.30179476737976, acc=0.47491197183098594
loss=89.29889100790024, acc=0.477112676056338
loss=89.06278014183044, acc=0.4828345070422535
loss=86.44150573015213, acc=0.4925176056338028
loss=85.91870850324631, acc=0.4951584507042254
loss=84.15653091669083, acc=0.5026408450704225
loss=83.85496002435684, acc=0.5176056338028169
loss=82.99347519874573, acc=0.5180457746478874
loss=82.69594782590866, acc=0.5158450704225352
loss=80.98640161752701, acc=0.5206866197183099
loss=80.58969002962112, acc=0.5374119718309859
loss=79.42408621311188, acc=0.5352112676056338
loss=79.00491243600845, acc=0.5435739436619719
loss=78.8817949295044, acc=0.5497359154929577
loss=77.0138144493103, acc=0.5532570422535211
loss=75.66710102558136, acc=0.5625
loss=76.79845368862152, acc=0.5567781690140845
loss=75.20000106096268, acc=0.570862676056338
loss=72.38577875494957, acc=0.5836267605633803
loss=72.31978553533554, acc=0.590669014084507
loss=71.59130090475082, acc=0.6016725352112676
loss=69.7567126750946, acc=0.613556338028169
loss=69.08025336265564, acc=0.602112676056338
loss=68.77696865797043, acc=0.6065140845070423
loss=67.75635010004044, acc=0.6245598591549296
loss=65.6831955909729, acc=0.6294014084507042
loss=65.14412546157837, acc=0.6382042253521126
loss=63.74192160367966, acc=0.6470070422535211
loss=63.031799137592316, acc=0.6439260563380281
loss=61.55505704879761, acc=0.6505281690140845
loss=60.44332617521286, acc=0.653169014084507
loss=59.57706582546234, acc=0.6716549295774648
loss=58.142929792404175, acc=0.6690140845070423
loss=58.03571501374245, acc=0.6720950704225352
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 16, 101.8825569152832, 0.294921875
