DEBUG flower 2021-04-08 07:38:34,486 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:40:16,182 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:40:16,182 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 07:40:20,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:40:20,540 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:40:20,540 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:40:24,798 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:40:29,822 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:40:29,822 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:40:34,274 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:40:34,320 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:40:34,320 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:40:38,894 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:40:43,408 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:40:43,408 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:40:47,777 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:40:56,181 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:40:56,182 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:41:00,799 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:41:09,651 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:41:09,651 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:41:14,082 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:41:23,372 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:41:23,373 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:41:27,792 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:41:27,815 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:41:27,815 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:41:32,196 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:41:37,210 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:41:37,210 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:41:41,806 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:41:49,920 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:41:49,920 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:41:54,495 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:42:02,680 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:42:02,680 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:42:07,080 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:42:07,101 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:42:07,101 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:42:11,498 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:42:15,900 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:42:15,900 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:42:20,406 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:42:28,753 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:42:28,753 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:42:33,182 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:42:33,205 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:42:33,205 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:42:37,611 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:42:41,556 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:42:41,556 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:42:45,902 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:42:53,929 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:42:53,929 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:42:58,382 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:42:58,405 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:42:58,405 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:43:02,878 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:43:07,351 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:43:07,351 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:43:11,884 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:43:20,396 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:43:20,396 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:43:25,202 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:43:33,668 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:43:33,669 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:43:38,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:43:38,207 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:43:38,207 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:43:42,889 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:43:47,435 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:43:47,435 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:43:52,098 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:44:00,886 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:44:00,886 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:44:05,584 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:44:15,287 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:44:15,287 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:44:20,112 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:44:29,848 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:44:29,848 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:44:34,391 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:44:34,412 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:44:34,412 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:44:38,708 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:44:42,892 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:44:42,893 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:44:47,298 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:44:47,320 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:44:47,320 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:44:51,798 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:44:56,498 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:44:56,499 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:45:00,786 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:45:00,810 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:45:00,810 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:45:04,974 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:45:10,050 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:45:10,051 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:45:14,594 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:45:14,618 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:45:14,618 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:45:18,892 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:45:23,140 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:45:23,140 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:45:27,277 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:45:27,306 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:45:27,306 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:45:31,597 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:45:36,777 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:45:36,777 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:45:41,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:45:41,496 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:45:41,496 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:45:46,107 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:45:50,352 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:45:50,353 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:45:54,799 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:45:54,822 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:45:54,822 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:45:59,694 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:46:03,833 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:46:03,833 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:46:08,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:46:17,180 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:46:17,180 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:46:21,684 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:46:21,684 | numpy_client.py:217 | The client finishes computing after 461 seconds
INFO flower 2021-04-08 07:49:59,501 | numpy_client.py:250 | [32;1m Loss: 24.744, Accuracy: 27.350%[0m
DEBUG flower 2021-04-08 07:50:01,767 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,767 | app.py:74 | Disconnect and shut down
Namespace(idx=15, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 15
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 15: 2700 train samples, 117 test samples[0m
loss=192.69292974472046, acc=0.09227941176470589
loss=184.82121753692627, acc=0.23419117647058824
loss=175.43999814987183, acc=0.2452205882352941
loss=153.85738468170166, acc=0.21764705882352942
loss=137.12886810302734, acc=0.2852941176470588
loss=132.77002346515656, acc=0.29816176470588235
loss=130.5355145931244, acc=0.31213235294117647
loss=129.3016620874405, acc=0.33088235294117646
loss=127.67043900489807, acc=0.3411764705882353
loss=127.45513796806335, acc=0.3316176470588235
loss=126.3813613653183, acc=0.3452205882352941
loss=125.12009704113007, acc=0.3573529411764706
loss=124.14578318595886, acc=0.35698529411764707
loss=122.85754036903381, acc=0.3863970588235294
loss=120.2773609161377, acc=0.3981617647058823
loss=119.16575622558594, acc=0.3985294117647059
loss=116.77949905395508, acc=0.4128676470588235
loss=113.84107232093811, acc=0.4253676470588235
loss=111.27355408668518, acc=0.44338235294117645
loss=108.44971406459808, acc=0.44485294117647056
loss=106.35788214206696, acc=0.4625
loss=103.6255151629448, acc=0.4886029411764706
loss=101.74786961078644, acc=0.4922794117647059
loss=99.09214228391647, acc=0.50625
loss=97.88720309734344, acc=0.5044117647058823
loss=97.114821434021, acc=0.5224264705882353
loss=95.58125966787338, acc=0.5363970588235294
loss=95.28216409683228, acc=0.5283088235294118
loss=94.17253059148788, acc=0.5389705882352941
loss=92.86509156227112, acc=0.5386029411764706
loss=92.00795644521713, acc=0.5426470588235294
loss=90.8594218492508, acc=0.549264705882353
loss=90.6792419552803, acc=0.5566176470588236
loss=89.59467369318008, acc=0.5569852941176471
loss=88.0737596154213, acc=0.5676470588235294
loss=87.05667471885681, acc=0.5661764705882353
loss=86.8461092710495, acc=0.5676470588235294
loss=84.9404079914093, acc=0.5878676470588236
loss=84.69760197401047, acc=0.5856617647058824
loss=82.58363479375839, acc=0.6033088235294117
loss=82.25239336490631, acc=0.5904411764705882
loss=82.60017651319504, acc=0.5897058823529412
loss=81.38439816236496, acc=0.6036764705882353
loss=80.22974264621735, acc=0.6158088235294118
loss=79.45322436094284, acc=0.6139705882352942
loss=78.92191350460052, acc=0.6213235294117647
loss=79.59770345687866, acc=0.6025735294117647
loss=76.88622504472733, acc=0.6386029411764705
loss=75.43361729383469, acc=0.6363970588235294
loss=75.61446338891983, acc=0.6404411764705882
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 4, 24.744255542755127, 0.27350427350427353
