DEBUG flower 2021-04-08 07:38:34,420 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 07:40:20,328 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:40:20,350 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:40:20,350 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:40:22,307 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:40:29,723 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:40:29,723 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:40:31,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:40:31,628 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:40:31,628 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:40:33,433 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:40:33,455 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:40:33,455 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:40:35,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:40:43,201 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:40:43,201 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:40:45,132 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:40:45,154 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:40:45,154 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:40:47,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:40:47,060 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:40:47,060 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:40:49,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:40:56,404 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:40:56,404 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:40:58,310 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:40:58,332 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:40:58,332 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:41:00,234 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:41:00,251 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:41:00,251 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:41:02,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:41:09,841 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:41:09,841 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:41:11,808 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:41:11,829 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:41:11,829 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:41:13,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:41:13,660 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:41:13,660 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:41:15,630 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:41:23,570 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:41:23,570 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:41:25,430 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:41:25,452 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:41:25,452 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:41:27,409 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:41:27,443 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:41:27,443 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:41:29,314 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:41:37,093 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:41:37,093 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:41:39,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:41:39,033 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:41:39,033 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:41:40,931 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:41:40,952 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:41:40,952 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:41:42,845 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:41:49,995 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:41:49,995 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:41:51,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:41:51,852 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:41:51,852 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:41:53,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:41:53,851 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:41:53,852 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:41:55,907 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:42:02,801 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:42:02,802 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:42:04,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:42:04,659 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:42:04,659 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:42:06,607 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:42:06,649 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:42:06,649 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:42:08,509 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:42:15,739 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:42:15,739 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:42:17,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:42:17,640 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:42:17,640 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:42:19,450 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:42:19,450 | numpy_client.py:217 | The client finishes computing after 219 seconds
INFO flower 2021-04-08 07:49:59,539 | numpy_client.py:250 | [32;1m Loss: 32.591, Accuracy: 56.021%[0m
DEBUG flower 2021-04-08 07:50:01,768 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,769 | app.py:74 | Disconnect and shut down
Namespace(idx=16, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 16
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 16: 1274 train samples, 382 test samples[0m
loss=91.09774017333984, acc=0.1984375
loss=89.3338475227356, acc=0.1984375
loss=87.47688937187195, acc=0.1984375
loss=85.2534031867981, acc=0.1984375
loss=81.90109729766846, acc=0.196875
loss=75.66704225540161, acc=0.22109375
loss=68.40968024730682, acc=0.27265625
loss=64.93421638011932, acc=0.3109375
loss=63.09632682800293, acc=0.33203125
loss=61.53135108947754, acc=0.365625
loss=60.282660603523254, acc=0.3671875
loss=59.46514058113098, acc=0.359375
loss=58.21162033081055, acc=0.39453125
loss=58.16905498504639, acc=0.39765625
loss=57.36925911903381, acc=0.42109375
loss=56.381261348724365, acc=0.41328125
loss=55.61467790603638, acc=0.4265625
loss=54.82258439064026, acc=0.44296875
loss=54.20439422130585, acc=0.4421875
loss=52.80648648738861, acc=0.4703125
loss=51.005287647247314, acc=0.4921875
loss=51.09819096326828, acc=0.46171875
loss=49.24540239572525, acc=0.48984375
loss=48.28782546520233, acc=0.5140625
loss=47.66468232870102, acc=0.51171875
loss=46.4065957069397, acc=0.5296875
loss=46.9887837767601, acc=0.5203125
loss=45.51440125703812, acc=0.53828125
loss=45.438176810741425, acc=0.54921875
loss=44.867602944374084, acc=0.5515625
loss=44.95814162492752, acc=0.53671875
loss=44.77581024169922, acc=0.54921875
loss=43.85872620344162, acc=0.55546875
loss=42.85595726966858, acc=0.5859375
loss=42.17180955410004, acc=0.571875
loss=42.07014447450638, acc=0.57890625
loss=41.49917536973953, acc=0.58828125
loss=41.419533014297485, acc=0.609375
loss=40.852130591869354, acc=0.59609375
loss=40.29125380516052, acc=0.61171875
loss=40.29332435131073, acc=0.5953125
loss=39.560491144657135, acc=0.621875
loss=38.96319705247879, acc=0.61328125
loss=38.382871091365814, acc=0.62109375
loss=38.79461395740509, acc=0.615625
loss=38.937632620334625, acc=0.628125
loss=37.57001769542694, acc=0.6359375
loss=37.21198946237564, acc=0.65078125
loss=38.069202184677124, acc=0.61875
loss=36.67286902666092, acc=0.64296875
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 12, 32.59080719947815, 0.5602094240837696
